Time,Temp_C,SpCond_mS_cm,Cond_mS_cm,TDS_g_L,Sal_ppt,Turbidity_NTU,Chl_ug_L,Experiment,Date,Sonde,Position,Site
12:45:21,21.28,54.3,50.43,35.29,35.98,3.4,2,Filtration,5/11/19,G,Down,Shellmaker
12:45:22,21.28,54.29,50.43,35.29,35.97,3.4,1.8,Filtration,5/11/19,G,Down,Shellmaker
12:45:23,21.27,54.29,50.42,35.29,35.97,3.4,1.7,Filtration,5/11/19,G,Down,Shellmaker
12:45:24,21.26,54.29,50.41,35.29,35.97,3.4,1.6,Filtration,5/11/19,G,Down,Shellmaker
12:45:25,21.25,54.3,50.4,35.29,35.98,3.4,1.6,Filtration,5/11/19,G,Down,Shellmaker
12:45:26,21.22,54.3,50.38,35.3,35.98,3.4,1.6,Filtration,5/11/19,G,Down,Shellmaker
12:45:27,21.21,54.31,50.37,35.3,35.98,3.4,1.6,Filtration,5/11/19,G,Down,Shellmaker
12:45:28,21.18,54.31,50.35,35.3,35.99,3.4,1.6,Filtration,5/11/19,G,Down,Shellmaker
12:45:29,21.17,54.32,50.34,35.31,35.99,3.4,1.7,Filtration,5/11/19,G,Down,Shellmaker
12:45:30,21.17,54.32,50.34,35.31,35.99,3.4,1.6,Filtration,5/11/19,G,Down,Shellmaker
12:45:31,21.17,54.32,50.34,35.31,35.99,3.3,1.6,Filtration,5/11/19,G,Down,Shellmaker
12:45:32,21.17,54.32,50.34,35.31,35.99,3.3,1.6,Filtration,5/11/19,G,Down,Shellmaker
12:45:33,21.17,54.31,50.34,35.3,35.99,3.3,1.5,Filtration,5/11/19,G,Down,Shellmaker
12:45:34,21.17,54.31,50.33,35.3,35.99,3.3,1.2,Filtration,5/11/19,G,Down,Shellmaker
12:45:35,21.17,54.31,50.33,35.3,35.99,3.3,1.2,Filtration,5/11/19,G,Down,Shellmaker
12:45:36,21.16,54.32,50.34,35.31,35.99,3.3,1.3,Filtration,5/11/19,G,Down,Shellmaker
12:45:37,21.16,54.32,50.34,35.31,36,3.3,1.3,Filtration,5/11/19,G,Down,Shellmaker
12:45:38,21.16,54.32,50.33,35.31,36,3.3,1.3,Filtration,5/11/19,G,Down,Shellmaker
12:45:39,21.15,54.32,50.33,35.31,36,3.3,1.2,Filtration,5/11/19,G,Down,Shellmaker
12:45:40,21.15,54.32,50.33,35.31,36,3.3,1.3,Filtration,5/11/19,G,Down,Shellmaker
12:45:41,21.15,54.32,50.33,35.31,36,3.3,1.4,Filtration,5/11/19,G,Down,Shellmaker
12:45:42,21.15,54.32,50.32,35.31,36,3.3,1.3,Filtration,5/11/19,G,Down,Shellmaker
12:45:43,21.15,54.32,50.32,35.31,36,3.3,1.5,Filtration,5/11/19,G,Down,Shellmaker
12:45:44,21.16,54.32,50.33,35.31,36,3.3,1.8,Filtration,5/11/19,G,Down,Shellmaker
12:45:45,21.16,54.32,50.34,35.31,36,3.3,1.8,Filtration,5/11/19,G,Down,Shellmaker
12:45:46,21.17,54.32,50.34,35.31,35.99,3.3,1.7,Filtration,5/11/19,G,Down,Shellmaker
12:45:47,21.19,54.31,50.36,35.3,35.98,3.3,1.6,Filtration,5/11/19,G,Down,Shellmaker
12:45:48,21.2,54.3,50.36,35.3,35.98,3.3,1.6,Filtration,5/11/19,G,Down,Shellmaker
12:45:49,21.2,54.3,50.36,35.3,35.98,3.3,1.6,Filtration,5/11/19,G,Down,Shellmaker
12:45:50,21.21,54.3,50.37,35.3,35.98,3.3,1.7,Filtration,5/11/19,G,Down,Shellmaker
12:45:51,21.21,54.3,50.37,35.29,35.98,3.3,1.9,Filtration,5/11/19,G,Down,Shellmaker
12:45:52,21.21,54.3,50.37,35.29,35.98,3.3,1.9,Filtration,5/11/19,G,Down,Shellmaker
12:45:53,21.21,54.3,50.37,35.29,35.98,3.3,1.8,Filtration,5/11/19,G,Down,Shellmaker
12:45:54,21.2,54.3,50.37,35.3,35.98,3.2,1.7,Filtration,5/11/19,G,Down,Shellmaker
12:45:55,21.18,54.31,50.35,35.3,35.99,3.2,1.6,Filtration,5/11/19,G,Down,Shellmaker
12:45:56,21.18,54.31,50.35,35.3,35.99,3.2,1.6,Filtration,5/11/19,G,Down,Shellmaker
12:45:57,21.17,54.31,50.34,35.3,35.99,3.2,1.5,Filtration,5/11/19,G,Down,Shellmaker
12:45:58,21.16,54.32,50.33,35.31,35.99,3.3,1.7,Filtration,5/11/19,G,Down,Shellmaker
12:45:59,21.16,54.32,50.33,35.31,35.99,3.3,1.6,Filtration,5/11/19,G,Down,Shellmaker
12:46:00,21.15,54.32,50.33,35.31,35.99,3.3,1.6,Filtration,5/11/19,G,Down,Shellmaker
12:46:01,21.14,54.32,50.32,35.31,36,3.3,1.7,Filtration,5/11/19,G,Down,Shellmaker
12:46:02,21.14,54.33,50.32,35.31,36,3.3,1.7,Filtration,5/11/19,G,Down,Shellmaker
12:46:03,21.13,54.34,50.32,35.32,36.01,3.3,1.5,Filtration,5/11/19,G,Down,Shellmaker
12:46:04,21.13,54.34,50.32,35.32,36.01,3.3,1.5,Filtration,5/11/19,G,Down,Shellmaker
12:46:05,21.13,54.34,50.32,35.32,36.01,3.3,1.4,Filtration,5/11/19,G,Down,Shellmaker
12:46:06,21.13,54.34,50.33,35.32,36.01,3.3,1.6,Filtration,5/11/19,G,Down,Shellmaker
12:46:07,21.14,54.34,50.33,35.32,36.01,3.3,1.5,Filtration,5/11/19,G,Down,Shellmaker
12:46:08,21.15,54.33,50.33,35.31,36,3.3,1.7,Filtration,5/11/19,G,Down,Shellmaker
12:46:09,21.15,54.32,50.33,35.31,36,3.3,1.6,Filtration,5/11/19,G,Down,Shellmaker
12:46:10,21.16,54.32,50.33,35.31,36,3.3,1.6,Filtration,5/11/19,G,Down,Shellmaker
12:46:11,21.16,54.32,50.33,35.31,35.99,3.2,1.6,Filtration,5/11/19,G,Down,Shellmaker
12:46:12,21.16,54.31,50.33,35.3,35.99,3.2,1.6,Filtration,5/11/19,G,Down,Shellmaker
12:46:13,21.16,54.31,50.33,35.3,35.99,3.2,1.7,Filtration,5/11/19,G,Down,Shellmaker
12:46:14,21.15,54.32,50.32,35.31,35.99,3.2,1.8,Filtration,5/11/19,G,Down,Shellmaker
12:46:15,21.14,54.32,50.32,35.31,35.99,3.2,1.7,Filtration,5/11/19,G,Down,Shellmaker
12:46:16,21.13,54.33,50.31,35.31,36,3.2,1.3,Filtration,5/11/19,G,Down,Shellmaker
12:46:17,21.13,54.33,50.31,35.31,36,3.2,1.3,Filtration,5/11/19,G,Down,Shellmaker
12:46:18,21.13,54.33,50.31,35.31,36,3.2,1.5,Filtration,5/11/19,G,Down,Shellmaker
12:46:19,21.13,54.33,50.3,35.31,36,3.2,1.6,Filtration,5/11/19,G,Down,Shellmaker
12:46:20,21.13,54.33,50.3,35.31,36,3.2,1.7,Filtration,5/11/19,G,Down,Shellmaker
12:46:21,21.13,54.33,50.31,35.31,36,3.2,1.7,Filtration,5/11/19,G,Down,Shellmaker
12:46:22,21.13,54.33,50.31,35.31,36,3.2,1.6,Filtration,5/11/19,G,Down,Shellmaker
12:46:23,21.13,54.33,50.31,35.31,36,3.2,1.6,Filtration,5/11/19,G,Down,Shellmaker
12:46:24,21.15,54.32,50.33,35.31,36,3.2,1.8,Filtration,5/11/19,G,Down,Shellmaker
12:46:25,21.16,54.32,50.34,35.31,36,3.2,1.8,Filtration,5/11/19,G,Down,Shellmaker
12:46:26,21.17,54.32,50.35,35.31,35.99,3.2,1.9,Filtration,5/11/19,G,Down,Shellmaker
12:46:27,21.21,54.3,50.37,35.3,35.98,3.2,2.1,Filtration,5/11/19,G,Down,Shellmaker
12:46:28,21.22,54.3,50.38,35.29,35.98,3.2,2,Filtration,5/11/19,G,Down,Shellmaker
12:46:29,21.23,54.3,50.38,35.29,35.98,3.2,2,Filtration,5/11/19,G,Down,Shellmaker
12:46:30,21.24,54.29,50.39,35.29,35.97,3.2,1.5,Filtration,5/11/19,G,Down,Shellmaker
12:46:31,21.24,54.29,50.39,35.29,35.97,3.2,1.5,Filtration,5/11/19,G,Down,Shellmaker
12:46:32,21.22,54.29,50.38,35.29,35.97,3.2,1.5,Filtration,5/11/19,G,Down,Shellmaker
12:46:33,21.22,54.3,50.38,35.29,35.98,3.2,1.5,Filtration,5/11/19,G,Down,Shellmaker
12:46:34,21.22,54.3,50.38,35.3,35.98,3.2,1.3,Filtration,5/11/19,G,Down,Shellmaker
12:46:35,21.21,54.31,50.38,35.3,35.99,3.2,1.2,Filtration,5/11/19,G,Down,Shellmaker
12:46:36,21.21,54.31,50.38,35.3,35.99,3.2,1.3,Filtration,5/11/19,G,Down,Shellmaker
12:46:37,21.21,54.31,50.38,35.3,35.99,3.2,1.4,Filtration,5/11/19,G,Down,Shellmaker
12:46:38,21.21,54.31,50.38,35.3,35.99,3.2,1.3,Filtration,5/11/19,G,Down,Shellmaker
12:46:39,21.2,54.31,50.37,35.3,35.99,3.2,1.4,Filtration,5/11/19,G,Down,Shellmaker
12:46:40,21.18,54.33,50.36,35.31,36,3.2,1.3,Filtration,5/11/19,G,Down,Shellmaker
12:46:41,21.17,54.33,50.36,35.32,36,3.2,1.3,Filtration,5/11/19,G,Down,Shellmaker
12:46:42,21.17,54.33,50.36,35.32,36,3.2,1.3,Filtration,5/11/19,G,Down,Shellmaker
12:46:43,21.17,54.33,50.36,35.32,36,3.2,1.2,Filtration,5/11/19,G,Down,Shellmaker
12:46:44,21.17,54.33,50.36,35.31,36,3.2,1.1,Filtration,5/11/19,G,Down,Shellmaker
12:46:45,21.18,54.33,50.36,35.31,36,3.2,1.2,Filtration,5/11/19,G,Down,Shellmaker
12:46:46,21.18,54.33,50.36,35.31,36,3.2,1.3,Filtration,5/11/19,G,Down,Shellmaker
12:46:47,21.18,54.33,50.37,35.31,36,3.2,1.4,Filtration,5/11/19,G,Down,Shellmaker
12:46:48,21.18,54.33,50.37,35.32,36.01,3.2,1.5,Filtration,5/11/19,G,Down,Shellmaker
12:46:49,21.18,54.33,50.37,35.32,36.01,3.2,1.5,Filtration,5/11/19,G,Down,Shellmaker
12:46:50,21.18,54.33,50.37,35.32,36.01,3.2,1.4,Filtration,5/11/19,G,Down,Shellmaker
12:46:51,21.18,54.34,50.37,35.32,36.01,3.2,1.7,Filtration,5/11/19,G,Down,Shellmaker
12:46:52,21.17,54.34,50.37,35.32,36.01,3.2,1.7,Filtration,5/11/19,G,Down,Shellmaker
12:46:53,21.17,54.34,50.36,35.32,36.01,3.2,1.7,Filtration,5/11/19,G,Down,Shellmaker
12:46:54,21.15,54.34,50.35,35.32,36.01,3.2,2.1,Filtration,5/11/19,G,Down,Shellmaker
12:46:55,21.15,54.34,50.34,35.32,36.01,3.2,1.9,Filtration,5/11/19,G,Down,Shellmaker
12:46:56,21.15,54.35,50.35,35.33,36.02,3.2,1.7,Filtration,5/11/19,G,Down,Shellmaker
12:46:57,21.15,54.35,50.35,35.33,36.02,3.2,1.8,Filtration,5/11/19,G,Down,Shellmaker
12:46:58,21.16,54.34,50.36,35.32,36.01,3.2,1.8,Filtration,5/11/19,G,Down,Shellmaker
12:46:59,21.18,54.33,50.36,35.31,36,3.2,1.5,Filtration,5/11/19,G,Down,Shellmaker
12:47:00,21.18,54.33,50.36,35.31,36,3.2,1.6,Filtration,5/11/19,G,Down,Shellmaker
12:47:01,21.17,54.33,50.36,35.31,36,3.2,1.3,Filtration,5/11/19,G,Down,Shellmaker
12:47:02,21.17,54.33,50.36,35.31,36,3.2,1.3,Filtration,5/11/19,G,Down,Shellmaker
12:47:03,21.17,54.33,50.36,35.32,36,3.2,1.2,Filtration,5/11/19,G,Down,Shellmaker
12:47:04,21.18,54.34,50.37,35.32,36.01,3.2,1,Filtration,5/11/19,G,Down,Shellmaker
12:47:05,21.18,54.33,50.37,35.32,36.01,3.2,1,Filtration,5/11/19,G,Down,Shellmaker
12:47:06,21.19,54.33,50.38,35.32,36,3.2,1,Filtration,5/11/19,G,Down,Shellmaker
12:47:07,21.2,54.33,50.38,35.31,36,3.2,1.4,Filtration,5/11/19,G,Down,Shellmaker
12:47:08,21.2,54.33,50.38,35.31,36,3.2,1.4,Filtration,5/11/19,G,Down,Shellmaker
12:47:09,21.2,54.33,50.38,35.31,36,3.2,1.3,Filtration,5/11/19,G,Down,Shellmaker
12:47:10,21.19,54.34,50.38,35.32,36.01,3.2,1.4,Filtration,5/11/19,G,Down,Shellmaker
12:47:11,21.19,54.34,50.38,35.32,36.01,3.2,1.5,Filtration,5/11/19,G,Down,Shellmaker
12:47:12,21.17,54.35,50.38,35.33,36.02,3.2,1.4,Filtration,5/11/19,G,Down,Shellmaker
12:47:13,21.17,54.36,50.38,35.33,36.02,3.2,1.3,Filtration,5/11/19,G,Down,Shellmaker
12:47:14,21.16,54.36,50.38,35.33,36.03,3.2,1.3,Filtration,5/11/19,G,Down,Shellmaker
12:47:15,21.14,54.37,50.37,35.34,36.03,3.2,1.3,Filtration,5/11/19,G,Down,Shellmaker
12:47:16,21.14,54.37,50.36,35.34,36.03,3.2,1.4,Filtration,5/11/19,G,Down,Shellmaker
12:47:17,21.13,54.37,50.36,35.34,36.03,3.2,1.4,Filtration,5/11/19,G,Down,Shellmaker
12:47:18,21.12,54.38,50.35,35.35,36.04,3.2,1.3,Filtration,5/11/19,G,Down,Shellmaker
12:47:19,21.12,54.38,50.35,35.35,36.04,3.2,1.4,Filtration,5/11/19,G,Down,Shellmaker
12:47:20,21.12,54.39,50.36,35.35,36.05,3.2,1.2,Filtration,5/11/19,G,Down,Shellmaker
12:47:21,21.13,54.39,50.36,35.35,36.04,3.2,1.3,Filtration,5/11/19,G,Down,Shellmaker
12:47:22,21.14,54.38,50.37,35.35,36.04,3.2,1.3,Filtration,5/11/19,G,Down,Shellmaker
12:47:23,21.16,54.37,50.38,35.34,36.03,3.2,1.4,Filtration,5/11/19,G,Down,Shellmaker
12:47:24,21.17,54.37,50.39,35.34,36.03,3.2,1.4,Filtration,5/11/19,G,Down,Shellmaker
12:47:25,21.17,54.37,50.39,35.34,36.03,3.2,1.4,Filtration,5/11/19,G,Down,Shellmaker
12:47:26,21.19,54.36,50.4,35.33,36.02,3.2,1.2,Filtration,5/11/19,G,Down,Shellmaker
12:47:27,21.19,54.35,50.4,35.33,36.02,3.2,1.2,Filtration,5/11/19,G,Down,Shellmaker
12:47:28,21.2,54.35,50.4,35.32,36.01,3.2,1.5,Filtration,5/11/19,G,Down,Shellmaker
12:47:29,21.2,54.34,50.4,35.32,36.01,3.2,1.6,Filtration,5/11/19,G,Down,Shellmaker
12:47:30,21.2,54.34,50.39,35.32,36.01,3.2,1.6,Filtration,5/11/19,G,Down,Shellmaker
12:47:31,21.19,54.34,50.39,35.32,36.01,3.2,1.5,Filtration,5/11/19,G,Down,Shellmaker
12:47:32,21.18,54.34,50.38,35.32,36.01,3.2,1.6,Filtration,5/11/19,G,Down,Shellmaker
12:47:33,21.18,54.35,50.38,35.32,36.01,3.2,1.6,Filtration,5/11/19,G,Down,Shellmaker
12:47:34,21.17,54.35,50.37,35.33,36.02,3.2,1.4,Filtration,5/11/19,G,Down,Shellmaker
12:47:35,21.17,54.35,50.37,35.33,36.02,3.2,1.3,Filtration,5/11/19,G,Down,Shellmaker
12:47:36,21.15,54.36,50.36,35.33,36.02,3.3,1.4,Filtration,5/11/19,G,Down,Shellmaker
12:47:37,21.14,54.36,50.36,35.33,36.02,3.3,1.3,Filtration,5/11/19,G,Down,Shellmaker
12:47:38,21.14,54.36,50.35,35.33,36.02,3.2,1.2,Filtration,5/11/19,G,Down,Shellmaker
12:47:39,21.13,54.36,50.35,35.34,36.03,3.2,1.2,Filtration,5/11/19,G,Down,Shellmaker
12:47:40,21.13,54.37,50.35,35.34,36.03,3.2,1.3,Filtration,5/11/19,G,Down,Shellmaker
12:47:41,21.13,54.37,50.35,35.34,36.03,3.2,1.4,Filtration,5/11/19,G,Down,Shellmaker
12:47:42,21.12,54.37,50.35,35.34,36.03,3.2,1.4,Filtration,5/11/19,G,Down,Shellmaker
12:47:43,21.12,54.37,50.35,35.34,36.03,3.2,1.2,Filtration,5/11/19,G,Down,Shellmaker
12:47:44,21.13,54.37,50.35,35.34,36.03,3.2,1.2,Filtration,5/11/19,G,Down,Shellmaker
12:47:45,21.13,54.36,50.35,35.34,36.03,3.2,1.1,Filtration,5/11/19,G,Down,Shellmaker
12:47:46,21.13,54.36,50.35,35.34,36.03,3.2,1.2,Filtration,5/11/19,G,Down,Shellmaker
12:47:47,21.14,54.36,50.35,35.33,36.02,3.2,1.4,Filtration,5/11/19,G,Down,Shellmaker
12:47:48,21.14,54.36,50.35,35.33,36.02,3.2,1.4,Filtration,5/11/19,G,Down,Shellmaker
12:47:49,21.14,54.36,50.35,35.33,36.02,3.2,1.5,Filtration,5/11/19,G,Down,Shellmaker
12:47:50,21.15,54.35,50.36,35.33,36.02,3.2,1.5,Filtration,5/11/19,G,Down,Shellmaker
12:47:51,21.16,54.35,50.36,35.33,36.02,3.2,1.4,Filtration,5/11/19,G,Down,Shellmaker
12:47:52,21.18,54.34,50.37,35.32,36.01,3.2,1.5,Filtration,5/11/19,G,Down,Shellmaker
12:47:53,21.18,54.34,50.37,35.32,36.01,3.2,1.5,Filtration,5/11/19,G,Down,Shellmaker
12:47:54,21.18,54.33,50.37,35.32,36.01,3.2,1.4,Filtration,5/11/19,G,Down,Shellmaker
12:47:55,21.18,54.33,50.37,35.32,36,3.2,1.5,Filtration,5/11/19,G,Down,Shellmaker
12:47:56,21.18,54.33,50.37,35.32,36.01,3.2,1.7,Filtration,5/11/19,G,Down,Shellmaker
12:47:57,21.18,54.34,50.37,35.32,36.01,3.2,1.7,Filtration,5/11/19,G,Down,Shellmaker
12:47:58,21.16,54.35,50.36,35.33,36.02,3.2,1.6,Filtration,5/11/19,G,Down,Shellmaker
12:47:59,21.15,54.35,50.36,35.33,36.02,3.2,1.6,Filtration,5/11/19,G,Down,Shellmaker
12:48:00,21.14,54.36,50.36,35.34,36.03,3.2,1.4,Filtration,5/11/19,G,Down,Shellmaker
12:48:01,21.12,54.38,50.35,35.35,36.04,3.2,1.2,Filtration,5/11/19,G,Down,Shellmaker
12:48:02,21.12,54.38,50.35,35.35,36.04,3.2,1.3,Filtration,5/11/19,G,Down,Shellmaker
12:48:03,21.11,54.38,50.34,35.35,36.04,3.2,1.1,Filtration,5/11/19,G,Down,Shellmaker
12:48:04,21.1,54.38,50.34,35.35,36.04,3.2,1.1,Filtration,5/11/19,G,Down,Shellmaker
12:48:05,21.1,54.38,50.33,35.35,36.04,3.2,1,Filtration,5/11/19,G,Down,Shellmaker
12:48:06,21.1,54.38,50.33,35.35,36.04,3.1,1,Filtration,5/11/19,G,Down,Shellmaker
12:48:07,21.09,54.38,50.32,35.35,36.04,3.1,1.3,Filtration,5/11/19,G,Down,Shellmaker
12:48:08,21.09,54.38,50.32,35.35,36.04,3.1,1.4,Filtration,5/11/19,G,Down,Shellmaker
12:48:09,21.09,54.38,50.32,35.35,36.04,3.1,1.5,Filtration,5/11/19,G,Down,Shellmaker
12:48:10,21.09,54.38,50.32,35.35,36.04,3.1,1.4,Filtration,5/11/19,G,Down,Shellmaker
12:48:11,21.09,54.38,50.32,35.35,36.04,3.1,1.2,Filtration,5/11/19,G,Down,Shellmaker
12:48:12,21.1,54.37,50.32,35.34,36.03,3.1,1.4,Filtration,5/11/19,G,Down,Shellmaker
12:48:13,21.11,54.37,50.32,35.34,36.03,3.1,1.2,Filtration,5/11/19,G,Down,Shellmaker
12:48:14,21.11,54.36,50.32,35.34,36.03,3.1,1.2,Filtration,5/11/19,G,Down,Shellmaker
12:48:15,21.11,54.37,50.33,35.34,36.03,3.1,1.2,Filtration,5/11/19,G,Down,Shellmaker
12:48:16,21.11,54.37,50.33,35.34,36.03,3.1,1.2,Filtration,5/11/19,G,Down,Shellmaker
12:48:17,21.11,54.37,50.33,35.34,36.03,3.1,1.2,Filtration,5/11/19,G,Down,Shellmaker
12:48:18,21.12,54.36,50.33,35.34,36.03,3.1,1.2,Filtration,5/11/19,G,Down,Shellmaker
12:48:19,21.12,54.36,50.33,35.34,36.03,3.1,1.3,Filtration,5/11/19,G,Down,Shellmaker
12:48:20,21.13,54.36,50.34,35.33,36.02,3.1,1.2,Filtration,5/11/19,G,Down,Shellmaker
12:48:21,21.13,54.35,50.34,35.33,36.02,3.1,1.3,Filtration,5/11/19,G,Down,Shellmaker
12:48:22,21.13,54.35,50.34,35.33,36.02,3.1,1.4,Filtration,5/11/19,G,Down,Shellmaker
12:48:23,21.13,54.35,50.34,35.33,36.02,3.1,1.2,Filtration,5/11/19,G,Down,Shellmaker
12:48:24,21.14,54.36,50.34,35.33,36.02,3.2,1.3,Filtration,5/11/19,G,Down,Shellmaker
12:48:25,21.14,54.35,50.34,35.33,36.02,3.2,1.3,Filtration,5/11/19,G,Down,Shellmaker
12:48:26,21.14,54.35,50.34,35.33,36.02,3.2,1.1,Filtration,5/11/19,G,Down,Shellmaker
12:48:27,21.13,54.36,50.34,35.33,36.02,3.2,1.1,Filtration,5/11/19,G,Down,Shellmaker
12:48:28,21.13,54.36,50.34,35.33,36.02,3.2,0.9,Filtration,5/11/19,G,Down,Shellmaker
12:48:29,21.13,54.36,50.34,35.33,36.03,3.2,1,Filtration,5/11/19,G,Down,Shellmaker
12:48:30,21.12,54.37,50.34,35.34,36.03,3.2,1.2,Filtration,5/11/19,G,Down,Shellmaker
12:48:31,21.12,54.37,50.34,35.34,36.03,3.2,1.1,Filtration,5/11/19,G,Down,Shellmaker
12:48:32,21.11,54.38,50.33,35.34,36.04,3.2,1.3,Filtration,5/11/19,G,Down,Shellmaker
12:48:33,21.1,54.38,50.33,35.35,36.04,3.2,1.2,Filtration,5/11/19,G,Down,Shellmaker
12:48:34,21.1,54.38,50.33,35.35,36.04,3.2,1.2,Filtration,5/11/19,G,Down,Shellmaker
12:48:35,21.1,54.38,50.33,35.35,36.04,3.2,1.3,Filtration,5/11/19,G,Down,Shellmaker
12:48:36,21.1,54.38,50.33,35.35,36.04,3.2,1.5,Filtration,5/11/19,G,Down,Shellmaker
12:48:37,21.1,54.38,50.33,35.34,36.04,3.2,1.5,Filtration,5/11/19,G,Down,Shellmaker
12:48:38,21.1,54.37,50.32,35.34,36.03,3.2,1.4,Filtration,5/11/19,G,Down,Shellmaker
12:48:39,21.1,54.37,50.32,35.34,36.03,3.2,1.4,Filtration,5/11/19,G,Down,Shellmaker
12:48:40,21.1,54.37,50.32,35.34,36.03,3.2,1.2,Filtration,5/11/19,G,Down,Shellmaker
12:48:41,21.1,54.36,50.32,35.34,36.03,3.2,1.2,Filtration,5/11/19,G,Down,Shellmaker
12:48:42,21.1,54.36,50.31,35.34,36.03,3.2,1.3,Filtration,5/11/19,G,Down,Shellmaker
12:48:43,21.09,54.36,50.31,35.34,36.03,3.2,1.2,Filtration,5/11/19,G,Down,Shellmaker
12:48:44,21.09,54.36,50.31,35.34,36.03,3.2,1.2,Filtration,5/11/19,G,Down,Shellmaker
12:48:45,21.09,54.36,50.31,35.34,36.03,3.2,1.2,Filtration,5/11/19,G,Down,Shellmaker
12:48:46,21.1,54.36,50.32,35.34,36.03,3.2,0.8,Filtration,5/11/19,G,Down,Shellmaker
12:48:47,21.12,54.35,50.33,35.33,36.02,3.2,0.9,Filtration,5/11/19,G,Down,Shellmaker
12:48:48,21.13,54.35,50.33,35.33,36.02,3.2,1.1,Filtration,5/11/19,G,Down,Shellmaker
12:48:49,21.14,54.34,50.34,35.32,36.01,3.2,1.1,Filtration,5/11/19,G,Down,Shellmaker
12:48:50,21.14,54.34,50.34,35.32,36.01,3.2,1.1,Filtration,5/11/19,G,Down,Shellmaker
12:48:51,21.15,54.34,50.35,35.32,36.01,3.2,1.1,Filtration,5/11/19,G,Down,Shellmaker
12:48:52,21.15,54.34,50.35,35.32,36.01,3.2,1.2,Filtration,5/11/19,G,Down,Shellmaker
12:48:53,21.16,54.34,50.36,35.32,36.01,3.3,1.5,Filtration,5/11/19,G,Down,Shellmaker
12:48:54,21.17,54.34,50.36,35.32,36.01,3.2,1.6,Filtration,5/11/19,G,Down,Shellmaker
12:48:55,21.19,54.33,50.37,35.31,36,3.3,1.5,Filtration,5/11/19,G,Down,Shellmaker
12:48:56,21.19,54.32,50.37,35.31,36,3.2,1.6,Filtration,5/11/19,G,Down,Shellmaker
12:48:57,21.19,54.32,50.37,35.31,36,3.2,1.7,Filtration,5/11/19,G,Down,Shellmaker
12:48:58,21.19,54.33,50.37,35.31,36,3.2,1.6,Filtration,5/11/19,G,Down,Shellmaker
12:48:59,21.19,54.33,50.37,35.31,36,3.2,1.7,Filtration,5/11/19,G,Down,Shellmaker
12:49:00,21.18,54.33,50.37,35.31,36,3.2,1.8,Filtration,5/11/19,G,Down,Shellmaker
12:49:01,21.18,54.33,50.36,35.32,36,3.2,1.9,Filtration,5/11/19,G,Down,Shellmaker
12:49:02,21.17,54.33,50.36,35.32,36.01,3.2,1.8,Filtration,5/11/19,G,Down,Shellmaker
12:49:03,21.16,54.34,50.35,35.32,36.01,3.2,1.8,Filtration,5/11/19,G,Down,Shellmaker
12:49:04,21.15,54.35,50.35,35.32,36.01,3.2,1.8,Filtration,5/11/19,G,Down,Shellmaker
12:49:05,21.15,54.35,50.35,35.33,36.02,3.2,1.7,Filtration,5/11/19,G,Down,Shellmaker
12:49:06,21.15,54.35,50.35,35.33,36.02,3.2,1.7,Filtration,5/11/19,G,Down,Shellmaker
12:49:07,21.14,54.35,50.35,35.33,36.02,3.2,1.6,Filtration,5/11/19,G,Down,Shellmaker
12:49:08,21.14,54.35,50.34,35.33,36.02,3.2,1.7,Filtration,5/11/19,G,Down,Shellmaker
12:49:09,21.13,54.35,50.34,35.33,36.02,3.2,1.9,Filtration,5/11/19,G,Down,Shellmaker
12:49:10,21.13,54.35,50.33,35.33,36.02,3.2,1.9,Filtration,5/11/19,G,Down,Shellmaker
12:49:11,21.12,54.36,50.33,35.33,36.02,3.2,1.9,Filtration,5/11/19,G,Down,Shellmaker
12:49:12,21.12,54.36,50.33,35.33,36.02,3.2,1.9,Filtration,5/11/19,G,Down,Shellmaker
12:49:13,21.13,54.35,50.33,35.33,36.02,3.2,1.7,Filtration,5/11/19,G,Down,Shellmaker
12:49:14,21.14,54.35,50.34,35.33,36.02,3.2,1.6,Filtration,5/11/19,G,Down,Shellmaker
12:49:15,21.14,54.34,50.34,35.32,36.01,3.2,1.3,Filtration,5/11/19,G,Down,Shellmaker
12:49:16,21.14,54.34,50.34,35.32,36.01,3.2,1.4,Filtration,5/11/19,G,Down,Shellmaker
12:49:17,21.13,54.35,50.34,35.33,36.02,3.2,1.3,Filtration,5/11/19,G,Down,Shellmaker
12:49:18,21.13,54.35,50.34,35.33,36.02,3.2,1.3,Filtration,5/11/19,G,Down,Shellmaker
12:49:19,21.13,54.36,50.34,35.33,36.03,3.2,1.5,Filtration,5/11/19,G,Down,Shellmaker
12:49:20,21.13,54.36,50.34,35.34,36.03,3.2,1.5,Filtration,5/11/19,G,Down,Shellmaker
12:49:21,21.13,54.36,50.35,35.34,36.03,3.2,1.3,Filtration,5/11/19,G,Down,Shellmaker
12:49:22,21.14,54.36,50.35,35.33,36.03,3.2,1.2,Filtration,5/11/19,G,Down,Shellmaker
12:49:23,21.14,54.36,50.35,35.33,36.02,3.2,1.2,Filtration,5/11/19,G,Down,Shellmaker
12:49:24,21.14,54.36,50.34,35.33,36.02,3.2,1.1,Filtration,5/11/19,G,Down,Shellmaker
12:49:25,21.13,54.36,50.34,35.33,36.03,3.2,1.1,Filtration,5/11/19,G,Down,Shellmaker
12:49:26,21.13,54.36,50.34,35.34,36.03,3.2,1,Filtration,5/11/19,G,Down,Shellmaker
