Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
04:24:54,5/22/19,Deanza,Filtration,G,18.66,51.57,45.32,33.52,33.96,3.1,7.20421807682765,H,18.57,52.34,45.91,34.02,34.53,3.1,6.89578192317236,22.5,15.7,216,4.28132727752058,132.530258399682
04:24:55,5/22/19,Deanza,Filtration,G,18.66,51.57,45.32,33.52,33.96,3.1,7.10421807682765,H,18.58,52.34,45.91,34.02,34.53,3.1,6.79578192317235,22.5,15.7,216,4.34159185880484,134.39577346364
04:24:56,5/22/19,Deanza,Filtration,G,18.66,51.57,45.32,33.52,33.96,3.1,7.50421807682765,H,18.58,52.33,45.91,34.02,34.53,3.1,6.89578192317236,22.5,15.7,216,8.10792207030986,250.984084469464
04:24:58,5/22/19,Deanza,Filtration,G,18.66,51.57,45.32,33.52,33.96,3.1,7.50421807682765,H,18.58,52.33,45.92,34.01,34.52,3.1,6.99578192317236,22.5,15.7,216,6.77533819579812,209.733398927254
04:24:59,5/22/19,Deanza,Filtration,G,18.66,51.57,45.32,33.52,33.96,3.1,7.70421807682765,H,18.59,52.33,45.92,34.01,34.52,3.1,7.19578192317236,22.5,15.7,216,6.59945173650444,204.288760760583
04:25:00,5/22/19,Deanza,Filtration,G,18.65,51.57,45.32,33.52,33.96,3.1,7.60421807682765,H,18.59,52.32,45.92,34.01,34.52,3.1,7.09578192317236,22.5,15.7,216,6.68623846026522,206.975279725407
04:25:01,5/22/19,Deanza,Filtration,G,18.65,51.57,45.32,33.52,33.96,3.1,7.60421807682765,H,18.59,52.32,45.92,34.01,34.52,3.1,7.09578192317236,22.5,15.7,216,6.68623846026522,206.975279725407
04:25:02,5/22/19,Deanza,Filtration,G,18.65,51.57,45.32,33.52,33.96,3.1,7.40421807682765,H,18.6,52.32,45.92,34.01,34.51,3.1,7.09578192317236,22.5,15.7,216,4.16568164868855,128.950400080423
04:25:03,5/22/19,Deanza,Filtration,G,18.65,51.57,45.32,33.52,33.96,3.1,7.30421807682765,H,18.61,52.31,45.92,34,34.51,3.1,6.89578192317236,22.5,15.7,216,5.59178476544996,173.096012484629
04:25:04,5/22/19,Deanza,Filtration,G,18.65,51.57,45.32,33.52,33.97,3.1,7.40421807682765,H,18.61,52.31,45.92,34,34.51,3.1,6.69578192317236,22.5,15.7,216,9.56800767217301,296.181638769177
04:25:06,5/22/19,Deanza,Filtration,G,18.65,51.57,45.32,33.52,33.97,3.1,7.50421807682765,H,18.62,52.3,45.92,33.99,34.5,3.1,6.79578192317235,22.5,15.7,216,9.4405059448216,292.234770011675
04:25:07,5/22/19,Deanza,Filtration,G,18.65,51.57,45.32,33.52,33.97,3.1,7.70421807682765,H,18.63,52.29,45.93,33.99,34.5,3.1,6.69578192317236,22.5,15.7,216,13.0894030205144,405.187889679617
04:25:08,5/22/19,Deanza,Filtration,G,18.65,51.57,45.32,33.52,33.97,3.1,7.70421807682765,H,18.63,52.29,45.93,33.99,34.5,3.1,7.09578192317236,22.5,15.7,216,7.89744199330642,244.46858654439
04:25:09,5/22/19,Deanza,Filtration,G,18.65,51.57,45.32,33.52,33.97,3.1,7.80421807682765,H,18.63,52.29,45.93,33.99,34.5,3.1,7.19578192317236,22.5,15.7,216,7.79624746086818,241.336067896938
04:25:10,5/22/19,Deanza,Filtration,G,18.65,51.58,45.32,33.52,33.97,3.1,7.80421807682765,H,18.63,52.29,45.93,33.99,34.5,3.1,7.09578192317236,22.5,15.7,216,9.07760581112905,281.001046127944
04:25:11,5/22/19,Deanza,Filtration,G,18.65,51.58,45.32,33.52,33.97,3.1,7.80421807682765,H,18.63,52.29,45.93,33.99,34.5,3.1,7.19578192317236,22.5,15.7,216,7.79624746086818,241.336067896938
04:25:12,5/22/19,Deanza,Filtration,G,18.65,51.58,45.32,33.52,33.97,3.1,7.60421807682765,H,18.63,52.29,45.93,33.99,34.5,3.1,7.09578192317236,22.5,15.7,216,6.68623846026522,206.975279725407
04:25:14,5/22/19,Deanza,Filtration,G,18.65,51.58,45.32,33.52,33.97,3.1,7.50421807682765,H,18.63,52.3,45.93,33.99,34.5,3.1,6.89578192317236,22.5,15.7,216,8.10792207030986,250.984084469464
04:25:15,5/22/19,Deanza,Filtration,G,18.64,51.58,45.32,33.53,33.97,3.1,7.40421807682765,H,18.63,52.3,45.93,33.99,34.5,3.1,6.89578192317236,22.5,15.7,216,6.86684466043078,212.5660194248
04:25:16,5/22/19,Deanza,Filtration,G,18.64,51.58,45.32,33.53,33.97,3.1,7.50421807682765,H,18.63,52.3,45.93,33.99,34.5,3.1,6.89578192317236,22.5,15.7,216,8.10792207030986,250.984084469464
04:25:17,5/22/19,Deanza,Filtration,G,18.64,51.58,45.31,33.53,33.97,3.1,7.60421807682765,H,18.63,52.3,45.93,33.99,34.5,3.1,6.89578192317236,22.5,15.7,216,9.31635766488746,288.391708607344
04:25:18,5/22/19,Deanza,Filtration,G,18.64,51.58,45.31,33.53,33.97,3.1,7.90421807682765,H,18.63,52.29,45.93,33.99,34.5,3.1,7.19578192317236,22.5,15.7,216,8.96276072812531,277.445969036236
04:25:19,5/22/19,Deanza,Filtration,G,18.64,51.58,45.31,33.53,33.97,3.1,7.90421807682765,H,18.63,52.29,45.93,33.99,34.5,3.1,7.19578192317236,22.5,15.7,216,8.96276072812531,277.445969036236
04:25:20,5/22/19,Deanza,Filtration,G,18.64,51.58,45.31,33.53,33.97,3.1,7.80421807682765,H,18.64,52.29,45.93,33.99,34.5,3.1,7.39578192317236,22.5,15.7,216,5.23353076034642,162.006111434927
04:25:22,5/22/19,Deanza,Filtration,G,18.64,51.58,45.31,33.53,33.97,3.1,7.80421807682765,H,18.64,52.29,45.93,33.99,34.49,3.1,7.29578192317235,22.5,15.7,216,6.5148891106073,201.671089665933
04:25:23,5/22/19,Deanza,Filtration,G,18.64,51.58,45.31,33.53,33.97,3.1,7.60421807682765,H,18.64,52.28,45.93,33.98,34.49,3.1,7.19578192317236,22.5,15.7,216,5.3711788579541,166.267065284439
04:25:24,5/22/19,Deanza,Filtration,G,18.63,51.58,45.31,33.53,33.97,3.1,7.50421807682765,H,18.65,52.28,45.93,33.98,34.49,3.1,7.19578192317236,22.5,15.7,216,4.11017044677465,127.232027842833
04:25:25,5/22/19,Deanza,Filtration,G,18.63,51.58,45.31,33.53,33.97,3.1,7.60421807682765,H,18.65,52.28,45.93,33.98,34.49,3.1,7.29578192317235,22.5,15.7,216,4.05611925564298,125.558850843471
04:25:26,5/22/19,Deanza,Filtration,G,18.63,51.58,45.31,33.53,33.97,3.1,7.40421807682765,H,18.65,52.28,45.94,33.98,34.49,3.2,7.09578192317236,22.5,15.7,216,4.16568164868855,128.950400080423
04:25:27,5/22/19,Deanza,Filtration,G,18.63,51.58,45.31,33.53,33.97,3.1,7.50421807682765,H,18.65,52.28,45.94,33.98,34.49,3.2,6.99578192317236,22.5,15.7,216,6.77533819579812,209.733398927254
04:25:28,5/22/19,Deanza,Filtration,G,18.63,51.58,45.31,33.53,33.97,3.1,7.60421807682765,H,18.65,52.28,45.94,33.98,34.49,3.2,6.99578192317236,22.5,15.7,216,8.00129806257634,247.683494166376
04:25:30,5/22/19,Deanza,Filtration,G,18.63,51.58,45.31,33.53,33.97,3.1,7.50421807682765,H,18.65,52.28,45.94,33.98,34.48,3.2,7.09578192317236,22.5,15.7,216,5.44275432128638,168.482713385043
04:25:31,5/22/19,Deanza,Filtration,G,18.63,51.58,45.31,33.53,33.97,3,7.50421807682765,H,18.65,52.27,45.94,33.98,34.48,3.2,6.89578192317236,22.5,15.7,216,8.10792207030986,250.984084469464
04:25:32,5/22/19,Deanza,Filtration,G,18.63,51.58,45.31,33.53,33.97,3,7.60421807682765,H,18.66,52.27,45.94,33.98,34.48,3.2,6.89578192317236,22.5,15.7,216,9.31635766488746,288.391708607344
04:25:33,5/22/19,Deanza,Filtration,G,18.63,51.58,45.31,33.53,33.97,3,7.60421807682765,H,18.66,52.27,45.94,33.98,34.48,3.2,6.99578192317236,22.5,15.7,216,8.00129806257634,247.683494166376
04:25:34,5/22/19,Deanza,Filtration,G,18.63,51.59,45.31,33.53,33.97,3,7.70421807682765,H,18.66,52.27,45.94,33.98,34.48,3.2,6.89578192317236,22.5,15.7,216,10.4934225069104,324.828238112003
04:25:35,5/22/19,Deanza,Filtration,G,18.63,51.58,45.31,33.53,33.97,3,7.70421807682765,H,18.66,52.27,45.94,33.98,34.48,3.2,6.79578192317235,22.5,15.7,216,11.7914127637124,365.00806389581
04:25:36,5/22/19,Deanza,Filtration,G,18.63,51.58,45.3,33.53,33.97,3,7.90421807682765,H,18.66,52.27,45.94,33.98,34.48,3.2,6.79578192317235,22.5,15.7,216,14.0233498479101,434.098600387535
04:25:38,5/22/19,Deanza,Filtration,G,18.63,51.59,45.3,33.53,33.97,3,8.00421807682765,H,18.66,52.27,45.94,33.98,34.48,3.2,6.89578192317236,22.5,15.7,216,13.8481503504288,428.675227408177
04:25:39,5/22/19,Deanza,Filtration,G,18.62,51.59,45.3,33.53,33.98,2.9,7.80421807682765,H,18.66,52.27,45.94,33.98,34.48,3.2,6.89578192317236,22.5,15.7,216,11.6403225116508,360.331002589955
04:25:40,5/22/19,Deanza,Filtration,G,18.62,51.59,45.3,33.53,33.98,2.9,7.80421807682765,H,18.66,52.27,45.94,33.98,34.48,3.2,6.89578192317236,22.5,15.7,216,11.6403225116508,360.331002589955
04:25:41,5/22/19,Deanza,Filtration,G,18.62,51.59,45.3,33.53,33.98,2.9,7.70421807682765,H,18.66,52.27,45.94,33.98,34.48,3.2,6.79578192317235,22.5,15.7,216,11.7914127637124,365.00806389581
04:25:42,5/22/19,Deanza,Filtration,G,18.62,51.59,45.3,33.53,33.98,2.9,7.60421807682765,H,18.66,52.27,45.94,33.98,34.48,3.2,6.69578192317236,22.5,15.7,216,11.9464768695097,369.808137489281
04:25:43,5/22/19,Deanza,Filtration,G,18.62,51.59,45.3,33.53,33.98,2.9,7.70421807682765,H,18.66,52.27,45.94,33.98,34.48,3.2,6.79578192317235,22.5,15.7,216,11.7914127637124,365.00806389581
04:25:44,5/22/19,Deanza,Filtration,G,18.62,51.59,45.3,33.53,33.98,2.9,7.40421807682765,H,18.66,52.27,45.94,33.98,34.48,3.2,6.79578192317235,22.5,15.7,216,8.2174261663019,254.373829096989
04:25:46,5/22/19,Deanza,Filtration,G,18.62,51.59,45.3,33.53,33.98,2.9,7.30421807682765,H,18.66,52.27,45.94,33.98,34.48,3.2,6.59578192317236,22.5,15.7,216,9.69900058026439,300.236578471879
04:25:47,5/22/19,Deanza,Filtration,G,18.61,51.59,45.3,33.53,33.98,2.9,7.40421807682765,H,18.66,52.27,45.94,33.98,34.48,3.2,6.89578192317236,22.5,15.7,216,6.86684466043078,212.5660194248
04:25:48,5/22/19,Deanza,Filtration,G,18.61,51.59,45.3,33.53,33.98,2.9,7.40421807682765,H,18.66,52.28,45.94,33.98,34.49,3.2,6.89578192317236,22.5,15.7,216,6.86684466043078,212.5660194248
04:25:49,5/22/19,Deanza,Filtration,G,18.61,51.59,45.3,33.53,33.98,2.9,7.50421807682765,H,18.66,52.28,45.94,33.98,34.49,3.2,6.89578192317236,22.5,15.7,216,8.10792207030986,250.984084469464
04:25:50,5/22/19,Deanza,Filtration,G,18.61,51.59,45.3,33.54,33.98,2.8,7.30421807682765,H,18.66,52.28,45.94,33.98,34.49,3.2,6.99578192317236,22.5,15.7,216,4.22271282717849,130.715823822213
04:25:51,5/22/19,Deanza,Filtration,G,18.61,51.59,45.3,33.54,33.98,2.8,7.20421807682765,H,18.66,52.28,45.94,33.98,34.49,3.2,7.19578192317236,22.5,15.7,216,0.117100198318895,3.62488511993521
04:25:52,5/22/19,Deanza,Filtration,G,18.61,51.59,45.3,33.54,33.98,2.8,7.10421807682765,H,18.66,52.28,45.94,33.98,34.49,3.2,7.09578192317236,22.5,15.7,216,0.118748517627954,3.67590952657232
04:25:54,5/22/19,Deanza,Filtration,G,18.61,51.59,45.3,33.54,33.98,2.8,7.30421807682765,H,18.65,52.28,45.94,33.98,34.49,3.2,6.99578192317236,22.5,15.7,216,4.22271282717849,130.715823822213
04:25:55,5/22/19,Deanza,Filtration,G,18.61,51.6,45.3,33.54,33.98,2.8,7.10421807682765,H,18.65,52.28,45.94,33.98,34.49,3.2,7.19578192317236,22.5,15.7,216,-1.288865929431,-39.8973784524501
04:25:56,5/22/19,Deanza,Filtration,G,18.61,51.6,45.29,33.54,33.98,2.8,7.00421807682765,H,18.65,52.28,45.94,33.98,34.49,3.2,7.19578192317236,22.5,15.7,216,-2.73497832653824,-84.6623864138588
04:25:57,5/22/19,Deanza,Filtration,G,18.61,51.6,45.29,33.54,33.98,2.8,7.00421807682765,H,18.65,52.28,45.94,33.98,34.49,3.2,7.09578192317236,22.5,15.7,216,-1.30726721156262,-40.4669977591996
04:25:58,5/22/19,Deanza,Filtration,G,18.6,51.6,45.29,33.54,33.98,2.8,6.90421807682765,H,18.65,52.28,45.94,33.98,34.49,3.2,6.89578192317236,22.5,15.7,216,0.122188400792319,3.78239253408072
04:25:59,5/22/19,Deanza,Filtration,G,18.6,51.6,45.29,33.54,33.98,2.8,6.80421807682765,H,18.65,52.28,45.94,33.98,34.49,3.2,6.99578192317236,22.5,15.7,216,-2.81536899878469,-87.1509129560102
04:26:00,5/22/19,Deanza,Filtration,G,18.6,51.6,45.29,33.54,33.98,2.8,6.90421807682765,H,18.65,52.28,45.94,33.98,34.49,3.2,6.99578192317236,22.5,15.7,216,-1.32620153833237,-41.0531176834096
04:26:02,5/22/19,Deanza,Filtration,G,18.59,51.6,45.29,33.54,33.99,2.8,6.90421807682765,H,18.64,52.29,45.94,33.99,34.49,3.2,7.19578192317236,22.5,15.7,216,-4.22298141658176,-130.724138118391
04:26:03,5/22/19,Deanza,Filtration,G,18.59,51.6,45.29,33.54,33.99,2.8,6.90421807682765,H,18.64,52.29,45.94,33.99,34.49,3.2,7.09578192317236,22.5,15.7,216,-2.77459147745707,-85.8886279009004
04:26:04,5/22/19,Deanza,Filtration,G,18.59,51.6,45.29,33.54,33.99,2.8,7.10421807682765,H,18.64,52.29,45.94,33.99,34.49,3.2,7.09578192317236,22.5,15.7,216,0.118748517627954,3.67590952657232
04:26:05,5/22/19,Deanza,Filtration,G,18.59,51.6,45.29,33.54,33.99,2.8,7.10421807682765,H,18.64,52.29,45.94,33.99,34.49,3.2,7.09578192317236,22.5,15.7,216,0.118748517627954,3.67590952657232
04:26:06,5/22/19,Deanza,Filtration,G,18.59,51.61,45.29,33.54,33.99,2.8,7.10421807682765,H,18.64,52.29,45.93,33.99,34.49,3.2,7.09578192317236,22.5,15.7,216,0.118748517627954,3.67590952657232
04:26:07,5/22/19,Deanza,Filtration,G,18.59,51.61,45.29,33.54,33.99,2.8,7.10421807682765,H,18.64,52.29,45.93,33.99,34.49,3.2,7.29578192317235,22.5,15.7,216,-2.69648037648995,-83.4706664314724
04:26:08,5/22/19,Deanza,Filtration,G,18.59,51.6,45.29,33.54,33.99,2.8,6.90421807682765,H,18.64,52.29,45.93,33.99,34.49,3.2,7.39578192317236,22.5,15.7,216,-7.11976129483115,-220.395158553372
04:26:10,5/22/19,Deanza,Filtration,G,18.59,51.6,45.29,33.54,33.99,2.8,7.00421807682765,H,18.64,52.28,45.93,33.98,34.49,3.2,7.39578192317236,22.5,15.7,216,-5.59040055648948,-173.053163723178
04:26:11,5/22/19,Deanza,Filtration,G,18.59,51.6,45.29,33.54,33.99,2.8,7.20421807682765,H,18.64,52.28,45.93,33.98,34.49,3.2,7.39578192317236,22.5,15.7,216,-2.65905118781557,-82.3120303998959
04:26:12,5/22/19,Deanza,Filtration,G,18.6,51.6,45.29,33.54,33.99,2.8,7.20421807682765,H,18.64,52.28,45.93,33.98,34.49,3.2,7.29578192317235,22.5,15.7,216,-1.27097549474833,-39.3435726399802
04:26:13,5/22/19,Deanza,Filtration,G,18.6,51.6,45.29,33.54,33.99,2.8,7.10421807682765,H,18.64,52.28,45.93,33.98,34.49,3.2,7.29578192317235,22.5,15.7,216,-2.69648037648995,-83.4706664314724
04:26:14,5/22/19,Deanza,Filtration,G,18.6,51.6,45.29,33.54,33.98,2.8,7.10421807682765,H,18.64,52.28,45.93,33.98,34.49,3.2,7.29578192317235,22.5,15.7,216,-2.69648037648995,-83.4706664314724
04:26:15,5/22/19,Deanza,Filtration,G,18.6,51.6,45.29,33.54,33.98,2.8,7.00421807682765,H,18.65,52.28,45.93,33.98,34.48,3.1,7.59578192317236,22.5,15.7,216,-8.44582278644073,-261.443941032496
04:26:16,5/22/19,Deanza,Filtration,G,18.6,51.6,45.29,33.54,33.98,2.8,7.00421807682765,H,18.65,52.27,45.93,33.98,34.48,3.2,7.59578192317236,22.5,15.7,216,-8.44582278644073,-261.443941032496
04:26:18,5/22/19,Deanza,Filtration,G,18.6,51.6,45.29,33.54,33.98,2.8,7.10421807682765,H,18.65,52.27,45.93,33.98,34.48,3.2,7.49578192317236,22.5,15.7,216,-5.51170927060787,-170.617242389518
04:26:19,5/22/19,Deanza,Filtration,G,18.6,51.6,45.29,33.54,33.98,2.8,7.00421807682765,H,18.65,52.27,45.93,33.98,34.48,3.2,7.49578192317236,22.5,15.7,216,-7.0181116714651,-217.248552377837
04:26:20,5/22/19,Deanza,Filtration,G,18.6,51.6,45.29,33.54,33.98,2.8,6.90421807682765,H,18.65,52.27,45.93,33.98,34.48,3.2,7.59578192317236,22.5,15.7,216,-10.0165411730805,-310.066178988353
04:26:21,5/22/19,Deanza,Filtration,G,18.6,51.6,45.29,33.54,33.98,2.9,7.10421807682765,H,18.65,52.27,45.93,33.98,34.48,3.2,7.39578192317236,22.5,15.7,216,-4.10409482354892,-127.043954410495
04:26:22,5/22/19,Deanza,Filtration,G,18.61,51.6,45.29,33.54,33.98,2.8,7.40421807682765,H,18.65,52.27,45.93,33.98,34.48,3.2,7.29578192317235,22.5,15.7,216,1.46451863694634,45.3347807360458
04:26:23,5/22/19,Deanza,Filtration,G,18.61,51.6,45.29,33.54,33.98,2.8,7.50421807682765,H,18.65,52.27,45.93,33.98,34.48,3.1,7.19578192317236,22.5,15.7,216,4.11017044677465,127.232027842833
04:26:24,5/22/19,Deanza,Filtration,G,18.6,51.59,45.29,33.54,33.98,2.8,7.30421807682765,H,18.65,52.27,45.93,33.98,34.48,3.1,7.19578192317236,22.5,15.7,216,1.48456895063552,45.9554464973799
04:26:26,5/22/19,Deanza,Filtration,G,18.6,51.59,45.29,33.54,33.98,2.8,7.20421807682765,H,18.65,52.27,45.93,33.98,34.48,3.2,7.19578192317236,22.5,15.7,216,0.117100198318895,3.62488511993521
04:26:27,5/22/19,Deanza,Filtration,G,18.6,51.6,45.29,33.54,33.98,2.8,7.30421807682765,H,18.65,52.27,45.93,33.98,34.48,3.1,7.09578192317236,22.5,15.7,216,2.853640888907,88.3356351597963
04:26:28,5/22/19,Deanza,Filtration,G,18.6,51.6,45.29,33.54,33.98,2.8,7.30421807682765,H,18.65,52.28,45.93,33.98,34.48,3.1,7.39578192317236,22.5,15.7,216,-1.25357492590744,-38.8049308274531
04:26:29,5/22/19,Deanza,Filtration,G,18.6,51.6,45.29,33.54,33.98,2.8,7.40421807682765,H,18.65,52.28,45.93,33.98,34.48,3.1,7.29578192317235,22.5,15.7,216,1.46451863694634,45.3347807360458
04:26:30,5/22/19,Deanza,Filtration,G,18.6,51.6,45.29,33.54,33.98,2.8,7.20421807682765,H,18.65,52.28,45.93,33.98,34.48,3.1,7.29578192317235,22.5,15.7,216,-1.27097549474833,-39.3435726399802
04:26:31,5/22/19,Deanza,Filtration,G,18.6,51.6,45.29,33.54,33.98,2.8,7.40421807682765,H,18.65,52.28,45.93,33.98,34.48,3.1,7.49578192317236,22.5,15.7,216,-1.23664437479589,-38.2808386083315
04:26:32,5/22/19,Deanza,Filtration,G,18.6,51.6,45.29,33.54,33.98,2.8,7.70421807682765,H,18.65,52.27,45.93,33.98,34.48,3.1,7.49578192317236,22.5,15.7,216,2.70548096609849,83.7492834091634
04:26:34,5/22/19,Deanza,Filtration,G,18.6,51.6,45.29,33.54,33.98,2.8,7.40421807682765,H,18.65,52.28,45.93,33.98,34.48,3.1,7.39578192317236,22.5,15.7,216,0.113937131075216,3.526971063857
04:26:35,5/22/19,Deanza,Filtration,G,18.6,51.59,45.29,33.54,33.98,2.8,7.50421807682765,H,18.65,52.27,45.93,33.98,34.48,3.1,7.19578192317236,22.5,15.7,216,4.11017044677465,127.232027842833
04:26:36,5/22/19,Deanza,Filtration,G,18.6,51.59,45.29,33.54,33.98,2.8,7.40421807682765,H,18.65,52.27,45.93,33.98,34.48,3.1,6.89578192317236,22.5,15.7,216,6.86684466043078,212.5660194248
04:26:37,5/22/19,Deanza,Filtration,G,18.6,51.59,45.29,33.53,33.98,2.8,7.50421807682765,H,18.65,52.27,45.93,33.98,34.48,3.1,6.89578192317236,22.5,15.7,216,8.10792207030986,250.984084469464
04:26:38,5/22/19,Deanza,Filtration,G,18.6,51.59,45.29,33.53,33.98,2.8,7.30421807682765,H,18.65,52.27,45.93,33.98,34.48,3.1,6.99578192317236,22.5,15.7,216,4.22271282717849,130.715823822213
04:26:39,5/22/19,Deanza,Filtration,G,18.6,51.59,45.29,33.53,33.98,2.8,7.40421807682765,H,18.65,52.27,45.93,33.98,34.48,3.1,7.19578192317236,22.5,15.7,216,2.81510014281745,87.1425904082343
04:26:40,5/22/19,Deanza,Filtration,G,18.6,51.59,45.29,33.53,33.98,2.8,7.70421807682765,H,18.65,52.27,45.93,33.98,34.48,3.1,7.29578192317235,22.5,15.7,216,5.30146147970246,164.108934976777
04:26:42,5/22/19,Deanza,Filtration,G,18.61,51.59,45.29,33.53,33.98,2.8,7.40421807682765,H,18.65,52.27,45.93,33.98,34.48,3.1,7.49578192317236,22.5,15.7,216,-1.23664437479589,-38.2808386083315
04:26:43,5/22/19,Deanza,Filtration,G,18.61,51.58,45.29,33.53,33.97,2.8,7.40421807682765,H,18.65,52.27,45.93,33.98,34.48,3.1,7.69578192317236,22.5,15.7,216,-3.93780738653812,-121.896457952709
04:26:44,5/22/19,Deanza,Filtration,G,18.61,51.58,45.29,33.53,33.97,2.8,7.40421807682765,H,18.65,52.27,45.93,33.98,34.48,3.2,7.49578192317236,22.5,15.7,216,-1.23664437479589,-38.2808386083315
04:26:45,5/22/19,Deanza,Filtration,G,18.61,51.58,45.29,33.53,33.97,2.8,7.30421807682765,H,18.64,52.28,45.93,33.98,34.49,3.2,7.59578192317236,22.5,15.7,216,-3.9917188024504,-123.565308152286
04:26:46,5/22/19,Deanza,Filtration,G,18.62,51.58,45.29,33.53,33.97,2.8,7.20421807682765,H,18.64,52.28,45.93,33.98,34.49,3.2,7.59578192317236,22.5,15.7,216,-5.43520257395003,-168.248945919727
04:26:47,5/22/19,Deanza,Filtration,G,18.62,51.58,45.29,33.53,33.97,2.8,7.10421807682765,H,18.63,52.29,45.93,33.99,34.49,3.1,7.29578192317235,22.5,15.7,216,-2.69648037648995,-83.4706664314724
04:26:48,5/22/19,Deanza,Filtration,G,18.62,51.58,45.29,33.53,33.97,2.8,7.50421807682765,H,18.63,52.29,45.93,33.99,34.5,3.1,7.39578192317236,22.5,15.7,216,1.44500269775117,44.730656758412
04:26:50,5/22/19,Deanza,Filtration,G,18.62,51.58,45.3,33.52,33.97,2.8,7.60421807682765,H,18.63,52.29,45.93,33.99,34.5,3.1,7.19578192317236,22.5,15.7,216,5.3711788579541,166.267065284439
04:26:51,5/22/19,Deanza,Filtration,G,18.63,51.58,45.3,33.52,33.97,2.8,7.50421807682765,H,18.63,52.29,45.92,33.99,34.5,3.2,7.09578192317236,22.5,15.7,216,5.44275432128638,168.482713385043
04:26:52,5/22/19,Deanza,Filtration,G,18.63,51.58,45.3,33.52,33.97,2.8,7.20421807682765,H,18.63,52.29,45.92,33.99,34.49,3.1,6.89578192317236,22.5,15.7,216,4.28132727752058,132.530258399682
04:26:53,5/22/19,Deanza,Filtration,G,18.63,51.58,45.3,33.52,33.97,2.8,7.30421807682765,H,18.63,52.29,45.92,33.99,34.49,3.1,6.89578192317236,22.5,15.7,216,5.59178476544996,173.096012484629
04:26:54,5/22/19,Deanza,Filtration,G,18.63,51.58,45.3,33.52,33.97,2.8,7.50421807682765,H,18.62,52.29,45.92,33.99,34.49,3.1,6.89578192317236,22.5,15.7,216,8.10792207030986,250.984084469464
04:26:55,5/22/19,Deanza,Filtration,G,18.63,51.58,45.3,33.52,33.97,2.8,7.60421807682765,H,18.62,52.29,45.92,33.99,34.49,3.1,6.69578192317236,22.5,15.7,216,11.9464768695097,369.808137489281
04:26:56,5/22/19,Deanza,Filtration,G,18.62,51.58,45.3,33.52,33.97,2.8,7.70421807682765,H,18.62,52.29,45.92,33.99,34.49,3.1,6.79578192317235,22.5,15.7,216,11.7914127637124,365.00806389581
04:26:58,5/22/19,Deanza,Filtration,G,18.62,51.58,45.29,33.52,33.97,2.8,7.70421807682765,H,18.62,52.29,45.92,33.99,34.49,3.1,6.79578192317235,22.5,15.7,216,11.7914127637124,365.00806389581
04:26:59,5/22/19,Deanza,Filtration,G,18.62,51.58,45.29,33.52,33.97,2.8,7.70421807682765,H,18.62,52.29,45.92,33.99,34.49,3.1,6.79578192317235,22.5,15.7,216,11.7914127637124,365.00806389581
04:27:00,5/22/19,Deanza,Filtration,G,18.62,51.58,45.29,33.52,33.97,2.8,7.80421807682765,H,18.62,52.29,45.92,33.99,34.49,3.1,6.89578192317236,22.5,15.7,216,11.6403225116508,360.331002589955
04:27:01,5/22/19,Deanza,Filtration,G,18.62,51.58,45.29,33.53,33.97,2.8,7.90421807682765,H,18.62,52.29,45.92,33.99,34.49,3.1,6.89578192317236,22.5,15.7,216,12.7582025679639,394.93544254971
04:27:02,5/22/19,Deanza,Filtration,G,18.62,51.58,45.29,33.53,33.97,2.8,7.70421807682765,H,18.62,52.29,45.92,33.99,34.49,3.1,6.79578192317235,22.5,15.7,216,11.7914127637124,365.00806389581
04:27:03,5/22/19,Deanza,Filtration,G,18.62,51.58,45.29,33.53,33.97,2.8,7.60421807682765,H,18.62,52.29,45.92,33.99,34.5,3.1,6.99578192317236,22.5,15.7,216,8.00129806257634,247.683494166376
04:27:04,5/22/19,Deanza,Filtration,G,18.62,51.58,45.29,33.53,33.97,2.8,7.50421807682765,H,18.62,52.29,45.92,33.99,34.5,3.1,6.89578192317236,22.5,15.7,216,8.10792207030986,250.984084469464
04:27:06,5/22/19,Deanza,Filtration,G,18.61,51.58,45.29,33.53,33.97,2.8,7.60421807682765,H,18.61,52.3,45.92,33.99,34.5,3.1,6.89578192317236,22.5,15.7,216,9.31635766488746,288.391708607344
04:27:07,5/22/19,Deanza,Filtration,G,18.61,51.58,45.29,33.53,33.97,2.8,7.80421807682765,H,18.61,52.3,45.92,33.99,34.5,3.1,6.89578192317236,22.5,15.7,216,11.6403225116508,360.331002589955
04:27:08,5/22/19,Deanza,Filtration,G,18.61,51.58,45.29,33.53,33.97,2.8,7.90421807682765,H,18.61,52.3,45.91,33.99,34.5,3.1,6.99578192317236,22.5,15.7,216,11.4930552880177,355.772284711885
04:27:09,5/22/19,Deanza,Filtration,G,18.61,51.58,45.29,33.53,33.97,2.8,7.90421807682765,H,18.61,52.3,45.91,34,34.5,3.1,6.99578192317236,22.5,15.7,216,11.4930552880177,355.772284711885
