Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
15:18:36,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.5,4.4,H,20.99,52.17,48.17,33.91,34.4,1.4,2,19,19.2,288,54.5454545454546,1554.54545454545
15:18:37,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.5,4.5,H,20.99,52.17,48.17,33.91,34.4,1.4,2,19,19.2,288,55.5555555555556,1583.33333333333
15:18:38,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.5,4.5,H,20.99,52.17,48.18,33.91,34.4,1.4,2,19,19.2,288,55.5555555555556,1583.33333333333
15:18:39,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.45,1.5,4.1,H,20.99,52.17,48.18,33.91,34.4,1.4,2,19,19.2,288,51.219512195122,1459.75609756098
15:18:40,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.5,4,H,21,52.17,48.17,33.91,34.4,1.4,2,19,19.2,288,50,1425
15:18:41,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.5,3.9,H,21,52.17,48.17,33.91,34.4,1.4,2.1,19,19.2,288,46.1538461538462,1315.38461538462
15:18:42,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.5,3.9,H,21,52.17,48.18,33.91,34.4,1.4,2.2,19,19.2,288,43.5897435897436,1242.30769230769
15:18:43,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.5,4,H,21,52.17,48.18,33.91,34.4,1.4,2.3,19,19.2,288,42.5,1211.25
15:18:44,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.5,4,H,21,52.17,48.18,33.91,34.4,1.4,2.2,19,19.2,288,45,1282.5
15:18:45,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.45,1.4,4.1,H,21,52.17,48.18,33.91,34.4,1.4,2.2,19,19.2,288,46.3414634146341,1320.73170731707
15:18:46,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.45,1.4,4.2,H,20.99,52.17,48.18,33.91,34.4,1.4,2.5,19,19.2,288,40.4761904761905,1153.57142857143
15:18:47,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.45,1.4,4.4,H,20.99,52.17,48.18,33.91,34.4,1.4,2.5,19,19.2,288,43.1818181818182,1230.68181818182
15:18:48,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.45,1.4,4.3,H,20.99,52.17,48.18,33.91,34.4,1.4,2.5,19,19.2,288,41.8604651162791,1193.02325581395
15:18:49,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.45,1.4,4.4,H,20.99,52.17,48.18,33.91,34.4,1.4,2.5,19,19.2,288,43.1818181818182,1230.68181818182
15:18:50,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.45,1.4,4.3,H,20.99,52.17,48.18,33.91,34.4,1.4,2.5,19,19.2,288,41.8604651162791,1193.02325581395
15:18:51,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.45,1.4,4.3,H,20.99,52.17,48.18,33.91,34.4,1.4,2.3,19,19.2,288,46.5116279069768,1325.58139534884
15:18:52,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.45,1.4,4.4,H,20.99,52.17,48.18,33.91,34.4,1.4,2.3,19,19.2,288,47.7272727272727,1360.22727272727
15:18:53,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.45,1.5,4.2,H,20.99,52.17,48.18,33.91,34.4,1.4,2.6,19,19.2,288,38.0952380952381,1085.71428571429
15:18:54,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.45,1.5,4.2,H,20.99,52.17,48.18,33.91,34.4,1.4,2.6,19,19.2,288,38.0952380952381,1085.71428571429
15:18:55,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.45,1.5,4.2,H,20.99,52.18,48.18,33.91,34.4,1.4,2.6,19,19.2,288,38.0952380952381,1085.71428571429
15:18:56,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.45,1.5,4.1,H,20.99,52.18,48.18,33.92,34.41,1.4,2.6,19,19.2,288,36.5853658536585,1042.68292682927
15:18:57,10/26/18,Deanza,Filtration,G,20.9,54.92,50.63,35.7,36.45,1.5,4.4,H,20.99,52.18,48.19,33.92,34.41,1.4,2.7,19,19.2,288,38.6363636363636,1101.13636363636
15:18:58,10/26/18,Deanza,Filtration,G,20.9,54.92,50.63,35.7,36.45,1.5,4.5,H,20.99,52.18,48.19,33.92,34.41,1.4,2.7,19,19.2,288,40,1140
15:18:59,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.5,4.5,H,21,52.18,48.19,33.92,34.41,1.4,2.8,19,19.2,288,37.7777777777778,1076.66666666667
15:19:00,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.5,4.5,H,21,52.18,48.19,33.92,34.41,1.4,2.8,19,19.2,288,37.7777777777778,1076.66666666667
15:19:01,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.5,4.4,H,21,52.18,48.19,33.92,34.41,1.4,2.9,19,19.2,288,34.0909090909091,971.590909090909
15:19:02,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.5,4.5,H,21,52.18,48.19,33.92,34.41,1.4,2.7,19,19.2,288,40,1140
15:19:03,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.5,4.8,H,20.99,52.18,48.19,33.92,34.41,1.4,2.8,19,19.2,288,41.6666666666667,1187.5
15:19:04,10/26/18,Deanza,Filtration,G,20.9,54.92,50.63,35.7,36.45,1.5,4.7,H,20.99,52.19,48.2,33.92,34.42,1.4,2.9,19,19.2,288,38.2978723404255,1091.48936170213
15:19:05,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.45,1.5,4.7,H,20.99,52.19,48.2,33.93,34.42,1.4,2.8,19,19.2,288,40.4255319148936,1152.12765957447
15:19:06,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.45,1.5,4.6,H,20.99,52.2,48.2,33.93,34.42,1.4,2.8,19,19.2,288,39.1304347826087,1115.21739130435
15:19:07,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.45,1.5,4.6,H,20.99,52.2,48.2,33.93,34.42,1.3,2.7,19,19.2,288,41.3043478260869,1177.17391304348
15:19:08,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.45,1.5,4.6,H,20.99,52.2,48.2,33.93,34.42,1.3,2.7,19,19.2,288,41.3043478260869,1177.17391304348
15:19:09,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.45,1.5,4.7,H,20.99,52.2,48.2,33.93,34.42,1.3,2.6,19,19.2,288,44.6808510638298,1273.40425531915
15:19:10,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.45,1.5,4.7,H,20.99,52.2,48.2,33.93,34.42,1.3,3.1,19,19.2,288,34.0425531914894,970.212765957447
15:19:11,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.45,1.5,4.6,H,20.99,52.2,48.2,33.93,34.42,1.3,3.2,19,19.2,288,30.4347826086956,867.391304347826
15:19:12,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,4.6,H,20.99,52.2,48.2,33.93,34.42,1.3,2.9,19,19.2,288,36.9565217391304,1053.26086956522
15:19:13,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,4.5,H,20.99,52.2,48.2,33.93,34.42,1.3,3,19,19.2,288,33.3333333333333,950
15:19:14,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,4.5,H,20.99,52.2,48.2,33.93,34.42,1.3,3.1,19,19.2,288,31.1111111111111,886.666666666667
15:19:15,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,4.8,H,20.99,52.2,48.2,33.93,34.42,1.3,3,19,19.2,288,37.5,1068.75
15:19:16,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,4.6,H,20.99,52.2,48.2,33.93,34.42,1.2,2.8,19,19.2,288,39.1304347826087,1115.21739130435
15:19:17,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,4.6,H,20.99,52.2,48.19,33.93,34.42,1.2,2.8,19,19.2,288,39.1304347826087,1115.21739130435
15:19:18,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,4.7,H,20.99,52.2,48.19,33.93,34.42,1.2,2.8,19,19.2,288,40.4255319148936,1152.12765957447
15:19:19,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,4.9,H,20.98,52.2,48.19,33.93,34.42,1.2,2.8,19,19.2,288,42.8571428571429,1221.42857142857
15:19:20,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,4.9,H,20.98,52.19,48.18,33.92,34.41,1.2,2.6,19,19.2,288,46.9387755102041,1337.75510204082
15:19:21,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,5,H,20.98,52.19,48.18,33.92,34.41,1.2,2.5,19,19.2,288,50,1425
15:19:22,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,4.9,H,20.98,52.19,48.18,33.92,34.41,1.2,2.6,19,19.2,288,46.9387755102041,1337.75510204082
15:19:23,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,4.6,H,20.98,52.19,48.18,33.92,34.41,1.2,2.5,19,19.2,288,45.6521739130435,1301.08695652174
15:19:24,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,4.6,H,20.98,52.19,48.18,33.92,34.41,1.2,2.5,19,19.2,288,45.6521739130435,1301.08695652174
15:19:25,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,4.6,H,20.98,52.19,48.19,33.92,34.42,1.2,2.5,19,19.2,288,45.6521739130435,1301.08695652174
15:19:26,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,4.6,H,20.98,52.19,48.19,33.93,34.42,1.2,2.6,19,19.2,288,43.4782608695652,1239.13043478261
15:19:27,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,4.6,H,20.98,52.19,48.19,33.93,34.42,1.2,2.5,19,19.2,288,45.6521739130435,1301.08695652174
15:19:28,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,4.6,H,20.98,52.2,48.19,33.93,34.42,1.2,2.6,19,19.2,288,43.4782608695652,1239.13043478261
15:19:29,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,4.5,H,20.98,52.2,48.19,33.93,34.42,1.2,2.6,19,19.2,288,42.2222222222222,1203.33333333333
15:19:30,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,4.4,H,20.98,52.2,48.19,33.93,34.42,1.2,2.6,19,19.2,288,40.9090909090909,1165.90909090909
15:19:31,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,4.2,H,20.98,52.2,48.19,33.93,34.42,1.2,2.8,19,19.2,288,33.3333333333333,950
15:19:32,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,4.1,H,20.98,52.19,48.19,33.93,34.42,1.2,2.6,19,19.2,288,36.5853658536585,1042.68292682927
15:19:33,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,4.1,H,20.98,52.19,48.19,33.93,34.42,1.2,2.6,19,19.2,288,36.5853658536585,1042.68292682927
15:19:34,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,4.2,H,20.98,52.2,48.19,33.93,34.42,1.2,2.6,19,19.2,288,38.0952380952381,1085.71428571429
15:19:35,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,4.5,H,20.98,52.2,48.19,33.93,34.42,1.2,2.7,19,19.2,288,40,1140
15:19:36,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,4.5,H,20.98,52.2,48.19,33.93,34.42,1.2,2.8,19,19.2,288,37.7777777777778,1076.66666666667
15:19:37,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.6,4.4,H,20.98,52.2,48.19,33.93,34.42,1.2,3,19,19.2,288,31.8181818181818,906.818181818182
15:19:38,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.6,4.4,H,20.98,52.19,48.19,33.93,34.42,1.2,3.1,19,19.2,288,29.5454545454546,842.045454545455
15:19:39,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.6,4.3,H,20.98,52.2,48.2,33.93,34.42,1.2,3.2,19,19.2,288,25.5813953488372,729.06976744186
15:19:40,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.6,4.2,H,20.98,52.2,48.2,33.93,34.43,1.2,3.3,19,19.2,288,21.4285714285714,610.714285714286
15:19:41,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.6,4.5,H,20.98,52.2,48.2,33.93,34.43,1.1,3.2,19,19.2,288,28.8888888888889,823.333333333333
15:19:42,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.6,4.5,H,20.98,52.2,48.2,33.93,34.43,1.1,3.1,19,19.2,288,31.1111111111111,886.666666666667
15:19:43,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.6,4.6,H,20.98,52.2,48.2,33.93,34.42,1.2,3,19,19.2,288,34.7826086956522,991.304347826087
15:19:44,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.6,4.6,H,20.99,52.2,48.2,33.93,34.42,1.2,2.8,19,19.2,288,39.1304347826087,1115.21739130435
15:19:45,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.6,4.7,H,20.99,52.2,48.2,33.93,34.42,1.2,2.7,19,19.2,288,42.5531914893617,1212.76595744681
15:19:46,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.6,4.6,H,20.99,52.2,48.2,33.93,34.42,1.2,2.7,19,19.2,288,41.3043478260869,1177.17391304348
15:19:47,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,4.6,H,20.99,52.2,48.2,33.93,34.42,1.2,2.8,19,19.2,288,39.1304347826087,1115.21739130435
15:19:48,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,4.6,H,20.99,52.2,48.2,33.93,34.42,1.2,2.8,19,19.2,288,39.1304347826087,1115.21739130435
15:19:49,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,4.9,H,20.99,52.2,48.2,33.93,34.42,1.2,2.7,19,19.2,288,44.8979591836735,1279.59183673469
15:19:50,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,4.8,H,20.99,52.2,48.2,33.93,34.42,1.1,3,19,19.2,288,37.5,1068.75
15:19:51,10/26/18,Deanza,Filtration,G,20.91,54.91,50.63,35.69,36.44,1.5,4.9,H,20.99,52.2,48.2,33.93,34.42,1.1,3.2,19,19.2,288,34.6938775510204,988.775510204082
15:19:52,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,4.8,H,20.99,52.2,48.2,33.93,34.42,1.1,3.3,19,19.2,288,31.25,890.625
15:19:53,10/26/18,Deanza,Filtration,G,20.91,54.91,50.63,35.69,36.44,1.5,4.8,H,20.99,52.2,48.2,33.93,34.42,1.1,3.3,19,19.2,288,31.25,890.625
15:19:54,10/26/18,Deanza,Filtration,G,20.91,54.91,50.63,35.69,36.44,1.5,4.8,H,20.99,52.2,48.2,33.93,34.42,1.1,3.3,19,19.2,288,31.25,890.625
15:19:55,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,4.9,H,20.99,52.2,48.2,33.93,34.42,1.1,3.1,19,19.2,288,36.734693877551,1046.9387755102
15:19:56,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,5.1,H,20.99,52.2,48.19,33.93,34.42,1.1,3.2,19,19.2,288,37.2549019607843,1061.76470588235
15:19:57,10/26/18,Deanza,Filtration,G,20.91,54.91,50.63,35.69,36.44,1.5,4.8,H,20.99,52.19,48.19,33.93,34.42,1.1,3.2,19,19.2,288,33.3333333333333,950
15:19:58,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,4.8,H,20.98,52.19,48.19,33.93,34.42,1.1,3.2,19,19.2,288,33.3333333333333,950
15:19:59,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,4.8,H,20.98,52.19,48.19,33.93,34.42,1.1,3.2,19,19.2,288,33.3333333333333,950
15:20:00,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,4.8,H,20.98,52.19,48.19,33.93,34.42,1.1,3,19,19.2,288,37.5,1068.75
15:21:10,10/26/18,Deanza,Filtration,G,20.92,54.91,50.63,35.69,36.44,1.5,4.8,H,20.98,52.19,48.19,33.93,34.42,1,2.9,19,19.2,288,39.5833333333333,1128.125
15:21:11,10/26/18,Deanza,Filtration,G,20.92,54.91,50.63,35.69,36.44,1.5,4.8,H,20.98,52.19,48.18,33.92,34.42,1,2.9,19,19.2,288,39.5833333333333,1128.125
15:21:12,10/26/18,Deanza,Filtration,G,20.92,54.91,50.63,35.69,36.44,1.5,4.6,H,20.98,52.19,48.18,33.92,34.41,1,2.9,19,19.2,288,36.9565217391304,1053.26086956522
15:21:13,10/26/18,Deanza,Filtration,G,20.92,54.91,50.63,35.69,36.44,1.5,4.6,H,20.98,52.19,48.18,33.92,34.41,1.2,2.8,19,19.2,288,39.1304347826087,1115.21739130435
15:21:14,10/26/18,Deanza,Filtration,G,20.92,54.91,50.63,35.69,36.44,1.5,4.6,H,20.98,52.18,48.18,33.92,34.41,1.1,2.6,19,19.2,288,43.4782608695652,1239.13043478261
15:21:15,10/26/18,Deanza,Filtration,G,20.92,54.91,50.63,35.69,36.44,1.5,4.3,H,20.98,52.18,48.18,33.92,34.41,1.1,2.7,19,19.2,288,37.2093023255814,1060.46511627907
15:21:16,10/26/18,Deanza,Filtration,G,20.92,54.91,50.63,35.69,36.44,1.5,4.3,H,20.98,52.18,48.18,33.92,34.41,1.1,2.7,19,19.2,288,37.2093023255814,1060.46511627907
15:21:17,10/26/18,Deanza,Filtration,G,20.92,54.91,50.63,35.69,36.44,1.5,4.4,H,20.98,52.18,48.18,33.92,34.41,1.1,2.7,19,19.2,288,38.6363636363636,1101.13636363636
15:21:18,10/26/18,Deanza,Filtration,G,20.92,54.91,50.63,35.69,36.44,1.5,4.4,H,20.98,52.18,48.18,33.92,34.41,1.1,2.8,19,19.2,288,36.3636363636364,1036.36363636364
15:21:19,10/26/18,Deanza,Filtration,G,20.92,54.91,50.63,35.69,36.44,1.5,4.4,H,20.98,52.18,48.18,33.92,34.41,1.1,2.7,19,19.2,288,38.6363636363636,1101.13636363636
15:21:20,10/26/18,Deanza,Filtration,G,20.92,54.91,50.63,35.69,36.44,1.5,4.6,H,20.98,52.18,48.18,33.92,34.41,1,2.6,19,19.2,288,43.4782608695652,1239.13043478261
15:21:21,10/26/18,Deanza,Filtration,G,20.92,54.91,50.63,35.69,36.44,1.5,4.6,H,20.98,52.18,48.18,33.92,34.41,1,2.6,19,19.2,288,43.4782608695652,1239.13043478261
15:21:22,10/26/18,Deanza,Filtration,G,20.92,54.91,50.63,35.69,36.44,1.5,4.5,H,20.98,52.18,48.18,33.92,34.41,1,2.6,19,19.2,288,42.2222222222222,1203.33333333333
15:21:23,10/26/18,Deanza,Filtration,G,20.92,54.91,50.63,35.69,36.44,1.5,4.6,H,20.98,52.18,48.18,33.92,34.41,1,2.4,19,19.2,288,47.8260869565217,1363.04347826087
15:21:24,10/26/18,Deanza,Filtration,G,20.92,54.91,50.63,35.69,36.44,1.5,4.7,H,20.99,52.18,48.18,33.92,34.41,1,2.2,19,19.2,288,53.1914893617021,1515.95744680851
15:21:25,10/26/18,Deanza,Filtration,G,20.92,54.91,50.63,35.69,36.44,1.5,4.3,H,20.99,52.18,48.18,33.92,34.41,1,2.2,19,19.2,288,48.8372093023256,1391.86046511628
15:21:26,10/26/18,Deanza,Filtration,G,20.92,54.91,50.63,35.69,36.44,1.5,4.4,H,20.99,52.18,48.18,33.92,34.41,1,2.3,19,19.2,288,47.7272727272727,1360.22727272727
15:21:27,10/26/18,Deanza,Filtration,G,20.92,54.91,50.63,35.69,36.44,1.4,4.4,H,20.98,52.19,48.18,33.92,34.41,1,2.3,19,19.2,288,47.7272727272727,1360.22727272727
15:21:28,10/26/18,Deanza,Filtration,G,20.92,54.91,50.63,35.69,36.44,1.4,4.4,H,20.98,52.18,48.18,33.92,34.41,1,2.3,19,19.2,288,47.7272727272727,1360.22727272727
15:21:29,10/26/18,Deanza,Filtration,G,20.92,54.91,50.63,35.69,36.44,1.5,4.3,H,20.98,52.18,48.18,33.92,34.41,1,2.3,19,19.2,288,46.5116279069768,1325.58139534884
15:21:30,10/26/18,Deanza,Filtration,G,20.92,54.91,50.63,35.69,36.44,1.5,4.4,H,20.98,52.18,48.18,33.92,34.41,1,2.4,19,19.2,288,45.4545454545455,1295.45454545455
15:21:31,10/26/18,Deanza,Filtration,G,20.92,54.91,50.63,35.69,36.44,1.5,4.7,H,20.98,52.18,48.17,33.91,34.41,1,2.3,19,19.2,288,51.0638297872341,1455.31914893617
15:21:32,10/26/18,Deanza,Filtration,G,20.92,54.91,50.63,35.69,36.44,1.5,4.6,H,20.98,52.17,48.17,33.91,34.4,1,2.4,19,19.2,288,47.8260869565217,1363.04347826087
15:21:33,10/26/18,Deanza,Filtration,G,20.92,54.91,50.63,35.69,36.44,1.5,4.5,H,20.98,52.17,48.17,33.91,34.4,1,2.5,19,19.2,288,44.4444444444444,1266.66666666667
15:21:34,10/26/18,Deanza,Filtration,G,20.92,54.91,50.63,35.69,36.44,1.5,4.5,H,20.98,52.17,48.17,33.91,34.4,1,2.6,19,19.2,288,42.2222222222222,1203.33333333333
15:21:35,10/26/18,Deanza,Filtration,G,20.92,54.91,50.63,35.69,36.44,1.5,4.7,H,20.98,52.17,48.17,33.91,34.4,1,2.9,19,19.2,288,38.2978723404255,1091.48936170213
15:21:36,10/26/18,Deanza,Filtration,G,20.92,54.91,50.63,35.69,36.44,1.5,4.8,H,20.98,52.17,48.17,33.91,34.4,1,3.1,19,19.2,288,35.4166666666667,1009.375
15:21:37,10/26/18,Deanza,Filtration,G,20.92,54.91,50.63,35.69,36.44,1.5,4.7,H,20.98,52.17,48.17,33.91,34.4,1,3.2,19,19.2,288,31.9148936170213,909.574468085106
15:21:38,10/26/18,Deanza,Filtration,G,20.92,54.91,50.63,35.69,36.44,1.5,4.8,H,20.98,52.18,48.18,33.92,34.41,1,3.2,19,19.2,288,33.3333333333333,950
15:21:39,10/26/18,Deanza,Filtration,G,20.92,54.91,50.63,35.69,36.44,1.5,4.6,H,20.98,52.18,48.18,33.92,34.41,1,3.1,19,19.2,288,32.6086956521739,929.347826086956
15:21:40,10/26/18,Deanza,Filtration,G,20.92,54.91,50.63,35.69,36.44,1.5,4.7,H,20.98,52.18,48.18,33.92,34.41,1,2.9,19,19.2,288,38.2978723404255,1091.48936170213
15:21:41,10/26/18,Deanza,Filtration,G,20.92,54.91,50.63,35.69,36.44,1.5,4.5,H,20.98,52.18,48.18,33.92,34.41,1,3,19,19.2,288,33.3333333333333,950
15:21:42,10/26/18,Deanza,Filtration,G,20.92,54.91,50.63,35.69,36.44,1.5,4.5,H,20.98,52.18,48.17,33.92,34.41,1,2.9,19,19.2,288,35.5555555555556,1013.33333333333
15:21:43,10/26/18,Deanza,Filtration,G,20.92,54.91,50.63,35.69,36.44,1.5,4.6,H,20.98,52.18,48.17,33.92,34.41,1,2.7,19,19.2,288,41.3043478260869,1177.17391304348
15:21:44,10/26/18,Deanza,Filtration,G,20.92,54.91,50.63,35.69,36.44,1.5,4.5,H,20.98,52.17,48.17,33.91,34.4,1,2.9,19,19.2,288,35.5555555555556,1013.33333333333
15:21:45,10/26/18,Deanza,Filtration,G,20.92,54.91,50.63,35.69,36.44,1.5,4.5,H,20.98,52.17,48.17,33.91,34.4,1,2.8,19,19.2,288,37.7777777777778,1076.66666666667
15:21:46,10/26/18,Deanza,Filtration,G,20.92,54.91,50.63,35.69,36.44,1.5,4.4,H,20.99,52.16,48.16,33.91,34.4,1,2.6,19,19.2,288,40.9090909090909,1165.90909090909
15:21:47,10/26/18,Deanza,Filtration,G,20.92,54.91,50.63,35.69,36.44,1.5,4.2,H,20.99,52.16,48.16,33.91,34.4,1,2.6,19,19.2,288,38.0952380952381,1085.71428571429
15:21:48,10/26/18,Deanza,Filtration,G,20.92,54.91,50.63,35.69,36.44,1.5,4.3,H,20.99,52.16,48.16,33.9,34.39,1,2.4,19,19.2,288,44.1860465116279,1259.3023255814
15:21:49,10/26/18,Deanza,Filtration,G,20.92,54.91,50.63,35.69,36.44,1.5,4.5,H,20.99,52.16,48.16,33.9,34.39,1,2.6,19,19.2,288,42.2222222222222,1203.33333333333
15:21:50,10/26/18,Deanza,Filtration,G,20.92,54.91,50.63,35.69,36.44,1.5,4.4,H,20.99,52.16,48.16,33.9,34.39,1,2.7,19,19.2,288,38.6363636363636,1101.13636363636
15:21:51,10/26/18,Deanza,Filtration,G,20.92,54.91,50.63,35.69,36.44,1.5,4.3,H,20.99,52.16,48.16,33.91,34.39,0.9,2.9,19,19.2,288,32.5581395348837,927.906976744186
15:21:52,10/26/18,Deanza,Filtration,G,20.92,54.91,50.63,35.69,36.44,1.5,4.3,H,20.99,52.16,48.16,33.91,34.39,0.9,2.7,19,19.2,288,37.2093023255814,1060.46511627907
15:21:53,10/26/18,Deanza,Filtration,G,20.92,54.91,50.63,35.69,36.44,1.5,4.4,H,20.99,52.16,48.16,33.91,34.39,1,2.8,19,19.2,288,36.3636363636364,1036.36363636364
15:21:54,10/26/18,Deanza,Filtration,G,20.92,54.91,50.63,35.69,36.44,1.5,4.4,H,20.99,52.16,48.16,33.91,34.39,1,2.8,19,19.2,288,36.3636363636364,1036.36363636364
15:21:55,10/26/18,Deanza,Filtration,G,20.92,54.91,50.63,35.69,36.44,1.5,4.3,H,20.99,52.16,48.17,33.91,34.4,1,2.8,19,19.2,288,34.8837209302326,994.186046511628
15:21:56,10/26/18,Deanza,Filtration,G,20.92,54.91,50.63,35.69,36.44,1.5,4.3,H,20.99,52.17,48.17,33.91,34.4,1,2.6,19,19.2,288,39.5348837209302,1126.74418604651
