Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
16:47:51,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.82,29.94,29.89,31.3,3.9,G,14.41,48.22,38.46,31.34,31.45,28.8,6.2,69.33,12.3,108,-58.974358974359,-3590.0712945591
16:47:52,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.82,29.94,29.89,31.3,3.9,G,14.41,48.21,38.46,31.34,31.45,28.7,6.1,69.33,12.3,108,-56.4102564102564,-3433.98123827392
16:47:53,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.82,29.94,29.89,31.2,4,G,14.41,48.21,38.46,31.34,31.45,28.8,6.2,69.33,12.3,108,-55,-3348.13170731707
16:47:54,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.82,29.94,29.89,31.3,4.2,G,14.41,48.21,38.46,31.34,31.45,28.7,6.2,69.33,12.3,108,-47.6190476190476,-2898.81533101045
16:47:55,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.82,29.94,29.89,31.1,4.4,G,14.41,48.21,38.46,31.34,31.45,28.7,6,69.33,12.3,108,-36.3636363636364,-2213.64079822616
16:47:56,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.82,29.94,29.89,31.2,4.4,G,14.41,48.21,38.46,31.34,31.45,28.6,6,69.33,12.3,108,-36.3636363636364,-2213.64079822616
16:47:57,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.82,29.94,29.89,31.1,4.4,G,14.41,48.21,38.46,31.34,31.45,28.6,5.7,69.33,12.3,108,-29.5454545454545,-1798.58314855876
16:47:58,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.82,29.94,29.89,31.2,4.2,G,14.41,48.21,38.46,31.34,31.44,28.6,5.6,69.33,12.3,108,-33.3333333333333,-2029.17073170732
16:47:59,11/8/18,San Rafael,Filtration,H,14.5,46.06,36.82,29.94,29.89,31.2,4.1,G,14.41,48.21,38.46,31.34,31.44,28.7,5.6,69.33,12.3,108,-36.5853658536585,-2227.13860797145
16:48:00,11/8/18,San Rafael,Filtration,H,14.5,46.06,36.82,29.94,29.89,31.1,4,G,14.41,48.21,38.46,31.34,31.44,28.6,5.6,69.33,12.3,108,-40,-2435.00487804878
16:48:01,11/8/18,San Rafael,Filtration,H,14.5,46.06,36.82,29.94,29.89,31.1,3.9,G,14.41,48.21,38.46,31.34,31.44,28.7,5.7,69.33,12.3,108,-46.1538461538462,-2809.62101313321
16:48:02,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.82,29.94,29.89,31.1,4,G,14.41,48.21,38.46,31.34,31.44,28.8,5.6,69.33,12.3,108,-40,-2435.00487804878
16:48:03,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.82,29.94,29.89,31.1,4,G,14.41,48.21,38.46,31.34,31.44,28.9,5.7,69.33,12.3,108,-42.5,-2587.19268292683
16:48:04,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.82,29.94,29.89,31.1,4,G,14.41,48.21,38.46,31.34,31.44,28.9,5.7,69.33,12.3,108,-42.5,-2587.19268292683
16:48:05,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.82,29.94,29.89,31.1,3.9,G,14.41,48.21,38.46,31.34,31.44,28.9,5.6,69.33,12.3,108,-43.5897435897436,-2653.53095684803
16:48:06,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.82,29.94,29.89,31.1,4.1,G,14.41,48.21,38.46,31.34,31.44,28.9,5.7,69.33,12.3,108,-39.0243902439025,-2375.61451516954
16:48:07,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.82,29.94,29.89,31.1,4.1,G,14.41,48.21,38.46,31.34,31.44,28.9,5.6,69.33,12.3,108,-36.5853658536585,-2227.13860797145
16:48:08,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.82,29.94,29.89,31,4.4,G,14.41,48.21,38.46,31.34,31.44,28.9,5.5,69.33,12.3,108,-25,-1521.87804878049
16:48:09,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.82,29.94,29.89,31,4.3,G,14.41,48.21,38.46,31.34,31.44,28.8,5.9,69.33,12.3,108,-37.2093023255814,-2265.12081678956
16:48:10,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.82,29.94,29.89,31,4.4,G,14.41,48.21,38.46,31.34,31.44,28.8,6,69.33,12.3,108,-36.3636363636364,-2213.64079822616
16:48:11,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.81,29.94,29.89,31,4.6,G,14.41,48.21,38.46,31.34,31.44,28.8,5.9,69.33,12.3,108,-28.2608695652174,-1720.38388123012
16:48:12,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.81,29.94,29.89,30.9,4.5,G,14.41,48.21,38.46,31.34,31.44,28.8,5.8,69.33,12.3,108,-28.8888888888889,-1758.61463414634
16:48:13,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.81,29.94,29.89,31,4.6,G,14.41,48.21,38.46,31.34,31.44,28.8,5.8,69.33,12.3,108,-26.0869565217391,-1588.04665959703
16:48:14,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.81,29.94,29.89,30.9,4.6,G,14.41,48.21,38.46,31.34,31.44,28.8,5.8,69.33,12.3,108,-26.0869565217391,-1588.04665959703
16:48:15,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.81,29.94,29.89,31,4.6,G,14.41,48.21,38.46,31.34,31.44,28.9,6,69.33,12.3,108,-30.4347826086957,-1852.7211028632
16:48:16,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.81,29.94,29.89,30.8,4.8,G,14.41,48.21,38.46,31.34,31.44,28.9,6,69.33,12.3,108,-25,-1521.87804878049
16:48:17,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.81,29.94,29.89,30.8,4.8,G,14.41,48.21,38.46,31.34,31.44,28.8,6.1,69.33,12.3,108,-27.0833333333333,-1648.7012195122
16:48:18,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.81,29.94,29.89,30.8,4.7,G,14.41,48.21,38.46,31.34,31.44,28.8,6.1,69.33,12.3,108,-29.7872340425532,-1813.30150492994
16:48:19,11/8/18,San Rafael,Filtration,H,14.49,46.05,36.81,29.94,29.89,30.9,4.5,G,14.41,48.21,38.46,31.34,31.44,28.8,5.6,69.33,12.3,108,-24.4444444444444,-1488.05853658537
16:48:20,11/8/18,San Rafael,Filtration,H,14.49,46.05,36.81,29.94,29.89,30.8,4.7,G,14.41,48.21,38.46,31.34,31.44,28.8,5.6,69.33,12.3,108,-19.1489361702128,-1165.69382459782
16:48:21,11/8/18,San Rafael,Filtration,H,14.49,46.05,36.81,29.94,29.89,30.9,4.6,G,14.41,48.21,38.46,31.34,31.44,28.8,5.5,69.33,12.3,108,-19.5652173913044,-1191.03499469777
16:48:22,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.81,29.94,29.89,31.1,4.6,G,14.41,48.21,38.46,31.34,31.44,28.8,5.6,69.33,12.3,108,-21.7391304347826,-1323.37221633086
16:48:23,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.81,29.94,29.89,31.1,4.6,G,14.41,48.21,38.46,31.34,31.44,28.9,5.7,69.33,12.3,108,-23.9130434782609,-1455.70943796395
16:48:24,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.81,29.94,29.89,31.2,4.4,G,14.41,48.21,38.46,31.34,31.44,28.9,5.7,69.33,12.3,108,-29.5454545454545,-1798.58314855876
16:48:25,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.81,29.94,29.89,31.2,4.5,G,14.41,48.21,38.46,31.34,31.44,28.9,5.7,69.33,12.3,108,-26.6666666666667,-1623.33658536585
16:48:26,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.81,29.94,29.89,31.3,4.5,G,14.41,48.21,38.46,31.34,31.44,28.9,5.7,69.33,12.3,108,-26.6666666666667,-1623.33658536585
16:48:27,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.81,29.94,29.89,31.2,4.4,G,14.41,48.21,38.46,31.34,31.44,28.9,5.7,69.33,12.3,108,-29.5454545454545,-1798.58314855876
16:48:28,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.81,29.94,29.89,31.1,4.4,G,14.41,48.21,38.46,31.34,31.44,29,5.6,69.33,12.3,108,-27.2727272727273,-1660.23059866962
16:48:29,11/8/18,San Rafael,Filtration,H,14.5,46.05,36.81,29.94,29.89,31.1,4.4,G,14.41,48.21,38.45,31.34,31.44,29,5.7,69.33,12.3,108,-29.5454545454545,-1798.58314855876
16:48:30,11/8/18,San Rafael,Filtration,H,14.5,46.05,36.82,29.94,29.89,31.1,4.5,G,14.41,48.21,38.45,31.34,31.44,29,5.8,69.33,12.3,108,-28.8888888888889,-1758.61463414634
16:48:31,11/8/18,San Rafael,Filtration,H,14.5,46.05,36.82,29.94,29.89,31.1,4.4,G,14.41,48.21,38.46,31.34,31.44,29,5.9,69.33,12.3,108,-34.0909090909091,-2075.28824833703
16:48:32,11/8/18,San Rafael,Filtration,H,14.5,46.05,36.82,29.94,29.89,31.2,4.1,G,14.41,48.21,38.46,31.34,31.44,29,5.9,69.33,12.3,108,-43.9024390243903,-2672.56632956574
16:48:33,11/8/18,San Rafael,Filtration,H,14.5,46.05,36.82,29.94,29.89,31.3,4.1,G,14.41,48.21,38.46,31.34,31.44,29.1,5.8,69.33,12.3,108,-41.4634146341464,-2524.09042236764
16:48:34,11/8/18,San Rafael,Filtration,H,14.5,46.05,36.82,29.93,29.89,31.3,4,G,14.41,48.21,38.46,31.34,31.44,29.1,5.8,69.33,12.3,108,-45,-2739.38048780488
16:48:35,11/8/18,San Rafael,Filtration,H,14.5,46.05,36.82,29.94,29.89,31.3,4,G,14.41,48.21,38.46,31.34,31.44,29.1,5.8,69.33,12.3,108,-45,-2739.38048780488
16:48:36,11/8/18,San Rafael,Filtration,H,14.5,46.05,36.82,29.94,29.89,31.3,4,G,14.41,48.21,38.46,31.34,31.44,29,5.7,69.33,12.3,108,-42.5,-2587.19268292683
16:48:37,11/8/18,San Rafael,Filtration,H,14.5,46.06,36.82,29.94,29.89,31.4,4.1,G,14.41,48.21,38.46,31.34,31.44,29,5.6,69.33,12.3,108,-36.5853658536585,-2227.13860797145
16:48:38,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.81,29.94,29.89,31.3,3.9,G,14.41,48.21,38.46,31.34,31.44,29,5.7,69.33,12.3,108,-46.1538461538462,-2809.62101313321
16:48:39,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.81,29.94,29.89,31.3,3.9,G,14.41,48.21,38.46,31.34,31.44,28.9,5.6,69.33,12.3,108,-43.5897435897436,-2653.53095684803
16:48:40,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.81,29.94,29.89,31.3,3.9,G,14.41,48.21,38.46,31.34,31.44,29,5.5,69.33,12.3,108,-41.025641025641,-2497.44090056285
16:48:41,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.81,29.94,29.89,31.3,3.8,G,14.41,48.21,38.46,31.34,31.44,29.1,5.7,69.33,12.3,108,-50,-3043.75609756098
16:48:42,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.81,29.94,29.89,31.3,3.9,G,14.41,48.21,38.46,31.34,31.44,29.1,5.8,69.33,12.3,108,-48.7179487179487,-2965.71106941839
16:48:43,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.81,29.94,29.89,31.2,3.8,G,14.41,48.21,38.46,31.34,31.44,29.1,5.6,69.33,12.3,108,-47.3684210526316,-2883.55840821566
16:48:44,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.81,29.94,29.89,31.2,4,G,14.41,48.21,38.46,31.34,31.44,29.1,5.5,69.33,12.3,108,-37.5,-2282.81707317073
16:48:45,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.81,29.94,29.89,31.2,4,G,14.41,48.21,38.45,31.33,31.44,29.1,5.3,69.33,12.3,108,-32.5,-1978.44146341463
16:48:46,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.81,29.94,29.89,31.2,3.8,G,14.41,48.21,38.45,31.33,31.44,29.1,5.5,69.33,12.3,108,-44.7368421052632,-2723.36071887035
16:48:47,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.81,29.94,29.89,31.2,3.7,G,14.41,48.21,38.45,31.33,31.44,29.1,5.5,69.33,12.3,108,-48.6486486486486,-2961.49241924852
16:48:48,11/8/18,San Rafael,Filtration,H,14.48,46.06,36.81,29.94,29.89,31.1,3.7,G,14.41,48.21,38.45,31.33,31.44,29.1,5.4,69.33,12.3,108,-45.945945945946,-2796.9650626236
16:48:49,11/8/18,San Rafael,Filtration,H,14.48,46.06,36.81,29.94,29.89,31.1,3.7,G,14.41,48.21,38.45,31.33,31.44,29.1,5.5,69.33,12.3,108,-48.6486486486486,-2961.49241924852
16:48:50,11/8/18,San Rafael,Filtration,H,14.48,46.06,36.81,29.94,29.89,31,3.8,G,14.41,48.21,38.45,31.33,31.44,29.1,5.6,69.33,12.3,108,-47.3684210526316,-2883.55840821566
16:48:51,11/8/18,San Rafael,Filtration,H,14.48,46.06,36.8,29.94,29.89,30.9,3.9,G,14.41,48.21,38.45,31.33,31.44,29.1,5.7,69.33,12.3,108,-46.1538461538462,-2809.62101313321
16:48:52,11/8/18,San Rafael,Filtration,H,14.48,46.06,36.8,29.94,29.89,30.9,3.8,G,14.41,48.21,38.45,31.33,31.44,29.1,5.5,69.33,12.3,108,-44.7368421052632,-2723.36071887035
16:48:53,11/8/18,San Rafael,Filtration,H,14.48,46.06,36.8,29.94,29.89,30.8,3.7,G,14.41,48.21,38.45,31.33,31.44,29.1,5.6,69.33,12.3,108,-51.3513513513513,-3126.01977587343
16:48:54,11/8/18,San Rafael,Filtration,H,14.48,46.06,36.8,29.94,29.89,30.8,3.6,G,14.41,48.21,38.45,31.33,31.44,29.2,5.5,69.33,12.3,108,-52.7777777777778,-3212.85365853659
16:48:55,11/8/18,San Rafael,Filtration,H,14.48,46.06,36.8,29.94,29.89,30.8,3.7,G,14.41,48.21,38.45,31.33,31.44,29.2,5.6,69.33,12.3,108,-51.3513513513513,-3126.01977587343
16:48:56,11/8/18,San Rafael,Filtration,H,14.48,46.05,36.8,29.94,29.89,30.8,3.9,G,14.41,48.21,38.45,31.33,31.44,29.2,5.6,69.33,12.3,108,-43.5897435897436,-2653.53095684803
16:48:57,11/8/18,San Rafael,Filtration,H,14.47,46.05,36.8,29.94,29.89,30.8,3.9,G,14.41,48.2,38.45,31.33,31.44,29.2,5.6,69.33,12.3,108,-43.5897435897436,-2653.53095684803
16:48:58,11/8/18,San Rafael,Filtration,H,14.47,46.05,36.8,29.94,29.89,31,3.9,G,14.41,48.21,38.45,31.33,31.44,29.2,5.7,69.33,12.3,108,-46.1538461538462,-2809.62101313321
16:48:59,11/8/18,San Rafael,Filtration,H,14.47,46.05,36.79,29.93,29.88,31,3.8,G,14.41,48.21,38.45,31.33,31.44,29.2,5.6,69.33,12.3,108,-47.3684210526316,-2883.55840821566
16:49:00,11/8/18,San Rafael,Filtration,H,14.47,46.05,36.79,29.93,29.88,31,3.8,G,14.41,48.21,38.46,31.33,31.44,29.2,5.6,69.33,12.3,108,-47.3684210526316,-2883.55840821566
16:49:01,11/8/18,San Rafael,Filtration,H,14.47,46.05,36.79,29.93,29.88,31,4,G,14.41,48.21,38.46,31.33,31.44,29.3,5.7,69.33,12.3,108,-42.5,-2587.19268292683
16:49:02,11/8/18,San Rafael,Filtration,H,14.47,46.05,36.79,29.93,29.88,31,4,G,14.41,48.21,38.46,31.33,31.44,29.3,5.7,69.33,12.3,108,-42.5,-2587.19268292683
16:49:03,11/8/18,San Rafael,Filtration,H,14.47,46.05,36.79,29.93,29.88,31,4,G,14.41,48.21,38.46,31.33,31.44,29.4,5.6,69.33,12.3,108,-40,-2435.00487804878
16:49:04,11/8/18,San Rafael,Filtration,H,14.47,46.05,36.79,29.93,29.88,31.1,4,G,14.41,48.21,38.46,31.33,31.44,29.4,5.5,69.33,12.3,108,-37.5,-2282.81707317073
16:49:05,11/8/18,San Rafael,Filtration,H,14.47,46.05,36.79,29.93,29.88,31.1,4.2,G,14.41,48.21,38.46,31.33,31.44,29.4,5.5,69.33,12.3,108,-30.952380952381,-1884.22996515679
16:49:06,11/8/18,San Rafael,Filtration,H,14.47,46.05,36.79,29.93,29.88,31.1,4.2,G,14.41,48.21,38.46,31.33,31.44,29.4,5.3,69.33,12.3,108,-26.1904761904762,-1594.34843205575
16:49:07,11/8/18,San Rafael,Filtration,H,14.47,46.05,36.79,29.93,29.88,31.1,4.4,G,14.41,48.2,38.46,31.33,31.44,29.4,5.4,69.33,12.3,108,-22.7272727272727,-1383.52549889135
16:49:08,11/8/18,San Rafael,Filtration,H,14.47,46.05,36.79,29.93,29.88,31,4.3,G,14.41,48.2,38.46,31.33,31.44,29.4,5.4,69.33,12.3,108,-25.5813953488372,-1557.27056154283
16:49:09,11/8/18,San Rafael,Filtration,H,14.47,46.05,36.79,29.93,29.88,31,4.2,G,14.41,48.21,38.46,31.33,31.44,29.6,5.6,69.33,12.3,108,-33.3333333333333,-2029.17073170732
16:49:10,11/8/18,San Rafael,Filtration,H,14.46,46.05,36.79,29.93,29.88,30.8,4.3,G,14.41,48.21,38.45,31.33,31.44,29.6,5.7,69.33,12.3,108,-32.5581395348837,-1981.98071469087
16:49:11,11/8/18,San Rafael,Filtration,H,14.46,46.05,36.79,29.94,29.89,30.8,4.3,G,14.41,48.21,38.45,31.33,31.44,29.6,5.6,69.33,12.3,108,-30.2325581395349,-1840.41066364152
16:49:12,11/8/18,San Rafael,Filtration,H,14.46,46.05,36.78,29.94,29.89,30.9,4.4,G,14.41,48.21,38.45,31.33,31.44,29.7,5.5,69.33,12.3,108,-25,-1521.87804878049
16:49:13,11/8/18,San Rafael,Filtration,H,14.46,46.05,36.78,29.93,29.88,30.8,4.4,G,14.41,48.21,38.45,31.33,31.44,29.7,5.6,69.33,12.3,108,-27.2727272727273,-1660.23059866962
16:49:14,11/8/18,San Rafael,Filtration,H,14.46,46.05,36.78,29.93,29.88,30.9,4.4,G,14.41,48.21,38.45,31.33,31.44,29.6,5.6,69.33,12.3,108,-27.2727272727273,-1660.23059866962
16:50:25,11/8/18,San Rafael,Filtration,H,14.45,46.04,36.76,29.93,29.87,30.8,4.3,G,14.4,48.2,38.44,31.33,31.44,29.3,5.9,69.33,12.3,108,-37.2093023255814,-2265.12081678956
16:50:26,11/8/18,San Rafael,Filtration,H,14.45,46.04,36.76,29.93,29.87,30.8,4.4,G,14.4,48.2,38.44,31.33,31.44,29.3,5.9,69.33,12.3,108,-34.0909090909091,-2075.28824833703
16:50:27,11/8/18,San Rafael,Filtration,H,14.45,46.04,36.76,29.92,29.87,30.7,4.2,G,14.4,48.2,38.44,31.33,31.44,29.2,5.8,69.33,12.3,108,-38.0952380952381,-2319.05226480836
16:50:28,11/8/18,San Rafael,Filtration,H,14.45,46.04,36.76,29.93,29.87,30.7,4.2,G,14.4,48.2,38.44,31.33,31.44,29.3,5.8,69.33,12.3,108,-38.0952380952381,-2319.05226480836
16:50:29,11/8/18,San Rafael,Filtration,H,14.45,46.04,36.76,29.93,29.87,30.7,4.3,G,14.4,48.2,38.44,31.33,31.44,29.4,5.8,69.33,12.3,108,-34.8837209302326,-2123.55076574022
16:50:30,11/8/18,San Rafael,Filtration,H,14.45,46.04,36.76,29.92,29.87,30.5,4.2,G,14.4,48.2,38.44,31.33,31.44,29.4,5.8,69.33,12.3,108,-38.0952380952381,-2319.05226480836
16:50:31,11/8/18,San Rafael,Filtration,H,14.45,46.04,36.76,29.92,29.87,30.6,4.1,G,14.4,48.2,38.44,31.33,31.44,29.4,6,69.33,12.3,108,-46.3414634146342,-2821.04223676383
16:50:32,11/8/18,San Rafael,Filtration,H,14.45,46.04,36.76,29.92,29.87,30.6,4,G,14.4,48.2,38.44,31.33,31.44,29.3,6,69.33,12.3,108,-50,-3043.75609756098
16:50:33,11/8/18,San Rafael,Filtration,H,14.45,46.04,36.76,29.92,29.87,30.5,4,G,14.4,48.2,38.44,31.33,31.44,29.3,5.9,69.33,12.3,108,-47.5,-2891.56829268293
16:50:34,11/8/18,San Rafael,Filtration,H,14.45,46.04,36.76,29.92,29.87,30.6,3.9,G,14.4,48.2,38.44,31.33,31.44,29.3,5.9,69.33,12.3,108,-51.2820512820513,-3121.80112570357
16:50:35,11/8/18,San Rafael,Filtration,H,14.45,46.04,36.76,29.92,29.87,30.5,3.8,G,14.39,48.2,38.44,31.33,31.44,29.3,6,69.33,12.3,108,-57.8947368421053,-3524.34916559692
16:50:36,11/8/18,San Rafael,Filtration,H,14.45,46.04,36.76,29.92,29.87,30.5,3.9,G,14.39,48.2,38.44,31.33,31.44,29.3,6.1,69.33,12.3,108,-56.4102564102564,-3433.98123827392
16:50:37,11/8/18,San Rafael,Filtration,H,14.45,46.04,36.76,29.92,29.87,30.5,3.9,G,14.39,48.2,38.44,31.33,31.44,29.4,5.9,69.33,12.3,108,-51.2820512820513,-3121.80112570357
16:50:38,11/8/18,San Rafael,Filtration,H,14.45,46.04,36.76,29.92,29.87,30.5,4,G,14.39,48.2,38.44,31.33,31.44,29.5,5.8,69.33,12.3,108,-45,-2739.38048780488
16:50:39,11/8/18,San Rafael,Filtration,H,14.45,46.04,36.76,29.92,29.87,30.5,3.9,G,14.39,48.2,38.44,31.33,31.44,29.5,6,69.33,12.3,108,-53.8461538461539,-3277.89118198874
16:50:40,11/8/18,San Rafael,Filtration,H,14.46,46.04,36.76,29.92,29.87,30.6,3.8,G,14.39,48.2,38.44,31.33,31.44,29.7,6,69.33,12.3,108,-57.8947368421053,-3524.34916559692
16:50:41,11/8/18,San Rafael,Filtration,H,14.46,46.04,36.76,29.92,29.87,30.6,3.6,G,14.39,48.2,38.44,31.33,31.44,29.7,5.9,69.33,12.3,108,-63.8888888888889,-3889.24390243903
16:50:42,11/8/18,San Rafael,Filtration,H,14.46,46.04,36.76,29.92,29.87,30.6,3.4,G,14.39,48.2,38.44,31.33,31.44,29.7,5.8,69.33,12.3,108,-70.5882352941177,-4297.06743185079
16:50:43,11/8/18,San Rafael,Filtration,H,14.46,46.04,36.77,29.92,29.87,30.7,3.4,G,14.39,48.2,38.44,31.33,31.44,29.7,6,69.33,12.3,108,-76.4705882352941,-4655.15638450502
16:50:44,11/8/18,San Rafael,Filtration,H,14.46,46.04,36.77,29.92,29.87,30.7,3.5,G,14.39,48.2,38.44,31.33,31.44,29.7,6,69.33,12.3,108,-71.4285714285714,-4348.22299651568
16:50:45,11/8/18,San Rafael,Filtration,H,14.46,46.04,36.77,29.92,29.87,30.8,3.5,G,14.39,48.2,38.43,31.33,31.44,29.7,6,69.33,12.3,108,-71.4285714285714,-4348.22299651568
16:50:46,11/8/18,San Rafael,Filtration,H,14.46,46.04,36.77,29.92,29.87,31,3.7,G,14.39,48.2,38.43,31.33,31.44,29.8,6,69.33,12.3,108,-62.1621621621622,-3784.1292023731
16:50:47,11/8/18,San Rafael,Filtration,H,14.46,46.04,36.77,29.92,29.87,31,3.7,G,14.39,48.2,38.43,31.33,31.44,29.8,6.1,69.33,12.3,108,-64.8648648648648,-3948.65655899802
16:50:48,11/8/18,San Rafael,Filtration,H,14.46,46.04,36.77,29.92,29.87,31,3.5,G,14.39,48.2,38.44,31.33,31.44,29.8,6,69.33,12.3,108,-71.4285714285714,-4348.22299651568
16:50:49,11/8/18,San Rafael,Filtration,H,14.46,46.04,36.77,29.92,29.87,31,3.5,G,14.39,48.2,38.44,31.33,31.44,29.8,6,69.33,12.3,108,-71.4285714285714,-4348.22299651568
16:50:50,11/8/18,San Rafael,Filtration,H,14.46,46.04,36.77,29.92,29.87,31,3.5,G,14.39,48.2,38.44,31.33,31.44,29.9,6,69.33,12.3,108,-71.4285714285714,-4348.22299651568
16:50:51,11/8/18,San Rafael,Filtration,H,14.46,46.04,36.77,29.92,29.87,30.8,3.6,G,14.4,48.2,38.44,31.33,31.44,29.9,5.9,69.33,12.3,108,-63.8888888888889,-3889.24390243903
16:50:52,11/8/18,San Rafael,Filtration,H,14.46,46.04,36.77,29.92,29.87,30.8,3.5,G,14.4,48.2,38.44,31.33,31.44,29.9,5.8,69.33,12.3,108,-65.7142857142857,-4000.36515679443
16:50:53,11/8/18,San Rafael,Filtration,H,14.46,46.04,36.77,29.92,29.87,30.8,3.5,G,14.4,48.2,38.44,31.33,31.44,29.9,5.8,69.33,12.3,108,-65.7142857142857,-4000.36515679443
16:50:54,11/8/18,San Rafael,Filtration,H,14.46,46.04,36.77,29.92,29.87,30.8,3.4,G,14.4,48.2,38.44,31.33,31.44,29.8,5.8,69.33,12.3,108,-70.5882352941177,-4297.06743185079
16:50:55,11/8/18,San Rafael,Filtration,H,14.46,46.04,36.77,29.92,29.87,30.8,3.5,G,14.4,48.2,38.44,31.33,31.44,29.8,6,69.33,12.3,108,-71.4285714285714,-4348.22299651568
16:50:56,11/8/18,San Rafael,Filtration,H,14.45,46.04,36.77,29.93,29.87,30.7,3.8,G,14.4,48.2,38.44,31.33,31.44,29.9,6,69.33,12.3,108,-57.8947368421053,-3524.34916559692
16:50:57,11/8/18,San Rafael,Filtration,H,14.45,46.04,36.77,29.93,29.87,30.7,3.8,G,14.4,48.2,38.44,31.33,31.44,29.9,6.1,69.33,12.3,108,-60.5263157894737,-3684.54685494223
16:50:58,11/8/18,San Rafael,Filtration,H,14.45,46.04,36.77,29.93,29.87,30.7,3.8,G,14.4,48.2,38.44,31.33,31.44,29.9,6.1,69.33,12.3,108,-60.5263157894737,-3684.54685494223
16:50:59,11/8/18,San Rafael,Filtration,H,14.46,46.04,36.77,29.92,29.87,30.7,3.6,G,14.39,48.2,38.44,31.33,31.44,29.9,6.1,69.33,12.3,108,-69.4444444444444,-4227.43902439024
16:51:00,11/8/18,San Rafael,Filtration,H,14.46,46.04,36.77,29.92,29.87,30.8,3.6,G,14.39,48.2,38.44,31.33,31.44,29.9,6,69.33,12.3,108,-66.6666666666667,-4058.34146341463
16:51:01,11/8/18,San Rafael,Filtration,H,14.46,46.04,36.77,29.92,29.87,30.7,3.7,G,14.39,48.2,38.44,31.33,31.44,29.9,5.9,69.33,12.3,108,-59.4594594594595,-3619.60184574819
16:51:02,11/8/18,San Rafael,Filtration,H,14.45,46.04,36.76,29.92,29.87,30.7,3.7,G,14.39,48.2,38.44,31.33,31.44,29.9,5.8,69.33,12.3,108,-56.7567567567568,-3455.07448912327
16:51:03,11/8/18,San Rafael,Filtration,H,14.45,46.04,36.76,29.92,29.87,30.7,3.6,G,14.39,48.2,38.44,31.33,31.44,29.9,5.7,69.33,12.3,108,-58.3333333333333,-3551.04878048781
16:51:04,11/8/18,San Rafael,Filtration,H,14.45,46.04,36.76,29.93,29.87,30.5,3.6,G,14.39,48.2,38.44,31.33,31.44,29.9,5.6,69.33,12.3,108,-55.5555555555556,-3381.95121951219
16:51:05,11/8/18,San Rafael,Filtration,H,14.45,46.04,36.76,29.93,29.87,30.5,3.5,G,14.39,48.2,38.44,31.33,31.44,29.8,5.7,69.33,12.3,108,-62.8571428571429,-3826.4362369338
16:51:06,11/8/18,San Rafael,Filtration,H,14.45,46.04,36.76,29.93,29.87,30.5,3.5,G,14.39,48.2,38.44,31.33,31.44,29.7,5.7,69.33,12.3,108,-62.8571428571429,-3826.4362369338
