Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
12:37:30,4/17/19,Deanza,Filtration,H,19.25,56.25,50.07,36.56,37.44,3.4,-0.3,G,19.31,55.61,49.57,36.15,36.97,4.8,1,0.17,16.4,396,433.333333333333,177.878048780488
12:37:31,4/17/19,Deanza,Filtration,H,19.25,56.25,50.07,36.56,37.44,3.4,-0.3,G,19.31,55.61,49.57,36.15,36.97,4.7,1.1,0.17,16.4,396,466.666666666667,191.560975609756
12:38:40,4/17/19,Deanza,Filtration,H,19.32,56.25,50.14,36.56,37.44,4,-0.2,G,19.39,55.66,49.7,36.18,37,5.6,0.5,0.17,16.4,396,350,143.670731707317
12:38:42,4/17/19,Deanza,Filtration,H,19.32,56.25,50.14,36.56,37.44,4,-0.5,G,19.4,55.67,49.71,36.18,37.01,5.6,0.4,0.17,16.4,396,180,73.8878048780488
12:38:43,4/17/19,Deanza,Filtration,H,19.32,56.25,50.14,36.56,37.44,4,-0.5,G,19.41,55.65,49.71,36.17,37,5.6,0.6,0.17,16.4,396,220,90.3073170731708
12:38:44,4/17/19,Deanza,Filtration,H,19.32,56.25,50.15,36.56,37.44,4,-0.4,G,19.41,55.65,49.71,36.17,37,5.7,0.6,0.17,16.4,396,250,102.621951219512
12:38:45,4/17/19,Deanza,Filtration,H,19.32,56.25,50.15,36.56,37.44,4.1,0.1,G,19.41,55.65,49.71,36.17,37,5.7,0.6,0.17,16.4,396,-500,-205.243902439024
12:38:46,4/17/19,Deanza,Filtration,H,19.32,56.25,50.15,36.56,37.44,4.1,-0.1,G,19.42,55.64,49.71,36.17,36.99,5.7,0.7,0.17,16.4,396,800,328.390243902439
12:38:48,4/17/19,Deanza,Filtration,H,19.32,56.25,50.15,36.56,37.44,4.2,-0.1,G,19.42,55.65,49.72,36.17,36.99,5.8,0.7,0.17,16.4,396,800,328.390243902439
12:38:49,4/17/19,Deanza,Filtration,H,19.32,56.25,50.15,36.56,37.44,4.1,-0.1,G,19.42,55.66,49.73,36.18,37,5.9,0.7,0.17,16.4,396,800,328.390243902439
12:38:50,4/17/19,Deanza,Filtration,H,19.32,56.25,50.15,36.56,37.44,4.2,0.3,G,19.42,55.66,49.73,36.18,37,5.9,0.7,0.17,16.4,396,-133.333333333333,-54.7317073170732
12:38:51,4/17/19,Deanza,Filtration,H,19.32,56.25,50.15,36.56,37.44,4.2,0.2,G,19.43,55.66,49.74,36.18,37,6,1,0.17,16.4,396,-400,-164.19512195122
12:38:52,4/17/19,Deanza,Filtration,H,19.32,56.25,50.15,36.56,37.44,4.2,-0.1,G,19.43,55.66,49.74,36.18,37.01,6,1,0.17,16.4,396,1100,451.536585365854
12:38:53,4/17/19,Deanza,Filtration,H,19.32,56.25,50.15,36.56,37.44,4.2,-0.2,G,19.43,55.66,49.74,36.18,37,6,0.9,0.17,16.4,396,550,225.768292682927
12:38:54,4/17/19,Deanza,Filtration,H,19.32,56.25,50.15,36.56,37.44,4.3,-0.2,G,19.44,55.67,49.75,36.18,37.01,6.1,1.2,0.17,16.4,396,700,287.341463414634
12:38:56,4/17/19,Deanza,Filtration,H,19.32,56.25,50.15,36.56,37.44,4.3,0.2,G,19.44,55.66,49.75,36.18,37.01,6.2,1.2,0.17,16.4,396,-500,-205.243902439024
12:38:57,4/17/19,Deanza,Filtration,H,19.32,56.25,50.15,36.56,37.44,4.3,0.1,G,19.45,55.65,49.74,36.17,36.99,6.2,1,0.17,16.4,396,-900,-369.439024390244
12:38:58,4/17/19,Deanza,Filtration,H,19.32,56.25,50.15,36.56,37.44,4.3,0,G,19.45,55.64,49.74,36.17,36.99,6.2,0.9,0.17,16.4,396,-Inf,-Inf
12:38:59,4/17/19,Deanza,Filtration,H,19.32,56.25,50.15,36.56,37.44,4.3,-0.2,G,19.44,55.63,49.73,36.16,36.98,6.3,0.8,0.17,16.4,396,500,205.243902439024
12:39:00,4/17/19,Deanza,Filtration,H,19.32,56.25,50.15,36.56,37.44,4.6,-0.2,G,19.44,55.63,49.72,36.16,36.98,6.4,0.7,0.17,16.4,396,450,184.719512195122
12:39:01,4/17/19,Deanza,Filtration,H,19.32,56.25,50.15,36.56,37.44,4.6,0,G,19.44,55.63,49.72,36.16,36.98,6.4,0.8,0.17,16.4,396,-Inf,-Inf
12:39:02,4/17/19,Deanza,Filtration,H,19.32,56.25,50.15,36.56,37.44,4.5,-0.1,G,19.43,55.63,49.72,36.16,36.98,6.4,0.9,0.17,16.4,396,1000,410.487804878049
12:39:04,4/17/19,Deanza,Filtration,H,19.32,56.25,50.15,36.56,37.44,4.6,-0.1,G,19.43,55.63,49.71,36.16,36.98,6.4,1,0.17,16.4,396,1100,451.536585365854
12:39:05,4/17/19,Deanza,Filtration,H,19.32,56.25,50.15,36.56,37.44,4.7,0,G,19.42,55.64,49.71,36.16,36.99,6.4,1.1,0.17,16.4,396,-Inf,-Inf
12:39:06,4/17/19,Deanza,Filtration,H,19.32,56.25,50.14,36.56,37.44,4.7,0.1,G,19.42,55.64,49.71,36.17,36.99,6.4,1.1,0.17,16.4,396,-1000,-410.487804878049
12:39:07,4/17/19,Deanza,Filtration,H,19.32,56.25,50.14,36.56,37.44,4.7,0.2,G,19.41,55.64,49.7,36.16,36.98,6.5,1,0.17,16.4,396,-400,-164.19512195122
12:39:08,4/17/19,Deanza,Filtration,H,19.32,56.25,50.14,36.56,37.44,4.8,0.2,G,19.41,55.63,49.7,36.16,36.98,6.5,1,0.17,16.4,396,-400,-164.19512195122
12:39:09,4/17/19,Deanza,Filtration,H,19.32,56.25,50.14,36.56,37.44,4.8,0.4,G,19.41,55.63,49.69,36.16,36.98,6.5,1,0.17,16.4,396,-150,-61.5731707317073
12:39:10,4/17/19,Deanza,Filtration,H,19.32,56.25,50.14,36.56,37.44,4.8,0.3,G,19.4,55.62,49.68,36.15,36.97,6.5,1.1,0.17,16.4,396,-266.666666666667,-109.463414634146
12:39:12,4/17/19,Deanza,Filtration,H,19.32,56.25,50.15,36.56,37.44,4.8,0.2,G,19.4,55.62,49.67,36.15,36.97,6.5,1.1,0.17,16.4,396,-450,-184.719512195122
12:39:13,4/17/19,Deanza,Filtration,H,19.32,56.25,50.15,36.56,37.44,4.9,0.3,G,19.4,55.62,49.67,36.15,36.97,6.5,1,0.17,16.4,396,-233.333333333333,-95.7804878048781
12:39:14,4/17/19,Deanza,Filtration,H,19.32,56.25,50.15,36.56,37.44,5,-0.2,G,19.4,55.62,49.67,36.16,36.98,6.5,1.1,0.17,16.4,396,650,266.817073170732
12:39:15,4/17/19,Deanza,Filtration,H,19.32,56.25,50.15,36.56,37.44,5,-0.4,G,19.4,55.62,49.67,36.15,36.97,6.5,0.9,0.17,16.4,396,325,133.408536585366
12:39:16,4/17/19,Deanza,Filtration,H,19.32,56.25,50.15,36.56,37.44,5,-0.2,G,19.4,55.62,49.67,36.15,36.97,6.5,0.8,0.17,16.4,396,500,205.243902439024
12:39:17,4/17/19,Deanza,Filtration,H,19.32,56.25,50.15,36.56,37.44,5,-0.4,G,19.4,55.62,49.67,36.15,36.97,6.5,0.9,0.17,16.4,396,325,133.408536585366
12:39:18,4/17/19,Deanza,Filtration,H,19.32,56.25,50.15,36.56,37.45,5.1,-0.5,G,19.4,55.63,49.68,36.16,36.98,6.5,0.7,0.17,16.4,396,240,98.5170731707317
12:39:20,4/17/19,Deanza,Filtration,H,19.32,56.25,50.15,36.56,37.44,5.1,-0.6,G,19.4,55.66,49.71,36.18,37,6.5,0.7,0.17,16.4,396,216.666666666667,88.9390243902439
12:39:21,4/17/19,Deanza,Filtration,H,19.32,56.25,50.14,36.56,37.44,5.1,-0.4,G,19.4,55.66,49.71,36.18,37,6.4,0.9,0.17,16.4,396,325,133.408536585366
12:39:22,4/17/19,Deanza,Filtration,H,19.32,56.25,50.14,36.56,37.44,5.4,-0.2,G,19.4,55.65,49.7,36.17,36.99,6.4,0.7,0.17,16.4,396,450,184.719512195122
12:39:23,4/17/19,Deanza,Filtration,H,19.32,56.25,50.14,36.56,37.44,5.5,0.1,G,19.4,55.62,49.67,36.15,36.97,6.5,1,0.17,16.4,396,-900,-369.439024390244
12:39:24,4/17/19,Deanza,Filtration,H,19.32,56.25,50.14,36.56,37.44,5.6,0.1,G,19.4,55.62,49.66,36.15,36.97,6.4,1,0.17,16.4,396,-900,-369.439024390244
12:39:25,4/17/19,Deanza,Filtration,H,19.32,56.25,50.14,36.56,37.44,5.7,0.2,G,19.39,55.61,49.65,36.15,36.97,6.4,1.1,0.17,16.4,396,-450,-184.719512195122
12:39:26,4/17/19,Deanza,Filtration,H,19.32,56.25,50.14,36.56,37.44,5.8,0.1,G,19.38,55.6,49.63,36.14,36.96,6.4,1.1,0.17,16.4,396,-1000,-410.487804878049
12:39:28,4/17/19,Deanza,Filtration,H,19.32,56.25,50.14,36.56,37.44,5.8,0,G,19.37,55.59,49.62,36.14,36.95,6.4,1.1,0.17,16.4,396,-Inf,-Inf
12:39:29,4/17/19,Deanza,Filtration,H,19.32,56.25,50.15,36.56,37.44,5.9,0.2,G,19.37,55.59,49.61,36.13,36.95,6.3,1.1,0.17,16.4,396,-450,-184.719512195122
12:39:30,4/17/19,Deanza,Filtration,H,19.33,56.24,50.15,36.56,37.44,5.8,0.2,G,19.37,55.59,49.61,36.13,36.95,6.3,1.1,0.17,16.4,396,-450,-184.719512195122
12:39:31,4/17/19,Deanza,Filtration,H,19.33,56.24,50.15,36.56,37.44,5.7,0.1,G,19.36,55.59,49.61,36.13,36.95,6.2,1.1,0.17,16.4,396,-1000,-410.487804878049
12:39:32,4/17/19,Deanza,Filtration,H,19.33,56.24,50.15,36.56,37.44,5.7,0.2,G,19.36,55.59,49.6,36.13,36.95,6.2,1.2,0.17,16.4,396,-500,-205.243902439024
12:39:33,4/17/19,Deanza,Filtration,H,19.34,56.24,50.16,36.56,37.44,5.7,0.2,G,19.36,55.59,49.6,36.13,36.95,6.2,1.2,0.17,16.4,396,-500,-205.243902439024
12:39:34,4/17/19,Deanza,Filtration,H,19.34,56.24,50.16,36.56,37.44,5.7,0.2,G,19.36,55.6,49.6,36.14,36.95,6.2,1.2,0.17,16.4,396,-500,-205.243902439024
12:39:36,4/17/19,Deanza,Filtration,H,19.34,56.24,50.16,36.56,37.44,5.6,0.5,G,19.36,55.6,49.61,36.14,36.96,6.2,1.3,0.17,16.4,396,-160,-65.6780487804878
12:39:37,4/17/19,Deanza,Filtration,H,19.34,56.24,50.16,36.56,37.44,5.6,0.4,G,19.36,55.6,49.61,36.14,36.96,6.2,1.4,0.17,16.4,396,-250,-102.621951219512
12:39:38,4/17/19,Deanza,Filtration,H,19.34,56.25,50.16,36.56,37.44,5.6,0.4,G,19.36,55.6,49.61,36.14,36.96,6.2,1.4,0.17,16.4,396,-250,-102.621951219512
12:39:39,4/17/19,Deanza,Filtration,H,19.34,56.25,50.16,36.56,37.44,5.6,0.4,G,19.36,55.61,49.62,36.14,36.96,6.2,1.4,0.17,16.4,396,-250,-102.621951219512
12:39:40,4/17/19,Deanza,Filtration,H,19.34,56.25,50.16,36.56,37.44,5.6,0.4,G,19.36,55.61,49.62,36.14,36.96,6.2,1.3,0.17,16.4,396,-225,-92.359756097561
12:39:41,4/17/19,Deanza,Filtration,H,19.34,56.25,50.16,36.56,37.44,5.6,0.6,G,19.36,55.61,49.62,36.15,36.96,6.2,1.3,0.17,16.4,396,-116.666666666667,-47.890243902439
12:39:42,4/17/19,Deanza,Filtration,H,19.34,56.25,50.16,36.56,37.44,5.5,0.8,G,19.37,55.61,49.63,36.14,36.96,6.1,1.3,0.17,16.4,396,-62.5,-25.6554878048781
12:39:44,4/17/19,Deanza,Filtration,H,19.34,56.25,50.16,36.56,37.44,5.4,0.7,G,19.37,55.61,49.63,36.15,36.96,6.1,1.2,0.17,16.4,396,-71.4285714285714,-29.3205574912892
12:39:45,4/17/19,Deanza,Filtration,H,19.34,56.24,50.17,36.56,37.44,5.4,0.7,G,19.38,55.61,49.64,36.15,36.97,6.1,1.3,0.17,16.4,396,-85.7142857142858,-35.1846689895471
12:39:46,4/17/19,Deanza,Filtration,H,19.34,56.24,50.17,36.56,37.44,5.4,0.7,G,19.38,55.61,49.65,36.15,36.97,6.1,1.3,0.17,16.4,396,-85.7142857142858,-35.1846689895471
12:39:47,4/17/19,Deanza,Filtration,H,19.34,56.24,50.17,36.56,37.44,5.4,0.7,G,19.39,55.62,49.67,36.15,36.97,6.1,1,0.17,16.4,396,-42.8571428571429,-17.5923344947735
12:39:48,4/17/19,Deanza,Filtration,H,19.35,56.24,50.17,36.56,37.44,5.4,0.8,G,19.4,55.62,49.67,36.16,36.98,6.2,0.9,0.17,16.4,396,-12.5,-5.13109756097561
12:39:49,4/17/19,Deanza,Filtration,H,19.35,56.24,50.17,36.56,37.44,5.4,0.5,G,19.4,55.62,49.67,36.16,36.98,6.2,0.8,0.17,16.4,396,-60,-24.6292682926829
12:39:50,4/17/19,Deanza,Filtration,H,19.35,56.24,50.17,36.56,37.44,5.4,0.3,G,19.41,55.61,49.67,36.15,36.97,6.1,1,0.17,16.4,396,-233.333333333333,-95.7804878048781
12:39:52,4/17/19,Deanza,Filtration,H,19.35,56.24,50.17,36.56,37.44,5.3,0.4,G,19.41,55.62,49.67,36.15,36.97,6.1,0.9,0.17,16.4,396,-125,-51.3109756097561
12:39:53,4/17/19,Deanza,Filtration,H,19.35,56.25,50.17,36.56,37.44,5.3,0.3,G,19.4,55.62,49.68,36.15,36.97,6.2,0.8,0.17,16.4,396,-166.666666666667,-68.4146341463415
12:39:54,4/17/19,Deanza,Filtration,H,19.34,56.25,50.17,36.56,37.44,5.2,0.4,G,19.4,55.63,49.69,36.16,36.98,6.2,0.8,0.17,16.4,396,-100,-41.0487804878049
12:39:55,4/17/19,Deanza,Filtration,H,19.34,56.25,50.17,36.56,37.44,5.2,0.4,G,19.41,55.63,49.7,36.16,36.98,6.2,0.8,0.17,16.4,396,-100,-41.0487804878049
12:39:56,4/17/19,Deanza,Filtration,H,19.33,56.25,50.17,36.56,37.45,5.2,0.6,G,19.42,55.63,49.7,36.16,36.98,6.2,0.8,0.17,16.4,396,-33.3333333333334,-13.6829268292683
12:39:57,4/17/19,Deanza,Filtration,H,19.33,56.25,50.16,36.57,37.45,5.1,0.5,G,19.42,55.63,49.7,36.16,36.98,6.2,0.9,0.17,16.4,396,-80,-32.8390243902439
12:39:58,4/17/19,Deanza,Filtration,H,19.32,56.25,50.16,36.57,37.45,5.1,0.6,G,19.42,55.64,49.71,36.17,36.99,6.2,0.8,0.17,16.4,396,-33.3333333333334,-13.6829268292683
12:40:00,4/17/19,Deanza,Filtration,H,19.32,56.25,50.15,36.56,37.44,5.2,0.8,G,19.42,55.66,49.74,36.18,37.01,6.3,0.7,0.17,16.4,396,12.5,5.13109756097562
12:40:01,4/17/19,Deanza,Filtration,H,19.32,56.24,50.14,36.56,37.44,5.2,0.8,G,19.43,55.67,49.75,36.18,37.01,6.4,0.5,0.17,16.4,396,37.5,15.3932926829268
12:40:02,4/17/19,Deanza,Filtration,H,19.32,56.24,50.14,36.56,37.44,5.1,0.8,G,19.43,55.66,49.75,36.18,37.01,6.4,0.6,0.17,16.4,396,25,10.2621951219512
12:40:03,4/17/19,Deanza,Filtration,H,19.32,56.24,50.14,36.56,37.44,5.1,0.8,G,19.44,55.65,49.74,36.17,36.99,6.4,0.4,0.17,16.4,396,50,20.5243902439024
12:40:04,4/17/19,Deanza,Filtration,H,19.33,56.24,50.14,36.55,37.43,5.1,1,G,19.45,55.64,49.74,36.17,36.99,6.5,0.3,0.17,16.4,396,70,28.7341463414634
12:40:05,4/17/19,Deanza,Filtration,H,19.33,56.24,50.15,36.55,37.43,5.1,0.9,G,19.45,55.64,49.74,36.16,36.99,6.5,0.3,0.17,16.4,396,66.6666666666667,27.3658536585366
12:40:06,4/17/19,Deanza,Filtration,H,19.33,56.24,50.15,36.55,37.43,5.1,1,G,19.45,55.62,49.73,36.15,36.97,6.5,0.3,0.17,16.4,396,70,28.7341463414634
12:40:08,4/17/19,Deanza,Filtration,H,19.33,56.24,50.15,36.56,37.44,5,1,G,19.45,55.62,49.73,36.15,36.97,6.5,0.5,0.17,16.4,396,50,20.5243902439024
12:40:09,4/17/19,Deanza,Filtration,H,19.33,56.24,50.15,36.56,37.44,5,0.9,G,19.45,55.62,49.73,36.15,36.97,6.6,0.5,0.17,16.4,396,44.4444444444445,18.2439024390244
12:40:10,4/17/19,Deanza,Filtration,H,19.32,56.24,50.15,36.56,37.44,5,1.1,G,19.45,55.62,49.72,36.15,36.97,6.6,0.5,0.17,16.4,396,54.5454545454546,22.390243902439
12:40:11,4/17/19,Deanza,Filtration,H,19.32,56.24,50.14,36.56,37.44,4.9,1.1,G,19.44,55.62,49.71,36.15,36.97,6.7,0.7,0.17,16.4,396,36.3636363636364,14.9268292682927
12:40:12,4/17/19,Deanza,Filtration,H,19.32,56.24,50.14,36.56,37.44,4.9,1.2,G,19.44,55.62,49.72,36.15,36.97,6.7,0.9,0.17,16.4,396,25,10.2621951219512
12:40:13,4/17/19,Deanza,Filtration,H,19.32,56.24,50.14,36.55,37.43,4.9,1.2,G,19.44,55.62,49.72,36.15,36.97,6.7,1.1,0.17,16.4,396,8.33333333333332,3.42073170731707
12:40:14,4/17/19,Deanza,Filtration,H,19.32,56.23,50.14,36.55,37.43,4.9,1.1,G,19.44,55.63,49.72,36.16,36.98,6.7,1.3,0.17,16.4,396,-18.1818181818182,-7.46341463414634
12:40:16,4/17/19,Deanza,Filtration,H,19.33,56.23,50.14,36.55,37.43,4.8,0.9,G,19.44,55.63,49.72,36.16,36.98,6.7,1.5,0.17,16.4,396,-66.6666666666667,-27.3658536585366
12:40:17,4/17/19,Deanza,Filtration,H,19.33,56.23,50.14,36.55,37.43,4.8,0.6,G,19.44,55.63,49.72,36.16,36.98,6.7,1.3,0.17,16.4,396,-116.666666666667,-47.890243902439
12:40:18,4/17/19,Deanza,Filtration,H,19.33,56.24,50.14,36.55,37.43,4.8,0.9,G,19.44,55.63,49.72,36.16,36.98,6.7,1.5,0.17,16.4,396,-66.6666666666667,-27.3658536585366
12:40:19,4/17/19,Deanza,Filtration,H,19.33,56.24,50.14,36.55,37.43,4.8,0.7,G,19.43,55.62,49.7,36.15,36.97,6.7,1.6,0.17,16.4,396,-128.571428571429,-52.7770034843206
12:40:20,4/17/19,Deanza,Filtration,H,19.32,56.24,50.14,36.56,37.44,4.8,0.8,G,19.43,55.62,49.7,36.15,36.97,6.7,1.5,0.17,16.4,396,-87.5,-35.9176829268293
12:40:21,4/17/19,Deanza,Filtration,H,19.32,56.24,50.14,36.55,37.44,4.8,0.7,G,19.43,55.62,49.69,36.15,36.97,6.7,1.5,0.17,16.4,396,-114.285714285714,-46.9128919860627
12:40:22,4/17/19,Deanza,Filtration,H,19.32,56.24,50.14,36.55,37.44,4.8,0.8,G,19.43,55.63,49.71,36.16,36.98,6.7,1.4,0.17,16.4,396,-75,-30.7865853658537
12:40:24,4/17/19,Deanza,Filtration,H,19.32,56.24,50.14,36.55,37.43,4.8,0.7,G,19.43,55.63,49.71,36.16,36.98,6.7,1.3,0.17,16.4,396,-85.7142857142858,-35.1846689895471
12:40:25,4/17/19,Deanza,Filtration,H,19.32,56.23,50.14,36.55,37.43,4.8,0.8,G,19.43,55.62,49.71,36.15,36.97,6.7,1,0.17,16.4,396,-25,-10.2621951219512
12:40:26,4/17/19,Deanza,Filtration,H,19.33,56.23,50.14,36.55,37.43,4.8,0.9,G,19.44,55.61,49.7,36.15,36.97,6.7,1.1,0.17,16.4,396,-22.2222222222222,-9.1219512195122
12:40:27,4/17/19,Deanza,Filtration,H,19.34,56.22,50.14,36.55,37.42,4.8,0.7,G,19.44,55.61,49.7,36.15,36.97,6.8,1,0.17,16.4,396,-42.8571428571429,-17.5923344947735
12:40:28,4/17/19,Deanza,Filtration,H,19.34,56.22,50.14,36.54,37.42,4.8,0.7,G,19.44,55.62,49.71,36.16,36.98,6.8,1,0.17,16.4,396,-42.8571428571429,-17.5923344947735
12:40:29,4/17/19,Deanza,Filtration,H,19.36,56.21,50.15,36.54,37.41,4.8,0.9,G,19.44,55.63,49.72,36.16,36.98,6.8,1,0.17,16.4,396,-11.1111111111111,-4.5609756097561
12:40:30,4/17/19,Deanza,Filtration,H,19.36,56.21,50.15,36.54,37.41,4.8,0.9,G,19.45,55.64,49.75,36.17,36.99,7,1.1,0.17,16.4,396,-22.2222222222222,-9.1219512195122
12:40:32,4/17/19,Deanza,Filtration,H,19.36,56.21,50.16,36.54,37.42,4.9,0.9,G,19.46,55.64,49.75,36.17,36.99,7,1.2,0.17,16.4,396,-33.3333333333333,-13.6829268292683
12:40:33,4/17/19,Deanza,Filtration,H,19.37,56.22,50.17,36.54,37.42,4.9,0.6,G,19.47,55.65,49.77,36.17,36.99,7.2,1.1,0.17,16.4,396,-83.3333333333334,-34.2073170731708
12:40:34,4/17/19,Deanza,Filtration,H,19.37,56.22,50.18,36.54,37.42,4.9,0.3,G,19.47,55.65,49.78,36.17,37,7.2,1.3,0.17,16.4,396,-333.333333333333,-136.829268292683
12:40:35,4/17/19,Deanza,Filtration,H,19.37,56.22,50.18,36.55,37.42,4.9,0.1,G,19.48,55.66,49.8,36.18,37,7.3,1.1,0.17,16.4,396,-1000,-410.487804878049
12:40:36,4/17/19,Deanza,Filtration,H,19.37,56.23,50.18,36.55,37.43,4.8,0.2,G,19.49,55.66,49.8,36.18,37,7.4,1.1,0.17,16.4,396,-450,-184.719512195122
12:40:37,4/17/19,Deanza,Filtration,H,19.36,56.23,50.18,36.55,37.43,4.8,0.2,G,19.49,55.66,49.8,36.18,37,7.4,1.1,0.17,16.4,396,-450,-184.719512195122
12:40:38,4/17/19,Deanza,Filtration,H,19.36,56.23,50.18,36.55,37.43,4.8,0,G,19.5,55.65,49.81,36.17,37,7.6,1,0.17,16.4,396,-Inf,-Inf
12:40:40,4/17/19,Deanza,Filtration,H,19.35,56.24,50.17,36.56,37.44,4.8,-0.3,G,19.5,55.64,49.8,36.17,36.99,7.6,1,0.17,16.4,396,433.333333333333,177.878048780488
12:40:41,4/17/19,Deanza,Filtration,H,19.35,56.24,50.17,36.56,37.44,4.8,-0.4,G,19.51,55.64,49.8,36.17,36.99,7.8,1.2,0.17,16.4,396,400,164.19512195122
12:40:42,4/17/19,Deanza,Filtration,H,19.34,56.24,50.17,36.56,37.44,4.8,-0.2,G,19.51,55.64,49.8,36.16,36.98,7.8,1.2,0.17,16.4,396,700,287.341463414634
12:40:43,4/17/19,Deanza,Filtration,H,19.34,56.24,50.17,36.56,37.44,4.8,-0.1,G,19.51,55.64,49.8,36.16,36.99,7.9,1.2,0.17,16.4,396,1300,533.634146341464
12:40:44,4/17/19,Deanza,Filtration,H,19.35,56.24,50.16,36.55,37.43,4.8,0.1,G,19.51,55.64,49.81,36.17,36.99,7.9,1,0.17,16.4,396,-900,-369.439024390244
12:40:45,4/17/19,Deanza,Filtration,H,19.35,56.24,50.17,36.55,37.43,4.8,0,G,19.51,55.64,49.81,36.17,36.99,7.9,1.1,0.17,16.4,396,-Inf,-Inf
12:40:46,4/17/19,Deanza,Filtration,H,19.35,56.24,50.17,36.55,37.43,4.8,-0.1,G,19.52,55.62,49.8,36.15,36.97,8.1,0.9,0.17,16.4,396,1000,410.487804878049
12:40:48,4/17/19,Deanza,Filtration,H,19.35,56.24,50.17,36.55,37.43,4.9,-0.3,G,19.52,55.61,49.79,36.15,36.97,8.1,0.9,0.17,16.4,396,400,164.19512195122
12:40:49,4/17/19,Deanza,Filtration,H,19.35,56.24,50.17,36.55,37.43,4.9,-0.4,G,19.51,55.63,49.8,36.16,36.98,8.2,1,0.17,16.4,396,350,143.670731707317
12:40:50,4/17/19,Deanza,Filtration,H,19.35,56.23,50.17,36.55,37.43,5,-0.2,G,19.51,55.64,49.81,36.17,36.99,8.4,1,0.17,16.4,396,600,246.292682926829
12:40:51,4/17/19,Deanza,Filtration,H,19.35,56.23,50.17,36.55,37.43,5,-0.1,G,19.53,55.66,49.85,36.18,37,8.6,1.5,0.17,16.4,396,1600,656.780487804878
12:40:52,4/17/19,Deanza,Filtration,H,19.35,56.23,50.17,36.55,37.43,5.1,0.1,G,19.54,55.66,49.85,36.18,37,8.7,1.4,0.17,16.4,396,-1300,-533.634146341463
12:40:53,4/17/19,Deanza,Filtration,H,19.35,56.23,50.17,36.55,37.43,5,-0.1,G,19.54,55.66,49.86,36.18,37,8.7,1.5,0.17,16.4,396,1600,656.780487804878
12:40:54,4/17/19,Deanza,Filtration,H,19.35,56.24,50.17,36.55,37.43,5,-0.1,G,19.55,55.65,49.86,36.17,36.99,8.8,1.6,0.17,16.4,396,1700,697.829268292683
12:40:56,4/17/19,Deanza,Filtration,H,19.35,56.23,50.17,36.55,37.43,5,-0.1,G,19.55,55.66,49.87,36.18,37,8.9,1.6,0.17,16.4,396,1700,697.829268292683
12:40:57,4/17/19,Deanza,Filtration,H,19.36,56.23,50.17,36.55,37.43,5.1,-0.3,G,19.56,55.66,49.88,36.18,37,8.9,1.5,0.17,16.4,396,600,246.292682926829
12:40:58,4/17/19,Deanza,Filtration,H,19.36,56.23,50.17,36.55,37.43,5.1,-0.2,G,19.57,55.66,49.88,36.18,37,8.9,1.4,0.17,16.4,396,800,328.390243902439
12:40:59,4/17/19,Deanza,Filtration,H,19.36,56.23,50.17,36.55,37.43,5.1,-0.3,G,19.57,55.66,49.88,36.18,37,8.9,1.2,0.17,16.4,396,500,205.243902439024
12:41:00,4/17/19,Deanza,Filtration,H,19.36,56.23,50.18,36.55,37.43,5.1,-0.1,G,19.56,55.66,49.88,36.18,37,8.9,1.3,0.17,16.4,396,1400,574.682926829268
12:41:01,4/17/19,Deanza,Filtration,H,19.37,56.23,50.18,36.55,37.43,5.1,-0.1,G,19.56,55.67,49.88,36.18,37.01,8.9,1.3,0.17,16.4,396,1400,574.682926829268
12:41:02,4/17/19,Deanza,Filtration,H,19.37,56.23,50.18,36.55,37.43,5.1,0.1,G,19.56,55.67,49.88,36.18,37.01,8.9,1.3,0.17,16.4,396,-1200,-492.585365853659
12:41:04,4/17/19,Deanza,Filtration,H,19.38,56.23,50.19,36.55,37.43,5.1,-0.1,G,19.56,55.67,49.88,36.19,37.01,9,1.3,0.17,16.4,396,1400,574.682926829268
12:41:05,4/17/19,Deanza,Filtration,H,19.38,56.23,50.2,36.55,37.43,5.1,-0.1,G,19.57,55.68,49.9,36.19,37.02,9,1.5,0.17,16.4,396,1600,656.780487804878
12:41:06,4/17/19,Deanza,Filtration,H,19.38,56.24,50.2,36.55,37.43,5.1,0.1,G,19.58,55.68,49.91,36.19,37.02,9.2,1.5,0.17,16.4,396,-1400,-574.682926829268
12:41:07,4/17/19,Deanza,Filtration,H,19.38,56.24,50.2,36.55,37.43,5.1,0.4,G,19.6,55.7,49.96,36.21,37.04,9.5,1.6,0.17,16.4,396,-300,-123.146341463415
12:41:08,4/17/19,Deanza,Filtration,H,19.38,56.24,50.21,36.55,37.43,5.2,0.1,G,19.6,55.71,49.97,36.21,37.04,9.5,1.6,0.17,16.4,396,-1500,-615.731707317073
12:41:09,4/17/19,Deanza,Filtration,H,19.39,56.24,50.21,36.56,37.44,5.2,0.2,G,19.61,55.71,49.98,36.21,37.04,9.5,1.8,0.17,16.4,396,-800,-328.390243902439
