Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
09:07:23,9/10/18,San Rafael,Filtration,G,19,46.6,41.25,30.29,30.33,22.4,5.1,H,19.06,46.25,41.01,30.07,30.08,23.8,4.6,89,25.3,165.6,9.80392156862745,571.122994652406
09:07:24,9/10/18,San Rafael,Filtration,G,19,46.6,41.25,30.29,30.33,22.5,5.2,H,19.06,46.25,41.01,30.06,30.08,23.8,4.6,89,25.3,165.6,11.5384615384615,672.167832167833
09:07:25,9/10/18,San Rafael,Filtration,G,19,46.59,41.25,30.29,30.32,22.5,5.1,H,19.06,46.25,41.01,30.07,30.08,23.9,4.4,89,25.3,165.6,13.7254901960784,799.572192513368
09:07:26,9/10/18,San Rafael,Filtration,G,19,46.59,41.25,30.29,30.32,22.5,5.1,H,19.06,46.25,41.01,30.07,30.08,23.8,4.4,89,25.3,165.6,13.7254901960784,799.572192513368
09:07:27,9/10/18,San Rafael,Filtration,G,19,46.59,41.25,30.29,30.32,22.4,5.1,H,19.06,46.25,41.01,30.07,30.08,23.8,4.4,89,25.3,165.6,13.7254901960784,799.572192513368
09:07:28,9/10/18,San Rafael,Filtration,G,19,46.59,41.25,30.29,30.32,22.4,5.1,H,19.06,46.26,41.01,30.07,30.08,23.8,4.5,89,25.3,165.6,11.7647058823529,685.347593582887
09:07:29,9/10/18,San Rafael,Filtration,G,19,46.59,41.25,30.29,30.32,22.4,5,H,19.06,46.25,41.01,30.07,30.08,23.8,4.6,89,25.3,165.6,8.00000000000001,466.036363636364
09:07:30,9/10/18,San Rafael,Filtration,G,19,46.59,41.25,30.29,30.32,22.4,5,H,19.06,46.25,41.01,30.07,30.08,23.8,4.7,89,25.3,165.6,6,349.527272727272
09:07:31,9/10/18,San Rafael,Filtration,G,19,46.59,41.25,30.29,30.32,22.4,5,H,19.06,46.25,41.01,30.07,30.08,23.8,4.6,89,25.3,165.6,8.00000000000001,466.036363636364
09:07:32,9/10/18,San Rafael,Filtration,G,19,46.59,41.25,30.29,30.32,22.4,5.1,H,19.06,46.25,41.01,30.07,30.08,23.8,4.5,89,25.3,165.6,11.7647058823529,685.347593582887
09:07:33,9/10/18,San Rafael,Filtration,G,19,46.59,41.25,30.29,30.32,22.4,5,H,19.06,46.25,41.01,30.06,30.08,23.8,4.4,89,25.3,165.6,12,699.054545454545
09:07:34,9/10/18,San Rafael,Filtration,G,19,46.59,41.25,30.29,30.32,22.4,5.1,H,19.06,46.25,41.01,30.06,30.08,23.8,4.4,89,25.3,165.6,13.7254901960784,799.572192513368
09:07:35,9/10/18,San Rafael,Filtration,G,19,46.59,41.25,30.29,30.32,22.3,4.9,H,19.06,46.25,41.01,30.07,30.08,23.8,4.5,89,25.3,165.6,8.16326530612245,475.547309833025
09:07:36,9/10/18,San Rafael,Filtration,G,19,46.59,41.25,30.29,30.32,22.4,4.8,H,19.06,46.25,41.01,30.07,30.08,23.8,4.5,89,25.3,165.6,6.25,364.090909090909
09:07:37,9/10/18,San Rafael,Filtration,G,19,46.6,41.25,30.29,30.33,22.3,4.8,H,19.06,46.25,41.01,30.07,30.08,23.9,4.3,89,25.3,165.6,10.4166666666667,606.818181818182
09:07:38,9/10/18,San Rafael,Filtration,G,19,46.59,41.25,30.29,30.32,22.2,4.8,H,19.06,46.26,41.01,30.07,30.08,23.9,4.4,89,25.3,165.6,8.33333333333332,485.454545454545
09:07:39,9/10/18,San Rafael,Filtration,G,19,46.59,41.25,30.29,30.32,22.2,4.8,H,19.07,46.25,41.01,30.07,30.08,23.9,4.3,89,25.3,165.6,10.4166666666667,606.818181818182
09:07:40,9/10/18,San Rafael,Filtration,G,19,46.59,41.25,30.29,30.32,22.2,4.8,H,19.07,46.25,41.01,30.07,30.08,23.8,4.3,89,25.3,165.6,10.4166666666667,606.818181818182
09:07:41,9/10/18,San Rafael,Filtration,G,19,46.6,41.25,30.29,30.33,22.1,5.1,H,19.07,46.25,41.01,30.07,30.08,23.8,4.2,89,25.3,165.6,17.6470588235294,1028.02139037433
09:07:42,9/10/18,San Rafael,Filtration,G,19,46.6,41.25,30.29,30.33,22.1,5,H,19.07,46.25,41.01,30.06,30.08,23.8,4.2,89,25.3,165.6,16,932.072727272727
09:07:43,9/10/18,San Rafael,Filtration,G,19,46.6,41.25,30.29,30.33,22,5.2,H,19.07,46.25,41.01,30.06,30.08,23.9,4.2,89,25.3,165.6,19.2307692307692,1120.27972027972
09:07:44,9/10/18,San Rafael,Filtration,G,19,46.6,41.25,30.29,30.33,22,5.2,H,19.07,46.25,41.01,30.06,30.08,23.9,4.3,89,25.3,165.6,17.3076923076923,1008.25174825175
09:07:45,9/10/18,San Rafael,Filtration,G,19,46.6,41.26,30.29,30.33,22,5,H,19.07,46.25,41.01,30.06,30.08,23.8,4.3,89,25.3,165.6,14,815.563636363637
09:07:46,9/10/18,San Rafael,Filtration,G,19,46.6,41.26,30.29,30.33,22,5,H,19.07,46.25,41.01,30.06,30.08,23.9,4.2,89,25.3,165.6,16,932.072727272727
09:07:47,9/10/18,San Rafael,Filtration,G,19,46.59,41.26,30.29,30.32,22,5.2,H,19.07,46.25,41.01,30.06,30.08,23.8,4.2,89,25.3,165.6,19.2307692307692,1120.27972027972
09:07:48,9/10/18,San Rafael,Filtration,G,19,46.59,41.25,30.29,30.32,22,5,H,19.07,46.25,41.01,30.06,30.08,23.8,4.2,89,25.3,165.6,16,932.072727272727
09:07:49,9/10/18,San Rafael,Filtration,G,19,46.6,41.26,30.29,30.33,22,4.9,H,19.06,46.25,41.01,30.06,30.08,23.9,4.4,89,25.3,165.6,10.2040816326531,594.43413729128
09:07:50,9/10/18,San Rafael,Filtration,G,19,46.6,41.26,30.29,30.33,22,4.8,H,19.06,46.25,41.01,30.06,30.08,23.9,4.3,89,25.3,165.6,10.4166666666667,606.818181818182
09:07:51,9/10/18,San Rafael,Filtration,G,19,46.59,41.25,30.29,30.32,22,4.7,H,19.06,46.25,41.01,30.06,30.08,23.8,4.4,89,25.3,165.6,6.38297872340425,371.837524177949
09:07:52,9/10/18,San Rafael,Filtration,G,19,46.59,41.25,30.29,30.32,22,4.5,H,19.06,46.25,41.01,30.07,30.08,23.8,4.3,89,25.3,165.6,4.44444444444445,258.909090909091
09:07:53,9/10/18,San Rafael,Filtration,G,19,46.6,41.25,30.29,30.33,22,4.3,H,19.06,46.25,41.01,30.06,30.08,23.8,4.3,89,25.3,165.6,0,0
09:07:54,9/10/18,San Rafael,Filtration,G,19,46.6,41.25,30.29,30.33,22,4.4,H,19.06,46.25,41.01,30.06,30.08,23.9,4.3,89,25.3,165.6,2.27272727272728,132.396694214877
09:07:55,9/10/18,San Rafael,Filtration,G,19,46.59,41.25,30.29,30.32,22,4.5,H,19.06,46.25,41.01,30.06,30.08,23.9,4.4,89,25.3,165.6,2.22222222222221,129.454545454545
09:07:56,9/10/18,San Rafael,Filtration,G,19,46.59,41.25,30.29,30.32,22,4.4,H,19.06,46.25,41.01,30.06,30.08,23.9,4.3,89,25.3,165.6,2.27272727272728,132.396694214877
09:07:57,9/10/18,San Rafael,Filtration,G,19,46.59,41.25,30.29,30.32,22,4.3,H,19.06,46.25,41.01,30.06,30.08,23.9,4.4,89,25.3,165.6,-2.32558139534885,-135.475687103595
09:07:58,9/10/18,San Rafael,Filtration,G,19,46.59,41.25,30.29,30.32,22,4.4,H,19.06,46.25,41.01,30.06,30.08,23.9,4.3,89,25.3,165.6,2.27272727272728,132.396694214877
09:07:59,9/10/18,San Rafael,Filtration,G,19,46.59,41.25,30.29,30.32,22.2,4.4,H,19.06,46.25,41.01,30.07,30.08,23.9,4.3,89,25.3,165.6,2.27272727272728,132.396694214877
09:08:00,9/10/18,San Rafael,Filtration,G,19,46.59,41.25,30.29,30.32,22.2,4.4,H,19.06,46.25,41.01,30.07,30.08,24,4.2,89,25.3,165.6,4.54545454545455,264.793388429752
09:08:01,9/10/18,San Rafael,Filtration,G,19,46.6,41.25,30.29,30.33,22.1,4.2,H,19.07,46.25,41.01,30.06,30.08,24,4.3,89,25.3,165.6,-2.38095238095237,-138.701298701298
09:08:02,9/10/18,San Rafael,Filtration,G,19,46.59,41.25,30.29,30.32,22.2,4.3,H,19.07,46.25,41.01,30.06,30.08,24,4.3,89,25.3,165.6,0,0
09:08:03,9/10/18,San Rafael,Filtration,G,19,46.59,41.25,30.29,30.32,22.2,4.3,H,19.07,46.25,41.01,30.06,30.08,23.9,4.4,89,25.3,165.6,-2.32558139534885,-135.475687103595
09:08:04,9/10/18,San Rafael,Filtration,G,19,46.59,41.25,30.29,30.32,22.2,4.4,H,19.07,46.25,41.01,30.06,30.08,23.9,4.4,89,25.3,165.6,0,0
09:08:05,9/10/18,San Rafael,Filtration,G,19,46.59,41.25,30.29,30.32,22.2,4.2,H,19.07,46.25,41.01,30.06,30.08,23.9,4.5,89,25.3,165.6,-7.14285714285714,-416.103896103896
09:08:06,9/10/18,San Rafael,Filtration,G,19,46.6,41.26,30.29,30.33,22.2,4.3,H,19.07,46.25,41.01,30.06,30.08,23.9,4.4,89,25.3,165.6,-2.32558139534885,-135.475687103595
09:08:07,9/10/18,San Rafael,Filtration,G,19,46.6,41.26,30.29,30.33,22.2,4.4,H,19.07,46.25,41.01,30.06,30.08,23.8,4.3,89,25.3,165.6,2.27272727272728,132.396694214877
09:08:08,9/10/18,San Rafael,Filtration,G,19,46.59,41.25,30.29,30.32,22.2,4.4,H,19.07,46.25,41.01,30.06,30.08,23.9,4.4,89,25.3,165.6,0,0
09:08:09,9/10/18,San Rafael,Filtration,G,19,46.59,41.25,30.29,30.32,22.2,4.6,H,19.07,46.25,41.01,30.07,30.08,23.9,4.3,89,25.3,165.6,6.52173913043478,379.920948616601
09:08:10,9/10/18,San Rafael,Filtration,G,19,46.59,41.25,30.29,30.32,22.2,4.6,H,19.07,46.25,41.01,30.07,30.08,23.9,4.3,89,25.3,165.6,6.52173913043478,379.920948616601
09:08:11,9/10/18,San Rafael,Filtration,G,19,46.59,41.25,30.29,30.32,22.2,4.6,H,19.07,46.25,41.01,30.07,30.08,23.8,4.1,89,25.3,165.6,10.8695652173913,633.201581027668
09:08:12,9/10/18,San Rafael,Filtration,G,19,46.59,41.25,30.29,30.32,22.2,4.6,H,19.07,46.25,41.01,30.07,30.08,23.8,4.2,89,25.3,165.6,8.69565217391303,506.561264822134
09:08:13,9/10/18,San Rafael,Filtration,G,19,46.59,41.25,30.29,30.32,22.3,4.6,H,19.07,46.25,41.01,30.07,30.08,23.8,4,89,25.3,165.6,13.0434782608696,759.841897233201
09:08:14,9/10/18,San Rafael,Filtration,G,19,46.59,41.25,30.29,30.32,22.3,4.6,H,19.07,46.25,41.01,30.07,30.08,23.8,4,89,25.3,165.6,13.0434782608696,759.841897233201
09:08:15,9/10/18,San Rafael,Filtration,G,19,46.59,41.25,30.29,30.32,22.4,4.5,H,19.07,46.25,41.01,30.07,30.08,23.8,4.1,89,25.3,165.6,8.8888888888889,517.818181818182
09:08:16,9/10/18,San Rafael,Filtration,G,19,46.59,41.25,30.29,30.32,22.3,4.6,H,19.07,46.25,41.01,30.07,30.08,23.9,4.3,89,25.3,165.6,6.52173913043478,379.920948616601
09:08:17,9/10/18,San Rafael,Filtration,G,19,46.59,41.25,30.29,30.32,22.2,4.8,H,19.07,46.25,41.01,30.07,30.08,23.8,4.5,89,25.3,165.6,6.25,364.090909090909
09:08:18,9/10/18,San Rafael,Filtration,G,19,46.6,41.25,30.29,30.33,22.2,4.9,H,19.07,46.25,41.01,30.07,30.08,23.8,4.4,89,25.3,165.6,10.2040816326531,594.43413729128
09:08:19,9/10/18,San Rafael,Filtration,G,19,46.59,41.25,30.29,30.32,22.3,4.9,H,19.07,46.25,41.01,30.07,30.08,23.8,4.6,89,25.3,165.6,6.12244897959185,356.660482374769
09:08:20,9/10/18,San Rafael,Filtration,G,19,46.59,41.25,30.29,30.32,22.2,4.8,H,19.07,46.25,41.01,30.07,30.08,23.8,4.6,89,25.3,165.6,4.16666666666667,242.727272727273
09:08:21,9/10/18,San Rafael,Filtration,G,19,46.6,41.25,30.29,30.33,22.2,4.8,H,19.07,46.25,41.01,30.07,30.08,23.8,4.6,89,25.3,165.6,4.16666666666667,242.727272727273
09:08:22,9/10/18,San Rafael,Filtration,G,19,46.6,41.25,30.29,30.33,22.2,4.7,H,19.07,46.25,41.01,30.07,30.08,23.8,4.5,89,25.3,165.6,4.25531914893617,247.8916827853
09:08:23,9/10/18,San Rafael,Filtration,G,19,46.6,41.25,30.29,30.33,22.2,5,H,19.07,46.25,41.01,30.07,30.08,23.8,4.6,89,25.3,165.6,8.00000000000001,466.036363636364
09:08:24,9/10/18,San Rafael,Filtration,G,19,46.6,41.26,30.29,30.33,22.2,5,H,19.07,46.25,41.01,30.07,30.08,23.8,4.5,89,25.3,165.6,10,582.545454545455
09:08:25,9/10/18,San Rafael,Filtration,G,19,46.6,41.26,30.29,30.33,22.1,4.9,H,19.07,46.25,41.01,30.07,30.08,23.8,4.6,89,25.3,165.6,6.12244897959185,356.660482374769
09:08:26,9/10/18,San Rafael,Filtration,G,19,46.6,41.26,30.29,30.33,22.1,4.9,H,19.07,46.25,41.01,30.07,30.08,23.9,4.8,89,25.3,165.6,2.04081632653062,118.886827458257
09:08:27,9/10/18,San Rafael,Filtration,G,19,46.6,41.26,30.29,30.33,22.1,4.9,H,19.07,46.25,41.01,30.07,30.08,23.9,4.8,89,25.3,165.6,2.04081632653062,118.886827458257
09:08:28,9/10/18,San Rafael,Filtration,G,19,46.6,41.26,30.29,30.33,22.2,4.9,H,19.07,46.25,41.01,30.07,30.08,23.8,4.8,89,25.3,165.6,2.04081632653062,118.886827458257
09:08:29,9/10/18,San Rafael,Filtration,G,19,46.6,41.26,30.29,30.33,22.2,5,H,19.07,46.26,41.01,30.07,30.08,23.8,4.8,89,25.3,165.6,4,233.018181818182
09:08:30,9/10/18,San Rafael,Filtration,G,19,46.6,41.26,30.29,30.33,22.2,4.9,H,19.07,46.26,41.01,30.07,30.08,23.9,4.8,89,25.3,165.6,2.04081632653062,118.886827458257
09:08:31,9/10/18,San Rafael,Filtration,G,19,46.6,41.26,30.29,30.33,22.2,4.8,H,19.07,46.25,41.01,30.07,30.08,23.9,4.6,89,25.3,165.6,4.16666666666667,242.727272727273
09:08:32,9/10/18,San Rafael,Filtration,G,19,46.6,41.26,30.29,30.33,22.2,4.8,H,19.07,46.25,41.01,30.07,30.08,23.9,4.6,89,25.3,165.6,4.16666666666667,242.727272727273
09:08:33,9/10/18,San Rafael,Filtration,G,19,46.6,41.26,30.29,30.33,22.2,4.8,H,19.07,46.25,41.01,30.07,30.08,24,4.4,89,25.3,165.6,8.33333333333332,485.454545454545
09:08:34,9/10/18,San Rafael,Filtration,G,19,46.6,41.26,30.29,30.33,22.2,4.8,H,19.07,46.25,41.01,30.07,30.08,24,4.4,89,25.3,165.6,8.33333333333332,485.454545454545
09:08:35,9/10/18,San Rafael,Filtration,G,19,46.6,41.26,30.29,30.33,22.2,4.6,H,19.07,46.25,41.01,30.07,30.08,24,4.6,89,25.3,165.6,0,0
09:08:36,9/10/18,San Rafael,Filtration,G,19,46.6,41.26,30.29,30.33,22.2,4.5,H,19.07,46.25,41.01,30.07,30.08,24,4.6,89,25.3,165.6,-2.22222222222221,-129.454545454545
09:08:37,9/10/18,San Rafael,Filtration,G,19,46.6,41.26,30.29,30.33,22.2,4.5,H,19.07,46.26,41.01,30.07,30.08,24,4.6,89,25.3,165.6,-2.22222222222221,-129.454545454545
09:08:38,9/10/18,San Rafael,Filtration,G,19,46.6,41.26,30.29,30.33,22.2,4.4,H,19.07,46.26,41.01,30.07,30.08,24,4.7,89,25.3,165.6,-6.81818181818181,-397.190082644628
09:08:39,9/10/18,San Rafael,Filtration,G,19,46.6,41.26,30.29,30.33,22.2,4.5,H,19.07,46.25,41.01,30.07,30.08,24.1,4.4,89,25.3,165.6,2.22222222222221,129.454545454545
09:08:40,9/10/18,San Rafael,Filtration,G,19,46.6,41.26,30.29,30.33,22.2,4.5,H,19.07,46.25,41.01,30.07,30.08,24.1,4.4,89,25.3,165.6,2.22222222222221,129.454545454545
09:08:41,9/10/18,San Rafael,Filtration,G,19,46.59,41.26,30.29,30.32,22.2,4.6,H,19.07,46.25,41.01,30.07,30.08,24.1,4.4,89,25.3,165.6,4.34782608695651,253.280632411066
09:08:42,9/10/18,San Rafael,Filtration,G,19,46.59,41.26,30.29,30.32,22.2,4.7,H,19.07,46.25,41.01,30.07,30.08,24.1,4.4,89,25.3,165.6,6.38297872340425,371.837524177949
09:08:43,9/10/18,San Rafael,Filtration,G,19,46.59,41.26,30.29,30.32,22.2,4.6,H,19.07,46.25,41.01,30.06,30.08,24,4.5,89,25.3,165.6,2.17391304347825,126.640316205533
09:08:44,9/10/18,San Rafael,Filtration,G,19,46.59,41.26,30.29,30.32,22.2,4.6,H,19.07,46.25,41.01,30.06,30.08,24,4.5,89,25.3,165.6,2.17391304347825,126.640316205533
09:08:45,9/10/18,San Rafael,Filtration,G,19,46.59,41.26,30.29,30.32,22.4,4.5,H,19.07,46.25,41.01,30.06,30.08,24,4.6,89,25.3,165.6,-2.22222222222221,-129.454545454545
09:08:46,9/10/18,San Rafael,Filtration,G,19,46.6,41.26,30.29,30.33,22.4,4.5,H,19.07,46.25,41.01,30.06,30.08,24,4.6,89,25.3,165.6,-2.22222222222221,-129.454545454545
09:08:47,9/10/18,San Rafael,Filtration,G,19,46.6,41.26,30.29,30.33,22.3,4.4,H,19.07,46.25,41.01,30.06,30.08,24,4.6,89,25.3,165.6,-4.54545454545453,-264.793388429751
09:08:48,9/10/18,San Rafael,Filtration,G,19,46.6,41.26,30.29,30.33,22.3,4.4,H,19.07,46.25,41.01,30.06,30.08,23.9,4.4,89,25.3,165.6,0,0
09:08:49,9/10/18,San Rafael,Filtration,G,19,46.6,41.26,30.29,30.33,22.2,4.3,H,19.07,46.25,41.02,30.07,30.08,23.9,4.3,89,25.3,165.6,0,0
09:08:50,9/10/18,San Rafael,Filtration,G,19,46.6,41.26,30.29,30.33,22.2,4.3,H,19.07,46.25,41.02,30.07,30.08,23.9,4.4,89,25.3,165.6,-2.32558139534885,-135.475687103595
09:08:51,9/10/18,San Rafael,Filtration,G,19,46.6,41.26,30.29,30.33,22.2,4.5,H,19.07,46.25,41.02,30.06,30.08,23.9,4.2,89,25.3,165.6,6.66666666666666,388.363636363636
09:08:52,9/10/18,San Rafael,Filtration,G,19,46.6,41.26,30.29,30.33,22.1,4.6,H,19.07,46.25,41.02,30.06,30.08,23.9,4.2,89,25.3,165.6,8.69565217391303,506.561264822134
09:08:53,9/10/18,San Rafael,Filtration,G,19,46.59,41.26,30.29,30.32,22.2,4.9,H,19.07,46.25,41.02,30.06,30.08,24,4.3,89,25.3,165.6,12.2448979591837,713.320964749537
09:08:54,9/10/18,San Rafael,Filtration,G,19,46.59,41.26,30.29,30.32,22.3,4.9,H,19.07,46.25,41.02,30.06,30.08,24,4.4,89,25.3,165.6,10.2040816326531,594.43413729128
09:08:55,9/10/18,San Rafael,Filtration,G,19,46.59,41.26,30.28,30.32,22.3,5,H,19.07,46.25,41.01,30.06,30.08,24,4.5,89,25.3,165.6,10,582.545454545455
09:08:56,9/10/18,San Rafael,Filtration,G,19,46.59,41.26,30.29,30.32,22.4,5.1,H,19.07,46.25,41.01,30.06,30.08,24,4.4,89,25.3,165.6,13.7254901960784,799.572192513368
09:08:57,9/10/18,San Rafael,Filtration,G,19,46.59,41.26,30.29,30.32,22.3,5.1,H,19.07,46.25,41.01,30.06,30.08,24.1,4.5,89,25.3,165.6,11.7647058823529,685.347593582887
09:08:58,9/10/18,San Rafael,Filtration,G,19,46.59,41.26,30.29,30.32,22.3,5.1,H,19.07,46.25,41.01,30.06,30.08,24.1,4.6,89,25.3,165.6,9.80392156862745,571.122994652406
09:08:59,9/10/18,San Rafael,Filtration,G,19,46.59,41.26,30.29,30.32,22.4,4.9,H,19.07,46.25,41.01,30.07,30.08,24.1,4.8,89,25.3,165.6,2.04081632653062,118.886827458257
09:09:00,9/10/18,San Rafael,Filtration,G,19,46.59,41.26,30.29,30.32,22.4,4.9,H,19.07,46.25,41.01,30.07,30.08,24.1,4.7,89,25.3,165.6,4.08163265306123,237.773654916512
09:09:01,9/10/18,San Rafael,Filtration,G,19,46.59,41.26,30.29,30.32,22.4,4.9,H,19.07,46.25,41.01,30.07,30.08,24.1,4.8,89,25.3,165.6,2.04081632653062,118.886827458257
09:09:02,9/10/18,San Rafael,Filtration,G,19,46.6,41.26,30.29,30.33,22.4,4.9,H,19.07,46.25,41.01,30.07,30.08,24.1,4.9,89,25.3,165.6,0,0
09:09:03,9/10/18,San Rafael,Filtration,G,19,46.6,41.26,30.29,30.33,22.3,4.9,H,19.07,46.25,41.01,30.07,30.08,24.1,4.9,89,25.3,165.6,0,0
09:09:04,9/10/18,San Rafael,Filtration,G,19,46.6,41.26,30.29,30.33,22.4,4.8,H,19.07,46.25,41.01,30.07,30.08,24.1,4.9,89,25.3,165.6,-2.08333333333334,-121.363636363637
09:09:05,9/10/18,San Rafael,Filtration,G,19,46.59,41.26,30.29,30.32,22.4,4.5,H,19.07,46.25,41.01,30.07,30.08,24.1,4.8,89,25.3,165.6,-6.66666666666666,-388.363636363636
09:09:06,9/10/18,San Rafael,Filtration,G,19,46.59,41.26,30.29,30.32,22.4,4.5,H,19.07,46.25,41.01,30.07,30.08,24.1,4.8,89,25.3,165.6,-6.66666666666666,-388.363636363636
09:09:07,9/10/18,San Rafael,Filtration,G,19,46.59,41.26,30.29,30.32,22.4,4.6,H,19.07,46.25,41.01,30.07,30.08,24.2,4.9,89,25.3,165.6,-6.5217391304348,-379.920948616602
09:09:08,9/10/18,San Rafael,Filtration,G,19,46.6,41.26,30.29,30.33,22.4,4.6,H,19.07,46.25,41.01,30.07,30.08,24.2,4.8,89,25.3,165.6,-4.34782608695653,-253.280632411067
09:09:09,9/10/18,San Rafael,Filtration,G,19,46.59,41.26,30.29,30.32,22.4,4.6,H,19.07,46.25,41.01,30.07,30.08,24.1,4.9,89,25.3,165.6,-6.5217391304348,-379.920948616602
09:09:10,9/10/18,San Rafael,Filtration,G,19,46.59,41.26,30.29,30.32,22.4,4.6,H,19.07,46.25,41.01,30.07,30.08,24.1,5,89,25.3,165.6,-8.69565217391305,-506.561264822135
09:09:11,9/10/18,San Rafael,Filtration,G,19,46.59,41.26,30.29,30.32,22.5,4.7,H,19.07,46.25,41.01,30.06,30.08,24.1,5.1,89,25.3,165.6,-8.51063829787233,-495.783365570599
09:09:12,9/10/18,San Rafael,Filtration,G,19,46.59,41.26,30.29,30.32,22.5,4.8,H,19.07,46.25,41.01,30.06,30.08,24.1,4.9,89,25.3,165.6,-2.08333333333334,-121.363636363637
09:09:13,9/10/18,San Rafael,Filtration,G,19,46.6,41.26,30.29,30.33,22.5,4.8,H,19.07,46.25,41.02,30.07,30.08,24.1,5,89,25.3,165.6,-4.16666666666667,-242.727272727273
09:09:14,9/10/18,San Rafael,Filtration,G,19,46.59,41.26,30.29,30.32,22.5,4.7,H,19.07,46.25,41.02,30.07,30.08,24,5,89,25.3,165.6,-6.38297872340425,-371.837524177949
09:09:15,9/10/18,San Rafael,Filtration,G,19,46.59,41.25,30.29,30.32,22.5,4.9,H,19.07,46.25,41.02,30.06,30.08,24,4.7,89,25.3,165.6,4.08163265306123,237.773654916512
09:09:16,9/10/18,San Rafael,Filtration,G,19,46.59,41.26,30.29,30.32,22.5,5,H,19.07,46.25,41.02,30.06,30.08,24,4.7,89,25.3,165.6,6,349.527272727272
09:09:17,9/10/18,San Rafael,Filtration,G,19,46.59,41.26,30.29,30.32,22.5,4.8,H,19.07,46.25,41.02,30.07,30.08,24,4.6,89,25.3,165.6,4.16666666666667,242.727272727273
09:09:18,9/10/18,San Rafael,Filtration,G,19,46.59,41.26,30.29,30.32,22.4,4.7,H,19.07,46.25,41.02,30.07,30.08,24,4.6,89,25.3,165.6,2.1276595744681,123.945841392651
09:09:19,9/10/18,San Rafael,Filtration,G,19,46.6,41.26,30.29,30.33,22.4,5,H,19.07,46.25,41.02,30.07,30.08,23.9,4.6,89,25.3,165.6,8.00000000000001,466.036363636364
09:09:20,9/10/18,San Rafael,Filtration,G,19,46.6,41.26,30.29,30.33,22.4,5.1,H,19.07,46.25,41.02,30.07,30.08,23.9,4.5,89,25.3,165.6,11.7647058823529,685.347593582887
09:09:21,9/10/18,San Rafael,Filtration,G,19,46.6,41.26,30.29,30.33,22.5,5.2,H,19.07,46.25,41.02,30.07,30.08,23.9,4.5,89,25.3,165.6,13.4615384615385,784.195804195804
09:09:22,9/10/18,San Rafael,Filtration,G,19,46.6,41.26,30.29,30.33,22.5,5.1,H,19.07,46.25,41.02,30.07,30.08,23.9,4.4,89,25.3,165.6,13.7254901960784,799.572192513368
09:09:23,9/10/18,San Rafael,Filtration,G,19,46.6,41.26,30.29,30.33,22.5,5.2,H,19.07,46.25,41.02,30.06,30.08,23.9,4.2,89,25.3,165.6,19.2307692307692,1120.27972027972
09:09:24,9/10/18,San Rafael,Filtration,G,19,46.6,41.26,30.29,30.33,22.5,5.2,H,19.07,46.25,41.02,30.06,30.08,23.8,4.3,89,25.3,165.6,17.3076923076923,1008.25174825175
09:09:25,9/10/18,San Rafael,Filtration,G,19,46.6,41.26,30.29,30.33,22.5,5.3,H,19.07,46.25,41.02,30.06,30.08,23.9,4.3,89,25.3,165.6,18.8679245283019,1099.1423670669
09:09:26,9/10/18,San Rafael,Filtration,G,19,46.6,41.26,30.29,30.33,22.5,5.3,H,19.07,46.25,41.01,30.06,30.08,24,4.3,89,25.3,165.6,18.8679245283019,1099.1423670669
09:09:27,9/10/18,San Rafael,Filtration,G,19.01,46.6,41.26,30.29,30.33,22.5,5.1,H,19.07,46.25,41.01,30.06,30.08,24,4.5,89,25.3,165.6,11.7647058823529,685.347593582887
09:09:28,9/10/18,San Rafael,Filtration,G,19.01,46.6,41.26,30.29,30.33,22.5,5,H,19.07,46.25,41.01,30.06,30.08,24,4.5,89,25.3,165.6,10,582.545454545455
09:09:29,9/10/18,San Rafael,Filtration,G,19.01,46.6,41.26,30.29,30.33,22.4,4.9,H,19.07,46.25,41.02,30.06,30.08,24,4.6,89,25.3,165.6,6.12244897959185,356.660482374769
09:09:30,9/10/18,San Rafael,Filtration,G,19.01,46.6,41.27,30.29,30.33,22.4,4.9,H,19.07,46.25,41.02,30.06,30.08,24.1,4.6,89,25.3,165.6,6.12244897959185,356.660482374769
09:09:31,9/10/18,San Rafael,Filtration,G,19.01,46.6,41.27,30.29,30.33,22.4,4.8,H,19.07,46.25,41.02,30.06,30.08,24.2,4.6,89,25.3,165.6,4.16666666666667,242.727272727273
09:09:32,9/10/18,San Rafael,Filtration,G,19.01,46.6,41.26,30.29,30.33,22.5,4.7,H,19.07,46.25,41.02,30.07,30.08,24.2,4.6,89,25.3,165.6,2.1276595744681,123.945841392651
09:09:33,9/10/18,San Rafael,Filtration,G,19.01,46.6,41.26,30.29,30.33,22.4,4.8,H,19.07,46.25,41.02,30.07,30.08,24.2,4.3,89,25.3,165.6,10.4166666666667,606.818181818182
