Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
06:09:32,6/9/19,Deanza,Neg Control 1,G,19.18,55.83,49.62,36.29,37.13,1.4,2.74178019981835,H,19.19,56.52,50.25,36.74,37.65,1.7,2.55821980018165,47.5,12.8,423,6.69493490575413,1050.92171557707
06:09:33,6/9/19,Deanza,Neg Control 1,G,19.18,55.83,49.62,36.29,37.13,1.4,2.74178019981835,H,19.19,56.52,50.25,36.74,37.65,1.7,2.35821980018165,47.5,12.8,423,13.9894656640276,2195.96358480058
06:09:34,6/9/19,Deanza,Neg Control 1,G,19.18,55.83,49.62,36.29,37.13,1.4,2.64178019981835,H,19.19,56.52,50.25,36.74,37.65,1.7,2.25821980018165,47.5,12.8,423,14.5190125833735,2279.0879713393
06:09:35,6/9/19,Deanza,Neg Control 1,G,19.18,55.83,49.62,36.29,37.13,1.4,2.64178019981835,H,19.19,56.52,50.25,36.74,37.65,1.7,2.35821980018165,47.5,12.8,423,10.7336863095647,1684.89525136664
06:09:36,6/9/19,Deanza,Neg Control 1,G,19.18,55.83,49.62,36.29,37.13,1.4,2.64178019981835,H,19.19,56.52,50.25,36.74,37.65,1.7,2.45821980018165,47.5,12.8,423,6.94836003575603,1090.70253139397
06:09:37,6/9/19,Deanza,Neg Control 1,G,19.18,55.83,49.62,36.29,37.13,1.4,2.64178019981835,H,19.19,56.52,50.25,36.74,37.65,1.7,2.55821980018165,47.5,12.8,423,3.16303376194732,496.509811421302
06:09:39,6/9/19,Deanza,Neg Control 1,G,19.18,55.83,49.62,36.29,37.13,1.4,2.54178019981835,H,19.19,56.52,50.25,36.74,37.65,1.7,2.75821980018165,47.5,12.8,423,-8.51527604073611,-1336.66549881633
06:09:40,6/9/19,Deanza,Neg Control 1,G,19.18,55.83,49.62,36.29,37.13,1.4,2.64178019981835,H,19.19,56.52,50.25,36.74,37.65,1.7,2.95821980018165,47.5,12.8,423,-11.9782713332875,-1880.26106846937
06:09:41,6/9/19,Deanza,Neg Control 1,G,19.18,55.83,49.62,36.29,37.13,1.4,2.54178019981835,H,19.2,56.52,50.25,36.74,37.64,1.7,2.75821980018165,47.5,12.8,423,-8.51527604073611,-1336.66549881633
06:09:42,6/9/19,Deanza,Neg Control 1,G,19.18,55.83,49.62,36.29,37.13,1.4,2.64178019981835,H,19.2,56.52,50.25,36.74,37.64,1.7,2.65821980018165,47.5,12.8,423,-0.622292511861367,-97.6829085513634
06:09:43,6/9/19,Deanza,Neg Control 1,G,19.18,55.83,49.62,36.29,37.13,1.4,2.64178019981835,H,19.2,56.52,50.25,36.74,37.64,1.7,2.75821980018165,47.5,12.8,423,-4.40761878567008,-691.875628524031
06:09:44,6/9/19,Deanza,Neg Control 1,G,19.18,55.83,49.62,36.29,37.13,1.4,2.54178019981835,H,19.19,56.52,50.25,36.74,37.64,1.7,2.75821980018165,47.5,12.8,423,-8.51527604073611,-1336.66549881633
06:09:45,6/9/19,Deanza,Neg Control 1,G,19.18,55.83,49.62,36.29,37.13,1.4,2.64178019981835,H,19.19,56.52,50.25,36.74,37.64,1.7,2.75821980018165,47.5,12.8,423,-4.40761878567008,-691.875628524031
06:09:47,6/9/19,Deanza,Neg Control 1,G,19.18,55.83,49.62,36.29,37.13,1.4,2.64178019981835,H,19.19,56.52,50.25,36.74,37.64,1.7,2.85821980018165,47.5,12.8,423,-8.19294505947878,-1286.0683484967
06:09:48,6/9/19,Deanza,Neg Control 1,G,19.18,55.83,49.62,36.29,37.13,1.4,2.74178019981835,H,19.19,56.52,50.25,36.74,37.64,1.7,2.85821980018165,47.5,12.8,423,-4.246861231656,-666.64108825819
06:09:49,6/9/19,Deanza,Neg Control 1,G,19.18,55.83,49.62,36.29,37.13,1.4,2.84178019981835,H,19.2,56.52,50.25,36.74,37.64,1.7,2.75821980018165,47.5,12.8,423,2.94042444387626,461.566235457685
06:09:50,6/9/19,Deanza,Neg Control 1,G,19.18,55.83,49.62,36.29,37.13,1.4,2.84178019981835,H,19.2,56.52,50.25,36.74,37.64,1.7,2.85821980018165,47.5,12.8,423,-0.578496548197383,-90.8081398019993
06:09:51,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.62,36.29,37.12,1.4,2.74178019981835,H,19.2,56.52,50.25,36.74,37.64,1.7,2.95821980018165,47.5,12.8,423,-7.89412661079272,-1239.16202286994
06:09:52,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.62,36.29,37.12,1.4,2.74178019981835,H,19.2,56.52,50.25,36.74,37.64,1.7,2.85821980018165,47.5,12.8,423,-4.246861231656,-666.64108825819
06:09:53,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.62,36.29,37.12,1.4,2.74178019981835,H,19.2,56.52,50.25,36.74,37.64,1.7,3.15821980018165,47.5,12.8,423,-15.1886573690661,-2384.20389209345
06:09:55,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.62,36.29,37.12,1.4,2.64178019981835,H,19.2,56.52,50.25,36.74,37.64,1.7,2.95821980018165,47.5,12.8,423,-11.9782713332875,-1880.26106846937
06:09:56,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.62,36.29,37.12,1.4,2.64178019981835,H,19.2,56.52,50.25,36.74,37.64,1.7,3.05821980018165,47.5,12.8,423,-15.7635976070962,-2474.45378844203
06:09:57,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.62,36.29,37.12,1.4,2.74178019981835,H,19.2,56.52,50.25,36.74,37.64,1.7,3.15821980018165,47.5,12.8,423,-15.1886573690661,-2384.20389209345
06:09:58,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.62,36.29,37.12,1.4,2.74178019981835,H,19.2,56.52,50.25,36.74,37.64,1.7,3.25821980018165,47.5,12.8,423,-18.8359227482029,-2956.7248267052
06:09:59,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.62,36.29,37.12,1.4,2.84178019981835,H,19.2,56.52,50.25,36.74,37.64,1.7,3.35821980018165,47.5,12.8,423,-18.1731015085656,-2852.68001610042
06:10:00,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.62,36.29,37.12,1.4,2.84178019981835,H,19.2,56.52,50.25,36.74,37.64,1.7,3.35821980018165,47.5,12.8,423,-18.1731015085656,-2852.68001610042
06:10:01,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.62,36.28,37.12,1.4,2.84178019981835,H,19.2,56.52,50.25,36.74,37.64,1.7,3.35821980018165,47.5,12.8,423,-18.1731015085656,-2852.68001610042
06:10:03,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.62,36.29,37.12,1.4,2.74178019981835,H,19.2,56.52,50.25,36.74,37.64,1.7,3.05821980018165,47.5,12.8,423,-11.5413919899294,-1811.6829574817
06:10:04,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.62,36.29,37.12,1.4,2.74178019981835,H,19.2,56.52,50.25,36.74,37.64,1.7,3.05821980018165,47.5,12.8,423,-11.5413919899294,-1811.6829574817
06:10:05,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.62,36.28,37.12,1.4,2.74178019981835,H,19.2,56.52,50.25,36.74,37.64,1.7,2.65821980018165,47.5,12.8,423,3.04766952661743,478.400780965318
06:10:06,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.62,36.29,37.12,1.4,2.64178019981835,H,19.2,56.52,50.25,36.74,37.64,1.7,2.55821980018165,47.5,12.8,423,3.16303376194732,496.509811421302
06:10:07,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.62,36.29,37.12,1.4,2.54178019981835,H,19.2,56.52,50.25,36.74,37.64,1.7,2.55821980018165,47.5,12.8,423,-0.646775058066829,-101.525998860998
06:10:08,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.62,36.29,37.12,1.4,2.84178019981835,H,19.2,56.52,50.25,36.74,37.64,1.7,2.75821980018165,47.5,12.8,423,2.94042444387626,461.566235457685
06:10:09,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.62,36.29,37.12,1.4,2.84178019981835,H,19.2,56.52,50.25,36.74,37.64,1.7,2.65821980018165,47.5,12.8,423,6.4593454359499,1013.94061071737
06:10:11,6/9/19,Deanza,Neg Control 1,G,19.18,55.83,49.62,36.29,37.13,1.4,2.84178019981835,H,19.2,56.52,50.25,36.74,37.64,1.7,2.75821980018165,47.5,12.8,423,2.94042444387626,461.566235457685
06:10:12,6/9/19,Deanza,Neg Control 1,G,19.18,55.83,49.62,36.29,37.13,1.4,2.74178019981835,H,19.2,56.52,50.25,36.74,37.64,1.7,2.55821980018165,47.5,12.8,423,6.69493490575413,1050.92171557707
06:10:13,6/9/19,Deanza,Neg Control 1,G,19.18,55.83,49.62,36.29,37.13,1.4,2.84178019981835,H,19.2,56.52,50.25,36.74,37.64,1.7,2.65821980018165,47.5,12.8,423,6.4593454359499,1013.94061071737
06:10:14,6/9/19,Deanza,Neg Control 1,G,19.18,55.83,49.62,36.29,37.13,1.3,2.74178019981835,H,19.2,56.52,50.25,36.74,37.64,1.7,2.75821980018165,47.5,12.8,423,-0.599595852519287,-94.1201536464357
06:10:15,6/9/19,Deanza,Neg Control 1,G,19.18,55.83,49.62,36.29,37.13,1.3,2.74178019981835,H,19.2,56.52,50.25,36.74,37.64,1.7,2.65821980018165,47.5,12.8,423,3.04766952661743,478.400780965318
06:10:16,6/9/19,Deanza,Neg Control 1,G,19.18,55.83,49.62,36.29,37.13,1.4,3.04178019981835,H,19.2,56.52,50.25,36.74,37.65,1.7,2.95821980018165,47.5,12.8,423,2.74708868318901,431.217807554493
06:10:17,6/9/19,Deanza,Neg Control 1,G,19.18,55.83,49.62,36.29,37.13,1.4,2.94178019981835,H,19.2,56.52,50.25,36.74,37.65,1.7,2.95821980018165,47.5,12.8,423,-0.558831702121097,-87.7212966786573
06:10:19,6/9/19,Deanza,Neg Control 1,G,19.18,55.83,49.62,36.29,37.13,1.4,2.74178019981835,H,19.2,56.52,50.25,36.74,37.64,1.7,2.95821980018165,47.5,12.8,423,-7.89412661079272,-1239.16202286994
06:10:20,6/9/19,Deanza,Neg Control 1,G,19.18,55.83,49.62,36.29,37.13,1.4,2.74178019981835,H,19.2,56.52,50.25,36.74,37.65,1.7,2.85821980018165,47.5,12.8,423,-4.246861231656,-666.64108825819
06:10:21,6/9/19,Deanza,Neg Control 1,G,19.18,55.83,49.62,36.29,37.13,1.4,2.84178019981835,H,19.2,56.52,50.25,36.74,37.65,1.7,2.55821980018165,47.5,12.8,423,9.97826642802353,1566.31498597705
06:10:22,6/9/19,Deanza,Neg Control 1,G,19.18,55.83,49.62,36.29,37.13,1.4,2.64178019981835,H,19.2,56.52,50.25,36.74,37.65,1.7,2.75821980018165,47.5,12.8,423,-4.40761878567008,-691.875628524031
06:10:23,6/9/19,Deanza,Neg Control 1,G,19.18,55.83,49.62,36.29,37.13,1.4,2.94178019981835,H,19.2,56.52,50.25,36.74,37.65,1.7,2.65821980018165,47.5,12.8,423,9.63907499459693,1513.07120569483
06:10:24,6/9/19,Deanza,Neg Control 1,G,19.18,55.83,49.62,36.29,37.13,1.4,2.94178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.85821980018165,47.5,12.8,423,2.84047053011825,445.876204112507
06:10:25,6/9/19,Deanza,Neg Control 1,G,19.18,55.83,49.62,36.29,37.13,1.4,2.84178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.95821980018165,47.5,12.8,423,-4.09741754027102,-643.182515061684
06:10:27,6/9/19,Deanza,Neg Control 1,G,19.18,55.83,49.62,36.29,37.13,1.4,2.74178019981835,H,19.2,56.52,50.25,36.74,37.65,1.7,3.05821980018165,47.5,12.8,423,-11.5413919899294,-1811.6829574817
06:10:28,6/9/19,Deanza,Neg Control 1,G,19.18,55.83,49.62,36.29,37.13,1.4,2.84178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,3.05821980018165,47.5,12.8,423,-7.61633853234467,-1195.55689032137
06:10:29,6/9/19,Deanza,Neg Control 1,G,19.18,55.83,49.62,36.29,37.13,1.4,2.94178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,3.05821980018165,47.5,12.8,423,-3.95813393436044,-621.318797469822
06:10:30,6/9/19,Deanza,Neg Control 1,G,19.18,55.83,49.62,36.29,37.13,1.4,2.94178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,3.15821980018165,47.5,12.8,423,-7.35743616659977,-1154.91629826098
06:10:31,6/9/19,Deanza,Neg Control 1,G,19.18,55.83,49.62,36.29,37.13,1.4,2.94178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,3.05821980018165,47.5,12.8,423,-3.95813393436044,-621.318797469822
06:10:32,6/9/19,Deanza,Neg Control 1,G,19.18,55.83,49.62,36.29,37.13,1.3,3.14178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.95821980018165,47.5,12.8,423,5.84256020352115,917.122194447255
06:10:33,6/9/19,Deanza,Neg Control 1,G,19.18,55.83,49.62,36.29,37.13,1.3,3.04178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.85821980018165,47.5,12.8,423,6.03463720513586,947.273031595252
06:10:35,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.62,36.29,37.12,1.3,3.14178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.75821980018165,47.5,12.8,423,12.2083779017664,1916.38150774407
06:10:36,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.62,36.28,37.12,1.3,3.14178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.75821980018165,47.5,12.8,423,12.2083779017664,1916.38150774407
06:10:37,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.62,36.29,37.12,1.3,3.04178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.75821980018165,47.5,12.8,423,9.32218572708272,1463.32825563601
06:10:38,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.61,36.28,37.12,1.3,2.94178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.75821980018165,47.5,12.8,423,6.23977276235759,979.473704903671
06:10:39,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.61,36.28,37.12,1.3,3.04178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.55821980018165,47.5,12.8,423,15.8972827709764,2495.43870371753
06:10:40,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.61,36.28,37.12,1.3,2.94178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.85821980018165,47.5,12.8,423,2.84047053011825,445.876204112507
06:10:41,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.61,36.28,37.12,1.3,3.04178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.75821980018165,47.5,12.8,423,9.32218572708272,1463.32825563601
06:10:43,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.61,36.28,37.12,1.3,3.04178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.65821980018165,47.5,12.8,423,12.6097342490296,1979.38347967677
06:10:44,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.61,36.28,37.12,1.3,2.94178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.45821980018165,47.5,12.8,423,16.4376794590756,2580.26620727716
06:10:45,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.61,36.28,37.12,1.3,2.84178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.25821980018165,47.5,12.8,423,20.5350294042445,3223.43811175611
06:10:46,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.61,36.28,37.12,1.4,2.94178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.15821980018165,47.5,12.8,423,26.6355861557936,4181.05870965065
06:10:47,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.61,36.28,37.12,1.4,3.04178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.25821980018165,47.5,12.8,423,25.759928336817,4043.6043758398
06:10:48,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.61,36.28,37.12,1.4,3.14178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.15821980018165,47.5,12.8,423,31.305830996502,4914.1594476345
06:10:49,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.61,36.28,37.12,1.4,3.24178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.25821980018165,47.5,12.8,423,30.3401322425193,4762.57114908453
06:10:51,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.61,36.28,37.12,1.4,3.14178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.35821980018165,47.5,12.8,423,24.9400132982568,3914.90013433769
06:10:52,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.61,36.28,37.12,1.4,3.24178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.25821980018165,47.5,12.8,423,30.3401322425193,4762.57114908453
06:10:53,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.61,36.28,37.12,1.4,2.94178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.25821980018165,47.5,12.8,423,23.2362839235543,3647.46120885949
06:10:54,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.61,36.28,37.12,1.4,3.14178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.25821980018165,47.5,12.8,423,28.1229221473794,4414.52979098609
06:10:55,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.61,36.28,37.12,1.4,3.14178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.25821980018165,47.5,12.8,423,28.1229221473794,4414.52979098609
06:10:56,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.61,36.28,37.12,1.4,2.84178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.45821980018165,47.5,12.8,423,13.4971874200972,2118.68936123674
06:10:57,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.61,36.28,37.12,1.4,2.84178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.55821980018165,47.5,12.8,423,9.97826642802353,1566.31498597705
06:10:59,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.61,36.28,37.12,1.3,2.94178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.65821980018165,47.5,12.8,423,9.63907499459693,1513.07120569483
06:11:00,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.61,36.28,37.12,1.3,2.84178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.45821980018165,47.5,12.8,423,13.4971874200972,2118.68936123674
06:11:01,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.61,36.28,37.12,1.3,2.94178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.65821980018165,47.5,12.8,423,9.63907499459693,1513.07120569483
06:11:02,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.61,36.28,37.12,1.3,2.94178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.65821980018165,47.5,12.8,423,9.63907499459693,1513.07120569483
06:11:03,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.61,36.28,37.12,1.3,2.94178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.65821980018165,47.5,12.8,423,9.63907499459693,1513.07120569483
06:11:04,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.61,36.28,37.12,1.3,3.14178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.75821980018165,47.5,12.8,423,12.2083779017664,1916.38150774407
06:11:05,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.61,36.28,37.12,1.3,3.24178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.85821980018165,47.5,12.8,423,11.8317830326124,1857.26641080284
06:11:07,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.61,36.28,37.12,1.3,3.04178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.85821980018165,47.5,12.8,423,6.03463720513586,947.273031595252
06:11:08,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.61,36.28,37.12,1.3,3.04178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.65821980018165,47.5,12.8,423,12.6097342490296,1979.38347967677
06:11:09,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.61,36.28,37.12,1.3,3.04178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.55821980018165,47.5,12.8,423,15.8972827709764,2495.43870371753
06:11:10,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.61,36.28,37.12,1.3,3.14178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.65821980018165,47.5,12.8,423,15.391286750889,2416.01116439247
06:11:11,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.61,36.28,37.12,1.3,3.14178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.55821980018165,47.5,12.8,423,18.5741956000116,2915.64082104088
06:11:12,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.61,36.29,37.12,1.3,3.04178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.55821980018165,47.5,12.8,423,15.8972827709764,2495.43870371753
06:11:13,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.61,36.29,37.12,1.3,3.04178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.55821980018165,47.5,12.8,423,15.8972827709764,2495.43870371753
06:11:15,6/9/19,Deanza,Neg Control 1,G,19.18,55.83,49.61,36.29,37.13,1.3,2.84178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.65821980018165,47.5,12.8,423,6.4593454359499,1013.94061071737
06:11:16,6/9/19,Deanza,Neg Control 1,G,19.18,55.83,49.61,36.29,37.13,1.3,2.84178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.85821980018165,47.5,12.8,423,-0.578496548197383,-90.8081398019993
06:11:17,6/9/19,Deanza,Neg Control 1,G,19.18,55.83,49.61,36.29,37.13,1.3,2.84178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.95821980018165,47.5,12.8,423,-4.09741754027102,-643.182515061684
06:11:18,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.61,36.29,37.12,1.3,2.74178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,3.15821980018165,47.5,12.8,423,-15.1886573690661,-2384.20389209345
06:11:19,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.61,36.29,37.12,1.3,2.84178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,3.25821980018165,47.5,12.8,423,-14.6541805164919,-2300.30564084074
06:11:20,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.61,36.29,37.12,1.3,2.94178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.95821980018165,47.5,12.8,423,-0.558831702121097,-87.7212966786573
06:11:21,6/9/19,Deanza,Neg Control 1,G,19.17,55.83,49.61,36.29,37.13,1.3,3.04178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.85821980018165,47.5,12.8,423,6.03463720513586,947.273031595252
06:11:23,6/9/19,Deanza,Neg Control 1,G,19.18,55.83,49.61,36.29,37.13,1.3,2.84178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.55821980018165,47.5,12.8,423,9.97826642802353,1566.31498597705
06:11:24,6/9/19,Deanza,Neg Control 1,G,19.18,55.83,49.61,36.29,37.13,1.3,2.74178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.75821980018165,47.5,12.8,423,-0.599595852519287,-94.1201536464357
06:11:25,6/9/19,Deanza,Neg Control 1,G,19.18,55.83,49.61,36.29,37.13,1.3,2.64178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.55821980018165,47.5,12.8,423,3.16303376194732,496.509811421302
06:11:26,6/9/19,Deanza,Neg Control 1,G,19.18,55.83,49.61,36.29,37.13,1.3,2.64178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.45821980018165,47.5,12.8,423,6.94836003575603,1090.70253139397
06:11:27,6/9/19,Deanza,Neg Control 1,G,19.18,55.83,49.61,36.29,37.13,1.3,2.64178019981835,H,19.2,56.52,50.25,36.74,37.65,1.7,2.55821980018165,47.5,12.8,423,3.16303376194732,496.509811421302
06:11:28,6/9/19,Deanza,Neg Control 1,G,19.18,55.83,49.61,36.29,37.13,1.3,2.44178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.45821980018165,47.5,12.8,423,-0.673262907305468,-105.683866914337
06:11:29,6/9/19,Deanza,Neg Control 1,G,19.18,55.83,49.61,36.29,37.13,1.3,2.44178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.45821980018165,47.5,12.8,423,-0.673262907305468,-105.683866914337
06:11:31,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.61,36.29,37.12,1.3,2.64178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.45821980018165,47.5,12.8,423,6.94836003575603,1090.70253139397
06:11:32,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.61,36.29,37.12,1.3,2.64178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.35821980018165,47.5,12.8,423,10.7336863095647,1684.89525136664
06:11:33,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.61,36.29,37.12,1.3,2.64178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.45821980018165,47.5,12.8,423,6.94836003575603,1090.70253139397
06:11:34,6/9/19,Deanza,Neg Control 1,G,19.18,55.83,49.61,36.29,37.13,1.3,2.84178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.45821980018165,47.5,12.8,423,13.4971874200972,2118.68936123674
06:11:35,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.61,36.29,37.12,1.3,2.74178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.75821980018165,47.5,12.8,423,-0.599595852519287,-94.1201536464357
06:11:36,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.61,36.29,37.12,1.3,2.64178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.75821980018165,47.5,12.8,423,-4.40761878567008,-691.875628524031
06:11:37,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.61,36.29,37.12,1.3,2.64178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.75821980018165,47.5,12.8,423,-4.40761878567008,-691.875628524031
06:11:39,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.61,36.29,37.12,1.3,2.84178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.65821980018165,47.5,12.8,423,6.4593454359499,1013.94061071737
06:11:40,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.61,36.29,37.12,1.3,3.04178019981835,H,19.2,56.52,50.25,36.74,37.64,1.8,2.55821980018165,47.5,12.8,423,15.8972827709764,2495.43870371753
06:11:41,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.61,36.29,37.12,1.3,3.14178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.75821980018165,47.5,12.8,423,12.2083779017664,1916.38150774407
06:11:42,6/9/19,Deanza,Neg Control 1,G,19.18,55.82,49.61,36.28,37.12,1.3,3.14178019981835,H,19.2,56.52,50.25,36.74,37.65,1.8,2.75821980018165,47.5,12.8,423,12.2083779017664,1916.38150774407
