Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
16:45:00,11/7/18,San Rafael,Neg Control 1,H,16.44,46.05,38.52,29.93,29.92,27.8,6.42736050058312,G,16.4,48.16,40.25,31.31,31.45,25.4,7.17263949941688,39.5,11.6,216,-11.5954130590022,-852.862622581096
16:45:01,11/7/18,San Rafael,Neg Control 1,H,16.43,46.05,38.52,29.93,29.92,27.8,6.42736050058312,G,16.4,48.16,40.25,31.3,31.45,25.3,7.17263949941688,39.5,11.6,216,-11.5954130590022,-852.862622581096
16:45:02,11/7/18,San Rafael,Neg Control 1,H,16.43,46.05,38.52,29.93,29.92,27.7,6.42736050058312,G,16.4,48.16,40.25,31.31,31.45,25.3,7.17263949941688,39.5,11.6,216,-11.5954130590022,-852.862622581096
16:45:04,11/7/18,San Rafael,Neg Control 1,H,16.43,46.05,38.52,29.93,29.92,27.6,6.32736050058312,G,16.4,48.16,40.25,31.31,31.45,25.2,6.77263949941688,39.5,11.6,216,-7.03735781757227,-517.609800857988
16:45:05,11/7/18,San Rafael,Neg Control 1,H,16.43,46.05,38.52,29.93,29.92,27.7,6.32736050058312,G,16.4,48.16,40.25,31.31,31.45,25.2,6.67263949941688,39.5,11.6,216,-5.45691997163661,-401.365872396583
16:45:06,11/7/18,San Rafael,Neg Control 1,H,16.43,46.05,38.52,29.93,29.92,27.7,6.32736050058312,G,16.4,48.16,40.25,31.31,31.45,25.2,6.67263949941688,39.5,11.6,216,-5.45691997163661,-401.365872396583
16:45:07,11/7/18,San Rafael,Neg Control 1,H,16.43,46.05,38.52,29.93,29.92,27.7,6.32736050058312,G,16.4,48.16,40.25,31.31,31.45,25.1,6.67263949941688,39.5,11.6,216,-5.45691997163661,-401.365872396583
16:45:08,11/7/18,San Rafael,Neg Control 1,H,16.43,46.05,38.51,29.93,29.92,27.7,6.42736050058312,G,16.4,48.16,40.26,31.31,31.45,25.1,6.47263949941688,39.5,11.6,216,-0.704472680965375,-51.8151802930739
16:45:09,11/7/18,San Rafael,Neg Control 1,H,16.43,46.05,38.51,29.93,29.92,27.7,6.42736050058312,G,16.4,48.16,40.26,31.31,31.45,25.1,6.37263949941688,39.5,11.6,216,0.85137594446846,62.6201686052147
16:45:10,11/7/18,San Rafael,Neg Control 1,H,16.43,46.05,38.51,29.93,29.92,27.7,6.42736050058312,G,16.4,48.17,40.26,31.31,31.45,25,6.37263949941688,39.5,11.6,216,0.85137594446846,62.6201686052147
16:45:12,11/7/18,San Rafael,Neg Control 1,H,16.43,46.05,38.51,29.93,29.92,27.7,6.22736050058312,G,16.41,48.17,40.26,31.31,31.45,24.9,6.47263949941688,39.5,11.6,216,-3.93873132623042,-289.700479960327
16:45:13,11/7/18,San Rafael,Neg Control 1,H,16.43,46.06,38.52,29.94,29.92,27.8,6.32736050058312,G,16.41,48.17,40.26,31.31,31.45,24.9,6.37263949941688,39.5,11.6,216,-0.715606433829629,-52.6340870123655
16:45:14,11/7/18,San Rafael,Neg Control 1,H,16.43,46.06,38.52,29.94,29.92,27.8,6.32736050058312,G,16.41,48.16,40.26,31.31,31.45,24.9,6.37263949941688,39.5,11.6,216,-0.715606433829629,-52.6340870123655
16:45:15,11/7/18,San Rafael,Neg Control 1,H,16.43,46.06,38.52,29.94,29.92,27.8,6.32736050058312,G,16.41,48.16,40.26,31.31,31.45,24.8,6.37263949941688,39.5,11.6,216,-0.715606433829629,-52.6340870123655
16:45:16,11/7/18,San Rafael,Neg Control 1,H,16.43,46.06,38.52,29.94,29.92,27.9,6.32736050058312,G,16.41,48.17,40.26,31.31,31.45,24.8,6.47263949941688,39.5,11.6,216,-2.29604427976529,-168.878015473771
16:45:17,11/7/18,San Rafael,Neg Control 1,H,16.43,46.06,38.52,29.94,29.92,28,6.42736050058312,G,16.41,48.16,40.26,31.31,31.45,24.8,6.37263949941688,39.5,11.6,216,0.85137594446846,62.6201686052147
16:45:18,11/7/18,San Rafael,Neg Control 1,H,16.43,46.06,38.52,29.94,29.92,28,6.32736050058312,G,16.41,48.16,40.26,31.31,31.45,24.7,6.57263949941688,39.5,11.6,216,-3.87648212570095,-285.121943935177
16:45:20,11/7/18,San Rafael,Neg Control 1,H,16.43,46.06,38.52,29.94,29.92,28.1,6.42736050058312,G,16.41,48.16,40.26,31.31,31.45,24.5,6.67263949941688,39.5,11.6,216,-3.81616993183304,-280.685878089651
16:45:21,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.52,29.94,29.92,28,6.32736050058312,G,16.41,48.16,40.26,31.31,31.45,24.5,6.77263949941688,39.5,11.6,216,-7.03735781757227,-517.609800857988
16:45:22,11/7/18,San Rafael,Neg Control 1,H,16.43,46.06,38.52,29.94,29.92,27.9,6.12736050058312,G,16.41,48.16,40.26,31.31,31.45,24.5,6.87263949941688,39.5,11.6,216,-12.1631328654947,-894.619393175873
16:45:23,11/7/18,San Rafael,Neg Control 1,H,16.43,46.06,38.52,29.94,29.92,28,6.22736050058312,G,16.41,48.16,40.26,31.31,31.45,24.5,6.97263949941688,39.5,11.6,216,-11.9678152367119,-880.253444824364
16:45:24,11/7/18,San Rafael,Neg Control 1,H,16.43,46.06,38.52,29.94,29.92,28,6.42736050058312,G,16.41,48.16,40.26,31.31,31.45,24.5,6.97263949941688,39.5,11.6,216,-8.48371580813457,-623.991924784519
16:45:25,11/7/18,San Rafael,Neg Control 1,H,16.43,46.06,38.52,29.94,29.92,28,6.42736050058312,G,16.41,48.16,40.26,31.3,31.45,24.4,6.97263949941688,39.5,11.6,216,-8.48371580813457,-623.991924784519
16:45:26,11/7/18,San Rafael,Neg Control 1,H,16.43,46.06,38.52,29.94,29.92,28,6.52736050058312,G,16.41,48.16,40.26,31.31,31.45,24.4,6.87263949941688,39.5,11.6,216,-5.2897185440106,-389.067919116366
16:45:28,11/7/18,San Rafael,Neg Control 1,H,16.43,46.06,38.52,29.94,29.92,27.8,6.62736050058312,G,16.41,48.16,40.26,31.31,31.45,24.4,6.67263949941688,39.5,11.6,216,-0.683213155973385,-50.2515055755597
16:45:29,11/7/18,San Rafael,Neg Control 1,H,16.43,46.06,38.52,29.94,29.92,27.8,6.52736050058312,G,16.41,48.17,40.26,31.31,31.45,24.4,6.47263949941688,39.5,11.6,216,0.838332755810619,61.6608195911742
16:45:30,11/7/18,San Rafael,Neg Control 1,H,16.43,46.05,38.52,29.94,29.92,27.8,6.42736050058312,G,16.41,48.17,40.26,31.31,31.45,24.4,6.57263949941688,39.5,11.6,216,-2.26032130639921,-166.250529191363
16:45:31,11/7/18,San Rafael,Neg Control 1,H,16.43,46.05,38.52,29.94,29.92,27.8,6.42736050058312,G,16.41,48.17,40.26,31.31,31.45,24.4,6.57263949941688,39.5,11.6,216,-2.26032130639921,-166.250529191363
16:45:32,11/7/18,San Rafael,Neg Control 1,H,16.43,46.05,38.52,29.93,29.92,27.8,6.52736050058312,G,16.41,48.17,40.26,31.31,31.45,24.4,6.57263949941688,39.5,11.6,216,-0.693680069144679,-51.0213650857104
16:45:33,11/7/18,San Rafael,Neg Control 1,H,16.43,46.05,38.52,29.93,29.92,27.8,6.82736050058312,G,16.41,48.17,40.26,31.31,31.45,24.3,6.67263949941688,39.5,11.6,216,2.26619058936494,166.682225072945
16:45:34,11/7/18,San Rafael,Neg Control 1,H,16.43,46.05,38.52,29.94,29.92,27.7,6.82736050058312,G,16.41,48.16,40.26,31.31,31.45,24.2,6.87263949941688,39.5,11.6,216,-0.663199179681521,-48.7794431124374
16:45:36,11/7/18,San Rafael,Neg Control 1,H,16.43,46.06,38.52,29.94,29.92,27.7,7.02736050058312,G,16.4,48.16,40.26,31.31,31.45,24.3,6.77263949941688,39.5,11.6,216,3.62470377242063,266.6032119508
16:45:37,11/7/18,San Rafael,Neg Control 1,H,16.43,46.06,38.52,29.94,29.92,27.7,7.12736050058312,G,16.4,48.17,40.25,31.31,31.45,24.2,6.87263949941688,39.5,11.6,216,3.57384758558785,262.862651726168
16:45:38,11/7/18,San Rafael,Neg Control 1,H,16.43,46.06,38.52,29.94,29.92,27.7,7.02736050058312,G,16.4,48.16,40.25,31.31,31.45,24.3,6.97263949941688,39.5,11.6,216,0.778684986513665,57.2736233184016
16:45:39,11/7/18,San Rafael,Neg Control 1,H,16.43,46.06,38.52,29.94,29.92,27.7,7.02736050058312,G,16.4,48.16,40.25,31.3,31.45,24.2,6.67263949941688,39.5,11.6,216,5.0477131653741,371.268006266998
16:45:40,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.52,29.94,29.92,27.7,7.02736050058312,G,16.4,48.16,40.25,31.3,31.45,24.2,6.77263949941688,39.5,11.6,216,3.62470377242063,266.6032119508
16:45:41,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.52,29.94,29.92,27.6,6.92736050058312,G,16.4,48.16,40.25,31.3,31.45,24.2,6.97263949941688,39.5,11.6,216,-0.653625559546901,-48.0752868452945
16:45:42,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.52,29.94,29.92,27.7,6.82736050058312,G,16.4,48.16,40.25,31.3,31.45,24.2,6.97263949941688,39.5,11.6,216,-2.12789406420474,-156.510277205128
16:45:44,11/7/18,San Rafael,Neg Control 1,H,16.44,46.05,38.52,29.94,29.92,27.6,6.72736050058312,G,16.4,48.16,40.25,31.31,31.45,24.2,6.97263949941688,39.5,11.6,216,-3.64599160120089,-268.168968460742
16:45:45,11/7/18,San Rafael,Neg Control 1,H,16.44,46.05,38.52,29.93,29.92,27.6,6.52736050058312,G,16.4,48.16,40.25,31.31,31.45,24.2,6.77263949941688,39.5,11.6,216,-3.75770571905527,-276.385734439479
16:45:46,11/7/18,San Rafael,Neg Control 1,H,16.44,46.05,38.52,29.94,29.92,27.5,6.82736050058312,G,16.4,48.16,40.25,31.3,31.45,24.2,6.67263949941688,39.5,11.6,216,2.26619058936494,166.682225072945
16:45:47,11/7/18,San Rafael,Neg Control 1,H,16.44,46.05,38.52,29.93,29.92,27.5,6.72736050058312,G,16.4,48.16,40.25,31.3,31.45,24.2,6.67263949941688,39.5,11.6,216,0.813409674737824,59.8276840074407
16:45:48,11/7/18,San Rafael,Neg Control 1,H,16.44,46.05,38.52,29.94,29.92,27.4,7.02736050058312,G,16.4,48.16,40.26,31.31,31.45,24.1,6.47263949941688,39.5,11.6,216,7.89373195128103,580.597594899395
16:45:49,11/7/18,San Rafael,Neg Control 1,H,16.44,46.05,38.52,29.94,29.92,27.4,6.92736050058312,G,16.4,48.16,40.26,31.31,31.45,24.1,6.37263949941688,39.5,11.6,216,8.00768201856303,588.978818813619
16:45:50,11/7/18,San Rafael,Neg Control 1,H,16.44,46.05,38.52,29.93,29.92,27.4,6.82736050058312,G,16.41,48.16,40.26,31.31,31.45,24.1,6.57263949941688,39.5,11.6,216,3.73088547388816,274.413059165636
16:45:52,11/7/18,San Rafael,Neg Control 1,H,16.44,46.05,38.52,29.93,29.92,27.3,6.92736050058312,G,16.4,48.16,40.26,31.31,31.45,24.1,6.67263949941688,39.5,11.6,216,3.67702822950808,270.451765984163
16:45:53,11/7/18,San Rafael,Neg Control 1,H,16.43,46.05,38.52,29.93,29.92,27.2,7.12736050058312,G,16.4,48.17,40.25,31.31,31.45,24,6.57263949941688,39.5,11.6,216,7.78297942303955,572.451555494599
16:45:54,11/7/18,San Rafael,Neg Control 1,H,16.43,46.05,38.51,29.93,29.92,27.2,7.02736050058312,G,16.4,48.17,40.25,31.31,31.45,24,6.67263949941688,39.5,11.6,216,5.0477131653741,371.268006266998
16:45:55,11/7/18,San Rafael,Neg Control 1,H,16.43,46.05,38.51,29.93,29.92,27.2,7.02736050058312,G,16.4,48.16,40.25,31.31,31.45,23.9,6.57263949941688,39.5,11.6,216,6.47072255832757,475.932800583197
16:45:56,11/7/18,San Rafael,Neg Control 1,H,16.43,46.05,38.52,29.93,29.92,27.2,7.12736050058312,G,16.4,48.17,40.25,31.31,31.45,23.9,6.67263949941688,39.5,11.6,216,6.37993547722232,469.255254238456
16:45:57,11/7/18,San Rafael,Neg Control 1,H,16.43,46.05,38.52,29.93,29.92,27.1,7.12736050058312,G,16.4,48.16,40.25,31.31,31.45,23.9,6.77263949941688,39.5,11.6,216,4.9768915314051,366.058952982313
16:45:58,11/7/18,San Rafael,Neg Control 1,H,16.43,46.05,38.52,29.94,29.92,27.1,7.12736050058312,G,16.4,48.16,40.25,31.31,31.45,23.9,6.77263949941688,39.5,11.6,216,4.9768915314051,366.058952982313
16:46:00,11/7/18,San Rafael,Neg Control 1,H,16.43,46.06,38.52,29.94,29.92,27.1,7.02736050058312,G,16.41,48.16,40.26,31.31,31.45,23.9,6.67263949941688,39.5,11.6,216,5.0477131653741,371.268006266998
16:46:01,11/7/18,San Rafael,Neg Control 1,H,16.43,46.06,38.52,29.94,29.92,27,7.22736050058312,G,16.41,48.16,40.26,31.3,31.45,23.9,6.97263949941688,39.5,11.6,216,3.52439872268281,259.225602602843
16:46:02,11/7/18,San Rafael,Neg Control 1,H,16.43,46.06,38.52,29.94,29.92,27,7.02736050058312,G,16.41,48.16,40.26,31.3,31.45,23.9,6.87263949941688,39.5,11.6,216,2.20169437946713,161.9384176346
16:46:03,11/7/18,San Rafael,Neg Control 1,H,16.43,46.06,38.52,29.94,29.92,26.9,7.02736050058312,G,16.41,48.16,40.26,31.3,31.45,23.8,6.77263949941688,39.5,11.6,216,3.62470377242063,266.6032119508
16:46:04,11/7/18,San Rafael,Neg Control 1,H,16.43,46.06,38.52,29.94,29.92,26.9,6.92736050058312,G,16.41,48.16,40.26,31.3,31.45,23.9,6.87263949941688,39.5,11.6,216,0.789925703471417,58.1003974311908
16:46:05,11/7/18,San Rafael,Neg Control 1,H,16.43,46.06,38.52,29.94,29.92,26.9,6.92736050058312,G,16.41,48.16,40.26,31.3,31.45,23.9,6.87263949941688,39.5,11.6,216,0.789925703471417,58.1003974311908
16:46:06,11/7/18,San Rafael,Neg Control 1,H,16.43,46.06,38.52,29.94,29.92,26.9,6.92736050058312,G,16.41,48.16,40.26,31.3,31.45,23.9,6.77263949941688,39.5,11.6,216,2.23347696648976,164.276081707678
16:46:08,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.52,29.94,29.92,26.9,6.82736050058312,G,16.41,48.16,40.26,31.3,31.45,23.9,6.97263949941688,39.5,11.6,216,-2.12789406420474,-156.510277205128
16:46:09,11/7/18,San Rafael,Neg Control 1,H,16.44,46.05,38.52,29.93,29.92,26.9,6.82736050058312,G,16.41,48.16,40.26,31.3,31.45,23.8,6.97263949941688,39.5,11.6,216,-2.12789406420474,-156.510277205128
16:46:10,11/7/18,San Rafael,Neg Control 1,H,16.44,46.05,38.52,29.94,29.92,26.9,6.62736050058312,G,16.41,48.16,40.26,31.3,31.45,23.8,6.97263949941688,39.5,11.6,216,-5.20990217452919,-383.197287526578
16:46:11,11/7/18,San Rafael,Neg Control 1,H,16.44,46.05,38.52,29.94,29.92,26.9,6.72736050058312,G,16.41,48.16,40.26,31.3,31.45,23.8,6.97263949941688,39.5,11.6,216,-3.64599160120089,-268.168968460742
16:46:12,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.52,29.94,29.92,26.9,6.72736050058312,G,16.41,48.16,40.26,31.3,31.45,23.8,6.97263949941688,39.5,11.6,216,-3.64599160120089,-268.168968460742
16:46:13,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.52,29.94,29.92,26.9,6.72736050058312,G,16.41,48.16,40.25,31.3,31.44,23.8,6.97263949941688,39.5,11.6,216,-3.64599160120089,-268.168968460742
16:46:14,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.52,29.94,29.92,26.9,6.72736050058312,G,16.41,48.16,40.25,31.3,31.44,23.8,6.97263949941688,39.5,11.6,216,-3.64599160120089,-268.168968460742
16:46:16,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.52,29.94,29.92,26.9,6.72736050058312,G,16.41,48.16,40.26,31.3,31.44,23.8,6.87263949941688,39.5,11.6,216,-2.15952450922133,-158.836750971348
16:46:17,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.52,29.94,29.92,26.9,6.62736050058312,G,16.41,48.16,40.26,31.3,31.44,23.8,6.97263949941688,39.5,11.6,216,-5.20990217452919,-383.197287526578
16:46:18,11/7/18,San Rafael,Neg Control 1,H,16.44,46.05,38.52,29.93,29.92,26.9,6.72736050058312,G,16.41,48.16,40.26,31.3,31.44,23.8,7.07263949941688,39.5,11.6,216,-5.13245869318045,-377.501185950135
16:46:19,11/7/18,San Rafael,Neg Control 1,H,16.44,46.05,38.52,29.93,29.92,26.8,6.72736050058312,G,16.41,48.16,40.26,31.3,31.45,23.8,6.87263949941688,39.5,11.6,216,-2.15952450922133,-158.836750971348
16:46:20,11/7/18,San Rafael,Neg Control 1,H,16.44,46.05,38.52,29.93,29.92,26.8,6.92736050058312,G,16.41,48.16,40.26,31.3,31.45,23.8,6.87263949941688,39.5,11.6,216,0.789925703471417,58.1003974311908
16:46:21,11/7/18,San Rafael,Neg Control 1,H,16.44,46.05,38.52,29.93,29.92,26.8,6.72736050058312,G,16.41,48.16,40.26,31.3,31.45,23.8,6.57263949941688,39.5,11.6,216,2.29987676671739,169.159901496834
16:46:22,11/7/18,San Rafael,Neg Control 1,H,16.44,46.05,38.52,29.94,29.92,26.8,6.62736050058312,G,16.41,48.16,40.26,31.3,31.45,23.8,6.47263949941688,39.5,11.6,216,2.3345795230638,171.712349058451
16:46:24,11/7/18,San Rafael,Neg Control 1,H,16.44,46.05,38.52,29.94,29.92,26.9,6.82736050058312,G,16.41,48.16,40.26,31.31,31.45,23.8,6.37263949941688,39.5,11.6,216,6.66027524293459,489.874727351017
16:46:25,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.52,29.94,29.92,27,6.82736050058312,G,16.41,48.16,40.26,31.31,31.45,23.8,6.47263949941688,39.5,11.6,216,5.19558035841138,382.143893258326
16:46:26,11/7/18,San Rafael,Neg Control 1,H,16.44,46.05,38.52,29.93,29.92,27,6.92736050058312,G,16.41,48.16,40.26,31.31,31.45,23.8,6.37263949941688,39.5,11.6,216,8.00768201856303,588.978818813619
16:46:27,11/7/18,San Rafael,Neg Control 1,H,16.44,46.05,38.52,29.93,29.92,27,6.82736050058312,G,16.41,48.16,40.26,31.31,31.45,23.8,6.27263949941688,39.5,11.6,216,8.12497012745784,597.605561443709
16:46:28,11/7/18,San Rafael,Neg Control 1,H,16.44,46.05,38.52,29.93,29.92,27,6.62736050058312,G,16.41,48.16,40.26,31.31,31.45,23.8,6.37263949941688,39.5,11.6,216,3.84347586258239,282.694276375457
16:46:29,11/7/18,San Rafael,Neg Control 1,H,16.44,46.05,38.52,29.93,29.92,26.9,6.72736050058312,G,16.41,48.16,40.26,31.31,31.45,23.8,6.57263949941688,39.5,11.6,216,2.29987676671739,169.159901496834
16:46:30,11/7/18,San Rafael,Neg Control 1,H,16.43,46.05,38.52,29.93,29.92,26.9,6.62736050058312,G,16.41,48.16,40.26,31.31,31.45,23.8,6.57263949941688,39.5,11.6,216,0.825683183545207,60.7304217414458
16:46:32,11/7/18,San Rafael,Neg Control 1,H,16.43,46.05,38.52,29.94,29.92,26.8,6.62736050058312,G,16.41,48.16,40.26,31.3,31.45,23.9,6.77263949941688,39.5,11.6,216,-2.19210949549198,-161.233432892565
16:46:33,11/7/18,San Rafael,Neg Control 1,H,16.43,46.06,38.52,29.94,29.92,26.7,6.72736050058312,G,16.41,48.16,40.26,31.3,31.45,23.9,6.67263949941688,39.5,11.6,216,0.813409674737824,59.8276840074407
16:46:34,11/7/18,San Rafael,Neg Control 1,H,16.43,46.06,38.52,29.94,29.92,26.7,6.72736050058312,G,16.41,48.16,40.26,31.3,31.45,23.9,6.87263949941688,39.5,11.6,216,-2.15952450922133,-158.836750971348
16:46:35,11/7/18,San Rafael,Neg Control 1,H,16.43,46.05,38.52,29.94,29.92,26.7,6.82736050058312,G,16.41,48.16,40.26,31.3,31.45,23.9,6.77263949941688,39.5,11.6,216,0.801495704841723,58.951390980255
16:46:36,11/7/18,San Rafael,Neg Control 1,H,16.43,46.05,38.52,29.93,29.92,26.8,6.72736050058312,G,16.41,48.16,40.26,31.3,31.45,23.9,6.87263949941688,39.5,11.6,216,-2.15952450922133,-158.836750971348
16:46:37,11/7/18,San Rafael,Neg Control 1,H,16.43,46.05,38.51,29.93,29.92,26.8,6.62736050058312,G,16.41,48.16,40.26,31.3,31.45,23.9,7.17263949941688,39.5,11.6,216,-8.22769485356637,-605.161142160589
16:46:38,11/7/18,San Rafael,Neg Control 1,H,16.43,46.05,38.51,29.93,29.91,26.8,6.52736050058312,G,16.41,48.16,40.26,31.3,31.45,23.9,7.17263949941688,39.5,11.6,216,-9.88575701887649,-727.114473147019
16:46:40,11/7/18,San Rafael,Neg Control 1,H,16.43,46.05,38.51,29.93,29.92,26.7,6.42736050058312,G,16.41,48.16,40.26,31.3,31.45,23.9,7.07263949941688,39.5,11.6,216,-10.0395644335684,-738.427273682808
16:46:41,11/7/18,San Rafael,Neg Control 1,H,16.43,46.05,38.51,29.94,29.92,26.7,6.62736050058312,G,16.41,48.16,40.26,31.31,31.45,24,7.07263949941688,39.5,11.6,216,-6.71879851404778,-494.179214843583
16:46:42,11/7/18,San Rafael,Neg Control 1,H,16.43,46.06,38.52,29.94,29.92,26.7,6.62736050058312,G,16.41,48.16,40.26,31.31,31.45,24,7.07263949941688,39.5,11.6,216,-6.71879851404778,-494.179214843583
16:46:43,11/7/18,San Rafael,Neg Control 1,H,16.43,46.06,38.52,29.94,29.92,26.7,6.52736050058312,G,16.41,48.16,40.27,31.31,31.45,24.1,6.97263949941688,39.5,11.6,216,-6.8217313689659,-501.75010379325
16:46:44,11/7/18,San Rafael,Neg Control 1,H,16.43,46.06,38.52,29.94,29.92,26.7,6.42736050058312,G,16.41,48.16,40.27,31.31,31.45,24.1,7.07263949941688,39.5,11.6,216,-10.0395644335684,-738.427273682808
16:46:45,11/7/18,San Rafael,Neg Control 1,H,16.43,46.06,38.53,29.94,29.92,26.7,6.32736050058312,G,16.41,48.16,40.27,31.31,31.45,24.1,7.07263949941688,39.5,11.6,216,-11.7786713553793,-866.341586242207
16:46:46,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,26.7,6.32736050058312,G,16.42,48.16,40.27,31.31,31.45,24,7.17263949941688,39.5,11.6,216,-13.3591092013149,-982.585514703613
16:46:48,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,26.7,6.42736050058312,G,16.42,48.16,40.27,31.3,31.45,24.1,7.17263949941688,39.5,11.6,216,-11.5954130590022,-852.862622581096
16:46:49,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,26.7,6.42736050058312,G,16.42,48.16,40.27,31.3,31.45,24.1,7.07263949941688,39.5,11.6,216,-10.0395644335684,-738.427273682808
16:46:50,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,26.9,6.42736050058312,G,16.42,48.16,40.27,31.31,31.45,24.1,7.17263949941688,39.5,11.6,216,-11.5954130590022,-852.862622581096
16:46:51,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,26.9,6.32736050058312,G,16.42,48.16,40.27,31.31,31.45,24.1,6.97263949941688,39.5,11.6,216,-10.1982335094436,-750.097657780802
16:46:52,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,26.9,6.42736050058312,G,16.42,48.16,40.27,31.31,31.45,24.1,6.87263949941688,39.5,11.6,216,-6.92786718270074,-509.556575886231
16:46:53,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,26.9,6.42736050058312,G,16.42,48.16,40.27,31.31,31.45,24.2,6.87263949941688,39.5,11.6,216,-6.92786718270074,-509.556575886231
16:46:54,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,27,6.52736050058312,G,16.42,48.16,40.27,31.31,31.45,24.2,6.97263949941688,39.5,11.6,216,-6.8217313689659,-501.75010379325
16:46:56,11/7/18,San Rafael,Neg Control 1,H,16.45,46.06,38.53,29.94,29.92,27,6.42736050058312,G,16.42,48.16,40.27,31.31,31.45,24.3,6.97263949941688,39.5,11.6,216,-8.48371580813457,-623.991924784519
16:46:57,11/7/18,San Rafael,Neg Control 1,H,16.45,46.06,38.53,29.94,29.92,27.1,6.52736050058312,G,16.42,48.16,40.27,31.31,31.45,24.4,6.67263949941688,39.5,11.6,216,-2.22569289409998,-163.703549762595
16:46:58,11/7/18,San Rafael,Neg Control 1,H,16.45,46.06,38.53,29.94,29.92,27.2,6.42736050058312,G,16.42,48.17,40.27,31.31,31.45,24.4,6.57263949941688,39.5,11.6,216,-2.26032130639921,-166.250529191363
16:48:08,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,27,7.22736050058312,G,16.41,48.16,40.26,31.31,31.45,25,6.37263949941688,39.5,11.6,216,11.8261846921469,869.836274081013
16:48:10,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,27.1,6.92736050058312,G,16.41,48.16,40.26,31.31,31.45,25,6.47263949941688,39.5,11.6,216,6.56413075554471,482.803134537134
16:48:11,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,27,6.92736050058312,G,16.41,48.17,40.26,31.31,31.45,25,6.47263949941688,39.5,11.6,216,6.56413075554471,482.803134537134
16:48:12,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,27.1,6.82736050058312,G,16.41,48.17,40.26,31.31,31.45,24.9,6.47263949941688,39.5,11.6,216,5.19558035841138,382.143893258326
16:48:13,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,27.2,6.82736050058312,G,16.41,48.16,40.26,31.31,31.45,24.9,6.67263949941688,39.5,11.6,216,2.26619058936494,166.682225072945
16:48:14,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,27.3,6.82736050058312,G,16.41,48.16,40.26,31.31,31.45,24.7,6.77263949941688,39.5,11.6,216,0.801495704841723,58.951390980255
16:48:16,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,27.2,6.72736050058312,G,16.41,48.16,40.26,31.31,31.45,24.7,6.57263949941688,39.5,11.6,216,2.29987676671739,169.159901496834
16:48:17,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,27.2,6.32736050058312,G,16.41,48.16,40.26,31.3,31.45,24.6,6.57263949941688,39.5,11.6,216,-3.87648212570095,-285.121943935177
16:48:18,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,27.1,6.32736050058312,G,16.41,48.16,40.25,31.3,31.45,24.7,6.47263949941688,39.5,11.6,216,-2.29604427976529,-168.878015473771
16:48:19,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,27.1,6.22736050058312,G,16.41,48.16,40.25,31.3,31.44,24.6,6.57263949941688,39.5,11.6,216,-5.54454810832672,-407.811072933134
