Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
08:51:11,5/19/19,Morro Bay,Filtration,G,15.93,54.88,45.37,35.67,36.38,11.5,1.92999167591565,H,16.04,55.67,46.14,36.18,36.97,13.4,2.97000832408435,45,30.5,90,-53.8871053770366,-715.550087793437
08:51:12,5/19/19,Morro Bay,Filtration,G,15.93,54.88,45.37,35.67,36.38,11.5,1.82999167591565,H,16.04,55.67,46.14,36.18,36.97,13.4,2.97000832408435,45,30.5,90,-62.2962750690265,-827.212832883795
08:51:13,5/19/19,Morro Bay,Filtration,G,15.93,54.88,45.37,35.67,36.38,11.6,1.72999167591565,H,16.04,55.67,46.14,36.18,36.97,13.4,2.77000832408435,45,30.5,90,-60.1168585171511,-798.273039326104
08:51:14,5/19/19,Morro Bay,Filtration,G,15.93,54.88,45.37,35.67,36.38,11.5,1.82999167591565,H,16.04,55.67,46.14,36.18,36.97,13.4,2.77000832408435,45,30.5,90,-51.3672636078171,-682.089893808719
08:51:16,5/19/19,Morro Bay,Filtration,G,15.93,54.88,45.37,35.67,36.38,11.5,1.92999167591565,H,16.04,55.67,46.14,36.19,36.97,13.4,2.77000832408435,45,30.5,90,-43.5243663820555,-577.946504417459
08:51:17,5/19/19,Morro Bay,Filtration,G,15.93,54.88,45.37,35.67,36.38,11.5,2.02999167591565,H,16.04,55.67,46.14,36.19,36.97,13.4,2.77000832408435,45,30.5,90,-36.4541715588518,-484.063589551966
08:51:18,5/19/19,Morro Bay,Filtration,G,15.93,54.88,45.37,35.67,36.38,11.5,1.92999167591565,H,16.04,55.67,46.14,36.19,36.97,13.3,2.57000832408435,45,30.5,90,-33.1616273870745,-440.34292104148
08:51:19,5/19/19,Morro Bay,Filtration,G,15.93,54.88,45.37,35.67,36.38,11.5,2.02999167591565,H,16.04,55.67,46.14,36.19,36.97,13.3,2.57000832408435,45,30.5,90,-26.6019144105663,-353.238535615716
08:51:20,5/19/19,Morro Bay,Filtration,G,15.93,54.88,45.37,35.67,36.38,11.5,2.22999167591565,H,16.04,55.67,46.14,36.18,36.97,13.3,2.57000832408435,45,30.5,90,-15.2474402411878,-202.466009760035
08:51:21,5/19/19,Morro Bay,Filtration,G,15.93,54.88,45.37,35.67,36.38,11.5,2.12999167591565,H,16.04,55.67,46.14,36.18,36.97,13.3,2.67000832408435,45,30.5,90,-25.3529933602467,-336.654501996718
08:51:22,5/19/19,Morro Bay,Filtration,G,15.93,54.88,45.37,35.67,36.38,11.6,2.22999167591565,H,16.04,55.67,46.14,36.18,36.97,13.3,2.67000832408435,45,30.5,90,-19.7317619128792,-262.011920482495
08:51:24,5/19/19,Morro Bay,Filtration,G,15.93,54.88,45.37,35.67,36.38,11.6,2.32999167591565,H,16.04,55.67,46.14,36.18,36.97,13.4,2.57000832408435,45,30.5,90,-10.3011804998994,-136.786167293746
08:51:25,5/19/19,Morro Bay,Filtration,G,15.93,54.88,45.37,35.67,36.38,11.5,2.32999167591565,H,16.04,55.67,46.14,36.18,36.97,13.4,2.47000832408435,45,30.5,90,-6.0093196733708,-79.7958841873827
08:51:26,5/19/19,Morro Bay,Filtration,G,15.93,54.88,45.37,35.67,36.38,11.6,2.42999167591565,H,16.04,55.67,46.14,36.19,36.97,13.3,2.57000832408435,45,30.5,90,-5.76202172033948,-76.5120916963111
08:51:27,5/19/19,Morro Bay,Filtration,G,15.93,54.88,45.37,35.67,36.38,11.6,2.52999167591565,H,16.04,55.67,46.14,36.19,36.97,13.4,2.57000832408435,45,30.5,90,-1.58169090237098,-21.0027808347622
08:51:28,5/19/19,Morro Bay,Filtration,G,15.93,54.87,45.37,35.67,36.38,11.6,2.52999167591565,H,16.04,55.67,46.14,36.19,36.97,13.3,2.47000832408435,45,30.5,90,2.37089127218531,31.4823267290181
08:51:29,5/19/19,Morro Bay,Filtration,G,15.93,54.87,45.37,35.67,36.38,11.5,2.42999167591565,H,16.04,55.67,46.14,36.19,36.97,13.3,2.57000832408435,45,30.5,90,-5.76202172033948,-76.5120916963111
08:51:30,5/19/19,Morro Bay,Filtration,G,15.93,54.87,45.37,35.67,36.38,11.5,2.42999167591565,H,16.04,55.67,46.14,36.19,36.97,13.3,2.47000832408435,45,30.5,90,-1.64678128593269,-21.8670957640242
08:51:32,5/19/19,Morro Bay,Filtration,G,15.93,54.87,45.37,35.67,36.38,11.4,2.22999167591565,H,16.04,55.67,46.14,36.19,36.97,13.2,2.17000832408435,45,30.5,90,2.68984644557783,35.717633129804
08:51:33,5/19/19,Morro Bay,Filtration,G,15.94,54.87,45.37,35.67,36.38,11.4,2.22999167591565,H,16.04,55.67,46.14,36.19,36.97,13.2,2.27000832408435,45,30.5,90,-1.79447522611358,-23.8282775926558
08:51:34,5/19/19,Morro Bay,Filtration,G,15.94,54.87,45.37,35.67,36.38,11.4,2.02999167591565,H,16.04,55.67,46.14,36.19,36.98,13.2,2.27000832408435,45,30.5,90,-11.823528688138,-157.000954711341
08:51:35,5/19/19,Morro Bay,Filtration,G,15.94,54.87,45.37,35.67,36.38,11.4,2.22999167591565,H,16.03,55.68,46.14,36.19,36.98,13.1,2.27000832408435,45,30.5,90,-1.79447522611358,-23.8282775926558
08:51:36,5/19/19,Morro Bay,Filtration,G,15.93,54.88,45.37,35.67,36.38,11.4,2.42999167591565,H,16.03,55.68,46.14,36.19,36.98,13.2,2.27000832408435,45,30.5,90,6.58369958288088,87.4228961005494
08:51:37,5/19/19,Morro Bay,Filtration,G,15.94,54.87,45.37,35.67,36.38,11.4,2.52999167591565,H,16.03,55.67,46.14,36.19,36.98,13.2,2.47000832408435,45,30.5,90,2.37089127218531,31.4823267290181
08:51:38,5/19/19,Morro Bay,Filtration,G,15.94,54.87,45.37,35.67,36.38,11.4,2.42999167591565,H,16.03,55.67,46.14,36.19,36.98,13.2,2.37000832408435,45,30.5,90,2.46845914847409,32.7779001682625
08:51:40,5/19/19,Morro Bay,Filtration,G,15.94,54.88,45.37,35.67,36.38,11.4,2.02999167591565,H,16.03,55.67,46.14,36.19,36.97,13.2,2.27000832408435,45,30.5,90,-11.823528688138,-157.000954711341
08:51:41,5/19/19,Morro Bay,Filtration,G,15.94,54.87,45.37,35.67,36.38,11.4,1.92999167591565,H,16.03,55.67,46.14,36.19,36.97,13.3,2.17000832408435,45,30.5,90,-12.4361493971123,-165.135754289524
08:51:42,5/19/19,Morro Bay,Filtration,G,15.94,54.87,45.37,35.67,36.38,11.4,1.92999167591565,H,16.03,55.67,46.14,36.19,36.97,13.3,1.97000832408435,45,30.5,90,-2.07341040213118,-27.5321709135452
08:51:43,5/19/19,Morro Bay,Filtration,G,15.94,54.87,45.37,35.67,36.38,11.4,1.72999167591565,H,16.03,55.67,46.14,36.19,36.97,13.3,2.07000832408435,45,30.5,90,-19.6542360811498,-260.98247911035
08:51:44,5/19/19,Morro Bay,Filtration,G,15.94,54.87,45.37,35.67,36.38,11.4,1.82999167591565,H,16.04,55.67,46.14,36.19,36.97,13.4,2.07000832408435,45,30.5,90,-13.115723493584,-174.159607045952
08:51:45,5/19/19,Morro Bay,Filtration,G,15.94,54.87,45.37,35.67,36.37,11.4,1.92999167591565,H,16.04,55.67,46.14,36.19,36.97,13.3,1.87000832408435,45,30.5,90,3.10795909535934,41.2696207744437
08:51:46,5/19/19,Morro Bay,Filtration,G,15.94,54.87,45.37,35.66,36.37,11.4,1.92999167591565,H,16.04,55.67,46.14,36.19,36.97,13.3,1.87000832408435,45,30.5,90,3.10795909535934,41.2696207744437
08:51:48,5/19/19,Morro Bay,Filtration,G,15.94,54.87,45.37,35.66,36.37,11.3,1.92999167591565,H,16.04,55.67,46.14,36.19,36.97,13.3,1.87000832408435,45,30.5,90,3.10795909535934,41.2696207744437
08:51:49,5/19/19,Morro Bay,Filtration,G,15.94,54.86,45.37,35.66,36.37,11.3,1.72999167591565,H,16.04,55.67,46.14,36.19,36.97,13.3,1.87000832408435,45,30.5,90,-8.09348681372086,-107.470890477277
08:51:50,5/19/19,Morro Bay,Filtration,G,15.94,54.86,45.37,35.66,36.37,11.3,1.82999167591565,H,16.04,55.67,46.14,36.19,36.97,13.3,2.07000832408435,45,30.5,90,-13.115723493584,-174.159607045952
08:51:51,5/19/19,Morro Bay,Filtration,G,15.94,54.86,45.37,35.66,36.37,11.3,2.12999167591565,H,16.04,55.67,46.14,36.19,36.97,13.3,2.27000832408435,45,30.5,90,-6.57357724689279,-87.2884847538223
08:51:52,5/19/19,Morro Bay,Filtration,G,15.94,54.86,45.37,35.66,36.37,11.3,2.12999167591565,H,16.04,55.67,46.14,36.19,36.97,13.3,2.27000832408435,45,30.5,90,-6.57357724689279,-87.2884847538223
08:51:53,5/19/19,Morro Bay,Filtration,G,15.94,54.87,45.37,35.66,36.37,11.3,2.12999167591565,H,16.04,55.67,46.14,36.19,36.97,13.3,2.47000832408435,45,30.5,90,-15.9632853035697,-211.97149337527
08:51:54,5/19/19,Morro Bay,Filtration,G,15.94,54.87,45.37,35.66,36.37,11.3,2.02999167591565,H,16.04,55.67,46.14,36.19,36.98,13.3,2.37000832408435,45,30.5,90,-16.7496572622808,-222.413481679466
08:51:56,5/19/19,Morro Bay,Filtration,G,15.94,54.87,45.37,35.67,36.37,11.4,2.02999167591565,H,16.04,55.67,46.14,36.19,36.98,13.4,2.47000832408435,45,30.5,90,-21.6757858364235,-287.826008647591
08:51:57,5/19/19,Morro Bay,Filtration,G,15.94,54.87,45.37,35.67,36.38,11.4,2.22999167591565,H,16.04,55.67,46.14,36.19,36.98,13.4,2.07000832408435,45,30.5,90,7.17416811726925,95.2635438522638
08:51:58,5/19/19,Morro Bay,Filtration,G,15.93,54.87,45.37,35.67,36.38,11.4,1.92999167591565,H,16.04,55.67,46.14,36.19,36.98,13.4,2.17000832408435,45,30.5,90,-12.4361493971123,-165.135754289524
08:51:59,5/19/19,Morro Bay,Filtration,G,15.93,54.87,45.37,35.67,36.38,11.5,2.02999167591565,H,16.04,55.67,46.14,36.19,36.98,13.4,2.07000832408435,45,30.5,90,-1.97127153985255,-26.1759007750912
08:52:00,5/19/19,Morro Bay,Filtration,G,15.93,54.88,45.37,35.67,36.38,11.5,2.12999167591565,H,16.04,55.67,46.14,36.19,36.98,13.4,1.97000832408435,45,30.5,90,7.51098483812264,99.7360281783498
08:52:01,5/19/19,Morro Bay,Filtration,G,15.93,54.88,45.38,35.67,36.38,11.5,2.02999167591565,H,16.04,55.68,46.14,36.19,36.98,13.4,1.77000832408435,45,30.5,90,12.8071141825757,170.061680129284
08:52:02,5/19/19,Morro Bay,Filtration,G,15.93,54.88,45.38,35.67,36.38,11.5,2.02999167591565,H,16.04,55.68,46.14,36.19,36.98,13.4,1.57000832408435,45,30.5,90,22.6593713308612,300.886734065534
08:52:04,5/19/19,Morro Bay,Filtration,G,15.93,54.88,45.38,35.67,36.38,11.5,2.02999167591565,H,16.04,55.68,46.14,36.19,36.98,13.4,1.57000832408435,45,30.5,90,22.6593713308612,300.886734065534
08:52:05,5/19/19,Morro Bay,Filtration,G,15.94,54.88,45.38,35.67,36.38,11.5,2.22999167591565,H,16.04,55.67,46.14,36.19,36.98,13.4,1.47000832408435,45,30.5,90,34.0800981474177,452.539008187022
08:52:06,5/19/19,Morro Bay,Filtration,G,15.94,54.88,45.38,35.67,36.38,11.5,2.42999167591565,H,16.04,55.67,46.14,36.19,36.98,13.4,1.77000832408435,45,30.5,90,27.1599017549148,360.647875761984
08:52:07,5/19/19,Morro Bay,Filtration,G,15.94,54.87,45.37,35.67,36.38,11.5,2.62999167591565,H,16.04,55.68,46.14,36.19,36.98,13.4,1.77000832408435,45,30.5,90,32.6990902559374,434.201034546054
08:52:08,5/19/19,Morro Bay,Filtration,G,15.94,54.87,45.37,35.67,36.38,11.5,2.42999167591565,H,16.04,55.68,46.14,36.19,36.98,13.4,1.87000832408435,45,30.5,90,23.044661320508,306.002879829697
08:52:09,5/19/19,Morro Bay,Filtration,G,15.94,54.87,45.37,35.67,36.38,11.5,2.12999167591565,H,16.04,55.67,46.14,36.19,36.98,13.4,1.77000832408435,45,30.5,90,16.9006928947996,224.419036799798
08:52:10,5/19/19,Morro Bay,Filtration,G,15.94,54.87,45.37,35.67,36.38,11.5,2.22999167591565,H,16.04,55.67,46.14,36.19,36.98,13.4,1.87000832408435,45,30.5,90,16.1428114606521,214.355365297183
08:52:12,5/19/19,Morro Bay,Filtration,G,15.94,54.87,45.37,35.67,36.38,11.5,2.22999167591565,H,16.04,55.68,46.15,36.19,36.98,13.4,1.77000832408435,45,30.5,90,20.6271331323435,273.901276019643
08:52:13,5/19/19,Morro Bay,Filtration,G,15.94,54.87,45.37,35.67,36.37,11.5,2.22999167591565,H,16.04,55.68,46.15,36.19,36.98,13.4,1.47000832408435,45,30.5,90,34.0800981474177,452.539008187022
08:52:14,5/19/19,Morro Bay,Filtration,G,15.94,54.87,45.37,35.66,36.37,11.4,2.22999167591565,H,16.04,55.68,46.15,36.19,36.98,13.4,1.47000832408435,45,30.5,90,34.0800981474177,452.539008187022
08:52:15,5/19/19,Morro Bay,Filtration,G,15.94,54.86,45.37,35.66,36.37,11.4,2.22999167591565,H,16.04,55.68,46.15,36.19,36.98,13.4,1.57000832408435,45,30.5,90,29.5957764757263,392.993097464563
08:52:16,5/19/19,Morro Bay,Filtration,G,15.94,54.86,45.37,35.66,36.37,11.4,2.12999167591565,H,16.04,55.68,46.15,36.19,36.98,13.3,1.47000832408435,45,30.5,90,30.985254979815,411.44354973197
08:52:17,5/19/19,Morro Bay,Filtration,G,15.94,54.86,45.37,35.66,36.37,11.4,2.22999167591565,H,16.04,55.68,46.15,36.19,36.98,13.3,1.67000832408435,45,30.5,90,25.1114548040349,333.447186742103
08:52:18,5/19/19,Morro Bay,Filtration,G,15.94,54.86,45.36,35.66,36.37,11.4,2.22999167591565,H,16.04,55.68,46.15,36.19,36.98,13.3,1.67000832408435,45,30.5,90,25.1114548040349,333.447186742103
08:52:20,5/19/19,Morro Bay,Filtration,G,15.94,54.86,45.36,35.66,36.37,11.4,2.42999167591565,H,16.04,55.68,46.15,36.19,36.98,13.3,1.57000832408435,45,30.5,90,35.3903826237284,469.937867626558
08:52:21,5/19/19,Morro Bay,Filtration,G,15.94,54.86,45.37,35.66,36.37,11.3,2.52999167591565,H,16.04,55.68,46.15,36.19,36.98,13.3,1.57000832408435,45,30.5,90,37.944130843192,503.848294803041
08:52:22,5/19/19,Morro Bay,Filtration,G,15.94,54.86,45.37,35.66,36.37,11.3,2.52999167591565,H,16.04,55.68,46.15,36.19,36.98,13.3,1.57000832408435,45,30.5,90,37.944130843192,503.848294803041
08:52:23,5/19/19,Morro Bay,Filtration,G,15.94,54.86,45.37,35.66,36.37,11.3,2.72999167591565,H,16.04,55.68,46.15,36.19,36.98,13.3,1.67000832408435,45,30.5,90,38.8273473938625,515.576252279158
08:52:24,5/19/19,Morro Bay,Filtration,G,15.94,54.87,45.37,35.66,36.37,11.2,2.42999167591565,H,16.04,55.68,46.15,36.19,36.98,13.3,1.87000832408435,45,30.5,90,23.044661320508,306.002879829697
08:52:25,5/19/19,Morro Bay,Filtration,G,15.94,54.87,45.37,35.66,36.37,11.3,2.72999167591565,H,16.04,55.68,46.15,36.19,36.98,13.3,2.07000832408435,45,30.5,90,24.1752880660319,321.016120221079
08:52:26,5/19/19,Morro Bay,Filtration,G,15.94,54.87,45.37,35.67,36.38,11.3,2.72999167591565,H,16.04,55.68,46.15,36.19,36.98,13.3,2.17000832408435,45,30.5,90,20.5122732340742,272.376087206559
08:52:28,5/19/19,Morro Bay,Filtration,G,15.94,54.87,45.37,35.67,36.38,11.3,2.72999167591565,H,16.04,55.68,46.15,36.19,36.98,13.3,2.07000832408435,45,30.5,90,24.1752880660319,321.016120221079
08:52:29,5/19/19,Morro Bay,Filtration,G,15.94,54.87,45.37,35.66,36.37,11.2,2.62999167591565,H,16.04,55.68,46.15,36.19,36.98,13.2,1.97000832408435,45,30.5,90,25.0945034493891,333.222094983691
08:52:30,5/19/19,Morro Bay,Filtration,G,15.94,54.87,45.37,35.66,36.37,11.2,2.32999167591565,H,16.04,55.68,46.15,36.19,36.98,13.3,2.27000832408435,45,30.5,90,2.57440197968631,34.1846820253428
08:52:31,5/19/19,Morro Bay,Filtration,G,15.94,54.87,45.37,35.66,36.37,11.3,2.22999167591565,H,16.04,55.68,46.15,36.19,36.98,13.3,2.17000832408435,45,30.5,90,2.68984644557783,35.717633129804
08:52:32,5/19/19,Morro Bay,Filtration,G,15.94,54.87,45.37,35.66,36.37,11.2,2.42999167591565,H,16.04,55.68,46.15,36.19,36.98,13.3,2.27000832408435,45,30.5,90,6.58369958288088,87.4228961005494
08:52:33,5/19/19,Morro Bay,Filtration,G,15.94,54.86,45.37,35.66,36.37,11.2,2.62999167591565,H,16.04,55.68,46.15,36.19,36.98,13.3,2.37000832408435,45,30.5,90,9.88532983629248,131.264215858966
08:52:34,5/19/19,Morro Bay,Filtration,G,15.94,54.86,45.37,35.66,36.37,11.2,2.62999167591565,H,16.04,55.68,46.15,36.19,36.98,13.3,2.37000832408435,45,30.5,90,9.88532983629248,131.264215858966
08:52:36,5/19/19,Morro Bay,Filtration,G,15.94,54.86,45.36,35.66,36.37,11.2,2.82999167591565,H,16.04,55.68,46.15,36.19,36.98,13.3,2.37000832408435,45,30.5,90,16.2538764953247,215.830163298574
08:52:37,5/19/19,Morro Bay,Filtration,G,15.94,54.85,45.36,35.65,36.36,11.1,2.72999167591565,H,16.04,55.67,46.15,36.19,36.98,13.3,2.77000832408435,45,30.5,90,-1.46581575767185,-19.4641108805606
08:52:38,5/19/19,Morro Bay,Filtration,G,15.94,54.85,45.36,35.65,36.36,11.1,2.92999167591565,H,16.04,55.67,46.15,36.19,36.98,13.3,2.77000832408435,45,30.5,90,5.46019816869625,72.5042707646551
08:52:39,5/19/19,Morro Bay,Filtration,G,15.94,54.85,45.36,35.65,36.36,11.1,3.02999167591565,H,16.04,55.67,46.14,36.19,36.97,13.3,2.77000832408435,45,30.5,90,8.5803322133792,113.93555889897
08:52:40,5/19/19,Morro Bay,Filtration,G,15.94,54.85,45.36,35.65,36.36,11,3.12999167591565,H,16.04,55.67,46.14,36.19,36.97,13.3,2.67000832408435,45,30.5,90,14.6959928159149,195.143511162149
08:52:41,5/19/19,Morro Bay,Filtration,G,15.94,54.85,45.36,35.65,36.36,11.1,2.82999167591565,H,16.04,55.67,46.14,36.19,36.97,13.3,2.27000832408435,45,30.5,90,19.7874557934915,262.751462175871
08:52:42,5/19/19,Morro Bay,Filtration,G,15.94,54.85,45.36,35.65,36.36,11.1,2.92999167591565,H,16.04,55.67,46.14,36.19,36.98,13.3,2.37000832408435,45,30.5,90,19.1121140866825,253.783810003489
08:52:44,5/19/19,Morro Bay,Filtration,G,15.94,54.85,45.36,35.65,36.36,11.1,2.92999167591565,H,16.04,55.67,46.14,36.19,36.98,13.3,2.27000832408435,45,30.5,90,22.525093066179,299.103694813197
08:52:45,5/19/19,Morro Bay,Filtration,G,15.94,54.85,45.36,35.65,36.36,11,2.92999167591565,H,16.04,55.67,46.14,36.19,36.98,13.3,2.37000832408435,45,30.5,90,19.1121140866825,253.783810003489
08:52:46,5/19/19,Morro Bay,Filtration,G,15.94,54.85,45.36,35.65,36.36,10.9,2.82999167591565,H,16.04,55.67,46.14,36.19,36.98,13.3,2.27000832408435,45,30.5,90,19.7874557934915,262.751462175871
08:52:47,5/19/19,Morro Bay,Filtration,G,15.94,54.84,45.36,35.65,36.36,10.9,2.82999167591565,H,16.04,55.67,46.14,36.19,36.98,13.3,2.27000832408435,45,30.5,90,19.7874557934915,262.751462175871
08:52:48,5/19/19,Morro Bay,Filtration,G,15.94,54.84,45.36,35.65,36.36,10.9,2.82999167591565,H,16.04,55.67,46.14,36.19,36.97,13.3,2.37000832408435,45,30.5,90,16.2538764953247,215.830163298574
08:52:49,5/19/19,Morro Bay,Filtration,G,15.94,54.84,45.36,35.65,36.36,10.9,2.32999167591565,H,16.04,55.67,46.14,36.19,36.97,13.3,2.47000832408435,45,30.5,90,-6.0093196733708,-79.7958841873827
08:52:50,5/19/19,Morro Bay,Filtration,G,15.94,54.84,45.36,35.65,36.36,10.9,2.32999167591565,H,16.04,55.67,46.14,36.19,36.97,13.3,2.37000832408435,45,30.5,90,-1.71745884684225,-22.8056010810201
08:52:52,5/19/19,Morro Bay,Filtration,G,15.94,54.85,45.36,35.65,36.36,10.9,2.22999167591565,H,16.04,55.67,46.14,36.19,36.97,13.3,2.07000832408435,45,30.5,90,7.17416811726925,95.2635438522638
08:52:53,5/19/19,Morro Bay,Filtration,G,15.94,54.85,45.36,35.65,36.36,10.9,2.62999167591565,H,16.04,55.67,46.14,36.19,36.97,13.1,2.47000832408435,45,30.5,90,6.08303643301835,80.7747460777846
08:52:54,5/19/19,Morro Bay,Filtration,G,15.94,54.85,45.36,35.65,36.36,10.9,2.72999167591565,H,16.04,55.67,46.14,36.19,36.98,13.1,2.37000832408435,45,30.5,90,13.1862435701588,175.096021177519
08:52:55,5/19/19,Morro Bay,Filtration,G,15.94,54.85,45.36,35.65,36.36,10.9,2.72999167591565,H,16.04,55.67,46.14,36.19,36.97,13.1,2.37000832408435,45,30.5,90,13.1862435701588,175.096021177519
08:52:56,5/19/19,Morro Bay,Filtration,G,15.94,54.85,45.36,35.65,36.36,10.9,2.42999167591565,H,16.04,55.67,46.14,36.19,36.97,13.2,2.17000832408435,45,30.5,90,10.6989400172877,142.067892032836
08:52:57,5/19/19,Morro Bay,Filtration,G,15.94,54.86,45.37,35.66,36.36,10.9,2.32999167591565,H,16.04,55.67,46.14,36.19,36.97,13.1,2.07000832408435,45,30.5,90,11.1581236327434,148.165248238069
08:52:58,5/19/19,Morro Bay,Filtration,G,15.94,54.86,45.37,35.66,36.36,11,2.32999167591565,H,16.04,55.67,46.14,36.19,36.97,13.1,2.17000832408435,45,30.5,90,6.86626280621487,91.1749651317057
08:53:00,5/19/19,Morro Bay,Filtration,G,15.94,54.86,45.37,35.66,36.37,11,2.12999167591565,H,16.04,55.67,46.14,36.19,36.97,13.1,2.27000832408435,45,30.5,90,-6.57357724689279,-87.2884847538223
08:53:01,5/19/19,Morro Bay,Filtration,G,15.94,54.86,45.37,35.66,36.37,11,2.12999167591565,H,16.04,55.67,46.14,36.19,36.97,13.1,2.37000832408435,45,30.5,90,-11.2684312752313,-149.629989064546
08:53:02,5/19/19,Morro Bay,Filtration,G,15.94,54.86,45.37,35.66,36.37,11.1,2.02999167591565,H,16.04,55.67,46.14,36.19,36.97,13.2,2.47000832408435,45,30.5,90,-21.6757858364235,-287.826008647591
08:53:03,5/19/19,Morro Bay,Filtration,G,15.94,54.86,45.37,35.66,36.37,11.1,1.92999167591565,H,16.04,55.67,46.14,36.19,36.97,13.2,2.37000832408435,45,30.5,90,-22.7988883920934,-302.739337665502
08:53:04,5/19/19,Morro Bay,Filtration,G,15.94,54.86,45.37,35.66,36.37,11,2.02999167591565,H,16.04,55.67,46.14,36.19,36.97,13.2,2.67000832408435,45,30.5,90,-31.528042984709,-418.651062583841
08:53:05,5/19/19,Morro Bay,Filtration,G,15.94,54.86,45.37,35.66,36.37,11,1.92999167591565,H,16.04,55.67,46.14,36.19,36.97,13.3,2.47000832408435,45,30.5,90,-27.9802578895839,-371.541129353491
08:53:06,5/19/19,Morro Bay,Filtration,G,15.94,54.86,45.37,35.66,36.37,10.9,1.92999167591565,H,16.04,55.67,46.14,36.19,36.97,13.3,2.57000832408435,45,30.5,90,-33.1616273870745,-440.34292104148
08:53:08,5/19/19,Morro Bay,Filtration,G,15.94,54.86,45.37,35.66,36.36,10.9,2.02999167591565,H,16.04,55.67,46.15,36.19,36.97,13.3,2.27000832408435,45,30.5,90,-11.823528688138,-157.000954711341
08:53:09,5/19/19,Morro Bay,Filtration,G,15.94,54.85,45.37,35.66,36.36,10.9,2.12999167591565,H,16.04,55.67,46.15,36.19,36.97,13.2,2.47000832408435,45,30.5,90,-15.9632853035697,-211.97149337527
08:53:10,5/19/19,Morro Bay,Filtration,G,15.94,54.85,45.36,35.65,36.36,10.9,2.02999167591565,H,16.04,55.67,46.14,36.19,36.97,13.2,2.57000832408435,45,30.5,90,-26.6019144105663,-353.238535615716
08:53:11,5/19/19,Morro Bay,Filtration,G,15.94,54.85,45.36,35.65,36.36,10.9,1.92999167591565,H,16.04,55.67,46.15,36.19,36.97,13.2,2.57000832408435,45,30.5,90,-33.1616273870745,-440.34292104148
08:53:12,5/19/19,Morro Bay,Filtration,G,15.94,54.85,45.36,35.65,36.36,10.9,1.92999167591565,H,16.04,55.67,46.15,36.19,36.97,13.2,2.77000832408435,45,30.5,90,-43.5243663820555,-577.946504417459
08:53:13,5/19/19,Morro Bay,Filtration,G,15.94,54.84,45.36,35.65,36.36,10.9,1.62999167591565,H,16.04,55.67,46.15,36.19,36.97,13.1,2.87000832408435,45,30.5,90,-76.0750294919219,-1010.17662112224
08:53:14,5/19/19,Morro Bay,Filtration,G,15.95,54.84,45.36,35.65,36.35,10.9,1.62999167591565,H,16.04,55.67,46.15,36.19,36.97,13.1,2.77000832408435,45,30.5,90,-69.9400288365458,-928.711858321346
08:53:16,5/19/19,Morro Bay,Filtration,G,15.95,54.84,45.36,35.65,36.35,11,1.62999167591565,H,16.04,55.67,46.15,36.19,36.98,13.2,2.87000832408435,45,30.5,90,-76.0750294919219,-1010.17662112224
08:53:17,5/19/19,Morro Bay,Filtration,G,15.95,54.84,45.35,35.64,36.35,10.9,1.52999167591565,H,16.04,55.67,46.15,36.19,36.97,13.2,2.67000832408435,45,30.5,90,-74.5112974216961,-989.4123100258
08:53:18,5/19/19,Morro Bay,Filtration,G,15.95,54.84,45.35,35.64,36.35,10.9,1.42999167591565,H,16.04,55.67,46.15,36.19,36.97,13.2,2.57000832408435,45,30.5,90,-79.7219079921377,-1058.60238481363
08:53:19,5/19/19,Morro Bay,Filtration,G,15.95,54.84,45.36,35.64,36.35,10.9,1.52999167591565,H,16.04,55.67,46.15,36.19,36.97,13.1,2.37000832408435,45,30.5,90,-54.9033476058606,-729.044451815526
08:53:20,5/19/19,Morro Bay,Filtration,G,15.95,54.84,45.36,35.65,36.35,10.9,1.62999167591565,H,16.04,55.67,46.15,36.19,36.97,13.1,2.17000832408435,45,30.5,90,-33.1300249042896,-439.923281515976
08:53:21,5/19/19,Morro Bay,Filtration,G,15.95,54.85,45.36,35.65,36.36,10.9,1.72999167591565,H,16.04,55.67,46.15,36.19,36.97,13.1,2.17000832408435,45,30.5,90,-25.4346107148643,-337.738273426886
08:53:22,5/19/19,Morro Bay,Filtration,G,15.95,54.85,45.36,35.65,36.36,10.9,1.82999167591565,H,16.04,55.67,46.15,36.19,36.97,13.1,2.17000832408435,45,30.5,90,-18.5802292241888,-246.72107658349
08:53:24,5/19/19,Morro Bay,Filtration,G,15.95,54.85,45.37,35.65,36.36,11,2.02999167591565,H,16.04,55.67,46.15,36.19,36.97,13.3,1.97000832408435,45,30.5,90,2.9548570342902,39.2366261930338
08:53:25,5/19/19,Morro Bay,Filtration,G,15.95,54.85,45.37,35.66,36.36,10.9,2.12999167591565,H,16.04,55.67,46.15,36.19,36.97,13.2,2.07000832408435,45,30.5,90,2.81613080978416,37.3945238676258
