Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
15:17:34,10/26/18,Deanza,Filtration,G,20.9,54.93,50.63,35.7,36.45,1.8,4.04168750993925,H,21.02,52.18,48.22,33.92,34.41,2.3,2.95831249006075,19,19.2,288,26.8050168949055,763.942981504807
15:17:35,10/26/18,Deanza,Filtration,G,20.9,54.93,50.63,35.7,36.45,1.8,4.14168750993925,H,21.02,52.18,48.22,33.92,34.41,2.3,3.05831249006075,19,19.2,288,26.1578165247526,745.497770955448
15:17:36,10/26/18,Deanza,Filtration,G,20.9,54.92,50.63,35.7,36.45,1.8,4.14168750993925,H,21.02,52.18,48.21,33.92,34.41,2.3,3.05831249006075,19,19.2,288,26.1578165247526,745.497770955448
15:17:37,10/26/18,Deanza,Filtration,G,20.9,54.92,50.63,35.7,36.45,1.8,4.04168750993925,H,21.02,52.18,48.21,33.92,34.41,2.3,3.05831249006075,19,19.2,288,24.330802850547,693.427881240591
15:17:38,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.45,1.7,4.24168750993925,H,21.02,52.18,48.21,33.92,34.41,2.3,3.05831249006075,19,19.2,288,27.8986845944116,795.112510940731
15:17:39,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.7,4.34168750993925,H,21.02,52.18,48.21,33.92,34.41,2.2,3.15831249006075,19,19.2,288,27.2561076118318,776.799066937206
15:17:40,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.45,1.7,4.24168750993925,H,21.02,52.18,48.21,33.92,34.41,2.2,3.05831249006075,19,19.2,288,27.8986845944116,795.112510940731
15:17:41,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.45,1.8,4.14168750993925,H,21.02,52.18,48.21,33.92,34.41,2.1,2.95831249006075,19,19.2,288,28.5722912952421,814.3103019144
15:17:42,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.45,1.8,4.14168750993925,H,21.01,52.18,48.21,33.92,34.41,2.1,2.75831249006075,19,19.2,288,33.4012408362212,951.935363832304
15:17:43,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.45,1.7,3.84168750993925,H,21.01,52.18,48.21,33.92,34.41,2.1,2.85831249006075,19,19.2,288,25.5974755191385,729.528052295448
15:17:44,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.45,1.7,3.84168750993925,H,21.01,52.17,48.2,33.91,34.4,2.1,2.85831249006075,19,19.2,288,25.5974755191385,729.528052295448
15:17:45,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.45,1.7,3.94168750993925,H,21.01,52.17,48.2,33.91,34.4,2.1,2.85831249006075,19,19.2,288,27.4850560108251,783.324096308516
15:17:46,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.7,3.94168750993925,H,21.01,52.17,48.2,33.91,34.4,2.1,2.95831249006075,19,19.2,288,24.9480715403961,711.020038901289
15:17:47,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.7,3.74168750993925,H,21.01,52.17,48.19,33.91,34.4,2,3.05831249006075,19,19.2,288,18.2638186129445,520.518830468917
15:17:48,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.7,3.74168750993925,H,21.01,52.17,48.19,33.91,34.4,2,3.05831249006075,19,19.2,288,18.2638186129445,520.518830468917
15:17:49,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.7,3.74168750993925,H,21.01,52.17,48.19,33.91,34.4,2,3.15831249006075,19,19.2,288,15.5912277101936,444.349989740519
15:17:50,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.7,3.74168750993925,H,21,52.17,48.19,33.91,34.4,2,3.25831249006075,19,19.2,288,12.9186368074428,368.181149012121
15:17:51,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.7,3.74168750993925,H,21,52.17,48.19,33.91,34.4,1.9,3.25831249006075,19,19.2,288,12.9186368074428,368.181149012121
15:17:52,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.7,3.64168750993925,H,21,52.17,48.19,33.91,34.4,1.9,3.25831249006075,19,19.2,288,10.5274002459617,300.030907009909
15:17:53,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.45,1.7,3.54168750993925,H,21,52.17,48.18,33.91,34.4,1.9,3.25831249006075,19,19.2,288,8.00112994393916,228.032203402266
15:17:54,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.45,1.7,3.34168750993925,H,21,52.17,48.18,33.91,34.4,1.9,3.15831249006075,19,19.2,288,5.48749753928475,156.393679869615
15:17:55,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.45,1.7,3.64168750993925,H,21,52.17,48.18,33.91,34.4,1.8,3.25831249006075,19,19.2,288,10.5274002459617,300.030907009909
15:17:56,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.45,1.7,3.74168750993925,H,21,52.17,48.18,33.91,34.4,1.9,3.35831249006075,19,19.2,288,10.246045904692,292.012308283722
15:17:57,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.45,1.6,3.64168750993925,H,21,52.17,48.18,33.91,34.4,1.9,3.15831249006075,19,19.2,288,13.273379952542,378.291328647447
15:17:58,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.45,1.6,3.44168750993925,H,21,52.16,48.18,33.91,34.4,1.8,3.15831249006075,19,19.2,288,8.23360688790435,234.657796305274
15:17:59,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.6,3.24168750993925,H,21,52.16,48.18,33.91,34.4,1.8,3.25831249006075,19,19.2,288,-0.512849559697646,-14.6162124513829
15:18:00,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.45,1.6,3.24168750993925,H,21,52.17,48.18,33.91,34.4,1.8,3.25831249006075,19,19.2,288,-0.512849559697646,-14.6162124513829
15:18:01,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.6,3.44168750993925,H,21,52.17,48.19,33.91,34.4,1.8,3.25831249006075,19,19.2,288,5.32805547711503,151.849581097778
15:18:02,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.6,3.34168750993925,H,21,52.17,48.19,33.91,34.4,1.8,3.15831249006075,19,19.2,288,5.48749753928475,156.393679869615
15:18:03,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.6,3.44168750993925,H,21,52.17,48.19,33.91,34.4,1.8,3.15831249006075,19,19.2,288,8.23360688790435,234.657796305274
15:18:04,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.6,3.44168750993925,H,21,52.17,48.19,33.91,34.4,1.7,2.95831249006075,19,19.2,288,14.044709709483,400.274226720266
15:18:05,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.6,3.64168750993925,H,21,52.17,48.19,33.91,34.4,1.7,2.95831249006075,19,19.2,288,18.7653393657025,534.812171922522
15:18:06,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.6,3.64168750993925,H,21,52.17,48.19,33.91,34.4,1.7,3.05831249006075,19,19.2,288,16.0193596591223,456.551750284985
15:18:07,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.6,3.54168750993925,H,21,52.17,48.19,33.91,34.4,1.7,3.15831249006075,19,19.2,288,10.8246427388812,308.502318058115
15:18:08,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.45,1.6,3.64168750993925,H,21,52.17,48.18,33.91,34.4,1.7,3.25831249006075,19,19.2,288,10.5274002459617,300.030907009909
15:18:09,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.45,1.6,3.74168750993925,H,21,52.17,48.19,33.91,34.4,1.7,3.35831249006075,19,19.2,288,10.246045904692,292.012308283722
15:18:10,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.45,1.6,3.64168750993925,H,21,52.17,48.18,33.91,34.4,1.7,3.15831249006075,19,19.2,288,13.273379952542,378.291328647447
15:18:11,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.6,3.64168750993925,H,21,52.17,48.18,33.91,34.4,1.7,3.25831249006075,19,19.2,288,10.5274002459617,300.030907009909
15:18:12,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.5,3.64168750993925,H,21,52.17,48.18,33.91,34.4,1.6,3.35831249006075,19,19.2,288,7.78142053938145,221.770485372371
15:18:13,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.5,3.74168750993925,H,21,52.17,48.18,33.91,34.4,1.6,3.45831249006075,19,19.2,288,7.57345500194118,215.843467555324
15:18:14,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.5,3.84168750993925,H,21,52.17,48.18,33.91,34.4,1.6,3.45831249006075,19,19.2,288,9.97933899846437,284.411161456235
15:18:15,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.5,3.94168750993925,H,21,52.17,48.18,33.91,34.4,1.6,3.45831249006075,19,19.2,288,12.2631491882509,349.499751865151
15:18:16,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.5,4.04168750993925,H,20.99,52.16,48.17,33.91,34.4,1.5,3.55831249006075,19,19.2,288,11.9597326287546,340.852379919505
15:18:17,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.5,4.34168750993925,H,20.99,52.16,48.17,33.91,34.4,1.5,3.65831249006075,19,19.2,288,15.7398481192872,448.585671399686
15:18:18,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.5,4.24168750993925,H,20.99,52.16,48.17,33.91,34.4,1.5,3.45831249006075,19,19.2,288,18.4684755310917,526.351552636113
15:18:19,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.5,4.24168750993925,H,20.99,52.17,48.17,33.91,34.4,1.5,3.55831249006075,19,19.2,288,16.1109232652617,459.161313059959
15:18:20,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.5,4.24168750993925,H,20.99,52.17,48.17,33.91,34.4,1.5,3.45831249006075,19,19.2,288,18.4684755310917,526.351552636113
15:18:21,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.5,4.14168750993925,H,20.99,52.17,48.17,33.91,34.4,1.5,3.45831249006075,19,19.2,288,16.4999174427944,470.24764711964
15:18:22,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.5,4.14168750993925,H,20.99,52.17,48.17,33.91,34.4,1.5,3.25831249006075,19,19.2,288,21.3288669837735,607.872709037544
15:18:23,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.5,4.34168750993925,H,20.99,52.17,48.17,33.91,34.4,1.5,3.25831249006075,19,19.2,288,24.9528557133229,711.156387829702
15:18:24,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.5,4.44168750993925,H,20.99,52.18,48.18,33.91,34.4,1.5,2.85831249006075,19,19.2,288,35.6480507990567,1015.96944777312
15:18:25,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.5,4.14168750993925,H,20.99,52.18,48.18,33.92,34.41,1.5,2.75831249006075,19,19.2,288,33.4012408362212,951.935363832304
15:18:26,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.5,4.14168750993925,H,20.99,52.18,48.18,33.92,34.41,1.5,2.75831249006075,19,19.2,288,33.4012408362212,951.935363832304
15:18:27,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.5,4.04168750993925,H,20.99,52.18,48.18,33.92,34.41,1.4,2.85831249006075,19,19.2,288,29.279230939264,834.458081769024
15:18:28,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.5,4.04168750993925,H,20.99,52.18,48.18,33.92,34.41,1.4,2.75831249006075,19,19.2,288,31.7534449836225,904.973182033241
15:18:29,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.4,3.74168750993925,H,20.99,52.18,48.18,33.92,34.41,1.4,2.65831249006075,19,19.2,288,28.9541822239477,825.19419338251
15:18:30,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.4,3.84168750993925,H,20.99,52.17,48.18,33.91,34.4,1.4,2.65831249006075,19,19.2,288,30.8035210260299,877.900349241853
15:18:31,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.5,3.84168750993925,H,20.99,52.17,48.18,33.91,34.4,1.4,2.65831249006075,19,19.2,288,30.8035210260299,877.900349241853
15:18:32,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.5,3.94168750993925,H,20.99,52.17,48.18,33.91,34.4,1.4,2.65831249006075,19,19.2,288,32.5590249516832,927.932211122972
15:18:33,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.5,4.04168750993925,H,20.99,52.17,48.17,33.91,34.4,1.4,2.65831249006075,19,19.2,288,34.227659027981,975.488282297458
15:18:34,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.5,3.84168750993925,H,20.99,52.17,48.17,33.91,34.4,1.4,2.85831249006075,19,19.2,288,25.5974755191385,729.528052295448
15:18:35,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.5,3.74168750993925,H,20.99,52.17,48.17,33.91,34.4,1.4,2.75831249006075,19,19.2,288,26.2815913211969,749.025352654112
15:18:36,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.5,3.74168750993925,H,20.99,52.17,48.17,33.91,34.4,1.4,2.65831249006075,19,19.2,288,28.9541822239477,825.19419338251
15:18:37,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.5,3.84168750993925,H,20.99,52.17,48.17,33.91,34.4,1.4,2.65831249006075,19,19.2,288,30.8035210260299,877.900349241853
15:18:38,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.5,3.84168750993925,H,20.99,52.17,48.18,33.91,34.4,1.4,2.65831249006075,19,19.2,288,30.8035210260299,877.900349241853
15:18:39,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.45,1.5,3.44168750993925,H,20.99,52.17,48.18,33.91,34.4,1.4,2.65831249006075,19,19.2,288,22.761363941851,648.698872342753
15:18:40,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.5,3.34168750993925,H,21,52.17,48.17,33.91,34.4,1.4,2.65831249006075,19,19.2,288,20.4499977285705,582.82493526426
15:18:41,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.5,3.24168750993925,H,21,52.17,48.17,33.91,34.4,1.4,2.75831249006075,19,19.2,288,14.9112157910483,424.969650044877
15:18:42,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.5,3.24168750993925,H,21,52.17,48.18,33.91,34.4,1.4,2.85831249006075,19,19.2,288,11.8264027208991,337.052477545625
15:18:43,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.5,3.34168750993925,H,21,52.17,48.18,33.91,34.4,1.4,2.95831249006075,19,19.2,288,11.4724976149991,326.966182027474
15:18:44,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.5,3.34168750993925,H,21,52.17,48.18,33.91,34.4,1.4,2.85831249006075,19,19.2,288,14.4649976528562,412.252433106402
15:18:45,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.45,1.4,3.44168750993925,H,21,52.17,48.18,33.91,34.4,1.4,2.85831249006075,19,19.2,288,16.9502611202723,483.082441927761
15:18:46,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.45,1.4,3.54168750993925,H,20.99,52.17,48.18,33.91,34.4,1.4,3.15831249006075,19,19.2,288,10.8246427388812,308.502318058115
15:18:47,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.45,1.4,3.74168750993925,H,20.99,52.17,48.18,33.91,34.4,1.4,3.15831249006075,19,19.2,288,15.5912277101936,444.349989740519
15:18:48,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.45,1.4,3.64168750993925,H,20.99,52.17,48.18,33.91,34.4,1.4,3.15831249006075,19,19.2,288,13.273379952542,378.291328647447
15:18:49,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.45,1.4,3.74168750993925,H,20.99,52.17,48.18,33.91,34.4,1.4,3.15831249006075,19,19.2,288,15.5912277101936,444.349989740519
15:18:50,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.45,1.4,3.64168750993925,H,20.99,52.17,48.18,33.91,34.4,1.4,3.15831249006075,19,19.2,288,13.273379952542,378.291328647447
15:18:51,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.45,1.4,3.64168750993925,H,20.99,52.17,48.18,33.91,34.4,1.4,2.95831249006075,19,19.2,288,18.7653393657025,534.812171922522
15:18:52,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.45,1.4,3.74168750993925,H,20.99,52.17,48.18,33.91,34.4,1.4,2.95831249006075,19,19.2,288,20.9364095156953,596.687671197315
15:18:53,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.45,1.5,3.54168750993925,H,20.99,52.17,48.18,33.91,34.4,1.4,3.25831249006075,19,19.2,288,8.00112994393916,228.032203402266
15:18:54,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.45,1.5,3.54168750993925,H,20.99,52.17,48.18,33.91,34.4,1.4,3.25831249006075,19,19.2,288,8.00112994393916,228.032203402266
15:18:55,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.45,1.5,3.54168750993925,H,20.99,52.18,48.18,33.91,34.4,1.4,3.25831249006075,19,19.2,288,8.00112994393916,228.032203402266
15:18:56,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.45,1.5,3.44168750993925,H,20.99,52.18,48.18,33.92,34.41,1.4,3.25831249006075,19,19.2,288,5.32805547711503,151.849581097778
15:18:57,10/26/18,Deanza,Filtration,G,20.9,54.92,50.63,35.7,36.45,1.5,3.74168750993925,H,20.99,52.18,48.19,33.92,34.41,1.4,3.35831249006075,19,19.2,288,10.246045904692,292.012308283722
15:18:58,10/26/18,Deanza,Filtration,G,20.9,54.92,50.63,35.7,36.45,1.5,3.84168750993925,H,20.99,52.18,48.19,33.92,34.41,1.4,3.35831249006075,19,19.2,288,12.5823617519101,358.597309929437
15:18:59,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.5,3.84168750993925,H,21,52.18,48.19,33.92,34.41,1.4,3.45831249006075,19,19.2,288,9.97933899846437,284.411161456235
15:19:00,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.5,3.84168750993925,H,21,52.18,48.19,33.92,34.41,1.4,3.45831249006075,19,19.2,288,9.97933899846437,284.411161456235
15:19:01,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.5,3.74168750993925,H,21,52.18,48.19,33.92,34.41,1.4,3.55831249006075,19,19.2,288,4.90086409919038,139.674626826926
15:19:02,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.5,3.84168750993925,H,21,52.18,48.19,33.92,34.41,1.4,3.35831249006075,19,19.2,288,12.5823617519101,358.597309929437
15:19:03,10/26/18,Deanza,Filtration,G,20.9,54.92,50.62,35.7,36.44,1.5,4.14168750993925,H,20.99,52.18,48.19,33.92,34.41,1.4,3.45831249006075,19,19.2,288,16.4999174427944,470.24764711964
15:19:04,10/26/18,Deanza,Filtration,G,20.9,54.92,50.63,35.7,36.45,1.5,4.04168750993925,H,20.99,52.19,48.2,33.92,34.42,1.4,3.55831249006075,19,19.2,288,11.9597326287546,340.852379919505
15:19:05,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.45,1.5,4.04168750993925,H,20.99,52.19,48.2,33.93,34.42,1.4,3.45831249006075,19,19.2,288,14.4339466731131,411.367480183722
15:19:06,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.45,1.5,3.94168750993925,H,20.99,52.2,48.2,33.93,34.42,1.4,3.45831249006075,19,19.2,288,12.2631491882509,349.499751865151
15:19:07,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.45,1.5,3.94168750993925,H,20.99,52.2,48.2,33.93,34.42,1.3,3.35831249006075,19,19.2,288,14.8001336586799,421.803809272378
15:19:08,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.45,1.5,3.94168750993925,H,20.99,52.2,48.2,33.93,34.42,1.3,3.35831249006075,19,19.2,288,14.8001336586799,421.803809272378
15:19:09,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.45,1.5,4.04168750993925,H,20.99,52.2,48.2,33.93,34.42,1.3,3.25831249006075,19,19.2,288,19.3823747618301,552.397680712156
15:19:10,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.45,1.5,4.04168750993925,H,20.99,52.2,48.2,33.93,34.42,1.3,3.75831249006075,19,19.2,288,7.01130454003759,199.822179391071
15:19:11,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.45,1.5,3.94168750993925,H,20.99,52.2,48.2,33.93,34.42,1.3,3.85831249006075,19,19.2,288,2.11521130653472,60.2835222362394
15:19:12,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,3.94168750993925,H,20.99,52.2,48.2,33.93,34.42,1.3,3.55831249006075,19,19.2,288,9.72616471782186,277.195694457923
15:19:13,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,3.84168750993925,H,20.99,52.2,48.2,33.93,34.42,1.3,3.65831249006075,19,19.2,288,4.77329349157298,136.03886450983
15:19:14,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,3.84168750993925,H,20.99,52.2,48.2,33.93,34.42,1.3,3.75831249006075,19,19.2,288,2.17027073812729,61.8527160366279
15:19:15,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,4.14168750993925,H,20.99,52.2,48.2,33.93,34.42,1.3,3.65831249006075,19,19.2,288,11.6709679018153,332.622585201735
15:19:16,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,3.94168750993925,H,20.99,52.2,48.2,33.93,34.42,1.2,3.45831249006075,19,19.2,288,12.2631491882509,349.499751865151
15:19:17,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,3.94168750993925,H,20.99,52.2,48.19,33.93,34.42,1.2,3.45831249006075,19,19.2,288,12.2631491882509,349.499751865151
15:19:18,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,4.04168750993925,H,20.99,52.2,48.19,33.93,34.42,1.2,3.45831249006075,19,19.2,288,14.4339466731131,411.367480183722
15:19:19,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,4.24168750993925,H,20.98,52.2,48.19,33.93,34.42,1.2,3.45831249006075,19,19.2,288,18.4684755310917,526.351552636113
15:19:20,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,4.24168750993925,H,20.98,52.19,48.18,33.92,34.41,1.2,3.25831249006075,19,19.2,288,23.1835800627517,660.732031788422
15:19:21,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,4.34168750993925,H,20.98,52.19,48.18,33.92,34.41,1.2,3.15831249006075,19,19.2,288,27.2561076118318,776.799066937206
15:19:22,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,4.24168750993925,H,20.98,52.19,48.18,33.92,34.41,1.2,3.25831249006075,19,19.2,288,23.1835800627517,660.732031788422
15:19:23,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,3.94168750993925,H,20.98,52.19,48.18,33.92,34.41,1.2,3.15831249006075,19,19.2,288,19.874102599538,566.411924086834
15:19:24,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,3.94168750993925,H,20.98,52.19,48.18,33.92,34.41,1.2,3.15831249006075,19,19.2,288,19.874102599538,566.411924086834
15:19:25,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,3.94168750993925,H,20.98,52.19,48.19,33.92,34.42,1.2,3.15831249006075,19,19.2,288,19.874102599538,566.411924086834
15:19:26,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,3.94168750993925,H,20.98,52.19,48.19,33.93,34.42,1.2,3.25831249006075,19,19.2,288,17.337118129109,494.107866679606
15:19:27,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,3.94168750993925,H,20.98,52.19,48.19,33.93,34.42,1.2,3.15831249006075,19,19.2,288,19.874102599538,566.411924086834
15:19:28,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,3.94168750993925,H,20.98,52.2,48.19,33.93,34.42,1.2,3.25831249006075,19,19.2,288,17.337118129109,494.107866679606
15:19:29,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,3.84168750993925,H,20.98,52.2,48.19,33.93,34.42,1.2,3.25831249006075,19,19.2,288,15.1853845053558,432.783458402639
15:19:30,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,3.74168750993925,H,20.98,52.2,48.19,33.93,34.42,1.2,3.25831249006075,19,19.2,288,12.9186368074428,368.181149012121
15:19:31,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,3.54168750993925,H,20.98,52.2,48.19,33.93,34.42,1.2,3.45831249006075,19,19.2,288,2.35410435405502,67.091974090568
15:19:32,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,3.44168750993925,H,20.98,52.19,48.19,33.93,34.42,1.2,3.25831249006075,19,19.2,288,5.32805547711503,151.849581097778
15:19:33,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,3.44168750993925,H,20.98,52.19,48.19,33.93,34.42,1.2,3.25831249006075,19,19.2,288,5.32805547711503,151.849581097778
15:19:34,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,3.54168750993925,H,20.98,52.2,48.19,33.93,34.42,1.2,3.25831249006075,19,19.2,288,8.00112994393916,228.032203402266
15:19:35,10/26/18,Deanza,Filtration,G,20.91,54.92,50.63,35.7,36.44,1.5,3.84168750993925,H,20.98,52.2,48.19,33.93,34.42,1.2,3.35831249006075,19,19.2,288,12.5823617519101,358.597309929437
