Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
11:41:41,5/10/19,Shellmaker,Filtration,H,19.8,55.64,50.12,36.17,36.99,4.3,3.46151500139176,G,19.75,54.93,49.43,35.71,36.46,3.4,3.93848499860824,38.5,13,216,-13.7792266399164,-881.446528750342
11:41:42,5/10/19,Shellmaker,Filtration,H,19.8,55.64,50.12,36.16,36.99,4.3,3.36151500139176,G,19.76,54.93,49.43,35.71,36.46,3.4,3.83848499860824,38.5,13,216,-14.1891378446622,-907.668233201619
11:41:44,5/10/19,Shellmaker,Filtration,H,19.8,55.63,50.11,36.16,36.98,4.3,3.46151500139176,G,19.76,54.93,49.43,35.71,36.46,3.4,3.93848499860824,38.5,13,216,-13.7792266399164,-881.446528750342
11:41:45,5/10/19,Shellmaker,Filtration,H,19.8,55.63,50.11,36.16,36.98,4.3,3.46151500139176,G,19.76,54.93,49.43,35.71,36.46,3.4,4.03848499860824,38.5,13,216,-16.6681351080233,-1066.24778121786
11:41:46,5/10/19,Shellmaker,Filtration,H,19.8,55.63,50.11,36.16,36.98,4.3,3.46151500139176,G,19.76,54.93,49.43,35.71,36.46,3.5,4.03848499860824,38.5,13,216,-16.6681351080233,-1066.24778121786
11:41:47,5/10/19,Shellmaker,Filtration,H,19.8,55.63,50.11,36.16,36.98,4.3,3.46151500139176,G,19.76,54.94,49.43,35.71,36.46,3.4,4.33848499860824,38.5,13,216,-25.3348605123443,-1620.65153862042
11:41:48,5/10/19,Shellmaker,Filtration,H,19.8,55.63,50.1,36.16,36.98,4.3,3.86151500139176,G,19.76,54.94,49.44,35.71,36.46,3.4,4.23848499860824,38.5,13,216,-9.76223055149617,-624.482378971094
11:41:49,5/10/19,Shellmaker,Filtration,H,19.8,55.63,50.11,36.16,36.98,4.3,3.76151500139176,G,19.76,54.94,49.44,35.71,36.46,3.4,4.23848499860824,38.5,13,216,-12.6802630599638,-811.146673897374
11:41:50,5/10/19,Shellmaker,Filtration,H,19.8,55.63,50.11,36.16,36.98,4.3,3.76151500139176,G,19.76,54.94,49.44,35.71,36.46,3.4,4.13848499860824,38.5,13,216,-10.0217597717142,-641.084263550579
11:41:52,5/10/19,Shellmaker,Filtration,H,19.8,55.63,50.11,36.16,36.98,4.3,3.66151500139176,G,19.76,54.94,49.44,35.71,36.46,3.4,4.33848499860824,38.5,13,216,-18.4887948556582,-1182.71398476657
11:41:53,5/10/19,Shellmaker,Filtration,H,19.8,55.64,50.11,36.17,36.99,4.3,3.26151500139176,G,19.76,54.94,49.44,35.71,36.46,3.4,4.33848499860824,38.5,13,216,-33.020544034196,-2112.29880144903
11:41:54,5/10/19,Shellmaker,Filtration,H,19.8,55.65,50.12,36.17,36.99,4.3,3.46151500139176,G,19.76,54.94,49.44,35.71,36.46,3.4,4.23848499860824,38.5,13,216,-22.4459520442373,-1435.8502861529
11:41:55,5/10/19,Shellmaker,Filtration,H,19.8,55.65,50.12,36.17,36.99,4.3,3.36151500139176,G,19.76,54.94,49.44,35.71,36.46,3.4,4.13848499860824,38.5,13,216,-23.1136852548564,-1478.56466599528
11:41:56,5/10/19,Shellmaker,Filtration,H,19.8,55.64,50.12,36.17,36.99,4.3,3.36151500139176,G,19.76,54.94,49.44,35.71,36.46,3.4,4.03848499860824,38.5,13,216,-20.138836118125,-1288.26585506406
11:41:57,5/10/19,Shellmaker,Filtration,H,19.81,55.63,50.12,36.16,36.98,4.3,3.46151500139176,G,19.76,54.94,49.44,35.71,36.46,3.4,4.03848499860824,38.5,13,216,-16.6681351080233,-1066.24778121786
11:41:58,5/10/19,Shellmaker,Filtration,H,19.81,55.63,50.12,36.16,36.98,4.3,3.46151500139176,G,19.76,54.94,49.44,35.71,36.47,3.4,3.93848499860824,38.5,13,216,-13.7792266399164,-881.446528750342
11:42:00,5/10/19,Shellmaker,Filtration,H,19.81,55.63,50.12,36.16,36.98,4.3,3.76151500139176,G,19.76,54.94,49.44,35.71,36.46,3.4,3.93848499860824,38.5,13,216,-4.70475319521512,-300.959442856992
11:42:01,5/10/19,Shellmaker,Filtration,H,19.81,55.64,50.12,36.16,36.98,4.3,3.56151500139176,G,19.76,54.94,49.44,35.71,36.46,3.4,3.93848499860824,38.5,13,216,-10.584540485416,-677.084912897841
11:42:02,5/10/19,Shellmaker,Filtration,H,19.81,55.64,50.12,36.16,36.98,4.3,3.66151500139176,G,19.76,54.94,49.44,35.71,36.46,3.4,4.03848499860824,38.5,13,216,-10.295465048571,-658.592979568591
11:42:03,5/10/19,Shellmaker,Filtration,H,19.8,55.64,50.12,36.16,36.98,4.3,3.56151500139176,G,19.76,54.94,49.44,35.71,36.46,3.4,4.13848499860824,38.5,13,216,-16.2001282316937,-1036.30974134435
11:42:04,5/10/19,Shellmaker,Filtration,H,19.8,55.64,50.12,36.16,36.98,4.3,3.16151500139176,G,19.76,54.94,49.44,35.71,36.47,3.4,4.03848499860824,38.5,13,216,-27.7389162104376,-1774.43713235384
11:42:05,5/10/19,Shellmaker,Filtration,H,19.8,55.64,50.12,36.16,36.98,4.3,3.26151500139176,G,19.76,54.94,49.44,35.71,36.47,3.4,4.13848499860824,38.5,13,216,-26.8884244543487,-1720.03182894126
11:42:06,5/10/19,Shellmaker,Filtration,H,19.8,55.64,50.12,36.16,36.98,4.3,3.36151500139176,G,19.76,54.94,49.44,35.71,36.47,3.3,4.33848499860824,38.5,13,216,-29.0633835283193,-1859.16228785772
11:42:08,5/10/19,Shellmaker,Filtration,H,19.8,55.64,50.12,36.16,36.99,4.3,3.46151500139176,G,19.76,54.94,49.44,35.71,36.47,3.3,4.23848499860824,38.5,13,216,-22.4459520442373,-1435.8502861529
11:42:09,5/10/19,Shellmaker,Filtration,H,19.81,55.64,50.12,36.16,36.98,4.3,3.46151500139176,G,19.76,54.95,49.44,35.71,36.47,3.3,4.23848499860824,38.5,13,216,-22.4459520442373,-1435.8502861529
11:42:10,5/10/19,Shellmaker,Filtration,H,19.81,55.63,50.12,36.16,36.98,4.3,3.46151500139176,G,19.76,54.95,49.44,35.71,36.47,3.3,4.23848499860824,38.5,13,216,-22.4459520442373,-1435.8502861529
11:42:11,5/10/19,Shellmaker,Filtration,H,19.81,55.63,50.11,36.16,36.98,4.3,3.46151500139176,G,19.75,54.95,49.44,35.72,36.47,3.4,4.33848499860824,38.5,13,216,-25.3348605123443,-1620.65153862042
11:42:12,5/10/19,Shellmaker,Filtration,H,19.81,55.63,50.11,36.16,36.98,4.3,3.46151500139176,G,19.75,54.95,49.44,35.72,36.47,3.4,4.13848499860824,38.5,13,216,-19.5570435761303,-1251.04903368538
11:42:13,5/10/19,Shellmaker,Filtration,H,19.8,55.63,50.1,36.16,36.98,4.3,3.36151500139176,G,19.75,54.95,49.44,35.72,36.47,3.3,4.23848499860824,38.5,13,216,-26.0885343915878,-1668.8634769265
11:42:14,5/10/19,Shellmaker,Filtration,H,19.8,55.63,50.1,36.16,36.98,4.3,3.46151500139176,G,19.75,54.95,49.44,35.72,36.47,3.3,4.03848499860824,38.5,13,216,-16.6681351080233,-1066.24778121786
11:42:16,5/10/19,Shellmaker,Filtration,H,19.8,55.64,50.11,36.16,36.98,4.3,3.66151500139176,G,19.75,54.95,49.44,35.72,36.47,3.3,3.83848499860824,38.5,13,216,-4.83324517717959,-309.178976103273
11:42:17,5/10/19,Shellmaker,Filtration,H,19.79,55.65,50.11,36.17,36.99,4.2,3.66151500139176,G,19.75,54.95,49.44,35.72,36.47,3.3,3.83848499860824,38.5,13,216,-4.83324517717959,-309.178976103273
11:42:18,5/10/19,Shellmaker,Filtration,H,19.8,55.65,50.12,36.17,37,4.2,3.86151500139176,G,19.75,54.95,49.44,35.72,36.47,3.3,3.93848499860824,38.5,13,216,-1.9932590495889,-127.50724812601
11:42:19,5/10/19,Shellmaker,Filtration,H,19.8,55.65,50.12,36.18,37,4.2,3.76151500139176,G,19.75,54.95,49.44,35.72,36.47,3.3,3.83848499860824,38.5,13,216,-2.04624990696557,-130.897032510197
11:42:20,5/10/19,Shellmaker,Filtration,H,19.8,55.65,50.13,36.17,37,4.2,3.76151500139176,G,19.75,54.95,49.44,35.72,36.47,3.3,3.73848499860824,38.5,13,216,0.612253381283982,39.1653778365969
11:42:21,5/10/19,Shellmaker,Filtration,H,19.8,55.65,50.13,36.17,37,4.3,4.06151500139176,G,19.75,54.95,49.44,35.72,36.47,3.3,3.83848499860824,38.5,13,216,5.49130072662787,351.274283404903
11:42:22,5/10/19,Shellmaker,Filtration,H,19.8,55.65,50.12,36.17,37,4.3,4.06151500139176,G,19.75,54.96,49.44,35.72,36.48,3.3,3.63848499860824,38.5,13,216,10.4155715943082,666.276102909745
11:42:24,5/10/19,Shellmaker,Filtration,H,19.79,55.66,50.12,36.18,37,4.2,4.06151500139176,G,19.74,54.96,49.44,35.72,36.48,3.3,3.73848499860824,38.5,13,216,7.95343616046803,508.775193157324
11:42:25,5/10/19,Shellmaker,Filtration,H,19.79,55.65,50.12,36.17,37,4.2,4.06151500139176,G,19.74,54.96,49.44,35.72,36.48,3.3,3.63848499860824,38.5,13,216,10.4155715943082,666.276102909745
11:42:26,5/10/19,Shellmaker,Filtration,H,19.79,55.65,50.11,36.17,36.99,4.2,4.26151500139176,G,19.74,54.96,49.44,35.72,36.48,3.3,3.63848499860824,38.5,13,216,14.6199180943878,935.224914407147
11:42:27,5/10/19,Shellmaker,Filtration,H,19.79,55.65,50.11,36.17,36.99,4.2,4.06151500139176,G,19.74,54.96,49.44,35.73,36.48,3.3,3.63848499860824,38.5,13,216,10.4155715943082,666.276102909745
11:42:28,5/10/19,Shellmaker,Filtration,H,19.79,55.65,50.11,36.17,36.99,4.2,4.16151500139176,G,19.74,54.96,49.44,35.73,36.48,3.3,3.73848499860824,38.5,13,216,10.1652884260191,650.265681159807
11:42:29,5/10/19,Shellmaker,Filtration,H,19.79,55.65,50.11,36.17,37,4.3,4.26151500139176,G,19.74,54.96,49.44,35.73,36.48,3.3,3.73848499860824,38.5,13,216,12.2733347791269,785.115784793995
11:42:30,5/10/19,Shellmaker,Filtration,H,19.79,55.65,50.12,36.18,37,4.3,4.46151500139176,G,19.74,54.97,49.44,35.73,36.48,3.3,4.03848499860824,38.5,13,216,9.48175681694585,606.540689920936
11:42:32,5/10/19,Shellmaker,Filtration,H,19.79,55.66,50.12,36.18,37,4.3,4.26151500139176,G,19.74,54.97,49.44,35.73,36.48,3.3,3.83848499860824,38.5,13,216,9.92675146386598,635.006655180843
11:42:33,5/10/19,Shellmaker,Filtration,H,19.8,55.65,50.12,36.17,37,4.2,4.06151500139176,G,19.74,54.97,49.44,35.73,36.49,3.3,3.73848499860824,38.5,13,216,7.95343616046803,508.775193157324
11:42:34,5/10/19,Shellmaker,Filtration,H,19.8,55.65,50.12,36.17,37,4.2,3.96151500139176,G,19.74,54.97,49.44,35.73,36.49,3.3,3.73848499860824,38.5,13,216,5.62991690565782,360.141453749619
11:42:35,5/10/19,Shellmaker,Filtration,H,19.8,55.65,50.12,36.17,37,4.2,3.86151500139176,G,19.74,54.97,49.44,35.73,36.49,3.3,3.83848499860824,38.5,13,216,0.596398117713522,38.1511288223511
11:42:36,5/10/19,Shellmaker,Filtration,H,19.8,55.65,50.12,36.17,37,4.2,4.16151500139176,G,19.74,54.97,49.44,35.73,36.49,3.3,3.73848499860824,38.5,13,216,10.1652884260191,650.265681159807
11:42:37,5/10/19,Shellmaker,Filtration,H,19.8,55.65,50.12,36.17,37,4.2,4.16151500139176,G,19.74,54.97,49.44,35.73,36.49,3.3,3.53848499860824,38.5,13,216,14.9712304911832,957.698098189841
11:42:38,5/10/19,Shellmaker,Filtration,H,19.8,55.65,50.12,36.17,37,4.2,4.16151500139176,G,19.74,54.97,49.44,35.73,36.49,3.3,3.83848499860824,38.5,13,216,7.76231739343707,496.54947264479
11:42:40,5/10/19,Shellmaker,Filtration,H,19.8,55.65,50.13,36.17,36.99,4.2,4.16151500139176,G,19.74,54.97,49.44,35.73,36.49,3.3,3.83848499860824,38.5,13,216,7.76231739343707,496.54947264479
11:42:41,5/10/19,Shellmaker,Filtration,H,19.81,55.65,50.13,36.17,37,4.2,4.16151500139176,G,19.73,54.97,49.44,35.73,36.49,3.3,4.03848499860824,38.5,13,216,2.95637532827299,189.117055614755
11:42:42,5/10/19,Shellmaker,Filtration,H,19.81,55.65,50.14,36.17,37,4.2,4.16151500139176,G,19.73,54.97,49.44,35.73,36.49,3.3,3.93848499860824,38.5,13,216,5.35934636085503,342.833264129772
11:42:43,5/10/19,Shellmaker,Filtration,H,19.81,55.65,50.13,36.17,36.99,4.2,4.26151500139176,G,19.73,54.98,49.44,35.73,36.49,3.3,4.03848499860824,38.5,13,216,5.23358483334415,334.788395954538
11:42:44,5/10/19,Shellmaker,Filtration,H,19.82,55.64,50.13,36.17,36.99,4.2,4.16151500139176,G,19.73,54.98,49.44,35.73,36.49,3.3,4.13848499860824,38.5,13,216,0.55340429569096,35.4008470997387
11:42:45,5/10/19,Shellmaker,Filtration,H,19.82,55.64,50.13,36.16,36.99,4.2,4.36151500139176,G,19.73,54.98,49.44,35.73,36.49,3.3,4.03848499860824,38.5,13,216,7.40637147139117,473.779885816069
11:42:46,5/10/19,Shellmaker,Filtration,H,19.82,55.64,50.13,36.16,36.99,4.2,4.46151500139176,G,19.73,54.98,49.44,35.73,36.49,3.3,4.03848499860824,38.5,13,216,9.48175681694585,606.540689920936
11:42:48,5/10/19,Shellmaker,Filtration,H,19.82,55.64,50.13,36.16,36.98,4.2,4.36151500139176,G,19.73,54.98,49.44,35.73,36.49,3.2,4.13848499860824,38.5,13,216,5.11359017938393,327.112430244283
11:42:49,5/10/19,Shellmaker,Filtration,H,19.82,55.64,50.13,36.16,36.98,4.2,4.26151500139176,G,19.73,54.98,49.44,35.74,36.49,3.2,3.93848499860824,38.5,13,216,7.58016814860507,484.89752556769
11:42:50,5/10/19,Shellmaker,Filtration,H,19.81,55.63,50.12,36.16,36.98,4.2,4.16151500139176,G,19.73,54.98,49.44,35.74,36.49,3.2,3.83848499860824,38.5,13,216,7.76231739343707,496.54947264479
11:42:51,5/10/19,Shellmaker,Filtration,H,19.81,55.63,50.12,36.16,36.98,4.2,4.06151500139176,G,19.73,54.98,49.44,35.73,36.49,3.2,3.73848499860824,38.5,13,216,7.95343616046803,508.775193157324
11:42:52,5/10/19,Shellmaker,Filtration,H,19.81,55.64,50.12,36.16,36.99,4.2,4.26151500139176,G,19.73,54.98,49.44,35.73,36.49,3.2,3.73848499860824,38.5,13,216,12.2733347791269,785.115784793995
11:42:53,5/10/19,Shellmaker,Filtration,H,19.8,55.65,50.12,36.17,36.99,4.2,4.06151500139176,G,19.73,54.98,49.44,35.73,36.49,3.2,3.83848499860824,38.5,13,216,5.49130072662787,351.274283404903
11:42:54,5/10/19,Shellmaker,Filtration,H,19.8,55.65,50.12,36.17,36.99,4.2,4.16151500139176,G,19.73,54.97,49.44,35.73,36.49,3.3,4.13848499860824,38.5,13,216,0.55340429569096,35.4008470997387
11:42:56,5/10/19,Shellmaker,Filtration,H,19.79,55.66,50.12,36.18,37,4.2,4.16151500139176,G,19.73,54.97,49.44,35.73,36.49,3.2,4.03848499860824,38.5,13,216,2.95637532827299,189.117055614755
11:42:57,5/10/19,Shellmaker,Filtration,H,19.79,55.66,50.12,36.18,37,4.2,4.36151500139176,G,19.73,54.97,49.44,35.73,36.49,3.2,4.03848499860824,38.5,13,216,7.40637147139117,473.779885816069
11:42:58,5/10/19,Shellmaker,Filtration,H,19.79,55.66,50.13,36.18,37.01,4.2,4.26151500139176,G,19.73,54.97,49.44,35.73,36.49,3.2,4.23848499860824,38.5,13,216,0.540418202822318,34.5701367282338
11:42:59,5/10/19,Shellmaker,Filtration,H,19.79,55.66,50.13,36.18,37.01,4.2,4.46151500139176,G,19.73,54.97,49.44,35.73,36.49,3.2,4.33848499860824,38.5,13,216,2.75758352813218,176.400497076517
11:43:00,5/10/19,Shellmaker,Filtration,H,19.8,55.66,50.13,36.18,37,4.2,4.56151500139176,G,19.73,54.97,49.44,35.73,36.49,3.2,4.23848499860824,38.5,13,216,7.08163850573693,453.006967797756
11:43:01,5/10/19,Shellmaker,Filtration,H,19.8,55.66,50.13,36.18,37,4.2,4.06151500139176,G,19.73,54.97,49.44,35.73,36.49,3.2,4.33848499860824,38.5,13,216,-6.8193764425729,-436.230265357202
11:43:02,5/10/19,Shellmaker,Filtration,H,19.8,55.66,50.13,36.18,37,4.2,3.96151500139176,G,19.73,54.97,49.44,35.73,36.49,3.2,4.03848499860824,38.5,13,216,-1.94294347464123,-124.288599500896
11:43:04,5/10/19,Shellmaker,Filtration,H,19.8,55.65,50.13,36.17,37,4.2,3.96151500139176,G,19.73,54.98,49.44,35.73,36.49,3.2,4.03848499860824,38.5,13,216,-1.94294347464123,-124.288599500896
11:43:05,5/10/19,Shellmaker,Filtration,H,19.8,55.64,50.12,36.17,36.99,4.2,3.86151500139176,G,19.73,54.98,49.44,35.74,36.49,3.2,4.03848499860824,38.5,13,216,-4.58291621689133,-293.165625074371
11:43:06,5/10/19,Shellmaker,Filtration,H,19.8,55.64,50.12,36.17,36.99,4.2,3.96151500139176,G,19.73,54.98,49.44,35.73,36.49,3.2,3.93848499860824,38.5,13,216,0.581343318791785,37.1880849159422
11:43:07,5/10/19,Shellmaker,Filtration,H,19.8,55.64,50.12,36.17,36.99,4.2,3.96151500139176,G,19.73,54.98,49.44,35.73,36.49,3.2,3.83848499860824,38.5,13,216,3.1056301122248,198.66476933278
11:43:08,5/10/19,Shellmaker,Filtration,H,19.8,55.64,50.12,36.17,36.99,4.2,4.06151500139176,G,19.73,54.98,49.44,35.73,36.49,3.2,3.93848499860824,38.5,13,216,3.02916529278772,193.773373652482
11:43:09,5/10/19,Shellmaker,Filtration,H,19.8,55.64,50.12,36.17,36.99,4.2,4.06151500139176,G,19.73,54.98,49.44,35.73,36.49,3.2,3.83848499860824,38.5,13,216,5.49130072662787,351.274283404903
11:43:10,5/10/19,Shellmaker,Filtration,H,19.8,55.64,50.12,36.17,36.99,4.2,4.16151500139176,G,19.73,54.98,49.44,35.73,36.49,3.2,3.83848499860824,38.5,13,216,7.76231739343707,496.54947264479
11:43:12,5/10/19,Shellmaker,Filtration,H,19.8,55.64,50.11,36.17,36.99,4.2,3.96151500139176,G,19.73,54.98,49.44,35.73,36.49,3.2,3.83848499860824,38.5,13,216,3.1056301122248,198.66476933278
11:43:13,5/10/19,Shellmaker,Filtration,H,19.8,55.64,50.11,36.17,36.99,4.2,3.96151500139176,G,19.73,54.98,49.44,35.73,36.49,3.2,4.03848499860824,38.5,13,216,-1.94294347464123,-124.288599500896
11:43:14,5/10/19,Shellmaker,Filtration,H,19.8,55.65,50.12,36.17,36.99,4.2,3.86151500139176,G,19.73,54.98,49.44,35.73,36.49,3.2,3.93848499860824,38.5,13,216,-1.9932590495889,-127.50724812601
11:43:15,5/10/19,Shellmaker,Filtration,H,19.79,55.65,50.12,36.17,36.99,4.2,3.86151500139176,G,19.73,54.98,49.44,35.73,36.49,3.2,3.73848499860824,38.5,13,216,3.18605528501595,203.809505770712
11:43:16,5/10/19,Shellmaker,Filtration,H,19.79,55.65,50.12,36.17,36.99,4.2,3.86151500139176,G,19.73,54.98,49.44,35.73,36.49,3.2,3.63848499860824,38.5,13,216,5.77571245231837,369.467882719074
11:43:17,5/10/19,Shellmaker,Filtration,H,19.79,55.65,50.12,36.17,37,4.2,3.86151500139176,G,19.73,54.98,49.44,35.73,36.49,3.2,3.63848499860824,38.5,13,216,5.77571245231837,369.467882719074
11:43:18,5/10/19,Shellmaker,Filtration,H,19.79,55.65,50.12,36.17,37,4.2,3.86151500139176,G,19.73,54.98,49.44,35.73,36.49,3.2,3.53848499860824,38.5,13,216,8.36536961962078,535.126259667434
11:43:20,5/10/19,Shellmaker,Filtration,H,19.8,55.65,50.12,36.17,36.99,4.2,4.36151500139176,G,19.73,54.98,49.44,35.73,36.49,3.2,3.73848499860824,38.5,13,216,14.2847153474129,913.78225253143
11:43:21,5/10/19,Shellmaker,Filtration,H,19.8,55.65,50.12,36.17,36.99,4.2,4.06151500139176,G,19.73,54.98,49.44,35.73,36.49,3.2,3.73848499860824,38.5,13,216,7.95343616046803,508.775193157324
11:43:22,5/10/19,Shellmaker,Filtration,H,19.8,55.65,50.12,36.17,36.99,4.2,4.06151500139176,G,19.73,54.98,49.44,35.73,36.49,3.2,3.73848499860824,38.5,13,216,7.95343616046803,508.775193157324
11:43:23,5/10/19,Shellmaker,Filtration,H,19.8,55.65,50.12,36.17,36.99,4.2,4.06151500139176,G,19.73,54.98,49.44,35.73,36.49,3.2,3.83848499860824,38.5,13,216,5.49130072662787,351.274283404903
11:43:24,5/10/19,Shellmaker,Filtration,H,19.8,55.65,50.12,36.17,36.99,4.2,4.26151500139176,G,19.73,54.98,49.44,35.74,36.49,3.2,3.93848499860824,38.5,13,216,7.58016814860507,484.89752556769
11:43:25,5/10/19,Shellmaker,Filtration,H,19.8,55.65,50.12,36.17,36.99,4.2,4.26151500139176,G,19.73,54.98,49.44,35.74,36.49,3.2,3.93848499860824,38.5,13,216,7.58016814860507,484.89752556769
11:43:26,5/10/19,Shellmaker,Filtration,H,19.79,55.65,50.12,36.17,36.99,4.2,4.16151500139176,G,19.73,54.98,49.44,35.73,36.49,3.2,3.83848499860824,38.5,13,216,7.76231739343707,496.54947264479
11:43:28,5/10/19,Shellmaker,Filtration,H,19.79,55.65,50.11,36.17,36.99,4.2,4.16151500139176,G,19.73,54.98,49.44,35.73,36.49,3.2,3.73848499860824,38.5,13,216,10.1652884260191,650.265681159807
11:43:29,5/10/19,Shellmaker,Filtration,H,19.79,55.65,50.11,36.17,37,4.2,3.96151500139176,G,19.73,54.98,49.44,35.73,36.49,3.2,3.73848499860824,38.5,13,216,5.62991690565782,360.141453749619
11:43:30,5/10/19,Shellmaker,Filtration,H,19.79,55.65,50.11,36.17,37,4.2,3.76151500139176,G,19.73,54.98,49.44,35.74,36.49,3.2,3.63848499860824,38.5,13,216,3.27075666953353,209.227788183391
11:43:31,5/10/19,Shellmaker,Filtration,H,19.78,55.66,50.11,36.18,37,4.2,3.76151500139176,G,19.73,54.98,49.44,35.74,36.49,3.2,3.73848499860824,38.5,13,216,0.612253381283982,39.1653778365969
11:43:32,5/10/19,Shellmaker,Filtration,H,19.78,55.66,50.11,36.18,37,4.2,3.96151500139176,G,19.73,54.98,49.44,35.74,36.49,3.2,3.83848499860824,38.5,13,216,3.1056301122248,198.66476933278
11:43:33,5/10/19,Shellmaker,Filtration,H,19.79,55.66,50.12,36.18,37,4.2,3.86151500139176,G,19.73,54.98,49.44,35.74,36.49,3.2,3.83848499860824,38.5,13,216,0.596398117713522,38.1511288223511
11:43:34,5/10/19,Shellmaker,Filtration,H,19.79,55.66,50.12,36.18,37,4.2,3.96151500139176,G,19.73,54.98,49.44,35.74,36.49,3.2,3.93848499860824,38.5,13,216,0.581343318791785,37.1880849159422
11:43:36,5/10/19,Shellmaker,Filtration,H,19.79,55.66,50.12,36.18,37,4.2,4.06151500139176,G,19.73,54.98,49.44,35.74,36.49,3.2,3.93848499860824,38.5,13,216,3.02916529278772,193.773373652482
11:43:37,5/10/19,Shellmaker,Filtration,H,19.79,55.65,50.12,36.18,37,4.2,4.36151500139176,G,19.73,54.98,49.44,35.74,36.49,3.1,4.03848499860824,38.5,13,216,7.40637147139117,473.779885816069
11:43:38,5/10/19,Shellmaker,Filtration,H,19.79,55.65,50.12,36.17,37,4.2,4.26151500139176,G,19.73,54.98,49.44,35.74,36.49,3.1,3.83848499860824,38.5,13,216,9.92675146386598,635.006655180843
11:43:39,5/10/19,Shellmaker,Filtration,H,19.79,55.65,50.12,36.17,37,4.2,4.36151500139176,G,19.73,54.98,49.44,35.74,36.49,3.2,3.73848499860824,38.5,13,216,14.2847153474129,913.78225253143
11:43:40,5/10/19,Shellmaker,Filtration,H,19.8,55.65,50.12,36.17,37,4.2,4.36151500139176,G,19.73,54.98,49.44,35.74,36.49,3.2,3.83848499860824,38.5,13,216,11.9919340554057,767.114796959643
11:43:41,5/10/19,Shellmaker,Filtration,H,19.8,55.65,50.12,36.17,37,4.2,4.16151500139176,G,19.73,54.98,49.44,35.74,36.49,3.1,3.73848499860824,38.5,13,216,10.1652884260191,650.265681159807
11:43:42,5/10/19,Shellmaker,Filtration,H,19.8,55.65,50.12,36.17,37,4.2,3.96151500139176,G,19.73,54.98,49.44,35.74,36.5,3.1,3.93848499860824,38.5,13,216,0.581343318791785,37.1880849159422
11:43:44,5/10/19,Shellmaker,Filtration,H,19.8,55.65,50.12,36.17,37,4.2,3.56151500139176,G,19.73,54.98,49.44,35.74,36.5,3.1,4.03848499860824,38.5,13,216,-13.3923343585549,-856.697327121094
11:43:45,5/10/19,Shellmaker,Filtration,H,19.79,55.65,50.12,36.17,37,4.2,3.46151500139176,G,19.72,54.98,49.44,35.74,36.5,3.1,4.03848499860824,38.5,13,216,-16.6681351080233,-1066.24778121786
11:43:46,5/10/19,Shellmaker,Filtration,H,19.79,55.65,50.12,36.18,37,4.2,3.56151500139176,G,19.72,54.99,49.44,35.74,36.5,3.1,4.03848499860824,38.5,13,216,-13.3923343585549,-856.697327121094
11:43:47,5/10/19,Shellmaker,Filtration,H,19.79,55.66,50.12,36.18,37,4.2,3.56151500139176,G,19.72,54.99,49.44,35.74,36.5,3.1,4.03848499860824,38.5,13,216,-13.3923343585549,-856.697327121094
11:43:48,5/10/19,Shellmaker,Filtration,H,19.79,55.66,50.12,36.18,37,4.2,3.56151500139176,G,19.72,54.99,49.44,35.74,36.5,3.1,4.03848499860824,38.5,13,216,-13.3923343585549,-856.697327121094
11:43:49,5/10/19,Shellmaker,Filtration,H,19.79,55.66,50.12,36.18,37,4.2,3.56151500139176,G,19.72,54.99,49.44,35.74,36.5,3.1,4.13848499860824,38.5,13,216,-16.2001282316937,-1036.30974134435
11:43:50,5/10/19,Shellmaker,Filtration,H,19.79,55.66,50.12,36.18,37,4.2,3.46151500139176,G,19.72,54.99,49.44,35.74,36.5,3.1,3.93848499860824,38.5,13,216,-13.7792266399164,-881.446528750342
11:43:52,5/10/19,Shellmaker,Filtration,H,19.79,55.66,50.12,36.18,37,4.2,3.76151500139176,G,19.72,54.99,49.45,35.74,36.5,3.1,4.03848499860824,38.5,13,216,-7.36325648346467,-471.021853203786
11:43:53,5/10/19,Shellmaker,Filtration,H,19.79,55.66,50.12,36.18,37,4.2,3.86151500139176,G,19.72,54.99,49.45,35.74,36.5,3.1,4.03848499860824,38.5,13,216,-4.58291621689133,-293.165625074371
11:43:54,5/10/19,Shellmaker,Filtration,H,19.79,55.65,50.12,36.18,37,4.2,4.16151500139176,G,19.72,54.99,49.45,35.74,36.5,3.1,4.13848499860824,38.5,13,216,0.55340429569096,35.4008470997387
11:43:55,5/10/19,Shellmaker,Filtration,H,19.79,55.65,50.12,36.18,37,4.2,4.16151500139176,G,19.72,54.99,49.45,35.74,36.5,3.1,4.33848499860824,38.5,13,216,-4.25253776947312,-272.031569930296
11:43:56,5/10/19,Shellmaker,Filtration,H,19.79,55.66,50.12,36.18,37,4.2,4.16151500139176,G,19.72,54.99,49.45,35.74,36.5,3.1,4.13848499860824,38.5,13,216,0.55340429569096,35.4008470997387
