Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
11:43:15,5/10/19,Shellmaker,Filtration,H,19.79,55.65,50.12,36.17,36.99,4.2,4.2,G,19.73,54.98,49.44,35.73,36.49,3.2,3.4,38.5,13,216,19.0476190476191,1218.46153846154
11:43:16,5/10/19,Shellmaker,Filtration,H,19.79,55.65,50.12,36.17,36.99,4.2,4.2,G,19.73,54.98,49.44,35.73,36.49,3.2,3.3,38.5,13,216,21.4285714285714,1370.76923076923
11:43:17,5/10/19,Shellmaker,Filtration,H,19.79,55.65,50.12,36.17,37,4.2,4.2,G,19.73,54.98,49.44,35.73,36.49,3.2,3.3,38.5,13,216,21.4285714285714,1370.76923076923
11:43:18,5/10/19,Shellmaker,Filtration,H,19.79,55.65,50.12,36.17,37,4.2,4.2,G,19.73,54.98,49.44,35.73,36.49,3.2,3.2,38.5,13,216,23.8095238095238,1523.07692307692
11:43:20,5/10/19,Shellmaker,Filtration,H,19.8,55.65,50.12,36.17,36.99,4.2,4.7,G,19.73,54.98,49.44,35.73,36.49,3.2,3.4,38.5,13,216,27.6595744680851,1769.36170212766
11:43:21,5/10/19,Shellmaker,Filtration,H,19.8,55.65,50.12,36.17,36.99,4.2,4.4,G,19.73,54.98,49.44,35.73,36.49,3.2,3.4,38.5,13,216,22.7272727272727,1453.84615384615
11:43:22,5/10/19,Shellmaker,Filtration,H,19.8,55.65,50.12,36.17,36.99,4.2,4.4,G,19.73,54.98,49.44,35.73,36.49,3.2,3.4,38.5,13,216,22.7272727272727,1453.84615384615
11:43:23,5/10/19,Shellmaker,Filtration,H,19.8,55.65,50.12,36.17,36.99,4.2,4.4,G,19.73,54.98,49.44,35.73,36.49,3.2,3.5,38.5,13,216,20.4545454545455,1308.46153846154
11:43:24,5/10/19,Shellmaker,Filtration,H,19.8,55.65,50.12,36.17,36.99,4.2,4.6,G,19.73,54.98,49.44,35.74,36.49,3.2,3.6,38.5,13,216,21.7391304347826,1390.63545150502
11:43:25,5/10/19,Shellmaker,Filtration,H,19.8,55.65,50.12,36.17,36.99,4.2,4.6,G,19.73,54.98,49.44,35.74,36.49,3.2,3.6,38.5,13,216,21.7391304347826,1390.63545150502
11:43:26,5/10/19,Shellmaker,Filtration,H,19.79,55.65,50.12,36.17,36.99,4.2,4.5,G,19.73,54.98,49.44,35.73,36.49,3.2,3.5,38.5,13,216,22.2222222222222,1421.53846153846
11:43:28,5/10/19,Shellmaker,Filtration,H,19.79,55.65,50.11,36.17,36.99,4.2,4.5,G,19.73,54.98,49.44,35.73,36.49,3.2,3.4,38.5,13,216,24.4444444444444,1563.69230769231
11:43:29,5/10/19,Shellmaker,Filtration,H,19.79,55.65,50.11,36.17,37,4.2,4.3,G,19.73,54.98,49.44,35.73,36.49,3.2,3.4,38.5,13,216,20.9302325581395,1338.8908765653
11:43:30,5/10/19,Shellmaker,Filtration,H,19.79,55.65,50.11,36.17,37,4.2,4.1,G,19.73,54.98,49.44,35.74,36.49,3.2,3.3,38.5,13,216,19.5121951219512,1248.18011257036
11:43:31,5/10/19,Shellmaker,Filtration,H,19.78,55.66,50.11,36.18,37,4.2,4.1,G,19.73,54.98,49.44,35.74,36.49,3.2,3.4,38.5,13,216,17.0731707317073,1092.15759849906
11:43:32,5/10/19,Shellmaker,Filtration,H,19.78,55.66,50.11,36.18,37,4.2,4.3,G,19.73,54.98,49.44,35.74,36.49,3.2,3.5,38.5,13,216,18.6046511627907,1190.1252236136
11:43:33,5/10/19,Shellmaker,Filtration,H,19.79,55.66,50.12,36.18,37,4.2,4.2,G,19.73,54.98,49.44,35.74,36.49,3.2,3.5,38.5,13,216,16.6666666666667,1066.15384615385
11:43:34,5/10/19,Shellmaker,Filtration,H,19.79,55.66,50.12,36.18,37,4.2,4.3,G,19.73,54.98,49.44,35.74,36.49,3.2,3.6,38.5,13,216,16.2790697674419,1041.3595706619
11:43:36,5/10/19,Shellmaker,Filtration,H,19.79,55.66,50.12,36.18,37,4.2,4.4,G,19.73,54.98,49.44,35.74,36.49,3.2,3.6,38.5,13,216,18.1818181818182,1163.07692307692
11:43:37,5/10/19,Shellmaker,Filtration,H,19.79,55.65,50.12,36.18,37,4.2,4.7,G,19.73,54.98,49.44,35.74,36.49,3.1,3.7,38.5,13,216,21.2765957446809,1361.04746317512
11:43:38,5/10/19,Shellmaker,Filtration,H,19.79,55.65,50.12,36.17,37,4.2,4.6,G,19.73,54.98,49.44,35.74,36.49,3.1,3.5,38.5,13,216,23.9130434782609,1529.69899665552
11:43:39,5/10/19,Shellmaker,Filtration,H,19.79,55.65,50.12,36.17,37,4.2,4.7,G,19.73,54.98,49.44,35.74,36.49,3.2,3.4,38.5,13,216,27.6595744680851,1769.36170212766
11:43:40,5/10/19,Shellmaker,Filtration,H,19.8,55.65,50.12,36.17,37,4.2,4.7,G,19.73,54.98,49.44,35.74,36.49,3.2,3.5,38.5,13,216,25.531914893617,1633.25695581015
11:43:41,5/10/19,Shellmaker,Filtration,H,19.8,55.65,50.12,36.17,37,4.2,4.5,G,19.73,54.98,49.44,35.74,36.49,3.1,3.4,38.5,13,216,24.4444444444444,1563.69230769231
11:43:42,5/10/19,Shellmaker,Filtration,H,19.8,55.65,50.12,36.17,37,4.2,4.3,G,19.73,54.98,49.44,35.74,36.5,3.1,3.6,38.5,13,216,16.2790697674419,1041.3595706619
11:43:44,5/10/19,Shellmaker,Filtration,H,19.8,55.65,50.12,36.17,37,4.2,3.9,G,19.73,54.98,49.44,35.74,36.5,3.1,3.7,38.5,13,216,5.12820512820512,328.047337278106
11:43:45,5/10/19,Shellmaker,Filtration,H,19.79,55.65,50.12,36.17,37,4.2,3.8,G,19.72,54.98,49.44,35.74,36.5,3.1,3.7,38.5,13,216,2.63157894736841,168.340080971659
11:43:46,5/10/19,Shellmaker,Filtration,H,19.79,55.65,50.12,36.18,37,4.2,3.9,G,19.72,54.99,49.44,35.74,36.5,3.1,3.7,38.5,13,216,5.12820512820512,328.047337278106
11:43:47,5/10/19,Shellmaker,Filtration,H,19.79,55.66,50.12,36.18,37,4.2,3.9,G,19.72,54.99,49.44,35.74,36.5,3.1,3.7,38.5,13,216,5.12820512820512,328.047337278106
11:43:48,5/10/19,Shellmaker,Filtration,H,19.79,55.66,50.12,36.18,37,4.2,3.9,G,19.72,54.99,49.44,35.74,36.5,3.1,3.7,38.5,13,216,5.12820512820512,328.047337278106
11:43:49,5/10/19,Shellmaker,Filtration,H,19.79,55.66,50.12,36.18,37,4.2,3.9,G,19.72,54.99,49.44,35.74,36.5,3.1,3.8,38.5,13,216,2.56410256410257,164.023668639053
11:43:50,5/10/19,Shellmaker,Filtration,H,19.79,55.66,50.12,36.18,37,4.2,3.8,G,19.72,54.99,49.44,35.74,36.5,3.1,3.6,38.5,13,216,5.26315789473684,336.680161943319
11:43:52,5/10/19,Shellmaker,Filtration,H,19.79,55.66,50.12,36.18,37,4.2,4.1,G,19.72,54.99,49.45,35.74,36.5,3.1,3.7,38.5,13,216,9.7560975609756,624.090056285178
11:43:53,5/10/19,Shellmaker,Filtration,H,19.79,55.66,50.12,36.18,37,4.2,4.2,G,19.72,54.99,49.45,35.74,36.5,3.1,3.7,38.5,13,216,11.9047619047619,761.538461538462
11:43:54,5/10/19,Shellmaker,Filtration,H,19.79,55.65,50.12,36.18,37,4.2,4.5,G,19.72,54.99,49.45,35.74,36.5,3.1,3.8,38.5,13,216,15.5555555555556,995.076923076923
11:43:55,5/10/19,Shellmaker,Filtration,H,19.79,55.65,50.12,36.18,37,4.2,4.5,G,19.72,54.99,49.45,35.74,36.5,3.1,4,38.5,13,216,11.1111111111111,710.769230769231
11:43:56,5/10/19,Shellmaker,Filtration,H,19.79,55.66,50.12,36.18,37,4.2,4.5,G,19.72,54.99,49.45,35.74,36.5,3.1,3.8,38.5,13,216,15.5555555555556,995.076923076923
11:43:57,5/10/19,Shellmaker,Filtration,H,19.79,55.66,50.12,36.18,37,4.2,4.2,G,19.72,54.99,49.45,35.74,36.5,3.1,3.8,38.5,13,216,9.52380952380953,609.23076923077
11:43:58,5/10/19,Shellmaker,Filtration,H,19.79,55.66,50.12,36.18,37,4.2,4.3,G,19.72,54.99,49.45,35.74,36.5,3.1,3.7,38.5,13,216,13.953488372093,892.593917710196
11:44:00,5/10/19,Shellmaker,Filtration,H,19.79,55.66,50.12,36.18,37,4.2,4.2,G,19.72,54.99,49.45,35.74,36.5,3.1,3.9,38.5,13,216,7.14285714285715,456.923076923077
11:44:01,5/10/19,Shellmaker,Filtration,H,19.8,55.66,50.12,36.18,37,4.2,4.1,G,19.73,54.98,49.45,35.74,36.5,3.1,3.8,38.5,13,216,7.3170731707317,468.067542213884
11:44:02,5/10/19,Shellmaker,Filtration,H,19.8,55.65,50.12,36.18,37,4.2,4,G,19.73,54.98,49.45,35.74,36.5,3.1,3.8,38.5,13,216,5,319.846153846154
11:44:03,5/10/19,Shellmaker,Filtration,H,19.8,55.65,50.12,36.18,37,4.2,4.1,G,19.73,54.98,49.45,35.74,36.5,3.1,3.8,38.5,13,216,7.3170731707317,468.067542213884
11:44:04,5/10/19,Shellmaker,Filtration,H,19.8,55.65,50.12,36.17,37,4.2,4,G,19.73,54.98,49.45,35.74,36.49,3.1,3.8,38.5,13,216,5,319.846153846154
11:44:05,5/10/19,Shellmaker,Filtration,H,19.8,55.66,50.13,36.18,37,4.2,3.9,G,19.73,54.98,49.45,35.74,36.49,3.1,3.9,38.5,13,216,0,0
11:44:06,5/10/19,Shellmaker,Filtration,H,19.8,55.66,50.13,36.18,37,4.2,4.1,G,19.74,54.98,49.45,35.73,36.49,3.1,3.7,38.5,13,216,9.7560975609756,624.090056285178
11:44:08,5/10/19,Shellmaker,Filtration,H,19.8,55.66,50.13,36.18,37,4.2,3.8,G,19.74,54.97,49.45,35.73,36.49,3.1,3.8,38.5,13,216,0,0
11:44:09,5/10/19,Shellmaker,Filtration,H,19.8,55.66,50.13,36.18,37,4.2,3.9,G,19.74,54.98,49.45,35.73,36.49,3.1,3.7,38.5,13,216,5.12820512820512,328.047337278106
11:44:10,5/10/19,Shellmaker,Filtration,H,19.8,55.65,50.12,36.17,37,4.2,3.7,G,19.74,54.98,49.45,35.73,36.49,3.1,3.8,38.5,13,216,-2.70270270270269,-172.889812889812
11:44:11,5/10/19,Shellmaker,Filtration,H,19.8,55.65,50.12,36.17,36.99,4.2,3.9,G,19.73,54.98,49.45,35.74,36.49,3.1,3.6,38.5,13,216,7.69230769230769,492.07100591716
11:44:12,5/10/19,Shellmaker,Filtration,H,19.8,55.65,50.12,36.17,36.99,4.3,3.8,G,19.73,54.98,49.45,35.74,36.49,3.1,3.7,38.5,13,216,2.63157894736841,168.340080971659
11:44:13,5/10/19,Shellmaker,Filtration,H,19.79,55.65,50.11,36.17,36.99,4.3,4,G,19.73,54.98,49.45,35.74,36.49,3.1,3.7,38.5,13,216,7.5,479.769230769231
11:44:14,5/10/19,Shellmaker,Filtration,H,19.79,55.64,50.11,36.17,36.99,4.3,4,G,19.73,54.98,49.45,35.74,36.5,3.2,3.6,38.5,13,216,10,639.692307692308
11:44:16,5/10/19,Shellmaker,Filtration,H,19.79,55.64,50.11,36.17,36.99,4.3,4.3,G,19.73,54.98,49.45,35.74,36.5,3.2,3.4,38.5,13,216,20.9302325581395,1338.8908765653
11:44:17,5/10/19,Shellmaker,Filtration,H,19.79,55.65,50.11,36.17,36.99,4.2,4.2,G,19.73,54.99,49.45,35.74,36.5,3.2,3.4,38.5,13,216,19.0476190476191,1218.46153846154
11:44:18,5/10/19,Shellmaker,Filtration,H,19.79,55.65,50.11,36.17,37,4.2,4.1,G,19.73,54.99,49.45,35.74,36.5,3.2,3.4,38.5,13,216,17.0731707317073,1092.15759849906
11:44:19,5/10/19,Shellmaker,Filtration,H,19.79,55.65,50.12,36.17,37,4.2,4,G,19.73,54.99,49.45,35.74,36.5,3.2,3.5,38.5,13,216,12.5,799.615384615385
11:44:20,5/10/19,Shellmaker,Filtration,H,19.79,55.66,50.12,36.18,37,4.2,4.1,G,19.73,54.99,49.45,35.74,36.5,3.2,3.5,38.5,13,216,14.6341463414634,936.135084427767
11:44:21,5/10/19,Shellmaker,Filtration,H,19.79,55.66,50.13,36.18,37.01,4.2,4.2,G,19.73,54.99,49.45,35.74,36.5,3.2,3.5,38.5,13,216,16.6666666666667,1066.15384615385
11:44:22,5/10/19,Shellmaker,Filtration,H,19.79,55.67,50.13,36.18,37.01,4.2,4.3,G,19.73,54.99,49.45,35.74,36.5,3.2,3.5,38.5,13,216,18.6046511627907,1190.1252236136
11:44:24,5/10/19,Shellmaker,Filtration,H,19.79,55.67,50.14,36.19,37.01,4.2,4.2,G,19.73,54.99,49.45,35.74,36.5,3.2,3.4,38.5,13,216,19.0476190476191,1218.46153846154
11:44:25,5/10/19,Shellmaker,Filtration,H,19.8,55.67,50.14,36.19,37.01,4.2,4,G,19.73,54.99,49.45,35.74,36.5,3.1,3.5,38.5,13,216,12.5,799.615384615385
11:44:26,5/10/19,Shellmaker,Filtration,H,19.8,55.67,50.14,36.18,37.01,4.2,4.1,G,19.73,54.99,49.45,35.74,36.5,3.2,3.5,38.5,13,216,14.6341463414634,936.135084427767
11:44:27,5/10/19,Shellmaker,Filtration,H,19.81,55.67,50.15,36.18,37.01,4.2,4.1,G,19.73,54.99,49.45,35.74,36.5,3.2,3.5,38.5,13,216,14.6341463414634,936.135084427767
11:44:28,5/10/19,Shellmaker,Filtration,H,19.81,55.66,50.15,36.18,37.01,4.2,3.9,G,19.73,54.99,49.45,35.74,36.5,3.2,3.6,38.5,13,216,7.69230769230769,492.07100591716
11:44:29,5/10/19,Shellmaker,Filtration,H,19.81,55.66,50.14,36.18,37,4.2,4.2,G,19.73,54.99,49.45,35.74,36.5,3.2,3.5,38.5,13,216,16.6666666666667,1066.15384615385
11:44:30,5/10/19,Shellmaker,Filtration,H,19.81,55.66,50.14,36.18,37,4.2,4,G,19.73,54.99,49.45,35.74,36.5,3.2,3.4,38.5,13,216,15,959.538461538462
11:44:32,5/10/19,Shellmaker,Filtration,H,19.81,55.65,50.14,36.17,37,4.2,3.9,G,19.73,54.99,49.45,35.74,36.5,3.2,3.4,38.5,13,216,12.8205128205128,820.118343195266
11:44:33,5/10/19,Shellmaker,Filtration,H,19.81,55.65,50.13,36.17,36.99,4.2,4,G,19.73,54.99,49.45,35.74,36.5,3.2,3.4,38.5,13,216,15,959.538461538462
11:44:34,5/10/19,Shellmaker,Filtration,H,19.81,55.65,50.13,36.17,36.99,4.2,4.3,G,19.73,54.99,49.45,35.74,36.5,3.2,3.3,38.5,13,216,23.2558139534884,1487.65652951699
11:44:35,5/10/19,Shellmaker,Filtration,H,19.81,55.65,50.13,36.17,36.99,4.2,4.1,G,19.73,54.99,49.45,35.74,36.5,3.2,3.5,38.5,13,216,14.6341463414634,936.135084427767
11:44:36,5/10/19,Shellmaker,Filtration,H,19.81,55.65,50.13,36.17,36.99,4.2,4,G,19.73,54.98,49.45,35.74,36.5,3.2,3.3,38.5,13,216,17.5,1119.46153846154
11:44:37,5/10/19,Shellmaker,Filtration,H,19.8,55.65,50.13,36.17,37,4.2,4,G,19.73,54.98,49.45,35.74,36.5,3.2,3.3,38.5,13,216,17.5,1119.46153846154
11:44:38,5/10/19,Shellmaker,Filtration,H,19.8,55.65,50.13,36.17,37,4.2,3.9,G,19.73,54.98,49.45,35.74,36.5,3.2,3.4,38.5,13,216,12.8205128205128,820.118343195266
11:44:40,5/10/19,Shellmaker,Filtration,H,19.8,55.66,50.13,36.18,37,4.2,4,G,19.74,54.98,49.46,35.74,36.5,3.2,3.5,38.5,13,216,12.5,799.615384615385
11:44:41,5/10/19,Shellmaker,Filtration,H,19.8,55.67,50.14,36.18,37.01,4.2,3.8,G,19.74,54.98,49.46,35.74,36.5,3.1,3.4,38.5,13,216,10.5263157894737,673.36032388664
11:44:42,5/10/19,Shellmaker,Filtration,H,19.81,55.67,50.15,36.19,37.01,4.2,4,G,19.74,54.98,49.46,35.74,36.5,3.1,3.3,38.5,13,216,17.5,1119.46153846154
11:44:43,5/10/19,Shellmaker,Filtration,H,19.81,55.67,50.15,36.19,37.01,4.2,4,G,19.74,54.98,49.46,35.74,36.5,3.1,3.4,38.5,13,216,15,959.538461538462
11:44:44,5/10/19,Shellmaker,Filtration,H,19.81,55.67,50.15,36.18,37.01,4.2,4.3,G,19.74,54.98,49.46,35.74,36.5,3.1,3.3,38.5,13,216,23.2558139534884,1487.65652951699
11:44:45,5/10/19,Shellmaker,Filtration,H,19.81,55.67,50.14,36.18,37.01,4.2,4.1,G,19.74,54.98,49.46,35.74,36.5,3.1,3.2,38.5,13,216,21.9512195121951,1404.20262664165
11:44:46,5/10/19,Shellmaker,Filtration,H,19.81,55.67,50.14,36.18,37.01,4.1,4,G,19.74,54.99,49.46,35.74,36.5,3.1,3.4,38.5,13,216,15,959.538461538462
11:44:48,5/10/19,Shellmaker,Filtration,H,19.8,55.66,50.14,36.18,37.01,4.2,4,G,19.74,54.99,49.46,35.74,36.5,3.1,3.5,38.5,13,216,12.5,799.615384615385
11:44:49,5/10/19,Shellmaker,Filtration,H,19.8,55.66,50.14,36.18,37.01,4.2,3.8,G,19.74,54.98,49.46,35.74,36.5,3.1,3.6,38.5,13,216,5.26315789473684,336.680161943319
11:44:50,5/10/19,Shellmaker,Filtration,H,19.8,55.67,50.14,36.19,37.01,4.2,3.8,G,19.74,54.98,49.46,35.74,36.49,3.1,3.6,38.5,13,216,5.26315789473684,336.680161943319
11:44:51,5/10/19,Shellmaker,Filtration,H,19.8,55.67,50.15,36.19,37.01,4.2,3.8,G,19.75,54.97,49.46,35.73,36.49,3.1,3.5,38.5,13,216,7.89473684210526,505.020242914979
11:44:52,5/10/19,Shellmaker,Filtration,H,19.81,55.67,50.15,36.19,37.01,4.2,3.9,G,19.75,54.97,49.46,35.73,36.49,3.1,3.5,38.5,13,216,10.2564102564103,656.094674556213
11:44:53,5/10/19,Shellmaker,Filtration,H,19.81,55.67,50.15,36.18,37.01,4.2,3.8,G,19.75,54.97,49.46,35.73,36.49,3.1,3.4,38.5,13,216,10.5263157894737,673.36032388664
11:44:54,5/10/19,Shellmaker,Filtration,H,19.81,55.67,50.15,36.18,37.01,4.2,3.7,G,19.75,54.97,49.46,35.73,36.49,3.1,3.4,38.5,13,216,8.10810810810812,518.669438669439
11:44:56,5/10/19,Shellmaker,Filtration,H,19.82,55.66,50.15,36.18,37,4.2,3.7,G,19.75,54.97,49.46,35.73,36.49,3.1,3.2,38.5,13,216,13.5135135135135,864.449064449064
11:44:57,5/10/19,Shellmaker,Filtration,H,19.82,55.65,50.15,36.18,37,4.2,3.9,G,19.75,54.97,49.46,35.73,36.49,3.1,3.3,38.5,13,216,15.3846153846154,984.14201183432
11:44:58,5/10/19,Shellmaker,Filtration,H,19.82,55.65,50.15,36.17,37,4.2,3.8,G,19.75,54.97,49.46,35.73,36.49,3.1,3.4,38.5,13,216,10.5263157894737,673.36032388664
11:44:59,5/10/19,Shellmaker,Filtration,H,19.83,55.65,50.15,36.17,36.99,4.2,3.8,G,19.75,54.98,49.46,35.74,36.49,3.1,3.3,38.5,13,216,13.1578947368421,841.7004048583
11:45:00,5/10/19,Shellmaker,Filtration,H,19.83,55.65,50.15,36.17,36.99,4.2,3.7,G,19.75,54.98,49.46,35.74,36.49,3.1,3.2,38.5,13,216,13.5135135135135,864.449064449064
11:45:01,5/10/19,Shellmaker,Filtration,H,19.83,55.65,50.15,36.17,37,4.2,3.6,G,19.75,54.98,49.46,35.74,36.49,3.1,3.2,38.5,13,216,11.1111111111111,710.769230769231
11:45:02,5/10/19,Shellmaker,Filtration,H,19.83,55.65,50.15,36.17,37,4.2,3.7,G,19.74,54.98,49.46,35.74,36.5,3.1,3.3,38.5,13,216,10.8108108108108,691.559251559252
11:45:04,5/10/19,Shellmaker,Filtration,H,19.83,55.65,50.15,36.17,36.99,4.2,3.9,G,19.74,54.98,49.46,35.74,36.5,3.1,3.4,38.5,13,216,12.8205128205128,820.118343195266
11:45:05,5/10/19,Shellmaker,Filtration,H,19.82,55.65,50.15,36.17,36.99,4.2,3.8,G,19.74,54.98,49.46,35.74,36.5,3.1,3.5,38.5,13,216,7.89473684210526,505.020242914979
11:45:06,5/10/19,Shellmaker,Filtration,H,19.82,55.65,50.15,36.17,37,4.2,3.7,G,19.74,54.98,49.46,35.74,36.5,3.1,3.5,38.5,13,216,5.40540540540541,345.779625779626
11:45:07,5/10/19,Shellmaker,Filtration,H,19.82,55.65,50.15,36.18,37,4.2,3.6,G,19.74,54.98,49.46,35.74,36.5,3.1,3.6,38.5,13,216,0,0
11:45:08,5/10/19,Shellmaker,Filtration,H,19.82,55.66,50.16,36.18,37,4.2,3.6,G,19.74,54.99,49.46,35.74,36.5,3.1,3.6,38.5,13,216,0,0
11:45:09,5/10/19,Shellmaker,Filtration,H,19.83,55.66,50.16,36.18,37,4.2,3.6,G,19.74,54.99,49.46,35.74,36.5,3.1,3.6,38.5,13,216,0,0
11:45:10,5/10/19,Shellmaker,Filtration,H,19.83,55.66,50.16,36.18,37,4.2,3.8,G,19.75,54.98,49.47,35.74,36.5,3.1,3.5,38.5,13,216,7.89473684210526,505.020242914979
11:45:12,5/10/19,Shellmaker,Filtration,H,19.83,55.66,50.17,36.18,37,4.2,3.9,G,19.75,54.98,49.47,35.74,36.5,3.1,3.6,38.5,13,216,7.69230769230769,492.07100591716
11:45:13,5/10/19,Shellmaker,Filtration,H,19.84,55.65,50.17,36.17,36.99,4.2,4,G,19.75,54.98,49.47,35.74,36.5,3.1,3.7,38.5,13,216,7.5,479.769230769231
11:45:14,5/10/19,Shellmaker,Filtration,H,19.84,55.64,50.16,36.17,36.99,4.2,4.1,G,19.75,54.98,49.47,35.74,36.5,3.1,3.8,38.5,13,216,7.3170731707317,468.067542213884
11:45:15,5/10/19,Shellmaker,Filtration,H,19.84,55.64,50.16,36.17,36.99,4.2,4.1,G,19.75,54.98,49.47,35.74,36.49,3.1,3.7,38.5,13,216,9.7560975609756,624.090056285178
11:45:16,5/10/19,Shellmaker,Filtration,H,19.84,55.64,50.16,36.17,36.99,4.2,4,G,19.75,54.98,49.47,35.74,36.49,3.1,3.6,38.5,13,216,10,639.692307692308
11:45:17,5/10/19,Shellmaker,Filtration,H,19.84,55.64,50.15,36.17,36.99,4.2,4.2,G,19.75,54.98,49.47,35.74,36.49,3.1,3.5,38.5,13,216,16.6666666666667,1066.15384615385
11:45:18,5/10/19,Shellmaker,Filtration,H,19.84,55.64,50.15,36.17,36.99,4.2,4.3,G,19.75,54.98,49.47,35.74,36.49,3.1,3.6,38.5,13,216,16.2790697674419,1041.3595706619
11:45:20,5/10/19,Shellmaker,Filtration,H,19.83,55.65,50.15,36.17,36.99,4.2,4.5,G,19.75,54.98,49.47,35.74,36.5,3.1,3.5,38.5,13,216,22.2222222222222,1421.53846153846
11:45:21,5/10/19,Shellmaker,Filtration,H,19.83,55.65,50.15,36.17,36.99,4.2,4.6,G,19.75,54.98,49.47,35.74,36.5,3.1,3.4,38.5,13,216,26.0869565217391,1668.76254180602
11:45:22,5/10/19,Shellmaker,Filtration,H,19.82,55.65,50.15,36.17,36.99,4.2,4.7,G,19.75,54.98,49.47,35.74,36.5,3.1,3.4,38.5,13,216,27.6595744680851,1769.36170212766
11:45:23,5/10/19,Shellmaker,Filtration,H,19.82,55.65,50.14,36.17,36.99,4.2,4.6,G,19.75,54.98,49.47,35.74,36.5,3.1,3.4,38.5,13,216,26.0869565217391,1668.76254180602
11:45:24,5/10/19,Shellmaker,Filtration,H,19.82,55.65,50.14,36.17,36.99,4.2,4.6,G,19.75,54.99,49.47,35.74,36.5,3.1,3.4,38.5,13,216,26.0869565217391,1668.76254180602
11:45:25,5/10/19,Shellmaker,Filtration,H,19.81,55.66,50.14,36.18,37,4.2,4.5,G,19.75,54.99,49.47,35.74,36.5,3.1,3.5,38.5,13,216,22.2222222222222,1421.53846153846
11:45:26,5/10/19,Shellmaker,Filtration,H,19.81,55.66,50.14,36.18,37,4.2,4.6,G,19.75,54.98,49.47,35.74,36.5,3.1,3.3,38.5,13,216,28.2608695652174,1807.82608695652
11:45:28,5/10/19,Shellmaker,Filtration,H,19.81,55.67,50.14,36.18,37.01,4.2,4.4,G,19.75,54.98,49.47,35.74,36.5,3.1,3.3,38.5,13,216,25,1599.23076923077
11:45:29,5/10/19,Shellmaker,Filtration,H,19.81,55.67,50.15,36.19,37.01,4.2,4.2,G,19.75,54.98,49.47,35.74,36.5,3.1,3.4,38.5,13,216,19.0476190476191,1218.46153846154
11:45:30,5/10/19,Shellmaker,Filtration,H,19.81,55.67,50.15,36.19,37.01,4.2,4.2,G,19.76,54.98,49.47,35.74,36.49,3.1,3.3,38.5,13,216,21.4285714285714,1370.76923076923
11:45:31,5/10/19,Shellmaker,Filtration,H,19.81,55.67,50.15,36.19,37.01,4.2,4.2,G,19.76,54.98,49.47,35.74,36.49,3.1,3.4,38.5,13,216,19.0476190476191,1218.46153846154
11:45:32,5/10/19,Shellmaker,Filtration,H,19.81,55.68,50.15,36.19,37.01,4.2,4.1,G,19.76,54.98,49.47,35.74,36.49,3.1,3.4,38.5,13,216,17.0731707317073,1092.15759849906
11:45:33,5/10/19,Shellmaker,Filtration,H,19.81,55.67,50.15,36.19,37.01,4.2,4,G,19.76,54.98,49.47,35.74,36.49,3.1,3.5,38.5,13,216,12.5,799.615384615385
11:45:34,5/10/19,Shellmaker,Filtration,H,19.81,55.67,50.15,36.19,37.01,4.2,4,G,19.76,54.98,49.48,35.74,36.49,3.2,3.8,38.5,13,216,5,319.846153846154
11:45:36,5/10/19,Shellmaker,Filtration,H,19.82,55.66,50.15,36.18,37.01,4.2,4,G,19.76,54.98,49.48,35.74,36.49,3.2,3.8,38.5,13,216,5,319.846153846154
11:45:37,5/10/19,Shellmaker,Filtration,H,19.82,55.66,50.15,36.18,37,4.2,3.9,G,19.76,54.98,49.48,35.74,36.5,3.2,3.5,38.5,13,216,10.2564102564103,656.094674556213
11:45:38,5/10/19,Shellmaker,Filtration,H,19.83,55.66,50.15,36.18,37,4.2,3.9,G,19.76,54.98,49.48,35.74,36.5,3.2,3.6,38.5,13,216,7.69230769230769,492.07100591716
11:45:39,5/10/19,Shellmaker,Filtration,H,19.83,55.65,50.15,36.18,37,4.2,3.9,G,19.75,54.98,49.48,35.74,36.5,3.2,3.4,38.5,13,216,12.8205128205128,820.118343195266
11:45:40,5/10/19,Shellmaker,Filtration,H,19.83,55.65,50.15,36.18,37,4.2,4,G,19.75,54.98,49.48,35.74,36.5,3.2,3.3,38.5,13,216,17.5,1119.46153846154
11:45:41,5/10/19,Shellmaker,Filtration,H,19.83,55.66,50.15,36.18,37,4.2,4.3,G,19.75,54.99,49.48,35.74,36.5,3.2,3.3,38.5,13,216,23.2558139534884,1487.65652951699
11:45:42,5/10/19,Shellmaker,Filtration,H,19.82,55.66,50.15,36.18,37,4.2,4.4,G,19.75,54.99,49.48,35.74,36.5,3.2,3.2,38.5,13,216,27.2727272727273,1744.61538461539
11:45:44,5/10/19,Shellmaker,Filtration,H,19.82,55.66,50.15,36.18,37,4.2,4.8,G,19.75,54.99,49.48,35.74,36.5,3.2,3.3,38.5,13,216,31.25,1999.03846153846
