Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
11:39:18,6/6/19,Morro Bay,Neg Control 1,H,17.3,57.14,48.73,37.14,38.09,11.6,3.1,G,17.32,56.39,48.11,36.65,37.53,9.9,1.3,32.5,20.5,180,58.0645161290323,1656.96302124312
11:39:20,6/6/19,Morro Bay,Neg Control 1,H,17.3,57.14,48.73,37.14,38.09,11.7,3.1,G,17.32,56.39,48.11,36.65,37.53,9.9,1.6,32.5,20.5,180,48.3870967741936,1380.8025177026
11:39:21,6/6/19,Morro Bay,Neg Control 1,H,17.3,57.14,48.73,37.14,38.09,11.7,3,G,17.32,56.38,48.11,36.65,37.53,9.8,1.5,32.5,20.5,180,50,1426.82926829268
11:39:22,6/6/19,Morro Bay,Neg Control 1,H,17.3,57.14,48.74,37.14,38.09,11.7,3,G,17.32,56.38,48.11,36.65,37.53,9.8,1.3,32.5,20.5,180,56.6666666666667,1617.07317073171
11:39:23,6/6/19,Morro Bay,Neg Control 1,H,17.3,57.14,48.74,37.14,38.09,11.7,2.9,G,17.32,56.39,48.11,36.65,37.53,9.8,1.2,32.5,20.5,180,58.6206896551724,1672.83431455004
11:39:24,6/6/19,Morro Bay,Neg Control 1,H,17.3,57.14,48.74,37.14,38.09,11.7,3.1,G,17.32,56.38,48.11,36.65,37.53,9.8,1.2,32.5,20.5,180,61.2903225806452,1749.01652242329
11:39:25,6/6/19,Morro Bay,Neg Control 1,H,17.3,57.14,48.74,37.14,38.09,11.8,3,G,17.32,56.38,48.11,36.65,37.53,9.8,1.4,32.5,20.5,180,53.3333333333333,1521.9512195122
11:39:26,6/6/19,Morro Bay,Neg Control 1,H,17.3,57.14,48.74,37.14,38.09,11.8,2.9,G,17.31,56.39,48.11,36.65,37.53,9.8,1.4,32.5,20.5,180,51.7241379310345,1476.03027754416
11:39:28,6/6/19,Morro Bay,Neg Control 1,H,17.3,57.14,48.74,37.14,38.09,11.8,2.8,G,17.31,56.39,48.1,36.65,37.53,9.8,1.6,32.5,20.5,180,42.8571428571428,1222.99651567944
11:39:29,6/6/19,Morro Bay,Neg Control 1,H,17.3,57.14,48.74,37.14,38.09,11.9,2.9,G,17.31,56.39,48.11,36.65,37.53,9.8,1.4,32.5,20.5,180,51.7241379310345,1476.03027754416
11:39:30,6/6/19,Morro Bay,Neg Control 1,H,17.3,57.14,48.74,37.14,38.09,11.9,2.9,G,17.31,56.39,48.11,36.65,37.53,9.8,1.4,32.5,20.5,180,51.7241379310345,1476.03027754416
11:39:31,6/6/19,Morro Bay,Neg Control 1,H,17.3,57.14,48.74,37.14,38.09,11.9,2.9,G,17.31,56.39,48.11,36.65,37.53,9.8,1.3,32.5,20.5,180,55.1724137931035,1574.4322960471
11:39:32,6/6/19,Morro Bay,Neg Control 1,H,17.3,57.14,48.74,37.14,38.09,11.8,2.9,G,17.31,56.39,48.11,36.65,37.53,9.8,1.4,32.5,20.5,180,51.7241379310345,1476.03027754416
11:39:33,6/6/19,Morro Bay,Neg Control 1,H,17.3,57.14,48.74,37.14,38.09,11.8,2.9,G,17.31,56.39,48.11,36.65,37.53,9.8,1.4,32.5,20.5,180,51.7241379310345,1476.03027754416
11:39:34,6/6/19,Morro Bay,Neg Control 1,H,17.3,57.13,48.73,37.14,38.09,11.8,2.8,G,17.31,56.39,48.11,36.65,37.53,9.8,1.2,32.5,20.5,180,57.1428571428571,1630.66202090592
11:39:36,6/6/19,Morro Bay,Neg Control 1,H,17.3,57.13,48.73,37.14,38.09,11.9,2.6,G,17.31,56.39,48.1,36.65,37.53,9.8,1.3,32.5,20.5,180,50,1426.82926829268
11:39:37,6/6/19,Morro Bay,Neg Control 1,H,17.3,57.13,48.73,37.14,38.09,11.9,2.4,G,17.3,56.39,48.1,36.65,37.53,9.8,1.5,32.5,20.5,180,37.5,1070.12195121951
11:39:38,6/6/19,Morro Bay,Neg Control 1,H,17.3,57.14,48.73,37.14,38.09,11.9,2.6,G,17.3,56.39,48.1,36.65,37.53,9.8,1.5,32.5,20.5,180,42.3076923076923,1207.31707317073
11:39:39,6/6/19,Morro Bay,Neg Control 1,H,17.3,57.14,48.73,37.14,38.09,11.9,2.6,G,17.3,56.39,48.09,36.65,37.53,9.8,1.4,32.5,20.5,180,46.1538461538462,1317.07317073171
11:39:40,6/6/19,Morro Bay,Neg Control 1,H,17.3,57.14,48.73,37.14,38.09,11.9,2.7,G,17.29,56.39,48.09,36.66,37.54,9.7,1.2,32.5,20.5,180,55.5555555555556,1585.36585365854
11:39:41,6/6/19,Morro Bay,Neg Control 1,H,17.3,57.14,48.73,37.14,38.09,11.9,2.7,G,17.29,56.39,48.09,36.66,37.54,9.8,1.2,32.5,20.5,180,55.5555555555556,1585.36585365854
11:39:42,6/6/19,Morro Bay,Neg Control 1,H,17.3,57.14,48.73,37.14,38.09,12,2.6,G,17.29,56.39,48.09,36.66,37.54,9.7,1.3,32.5,20.5,180,50,1426.82926829268
11:39:44,6/6/19,Morro Bay,Neg Control 1,H,17.3,57.14,48.73,37.14,38.09,11.9,2.8,G,17.29,56.39,48.09,36.66,37.54,9.7,0.8,32.5,20.5,180,71.4285714285714,2038.3275261324
11:39:45,6/6/19,Morro Bay,Neg Control 1,H,17.3,57.13,48.73,37.14,38.09,11.9,2.8,G,17.29,56.39,48.08,36.65,37.53,9.8,1,32.5,20.5,180,64.2857142857143,1834.49477351916
11:39:46,6/6/19,Morro Bay,Neg Control 1,H,17.3,57.13,48.73,37.14,38.09,11.9,2.8,G,17.29,56.39,48.08,36.65,37.53,9.8,1,32.5,20.5,180,64.2857142857143,1834.49477351916
11:39:47,6/6/19,Morro Bay,Neg Control 1,H,17.3,57.13,48.73,37.14,38.09,11.9,2.8,G,17.29,56.39,48.08,36.65,37.53,9.8,1.2,32.5,20.5,180,57.1428571428571,1630.66202090592
11:39:48,6/6/19,Morro Bay,Neg Control 1,H,17.3,57.13,48.73,37.14,38.09,11.9,2.6,G,17.29,56.39,48.08,36.65,37.53,9.8,1.5,32.5,20.5,180,42.3076923076923,1207.31707317073
11:39:49,6/6/19,Morro Bay,Neg Control 1,H,17.3,57.13,48.73,37.14,38.09,11.9,2.5,G,17.29,56.39,48.09,36.65,37.53,9.8,1.4,32.5,20.5,180,44,1255.60975609756
11:39:50,6/6/19,Morro Bay,Neg Control 1,H,17.3,57.14,48.73,37.14,38.09,11.9,2.6,G,17.29,56.39,48.09,36.65,37.53,9.8,1.4,32.5,20.5,180,46.1538461538462,1317.07317073171
11:39:52,6/6/19,Morro Bay,Neg Control 1,H,17.3,57.14,48.73,37.14,38.09,11.9,2.5,G,17.29,56.39,48.09,36.65,37.53,9.8,1.3,32.5,20.5,180,48,1369.75609756098
11:39:53,6/6/19,Morro Bay,Neg Control 1,H,17.3,57.14,48.73,37.14,38.09,12,3,G,17.29,56.39,48.09,36.65,37.53,9.8,1.5,32.5,20.5,180,50,1426.82926829268
11:39:54,6/6/19,Morro Bay,Neg Control 1,H,17.3,57.13,48.73,37.14,38.09,12,3,G,17.29,56.39,48.09,36.65,37.53,9.8,1.5,32.5,20.5,180,50,1426.82926829268
11:39:55,6/6/19,Morro Bay,Neg Control 1,H,17.3,57.13,48.73,37.14,38.09,12,2.9,G,17.29,56.39,48.08,36.65,37.53,9.8,1.3,32.5,20.5,180,55.1724137931035,1574.4322960471
11:39:56,6/6/19,Morro Bay,Neg Control 1,H,17.3,57.13,48.73,37.13,38.09,12,3,G,17.29,56.39,48.08,36.65,37.53,9.8,1.6,32.5,20.5,180,46.6666666666667,1331.70731707317
11:39:57,6/6/19,Morro Bay,Neg Control 1,H,17.3,57.13,48.73,37.13,38.08,12,3,G,17.29,56.39,48.08,36.65,37.53,9.8,1.6,32.5,20.5,180,46.6666666666667,1331.70731707317
11:39:58,6/6/19,Morro Bay,Neg Control 1,H,17.3,57.12,48.72,37.13,38.08,12,3,G,17.29,56.39,48.08,36.65,37.53,9.8,1.8,32.5,20.5,180,40,1141.46341463415
11:40:00,6/6/19,Morro Bay,Neg Control 1,H,17.29,57.12,48.72,37.13,38.08,11.9,3,G,17.29,56.39,48.08,36.65,37.53,9.8,1.9,32.5,20.5,180,36.6666666666667,1046.34146341463
11:40:01,6/6/19,Morro Bay,Neg Control 1,H,17.29,57.12,48.71,37.13,38.08,11.9,2.9,G,17.29,56.39,48.08,36.65,37.53,9.9,2,32.5,20.5,180,31.0344827586207,885.618166526493
11:40:02,6/6/19,Morro Bay,Neg Control 1,H,17.28,57.13,48.71,37.13,38.08,11.9,2.6,G,17.29,56.39,48.08,36.65,37.53,9.9,1.9,32.5,20.5,180,26.9230769230769,768.292682926829
11:40:03,6/6/19,Morro Bay,Neg Control 1,H,17.28,57.13,48.71,37.13,38.09,11.9,2.7,G,17.29,56.39,48.09,36.65,37.53,9.9,1.9,32.5,20.5,180,29.6296296296296,845.528455284553
11:40:04,6/6/19,Morro Bay,Neg Control 1,H,17.28,57.13,48.71,37.13,38.09,11.9,2.8,G,17.29,56.39,48.09,36.65,37.53,10,2,32.5,20.5,180,28.5714285714286,815.331010452962
11:40:05,6/6/19,Morro Bay,Neg Control 1,H,17.28,57.13,48.7,37.13,38.09,11.9,2.9,G,17.29,56.39,48.09,36.65,37.53,10,2.1,32.5,20.5,180,27.5862068965517,787.216148023549
11:40:06,6/6/19,Morro Bay,Neg Control 1,H,17.28,57.13,48.7,37.13,38.09,11.9,2.8,G,17.3,56.39,48.09,36.65,37.53,10,1.8,32.5,20.5,180,35.7142857142857,1019.1637630662
11:40:08,6/6/19,Morro Bay,Neg Control 1,H,17.28,57.13,48.7,37.13,38.09,11.9,2.5,G,17.3,56.39,48.09,36.65,37.53,10,1.8,32.5,20.5,180,28,799.024390243902
11:40:09,6/6/19,Morro Bay,Neg Control 1,H,17.28,57.13,48.7,37.13,38.09,12,2.3,G,17.3,56.39,48.09,36.65,37.53,9.9,1.9,32.5,20.5,180,17.3913043478261,496.288441145281
11:40:10,6/6/19,Morro Bay,Neg Control 1,H,17.28,57.13,48.71,37.14,38.09,12,2.3,G,17.3,56.39,48.09,36.65,37.53,9.9,1.9,32.5,20.5,180,17.3913043478261,496.288441145281
11:40:11,6/6/19,Morro Bay,Neg Control 1,H,17.28,57.13,48.71,37.14,38.09,11.9,2.2,G,17.3,56.39,48.09,36.65,37.53,9.9,1.8,32.5,20.5,180,18.1818181818182,518.847006651885
11:40:12,6/6/19,Morro Bay,Neg Control 1,H,17.28,57.13,48.71,37.14,38.09,12,2.3,G,17.3,56.39,48.09,36.65,37.53,9.9,1.9,32.5,20.5,180,17.3913043478261,496.288441145281
11:40:13,6/6/19,Morro Bay,Neg Control 1,H,17.28,57.13,48.71,37.14,38.09,12,2.1,G,17.3,56.39,48.09,36.65,37.53,9.9,2,32.5,20.5,180,4.76190476190477,135.88850174216
11:40:14,6/6/19,Morro Bay,Neg Control 1,H,17.28,57.13,48.71,37.14,38.09,12,2.3,G,17.3,56.39,48.09,36.65,37.53,9.9,1.6,32.5,20.5,180,30.4347826086956,868.504772004241
11:40:16,6/6/19,Morro Bay,Neg Control 1,H,17.28,57.13,48.71,37.14,38.09,12,2.5,G,17.3,56.39,48.09,36.65,37.53,9.9,1.4,32.5,20.5,180,44,1255.60975609756
11:40:17,6/6/19,Morro Bay,Neg Control 1,H,17.29,57.13,48.71,37.14,38.09,12.1,2.3,G,17.3,56.39,48.09,36.65,37.53,9.9,1.7,32.5,20.5,180,26.0869565217391,744.432661717921
11:40:18,6/6/19,Morro Bay,Neg Control 1,H,17.29,57.13,48.71,37.13,38.09,12.1,2.4,G,17.3,56.39,48.09,36.65,37.53,9.9,1.6,32.5,20.5,180,33.3333333333333,951.219512195122
11:40:19,6/6/19,Morro Bay,Neg Control 1,H,17.29,57.13,48.71,37.13,38.09,12.1,2.3,G,17.3,56.39,48.09,36.65,37.53,9.9,1.7,32.5,20.5,180,26.0869565217391,744.432661717921
11:40:20,6/6/19,Morro Bay,Neg Control 1,H,17.29,57.13,48.71,37.13,38.09,12.1,2.4,G,17.3,56.39,48.09,36.65,37.53,10,1.7,32.5,20.5,180,29.1666666666667,832.317073170732
11:40:21,6/6/19,Morro Bay,Neg Control 1,H,17.29,57.13,48.71,37.13,38.09,12,2.6,G,17.3,56.39,48.09,36.65,37.53,10,1.8,32.5,20.5,180,30.7692307692308,878.048780487805
11:40:22,6/6/19,Morro Bay,Neg Control 1,H,17.29,57.13,48.71,37.13,38.09,12,2.7,G,17.3,56.39,48.09,36.65,37.53,10,1.6,32.5,20.5,180,40.7407407407408,1162.60162601626
11:40:24,6/6/19,Morro Bay,Neg Control 1,H,17.29,57.13,48.71,37.13,38.09,12,2.9,G,17.3,56.39,48.09,36.65,37.53,10,1.6,32.5,20.5,180,44.8275862068966,1279.22624053827
11:40:25,6/6/19,Morro Bay,Neg Control 1,H,17.29,57.13,48.71,37.13,38.09,12.1,2.6,G,17.3,56.39,48.09,36.65,37.53,10,1.1,32.5,20.5,180,57.6923076923077,1646.34146341463
11:40:26,6/6/19,Morro Bay,Neg Control 1,H,17.29,57.13,48.71,37.13,38.08,12.1,2.7,G,17.3,56.39,48.09,36.65,37.53,10,1.1,32.5,20.5,180,59.2592592592593,1691.05691056911
11:40:27,6/6/19,Morro Bay,Neg Control 1,H,17.29,57.13,48.71,37.13,38.09,12.1,2.8,G,17.3,56.39,48.09,36.65,37.53,10,0.9,32.5,20.5,180,67.8571428571429,1936.41114982578
11:40:28,6/6/19,Morro Bay,Neg Control 1,H,17.29,57.13,48.71,37.13,38.08,12,2.9,G,17.29,56.39,48.09,36.65,37.53,10,1.2,32.5,20.5,180,58.6206896551724,1672.83431455004
11:40:29,6/6/19,Morro Bay,Neg Control 1,H,17.29,57.13,48.71,37.13,38.09,12.2,2.7,G,17.29,56.39,48.09,36.65,37.53,10,1.3,32.5,20.5,180,51.8518518518519,1479.67479674797
11:40:30,6/6/19,Morro Bay,Neg Control 1,H,17.29,57.13,48.71,37.13,38.09,12.2,2.8,G,17.29,56.39,48.09,36.65,37.53,10.1,1.4,32.5,20.5,180,50,1426.82926829268
11:40:32,6/6/19,Morro Bay,Neg Control 1,H,17.28,57.13,48.71,37.13,38.09,12.2,2.8,G,17.29,56.39,48.09,36.65,37.53,10.3,1.5,32.5,20.5,180,46.4285714285714,1324.91289198606
11:40:33,6/6/19,Morro Bay,Neg Control 1,H,17.28,57.12,48.7,37.13,38.08,12.2,2.7,G,17.29,56.39,48.09,36.65,37.53,10.2,1.7,32.5,20.5,180,37.037037037037,1056.91056910569
11:40:34,6/6/19,Morro Bay,Neg Control 1,H,17.28,57.12,48.7,37.13,38.08,12.2,2.5,G,17.29,56.39,48.09,36.65,37.53,10.2,1.7,32.5,20.5,180,32,913.170731707317
11:40:35,6/6/19,Morro Bay,Neg Control 1,H,17.28,57.12,48.7,37.13,38.08,12.2,2.5,G,17.3,56.39,48.09,36.65,37.53,10.2,1.7,32.5,20.5,180,32,913.170731707317
11:40:36,6/6/19,Morro Bay,Neg Control 1,H,17.28,57.13,48.7,37.13,38.09,12.2,2.3,G,17.3,56.39,48.09,36.65,37.53,10.3,1.7,32.5,20.5,180,26.0869565217391,744.432661717921
11:40:37,6/6/19,Morro Bay,Neg Control 1,H,17.28,57.13,48.7,37.13,38.09,12.2,2.5,G,17.3,56.39,48.09,36.65,37.53,10.3,1.7,32.5,20.5,180,32,913.170731707317
11:40:38,6/6/19,Morro Bay,Neg Control 1,H,17.28,57.13,48.7,37.13,38.09,12.3,2.4,G,17.3,56.39,48.09,36.65,37.53,10.2,1.5,32.5,20.5,180,37.5,1070.12195121951
11:40:40,6/6/19,Morro Bay,Neg Control 1,H,17.28,57.13,48.7,37.13,38.09,12.3,2.6,G,17.3,56.39,48.09,36.65,37.53,10.3,1.5,32.5,20.5,180,42.3076923076923,1207.31707317073
11:40:41,6/6/19,Morro Bay,Neg Control 1,H,17.28,57.13,48.7,37.13,38.09,12.2,2.5,G,17.3,56.39,48.09,36.65,37.53,10.1,1.6,32.5,20.5,180,36,1027.31707317073
11:40:42,6/6/19,Morro Bay,Neg Control 1,H,17.27,57.13,48.7,37.13,38.09,12.2,2.6,G,17.3,56.39,48.09,36.65,37.53,10.1,1.3,32.5,20.5,180,50,1426.82926829268
11:40:43,6/6/19,Morro Bay,Neg Control 1,H,17.27,57.13,48.7,37.14,38.09,12.2,2.6,G,17.3,56.39,48.09,36.65,37.53,10.1,1.3,32.5,20.5,180,50,1426.82926829268
11:40:44,6/6/19,Morro Bay,Neg Control 1,H,17.27,57.13,48.7,37.14,38.09,12.2,2.7,G,17.29,56.39,48.09,36.65,37.53,10.1,1.7,32.5,20.5,180,37.037037037037,1056.91056910569
11:40:45,6/6/19,Morro Bay,Neg Control 1,H,17.27,57.13,48.7,37.14,38.09,12.2,2.2,G,17.29,56.39,48.09,36.65,37.53,10.1,1.7,32.5,20.5,180,22.7272727272727,648.558758314856
11:40:46,6/6/19,Morro Bay,Neg Control 1,H,17.27,57.13,48.7,37.14,38.09,12.2,2.4,G,17.29,56.39,48.09,36.65,37.53,10.1,1.9,32.5,20.5,180,20.8333333333333,594.512195121951
11:40:48,6/6/19,Morro Bay,Neg Control 1,H,17.27,57.13,48.7,37.14,38.09,12,2.4,G,17.29,56.39,48.09,36.65,37.53,10.1,1.8,32.5,20.5,180,25,713.414634146341
11:40:49,6/6/19,Morro Bay,Neg Control 1,H,17.27,57.14,48.7,37.14,38.09,12.1,2.4,G,17.3,56.39,48.09,36.65,37.53,10.1,1.8,32.5,20.5,180,25,713.414634146341
11:40:50,6/6/19,Morro Bay,Neg Control 1,H,17.27,57.13,48.7,37.14,38.09,12.1,2.4,G,17.3,56.39,48.09,36.65,37.53,10.1,1.9,32.5,20.5,180,20.8333333333333,594.512195121951
11:40:51,6/6/19,Morro Bay,Neg Control 1,H,17.27,57.13,48.7,37.14,38.09,12.1,2.4,G,17.3,56.39,48.09,36.65,37.53,10.1,1.8,32.5,20.5,180,25,713.414634146341
11:40:52,6/6/19,Morro Bay,Neg Control 1,H,17.27,57.14,48.7,37.14,38.09,12,2.6,G,17.3,56.39,48.09,36.65,37.53,10.1,1.7,32.5,20.5,180,34.6153846153846,987.804878048781
11:40:53,6/6/19,Morro Bay,Neg Control 1,H,17.27,57.13,48.69,37.14,38.09,12.1,2.5,G,17.3,56.39,48.1,36.65,37.53,10.1,1.7,32.5,20.5,180,32,913.170731707317
11:40:54,6/6/19,Morro Bay,Neg Control 1,H,17.27,57.13,48.69,37.13,38.09,12,2.6,G,17.3,56.39,48.1,36.65,37.53,10,1.5,32.5,20.5,180,42.3076923076923,1207.31707317073
11:40:56,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.69,37.13,38.09,12,2.6,G,17.3,56.39,48.1,36.65,37.53,10,1.4,32.5,20.5,180,46.1538461538462,1317.07317073171
11:40:57,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.69,37.13,38.09,12,2.6,G,17.3,56.39,48.1,36.65,37.53,10,1.4,32.5,20.5,180,46.1538461538462,1317.07317073171
11:40:58,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.14,38.09,12,2.3,G,17.3,56.39,48.1,36.65,37.53,10,1.4,32.5,20.5,180,39.1304347826087,1116.64899257688
11:40:59,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.14,38.09,12,2.3,G,17.3,56.39,48.1,36.65,37.53,10,1.3,32.5,20.5,180,43.4782608695652,1240.7211028632
11:41:00,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.14,38.09,12,2.4,G,17.3,56.39,48.1,36.65,37.53,10,1.5,32.5,20.5,180,37.5,1070.12195121951
11:41:01,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.14,38.09,12,2.4,G,17.3,56.39,48.1,36.65,37.53,10,1.7,32.5,20.5,180,29.1666666666667,832.317073170732
11:41:02,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.14,38.09,12,2.3,G,17.3,56.39,48.1,36.65,37.53,10,1.6,32.5,20.5,180,30.4347826086956,868.504772004241
11:41:04,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.14,38.09,12,2.3,G,17.3,56.39,48.1,36.65,37.53,10,1.6,32.5,20.5,180,30.4347826086956,868.504772004241
11:41:05,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.14,38.09,12,2,G,17.3,56.39,48.1,36.65,37.53,10,1.7,32.5,20.5,180,15,428.048780487805
11:41:06,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.14,38.09,11.9,2.3,G,17.3,56.39,48.1,36.65,37.53,10,1.8,32.5,20.5,180,21.7391304347826,620.360551431601
11:41:07,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.13,38.09,11.9,2.3,G,17.3,56.39,48.1,36.65,37.53,10,1.6,32.5,20.5,180,30.4347826086956,868.504772004241
11:41:08,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.68,37.13,38.09,11.9,2.3,G,17.3,56.39,48.1,36.65,37.53,10,1.6,32.5,20.5,180,30.4347826086956,868.504772004241
11:41:09,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.68,37.13,38.09,11.9,2.1,G,17.3,56.39,48.1,36.65,37.53,10,1.5,32.5,20.5,180,28.5714285714286,815.331010452962
11:41:10,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.68,37.14,38.09,11.9,2.1,G,17.3,56.39,48.1,36.65,37.53,10,1.4,32.5,20.5,180,33.3333333333333,951.219512195122
11:41:12,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.68,37.14,38.09,11.9,2.3,G,17.3,56.39,48.1,36.65,37.53,10,1.4,32.5,20.5,180,39.1304347826087,1116.64899257688
11:41:13,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.68,37.14,38.09,11.9,2.2,G,17.3,56.39,48.1,36.65,37.53,10,1.5,32.5,20.5,180,31.8181818181818,907.982261640798
11:41:14,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.14,48.68,37.14,38.09,11.9,2.4,G,17.3,56.39,48.1,36.65,37.53,10,1.6,32.5,20.5,180,33.3333333333333,951.219512195122
11:41:15,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.14,48.68,37.14,38.09,12.1,2.3,G,17.3,56.39,48.1,36.65,37.53,10,1.5,32.5,20.5,180,34.7826086956522,992.576882290562
11:41:16,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.14,38.09,12,2.1,G,17.3,56.39,48.1,36.65,37.53,10,1.4,32.5,20.5,180,33.3333333333333,951.219512195122
11:41:17,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.13,38.09,12.1,2.2,G,17.3,56.39,48.1,36.65,37.53,10,1.4,32.5,20.5,180,36.3636363636364,1037.69401330377
11:41:18,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.13,38.09,12,2.2,G,17.3,56.39,48.1,36.65,37.53,10,1.2,32.5,20.5,180,45.4545454545455,1297.11751662971
11:41:20,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.13,38.09,12,2.1,G,17.3,56.39,48.1,36.65,37.53,10,1.3,32.5,20.5,180,38.0952380952381,1087.10801393728
11:41:21,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.13,38.09,12,2.3,G,17.3,56.39,48.1,36.65,37.53,10,1.5,32.5,20.5,180,34.7826086956522,992.576882290562
11:41:22,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.13,38.09,12,2.4,G,17.3,56.39,48.1,36.65,37.53,10.1,1.7,32.5,20.5,180,29.1666666666667,832.317073170732
11:41:23,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.13,38.09,12,2.4,G,17.3,56.39,48.1,36.65,37.53,10.1,1.7,32.5,20.5,180,29.1666666666667,832.317073170732
11:41:24,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.13,38.09,12,2.3,G,17.3,56.39,48.1,36.65,37.53,10,1.7,32.5,20.5,180,26.0869565217391,744.432661717921
11:41:25,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.13,38.09,12,2.3,G,17.3,56.39,48.1,36.65,37.53,10,1.6,32.5,20.5,180,30.4347826086956,868.504772004241
11:41:26,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.13,38.09,12,2.3,G,17.3,56.39,48.1,36.65,37.53,10.1,1.5,32.5,20.5,180,34.7826086956522,992.576882290562
11:41:28,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.68,37.13,38.09,12,2.3,G,17.3,56.39,48.1,36.65,37.53,10,1.4,32.5,20.5,180,39.1304347826087,1116.64899257688
11:41:29,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.68,37.14,38.09,12,2,G,17.3,56.39,48.1,36.65,37.53,10,1.2,32.5,20.5,180,40,1141.46341463415
11:41:30,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.68,37.14,38.09,12,2.1,G,17.3,56.39,48.1,36.65,37.53,10,1,32.5,20.5,180,52.3809523809524,1494.77351916376
11:41:31,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.68,37.14,38.09,12,2.2,G,17.31,56.39,48.1,36.65,37.53,10,1,32.5,20.5,180,54.5454545454546,1556.54101995565
11:41:32,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.68,37.14,38.09,12,2.2,G,17.31,56.39,48.1,36.65,37.53,10,1.1,32.5,20.5,180,50,1426.82926829268
11:41:33,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.67,37.14,38.09,12,2.1,G,17.31,56.39,48.1,36.65,37.53,10,1.1,32.5,20.5,180,47.6190476190476,1358.8850174216
11:41:34,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.67,37.13,38.09,12,2,G,17.31,56.39,48.1,36.65,37.53,10.1,1.1,32.5,20.5,180,45,1284.14634146341
11:41:36,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.67,37.14,38.09,12,1.8,G,17.31,56.39,48.11,36.65,37.53,10.1,1.1,32.5,20.5,180,38.8888888888889,1109.75609756098
11:41:37,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.67,37.14,38.09,12.1,2,G,17.31,56.39,48.11,36.65,37.53,10.1,1,32.5,20.5,180,50,1426.82926829268
11:41:38,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.67,37.14,38.09,12.2,2.4,G,17.31,56.39,48.11,36.65,37.53,10.1,1.1,32.5,20.5,180,54.1666666666667,1545.73170731707
11:41:39,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.67,37.14,38.09,12.2,2.5,G,17.31,56.39,48.11,36.65,37.53,10.1,1.2,32.5,20.5,180,52,1483.90243902439
11:41:40,6/6/19,Morro Bay,Neg Control 1,H,17.24,57.13,48.67,37.14,38.09,12.2,2.7,G,17.31,56.39,48.11,36.65,37.53,10.1,1.2,32.5,20.5,180,55.5555555555556,1585.36585365854
