Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
03:29:56,5/21/19,Deanza,Filtration,H,18.92,51.83,45.8,33.69,34.15,3.5,6.5,G,18.86,51.14,45.15,33.24,33.65,2.9,6.3,24,16,288,3.07692307692308,132.923076923077
03:29:57,5/21/19,Deanza,Filtration,H,18.92,51.83,45.8,33.69,34.15,3.5,6.3,G,18.87,51.14,45.15,33.24,33.64,2.8,6.2,24,16,288,1.58730158730158,68.5714285714283
03:29:58,5/21/19,Deanza,Filtration,H,18.92,51.83,45.8,33.69,34.15,3.5,6.2,G,18.87,51.14,45.14,33.24,33.64,2.8,6,24,16,288,3.22580645161291,139.354838709678
03:30:00,5/21/19,Deanza,Filtration,H,18.91,51.83,45.8,33.69,34.16,3.5,6.4,G,18.87,51.13,45.14,33.24,33.64,2.8,6,24,16,288,6.25000000000001,270
03:30:01,5/21/19,Deanza,Filtration,H,18.91,51.83,45.8,33.69,34.16,3.5,6.4,G,18.86,51.13,45.14,33.24,33.64,2.8,5.9,24,16,288,7.8125,337.5
03:30:02,5/21/19,Deanza,Filtration,H,18.91,51.83,45.8,33.69,34.16,3.5,6.3,G,18.86,51.13,45.14,33.24,33.64,2.8,5.9,24,16,288,6.34920634920634,274.285714285714
03:30:04,5/21/19,Deanza,Filtration,H,18.91,51.83,45.81,33.69,34.16,3.5,6.2,G,18.86,51.14,45.14,33.24,33.64,2.8,5.8,24,16,288,6.45161290322581,278.709677419355
03:30:05,5/21/19,Deanza,Filtration,H,18.91,51.83,45.81,33.69,34.16,3.5,6.3,G,18.86,51.14,45.14,33.24,33.65,2.8,5.8,24,16,288,7.93650793650794,342.857142857143
03:30:06,5/21/19,Deanza,Filtration,H,18.91,51.83,45.81,33.69,34.16,3.5,6.2,G,18.86,51.14,45.14,33.24,33.65,2.8,5.9,24,16,288,4.83870967741935,209.032258064516
03:30:08,5/21/19,Deanza,Filtration,H,18.91,51.83,45.8,33.69,34.16,3.5,6.4,G,18.86,51.14,45.14,33.24,33.65,2.8,5.8,24,16,288,9.37500000000001,405
03:30:09,5/21/19,Deanza,Filtration,H,18.91,51.83,45.8,33.69,34.16,3.4,6.4,G,18.85,51.15,45.14,33.25,33.65,2.8,5.9,24,16,288,7.8125,337.5
03:30:10,5/21/19,Deanza,Filtration,H,18.91,51.83,45.8,33.69,34.16,3.4,6.5,G,18.85,51.15,45.14,33.25,33.65,2.8,6,24,16,288,7.69230769230769,332.307692307692
03:30:12,5/21/19,Deanza,Filtration,H,18.91,51.83,45.8,33.69,34.16,3.4,6.5,G,18.85,51.15,45.15,33.25,33.65,2.8,6,24,16,288,7.69230769230769,332.307692307692
03:30:13,5/21/19,Deanza,Filtration,H,18.91,51.83,45.8,33.69,34.16,3.4,6.3,G,18.85,51.15,45.14,33.25,33.65,2.8,6.2,24,16,288,1.58730158730158,68.5714285714283
03:30:14,5/21/19,Deanza,Filtration,H,18.91,51.83,45.8,33.69,34.16,3.4,6.4,G,18.85,51.14,45.14,33.24,33.65,2.8,6.2,24,16,288,3.125,135
03:30:16,5/21/19,Deanza,Filtration,H,18.91,51.83,45.8,33.69,34.16,3.4,6.6,G,18.85,51.14,45.14,33.24,33.65,2.8,6.2,24,16,288,6.06060606060605,261.818181818181
03:30:17,5/21/19,Deanza,Filtration,H,18.91,51.83,45.8,33.69,34.16,3.4,6.5,G,18.85,51.14,45.14,33.24,33.65,2.8,6,24,16,288,7.69230769230769,332.307692307692
03:30:18,5/21/19,Deanza,Filtration,H,18.91,51.83,45.8,33.69,34.16,3.4,6.4,G,18.85,51.14,45.13,33.24,33.65,2.8,6.1,24,16,288,4.68750000000001,202.5
03:30:20,5/21/19,Deanza,Filtration,H,18.91,51.83,45.8,33.69,34.16,3.4,6.3,G,18.84,51.15,45.13,33.24,33.65,2.8,6.2,24,16,288,1.58730158730158,68.5714285714283
03:30:21,5/21/19,Deanza,Filtration,H,18.91,51.83,45.8,33.69,34.16,3.4,6.3,G,18.84,51.15,45.13,33.25,33.65,2.8,6,24,16,288,4.76190476190476,205.714285714286
03:30:22,5/21/19,Deanza,Filtration,H,18.91,51.83,45.8,33.69,34.16,3.4,6.4,G,18.84,51.15,45.13,33.25,33.65,2.9,6.1,24,16,288,4.68750000000001,202.5
03:30:24,5/21/19,Deanza,Filtration,H,18.91,51.84,45.8,33.69,34.16,3.4,6.4,G,18.84,51.15,45.13,33.25,33.65,2.8,6,24,16,288,6.25000000000001,270
03:30:25,5/21/19,Deanza,Filtration,H,18.91,51.84,45.8,33.69,34.16,3.4,6.5,G,18.84,51.15,45.14,33.25,33.65,2.8,6.1,24,16,288,6.15384615384616,265.846153846154
03:30:26,5/21/19,Deanza,Filtration,H,18.9,51.84,45.8,33.7,34.16,3.4,6.4,G,18.84,51.15,45.14,33.25,33.65,2.8,6.1,24,16,288,4.68750000000001,202.5
03:30:28,5/21/19,Deanza,Filtration,H,18.9,51.84,45.8,33.7,34.16,3.4,6.6,G,18.85,51.15,45.14,33.25,33.65,2.8,5.9,24,16,288,10.6060606060606,458.181818181818
03:30:29,5/21/19,Deanza,Filtration,H,18.9,51.84,45.8,33.69,34.16,3.4,6.7,G,18.85,51.14,45.13,33.24,33.65,2.8,5.8,24,16,288,13.4328358208955,580.298507462687
03:30:30,5/21/19,Deanza,Filtration,H,18.9,51.84,45.8,33.69,34.16,3.4,6.8,G,18.85,51.15,45.14,33.25,33.65,2.8,5.6,24,16,288,17.6470588235294,762.352941176471
03:30:32,5/21/19,Deanza,Filtration,H,18.9,51.84,45.8,33.69,34.16,3.4,6.7,G,18.85,51.15,45.14,33.25,33.65,2.8,5.5,24,16,288,17.910447761194,773.731343283582
03:30:33,5/21/19,Deanza,Filtration,H,18.9,51.84,45.8,33.69,34.16,3.4,6.7,G,18.85,51.14,45.14,33.24,33.65,2.8,5.6,24,16,288,16.4179104477612,709.253731343284
03:30:34,5/21/19,Deanza,Filtration,H,18.9,51.84,45.8,33.69,34.16,3.4,6.6,G,18.85,51.14,45.14,33.24,33.65,2.8,5.5,24,16,288,16.6666666666667,720
03:30:36,5/21/19,Deanza,Filtration,H,18.9,51.84,45.8,33.69,34.16,3.4,6.6,G,18.85,51.15,45.14,33.25,33.65,2.8,5.5,24,16,288,16.6666666666667,720
03:30:37,5/21/19,Deanza,Filtration,H,18.9,51.84,45.8,33.69,34.16,3.4,6.6,G,18.85,51.15,45.14,33.25,33.65,2.8,5.6,24,16,288,15.1515151515152,654.545454545455
03:30:38,5/21/19,Deanza,Filtration,H,18.91,51.84,45.8,33.69,34.16,3.4,6.6,G,18.85,51.15,45.14,33.25,33.65,2.8,5.7,24,16,288,13.6363636363636,589.090909090909
03:30:40,5/21/19,Deanza,Filtration,H,18.91,51.84,45.8,33.69,34.16,3.4,7,G,18.85,51.15,45.14,33.24,33.65,2.8,5.8,24,16,288,17.1428571428571,740.571428571429
03:30:41,5/21/19,Deanza,Filtration,H,18.91,51.84,45.8,33.69,34.16,3.4,6.7,G,18.85,51.14,45.14,33.24,33.65,2.8,5.8,24,16,288,13.4328358208955,580.298507462687
03:30:42,5/21/19,Deanza,Filtration,H,18.91,51.83,45.8,33.69,34.16,3.4,6.7,G,18.85,51.14,45.14,33.24,33.65,2.8,5.8,24,16,288,13.4328358208955,580.298507462687
03:30:44,5/21/19,Deanza,Filtration,H,18.9,51.83,45.8,33.69,34.16,3.3,6.7,G,18.85,51.14,45.14,33.24,33.65,2.8,5.8,24,16,288,13.4328358208955,580.298507462687
03:30:45,5/21/19,Deanza,Filtration,H,18.9,51.83,45.8,33.69,34.16,3.3,6.7,G,18.85,51.14,45.14,33.24,33.65,2.8,5.9,24,16,288,11.9402985074627,515.820895522388
03:30:46,5/21/19,Deanza,Filtration,H,18.9,51.83,45.8,33.69,34.16,3.3,6.9,G,18.85,51.14,45.14,33.24,33.65,2.8,5.9,24,16,288,14.4927536231884,626.086956521739
03:30:48,5/21/19,Deanza,Filtration,H,18.9,51.84,45.79,33.69,34.16,3.3,6.8,G,18.85,51.14,45.13,33.24,33.65,2.8,5.8,24,16,288,14.7058823529412,635.294117647059
03:30:49,5/21/19,Deanza,Filtration,H,18.89,51.84,45.79,33.69,34.16,3.3,6.6,G,18.85,51.14,45.13,33.24,33.64,2.8,5.9,24,16,288,10.6060606060606,458.181818181818
03:30:50,5/21/19,Deanza,Filtration,H,18.89,51.84,45.79,33.69,34.16,3.3,6.6,G,18.85,51.14,45.13,33.24,33.64,2.8,5.9,24,16,288,10.6060606060606,458.181818181818
03:30:51,5/21/19,Deanza,Filtration,H,18.89,51.84,45.79,33.69,34.16,3.3,6.6,G,18.85,51.14,45.13,33.24,33.65,2.8,6.1,24,16,288,7.57575757575758,327.272727272727
03:30:52,5/21/19,Deanza,Filtration,H,18.89,51.84,45.79,33.69,34.16,3.2,6.7,G,18.85,51.14,45.13,33.24,33.65,2.8,6.1,24,16,288,8.95522388059702,386.865671641791
03:30:53,5/21/19,Deanza,Filtration,H,18.89,51.83,45.79,33.69,34.16,3.2,6.8,G,18.85,51.14,45.13,33.24,33.65,2.8,6.2,24,16,288,8.8235294117647,381.176470588235
03:30:54,5/21/19,Deanza,Filtration,H,18.89,51.83,45.79,33.69,34.16,3.2,6.8,G,18.85,51.14,45.14,33.24,33.65,2.8,6.2,24,16,288,8.8235294117647,381.176470588235
03:30:56,5/21/19,Deanza,Filtration,H,18.89,51.83,45.78,33.69,34.16,3.2,6.7,G,18.86,51.14,45.14,33.24,33.65,2.9,6.3,24,16,288,5.97014925373135,257.910447761194
03:30:57,5/21/19,Deanza,Filtration,H,18.89,51.83,45.78,33.69,34.15,3.2,6.9,G,18.86,51.14,45.14,33.24,33.65,2.9,6.2,24,16,288,10.1449275362319,438.260869565218
03:30:58,5/21/19,Deanza,Filtration,H,18.89,51.83,45.78,33.69,34.15,3.3,6.8,G,18.86,51.14,45.14,33.24,33.65,2.9,6.2,24,16,288,8.8235294117647,381.176470588235
03:30:59,5/21/19,Deanza,Filtration,H,18.89,51.83,45.78,33.69,34.15,3.3,6.9,G,18.86,51.14,45.14,33.24,33.65,2.9,6.6,24,16,288,4.34782608695653,187.826086956522
03:31:00,5/21/19,Deanza,Filtration,H,18.89,51.83,45.78,33.69,34.15,3.2,6.7,G,18.86,51.14,45.14,33.24,33.65,2.9,6.6,24,16,288,1.49253731343284,64.4776119402989
03:31:01,5/21/19,Deanza,Filtration,H,18.89,51.83,45.78,33.69,34.15,3.2,6.6,G,18.86,51.14,45.14,33.24,33.64,2.9,6.6,24,16,288,0,0
03:31:02,5/21/19,Deanza,Filtration,H,18.89,51.83,45.78,33.69,34.15,3.3,6.6,G,18.86,51.14,45.14,33.24,33.64,2.9,6.8,24,16,288,-3.03030303030303,-130.909090909091
03:31:04,5/21/19,Deanza,Filtration,H,18.89,51.83,45.78,33.69,34.15,3.2,6.5,G,18.86,51.13,45.14,33.24,33.64,2.9,6.9,24,16,288,-6.15384615384616,-265.846153846154
03:31:05,5/21/19,Deanza,Filtration,H,18.89,51.83,45.79,33.69,34.16,3.3,6.6,G,18.86,51.13,45.14,33.24,33.64,2.9,7,24,16,288,-6.06060606060607,-261.818181818182
03:31:06,5/21/19,Deanza,Filtration,H,18.89,51.83,45.79,33.69,34.15,3.3,6.4,G,18.87,51.13,45.14,33.24,33.64,2.9,7,24,16,288,-9.37499999999999,-405
03:31:07,5/21/19,Deanza,Filtration,H,18.9,51.83,45.79,33.69,34.15,3.3,6.3,G,18.87,51.13,45.14,33.24,33.64,2.9,6.7,24,16,288,-6.34920634920635,-274.285714285715
03:31:08,5/21/19,Deanza,Filtration,H,18.9,51.83,45.79,33.69,34.15,3.3,6.1,G,18.87,51.13,45.14,33.24,33.64,2.9,6.6,24,16,288,-8.19672131147541,-354.098360655738
03:31:09,5/21/19,Deanza,Filtration,H,18.9,51.82,45.79,33.69,34.15,3.3,6.3,G,18.87,51.13,45.14,33.24,33.64,2.9,6.6,24,16,288,-4.76190476190476,-205.714285714286
03:31:10,5/21/19,Deanza,Filtration,H,18.9,51.82,45.79,33.68,34.15,3.3,6.4,G,18.87,51.13,45.14,33.24,33.64,2.9,6.5,24,16,288,-1.56249999999999,-67.4999999999998
03:31:12,5/21/19,Deanza,Filtration,H,18.9,51.82,45.79,33.68,34.15,3.3,6.6,G,18.87,51.13,45.14,33.23,33.64,2.9,6.5,24,16,288,1.51515151515151,65.4545454545452
03:31:13,5/21/19,Deanza,Filtration,H,18.9,51.82,45.79,33.68,34.15,3.3,6.5,G,18.87,51.13,45.14,33.23,33.64,2.9,6.5,24,16,288,0,0
03:31:14,5/21/19,Deanza,Filtration,H,18.9,51.82,45.79,33.68,34.15,3.3,6.4,G,18.87,51.13,45.14,33.23,33.64,2.9,6.4,24,16,288,0,0
03:31:15,5/21/19,Deanza,Filtration,H,18.9,51.82,45.79,33.68,34.15,3.3,6.5,G,18.87,51.13,45.14,33.23,33.64,2.9,6.5,24,16,288,0,0
03:31:16,5/21/19,Deanza,Filtration,H,18.9,51.82,45.79,33.68,34.15,3.3,6.5,G,18.87,51.13,45.14,33.23,33.64,2.9,6.4,24,16,288,1.53846153846153,66.4615384615382
03:31:17,5/21/19,Deanza,Filtration,H,18.9,51.82,45.79,33.68,34.15,3.3,6.8,G,18.87,51.13,45.14,33.23,33.64,2.9,6.4,24,16,288,5.88235294117646,254.117647058823
03:31:18,5/21/19,Deanza,Filtration,H,18.9,51.82,45.79,33.68,34.15,3.3,6.9,G,18.87,51.13,45.14,33.23,33.64,2.9,6.4,24,16,288,7.2463768115942,313.04347826087
03:31:20,5/21/19,Deanza,Filtration,H,18.9,51.82,45.79,33.69,34.15,3.3,6.8,G,18.87,51.13,45.14,33.23,33.64,2.9,6.4,24,16,288,5.88235294117646,254.117647058823
03:31:21,5/21/19,Deanza,Filtration,H,18.9,51.83,45.79,33.69,34.15,3.3,6.8,G,18.87,51.13,45.14,33.24,33.64,2.9,6.4,24,16,288,5.88235294117646,254.117647058823
03:31:22,5/21/19,Deanza,Filtration,H,18.9,51.83,45.79,33.69,34.16,3.3,7,G,18.87,51.13,45.14,33.23,33.64,2.9,6.3,24,16,288,10,432
03:31:23,5/21/19,Deanza,Filtration,H,18.9,51.83,45.79,33.69,34.16,3.2,7,G,18.87,51.13,45.14,33.23,33.64,2.9,6,24,16,288,14.2857142857143,617.142857142857
03:31:24,5/21/19,Deanza,Filtration,H,18.9,51.83,45.79,33.69,34.16,3.3,6.9,G,18.87,51.13,45.14,33.23,33.64,2.9,6.1,24,16,288,11.5942028985507,500.869565217392
03:31:25,5/21/19,Deanza,Filtration,H,18.89,51.83,45.79,33.69,34.16,3.2,6.7,G,18.87,51.13,45.14,33.23,33.64,2.9,6,24,16,288,10.4477611940299,451.34328358209
03:31:26,5/21/19,Deanza,Filtration,H,18.89,51.83,45.79,33.69,34.16,3.2,6.8,G,18.87,51.13,45.14,33.23,33.64,2.9,6.5,24,16,288,4.41176470588235,190.588235294118
03:31:28,5/21/19,Deanza,Filtration,H,18.89,51.83,45.79,33.69,34.16,3.4,7,G,18.87,51.13,45.14,33.23,33.64,2.9,6.1,24,16,288,12.8571428571429,555.428571428572
03:31:29,5/21/19,Deanza,Filtration,H,18.89,51.83,45.79,33.69,34.16,3.4,7,G,18.87,51.13,45.14,33.23,33.64,2.9,6.2,24,16,288,11.4285714285714,493.714285714286
03:31:30,5/21/19,Deanza,Filtration,H,18.89,51.83,45.79,33.69,34.16,3.3,7,G,18.87,51.13,45.14,33.23,33.64,2.9,6.2,24,16,288,11.4285714285714,493.714285714286
03:31:31,5/21/19,Deanza,Filtration,H,18.89,51.83,45.79,33.69,34.16,3.3,7,G,18.87,51.13,45.14,33.23,33.64,2.9,6.4,24,16,288,8.57142857142857,370.285714285714
03:31:32,5/21/19,Deanza,Filtration,H,18.89,51.83,45.79,33.69,34.16,3.4,7.1,G,18.87,51.13,45.14,33.23,33.64,2.9,6.4,24,16,288,9.85915492957746,425.915492957746
03:31:33,5/21/19,Deanza,Filtration,H,18.89,51.84,45.79,33.69,34.16,3.4,7,G,18.87,51.13,45.14,33.23,33.64,2.9,6.4,24,16,288,8.57142857142857,370.285714285714
03:31:34,5/21/19,Deanza,Filtration,H,18.89,51.84,45.79,33.69,34.16,3.3,7,G,18.87,51.13,45.14,33.23,33.64,2.9,6.4,24,16,288,8.57142857142857,370.285714285714
03:31:36,5/21/19,Deanza,Filtration,H,18.88,51.84,45.78,33.69,34.16,3.3,7.2,G,18.87,51.13,45.14,33.23,33.64,2.9,6,24,16,288,16.6666666666667,720
03:31:37,5/21/19,Deanza,Filtration,H,18.88,51.84,45.78,33.7,34.16,3.3,7.2,G,18.87,51.13,45.14,33.23,33.64,2.9,6,24,16,288,16.6666666666667,720
03:31:38,5/21/19,Deanza,Filtration,H,18.88,51.84,45.78,33.7,34.17,3.2,7.2,G,18.87,51.13,45.14,33.23,33.64,2.9,6,24,16,288,16.6666666666667,720
03:31:39,5/21/19,Deanza,Filtration,H,18.88,51.84,45.78,33.7,34.17,3.2,7.2,G,18.86,51.12,45.13,33.23,33.64,2.9,6.1,24,16,288,15.2777777777778,660
03:31:40,5/21/19,Deanza,Filtration,H,18.88,51.84,45.78,33.7,34.16,3.2,7,G,18.86,51.12,45.13,33.23,33.64,2.9,6,24,16,288,14.2857142857143,617.142857142857
03:31:41,5/21/19,Deanza,Filtration,H,18.88,51.84,45.78,33.7,34.16,3.2,7.1,G,18.86,51.12,45.13,33.23,33.64,2.8,6.1,24,16,288,14.0845070422535,608.450704225352
03:31:42,5/21/19,Deanza,Filtration,H,18.88,51.84,45.78,33.7,34.16,3.2,7,G,18.86,51.13,45.13,33.23,33.64,2.8,5.9,24,16,288,15.7142857142857,678.857142857143
03:31:44,5/21/19,Deanza,Filtration,H,18.88,51.84,45.78,33.69,34.16,3.2,7.1,G,18.86,51.13,45.13,33.23,33.64,2.9,6.1,24,16,288,14.0845070422535,608.450704225352
03:31:45,5/21/19,Deanza,Filtration,H,18.88,51.84,45.78,33.69,34.16,3.2,6.9,G,18.86,51.13,45.13,33.23,33.64,2.9,6,24,16,288,13.0434782608696,563.478260869566
03:31:46,5/21/19,Deanza,Filtration,H,18.88,51.84,45.78,33.69,34.16,3.2,6.7,G,18.86,51.13,45.13,33.23,33.64,2.9,5.9,24,16,288,11.9402985074627,515.820895522388
03:31:47,5/21/19,Deanza,Filtration,H,18.88,51.84,45.78,33.69,34.16,3.2,6.7,G,18.86,51.13,45.13,33.23,33.64,2.8,5.9,24,16,288,11.9402985074627,515.820895522388
03:31:48,5/21/19,Deanza,Filtration,H,18.89,51.84,45.78,33.69,34.16,3.2,6.7,G,18.86,51.13,45.13,33.23,33.64,2.8,5.9,24,16,288,11.9402985074627,515.820895522388
03:31:49,5/21/19,Deanza,Filtration,H,18.89,51.84,45.79,33.69,34.16,3.2,6.8,G,18.86,51.13,45.14,33.23,33.64,2.8,6,24,16,288,11.7647058823529,508.235294117647
03:31:50,5/21/19,Deanza,Filtration,H,18.89,51.84,45.79,33.69,34.16,3.2,6.9,G,18.86,51.13,45.14,33.23,33.64,2.8,6,24,16,288,13.0434782608696,563.478260869566
03:31:52,5/21/19,Deanza,Filtration,H,18.89,51.84,45.78,33.69,34.16,3.2,6.8,G,18.86,51.13,45.13,33.23,33.64,2.8,5.8,24,16,288,14.7058823529412,635.294117647059
03:31:53,5/21/19,Deanza,Filtration,H,18.89,51.83,45.78,33.69,34.16,3.2,6.8,G,18.86,51.13,45.13,33.23,33.64,2.8,5.9,24,16,288,13.2352941176471,571.764705882353
03:31:54,5/21/19,Deanza,Filtration,H,18.89,51.83,45.78,33.69,34.16,3.2,7,G,18.86,51.13,45.13,33.23,33.64,2.8,6,24,16,288,14.2857142857143,617.142857142857
03:31:55,5/21/19,Deanza,Filtration,H,18.89,51.83,45.78,33.69,34.16,3.2,6.9,G,18.86,51.13,45.13,33.23,33.64,2.8,6.4,24,16,288,7.2463768115942,313.04347826087
03:31:56,5/21/19,Deanza,Filtration,H,18.89,51.83,45.78,33.69,34.16,3.2,7,G,18.86,51.13,45.13,33.23,33.64,2.8,6.4,24,16,288,8.57142857142857,370.285714285714
03:31:57,5/21/19,Deanza,Filtration,H,18.89,51.83,45.78,33.69,34.16,3.3,7,G,18.86,51.13,45.13,33.23,33.64,2.8,6.3,24,16,288,10,432
03:31:58,5/21/19,Deanza,Filtration,H,18.89,51.83,45.78,33.69,34.16,3.3,7,G,18.85,51.13,45.13,33.23,33.64,2.8,6.5,24,16,288,7.14285714285714,308.571428571429
03:32:00,5/21/19,Deanza,Filtration,H,18.89,51.83,45.78,33.69,34.16,3.3,7.2,G,18.85,51.13,45.12,33.23,33.64,2.8,6.3,24,16,288,12.5,540
03:32:01,5/21/19,Deanza,Filtration,H,18.89,51.83,45.78,33.69,34.16,3.3,7,G,18.85,51.13,45.12,33.23,33.64,2.8,6.3,24,16,288,10,432
03:32:02,5/21/19,Deanza,Filtration,H,18.89,51.83,45.78,33.69,34.16,3.3,7.1,G,18.85,51.13,45.12,33.23,33.64,2.8,6.1,24,16,288,14.0845070422535,608.450704225352
03:32:03,5/21/19,Deanza,Filtration,H,18.89,51.83,45.78,33.69,34.16,3.3,7,G,18.85,51.13,45.12,33.24,33.64,2.8,6.2,24,16,288,11.4285714285714,493.714285714286
03:32:04,5/21/19,Deanza,Filtration,H,18.89,51.83,45.78,33.69,34.15,3.3,7.3,G,18.85,51.13,45.12,33.24,33.64,2.8,6.2,24,16,288,15.0684931506849,650.958904109589
03:32:05,5/21/19,Deanza,Filtration,H,18.89,51.83,45.78,33.69,34.15,3.3,7.1,G,18.85,51.13,45.12,33.24,33.64,2.8,6.3,24,16,288,11.2676056338028,486.760563380282
03:32:06,5/21/19,Deanza,Filtration,H,18.89,51.83,45.78,33.69,34.16,3.3,7.2,G,18.85,51.13,45.12,33.24,33.64,2.8,6.3,24,16,288,12.5,540
03:32:08,5/21/19,Deanza,Filtration,H,18.89,51.83,45.78,33.69,34.16,3.3,6.9,G,18.84,51.13,45.12,33.24,33.64,2.8,6.2,24,16,288,10.1449275362319,438.260869565218
03:32:09,5/21/19,Deanza,Filtration,H,18.89,51.83,45.78,33.69,34.16,3.3,7.2,G,18.84,51.13,45.12,33.24,33.64,2.8,6.3,24,16,288,12.5,540
03:32:10,5/21/19,Deanza,Filtration,H,18.89,51.83,45.78,33.69,34.16,3.3,7,G,18.84,51.13,45.12,33.24,33.64,2.8,6.4,24,16,288,8.57142857142857,370.285714285714
03:32:11,5/21/19,Deanza,Filtration,H,18.89,51.83,45.78,33.69,34.16,3.3,7,G,18.84,51.13,45.12,33.24,33.64,2.8,6.4,24,16,288,8.57142857142857,370.285714285714
03:32:12,5/21/19,Deanza,Filtration,H,18.89,51.83,45.78,33.69,34.16,3.3,7,G,18.84,51.13,45.12,33.24,33.64,2.8,6.6,24,16,288,5.71428571428572,246.857142857143
03:32:13,5/21/19,Deanza,Filtration,H,18.89,51.83,45.78,33.69,34.15,3.3,7,G,18.84,51.13,45.12,33.24,33.64,2.8,6.5,24,16,288,7.14285714285714,308.571428571429
03:32:14,5/21/19,Deanza,Filtration,H,18.89,51.83,45.78,33.69,34.15,3.3,7,G,18.84,51.13,45.12,33.24,33.64,2.8,6.2,24,16,288,11.4285714285714,493.714285714286
03:32:16,5/21/19,Deanza,Filtration,H,18.9,51.82,45.78,33.68,34.15,3.3,6.5,G,18.84,51.13,45.12,33.24,33.64,2.8,6.2,24,16,288,4.61538461538461,199.384615384615
03:32:17,5/21/19,Deanza,Filtration,H,18.9,51.82,45.78,33.68,34.15,3.3,6.7,G,18.84,51.13,45.12,33.24,33.64,2.8,6.2,24,16,288,7.46268656716418,322.388059701493
03:32:18,5/21/19,Deanza,Filtration,H,18.9,51.82,45.78,33.68,34.15,3.3,6.7,G,18.84,51.13,45.12,33.24,33.64,2.8,6.1,24,16,288,8.95522388059702,386.865671641791
03:32:19,5/21/19,Deanza,Filtration,H,18.9,51.82,45.78,33.68,34.15,3.3,6.6,G,18.84,51.14,45.12,33.24,33.64,2.8,5.9,24,16,288,10.6060606060606,458.181818181818
03:32:20,5/21/19,Deanza,Filtration,H,18.9,51.81,45.78,33.68,34.14,3.3,6.9,G,18.84,51.14,45.12,33.24,33.64,2.8,5.9,24,16,288,14.4927536231884,626.086956521739
03:32:21,5/21/19,Deanza,Filtration,H,18.9,51.81,45.78,33.68,34.14,3.3,7.1,G,18.84,51.14,45.12,33.24,33.65,2.8,5.8,24,16,288,18.3098591549296,790.985915492958
03:32:22,5/21/19,Deanza,Filtration,H,18.9,51.81,45.78,33.68,34.14,3.3,7.1,G,18.84,51.14,45.12,33.24,33.65,2.8,6,24,16,288,15.4929577464789,669.295774647887
03:32:24,5/21/19,Deanza,Filtration,H,18.9,51.81,45.78,33.68,34.14,3.3,6.9,G,18.84,51.14,45.12,33.24,33.64,2.7,5.7,24,16,288,17.3913043478261,751.304347826087
03:32:25,5/21/19,Deanza,Filtration,H,18.9,51.82,45.78,33.68,34.15,3.3,6.6,G,18.84,51.14,45.12,33.24,33.64,2.7,5.8,24,16,288,12.1212121212121,523.636363636364
03:32:26,5/21/19,Deanza,Filtration,H,18.9,51.82,45.78,33.68,34.15,3.4,6.6,G,18.84,51.14,45.12,33.24,33.64,2.7,5.8,24,16,288,12.1212121212121,523.636363636364
03:32:27,5/21/19,Deanza,Filtration,H,18.9,51.82,45.78,33.68,34.15,3.4,6.5,G,18.84,51.14,45.12,33.24,33.64,2.7,5.9,24,16,288,9.23076923076923,398.769230769231
03:32:28,5/21/19,Deanza,Filtration,H,18.9,51.82,45.78,33.68,34.15,3.4,6.5,G,18.84,51.14,45.12,33.24,33.64,2.7,5.7,24,16,288,12.3076923076923,531.692307692308
03:32:29,5/21/19,Deanza,Filtration,H,18.9,51.82,45.78,33.68,34.15,3.4,6.7,G,18.84,51.14,45.12,33.24,33.64,2.7,5.7,24,16,288,14.9253731343284,644.776119402985
03:32:30,5/21/19,Deanza,Filtration,H,18.9,51.82,45.78,33.68,34.15,3.4,6.6,G,18.84,51.14,45.12,33.24,33.65,2.7,5.7,24,16,288,13.6363636363636,589.090909090909
03:32:32,5/21/19,Deanza,Filtration,H,18.9,51.82,45.78,33.68,34.15,3.4,6.4,G,18.84,51.14,45.12,33.24,33.64,2.7,6.2,24,16,288,3.125,135
03:32:33,5/21/19,Deanza,Filtration,H,18.89,51.82,45.78,33.68,34.15,3.4,6.3,G,18.83,51.14,45.12,33.24,33.64,2.7,6.2,24,16,288,1.58730158730158,68.5714285714283
03:32:34,5/21/19,Deanza,Filtration,H,18.89,51.82,45.78,33.68,34.15,3.4,6.3,G,18.83,51.14,45.11,33.24,33.64,2.7,6.1,24,16,288,3.17460317460318,137.142857142857
03:32:35,5/21/19,Deanza,Filtration,H,18.89,51.82,45.78,33.68,34.15,3.4,6.1,G,18.83,51.14,45.11,33.24,33.64,2.7,5.8,24,16,288,4.91803278688524,212.459016393443
03:32:36,5/21/19,Deanza,Filtration,H,18.89,51.82,45.78,33.68,34.15,3.4,6.2,G,18.83,51.14,45.11,33.24,33.64,2.7,5.7,24,16,288,8.06451612903226,348.387096774194
03:32:37,5/21/19,Deanza,Filtration,H,18.89,51.82,45.78,33.68,34.15,3.4,6.4,G,18.83,51.14,45.11,33.24,33.64,2.7,5.8,24,16,288,9.37500000000001,405
