Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
11:56:33,6/9/19,Shellmaker,Neg Control 1,G,22.48,54.53,51.91,35.45,36.14,7.5,0.655518394648829,H,22.02,54.86,51.73,35.66,36.39,5.2,3.34448160535117,40.75,7.8,162,-410.204081632653,-34717.464678179
11:56:34,6/9/19,Shellmaker,Neg Control 1,G,22.46,54.55,51.91,35.46,36.15,7.5,0.555518394648829,H,22.02,54.85,51.73,35.66,36.39,5.2,3.34448160535117,40.75,7.8,162,-502.046959662854,-42490.5513360811
11:56:35,6/9/19,Shellmaker,Neg Control 1,G,22.42,54.59,51.89,35.48,36.18,7.5,0.555518394648829,H,22.02,54.84,51.72,35.65,36.38,5.2,3.34448160535117,40.75,7.8,162,-502.046959662854,-42490.5513360811
11:56:36,6/9/19,Shellmaker,Neg Control 1,G,22.41,54.58,51.88,35.48,36.17,7.5,0.555518394648829,H,22.02,54.84,51.71,35.64,36.37,5.1,3.34448160535117,40.75,7.8,162,-502.046959662854,-42490.5513360811
11:56:37,6/9/19,Shellmaker,Neg Control 1,G,22.41,54.58,51.88,35.48,36.18,7.5,0.655518394648829,H,22.02,54.83,51.71,35.64,36.37,5.1,3.44448160535117,40.75,7.8,162,-425.459183673469,-36008.5743720565
11:56:39,6/9/19,Shellmaker,Neg Control 1,G,22.39,54.62,51.89,35.5,36.2,7.4,0.955518394648829,H,22.02,54.82,51.7,35.63,36.36,5.1,3.44448160535117,40.75,7.8,162,-260.483024151208,-22045.8805632589
11:56:40,6/9/19,Shellmaker,Neg Control 1,G,22.41,54.61,51.91,35.49,36.19,7.3,1.15551839464883,H,22.02,54.82,51.69,35.63,36.36,5.1,3.64448160535117,40.75,7.8,162,-215.397973950796,-18230.124679951
11:56:41,6/9/19,Shellmaker,Neg Control 1,G,22.42,54.59,51.9,35.48,36.18,7.3,1.15551839464883,H,22.02,54.81,51.69,35.62,36.35,5.1,3.54448160535117,40.75,7.8,162,-206.743849493488,-17497.6861850161
11:56:42,6/9/19,Shellmaker,Neg Control 1,G,22.42,54.58,51.89,35.47,36.17,7.3,1.25551839464883,H,22.02,54.81,51.69,35.62,36.35,5.1,3.54448160535117,40.75,7.8,162,-182.312200319659,-15429.9229539773
11:56:43,6/9/19,Shellmaker,Neg Control 1,G,22.44,54.57,51.89,35.47,36.16,7.3,1.45551839464883,H,22.02,54.81,51.69,35.62,36.35,5.1,3.64448160535117,40.75,7.8,162,-150.390625,-12728.2527043269
11:56:44,6/9/19,Shellmaker,Neg Control 1,G,22.44,54.56,51.89,35.46,36.16,7.3,1.55551839464883,H,22.01,54.81,51.68,35.63,36.35,5.1,3.44448160535117,40.75,7.8,162,-121.436250268759,-10277.7103352464
11:56:45,6/9/19,Shellmaker,Neg Control 1,G,22.44,54.56,51.89,35.46,36.16,7.3,1.45551839464883,H,22.01,54.81,51.68,35.63,36.35,5.1,3.54448160535117,40.75,7.8,162,-143.520220588235,-12146.7786694004
11:56:47,6/9/19,Shellmaker,Neg Control 1,G,22.47,54.49,51.87,35.42,36.11,7.3,1.65551839464883,H,22,54.82,51.68,35.63,36.36,5.1,3.44448160535117,40.75,7.8,162,-108.060606060606,-9145.66783216783
11:56:48,6/9/19,Shellmaker,Neg Control 1,G,22.48,54.45,51.83,35.39,36.07,7.3,1.25551839464883,H,22.01,54.82,51.68,35.63,36.36,5.1,3.24448160535117,40.75,7.8,162,-158.41768779968,-13407.620077046
11:56:49,6/9/19,Shellmaker,Neg Control 1,G,22.48,54.44,51.82,35.39,36.07,7.3,1.05551839464883,H,22.01,54.82,51.68,35.63,36.36,5.1,3.04448160535117,40.75,7.8,162,-188.434727503169,-15948.1006873355
11:56:50,6/9/19,Shellmaker,Neg Control 1,G,22.47,54.43,51.8,35.38,36.06,7.2,0.955518394648829,H,22.01,54.82,51.68,35.63,36.36,5.1,3.04448160535117,40.75,7.8,162,-218.620931046552,-18502.8984141515
11:56:51,6/9/19,Shellmaker,Neg Control 1,G,22.45,54.45,51.81,35.39,36.08,7.3,0.955518394648829,H,22.01,54.82,51.69,35.63,36.36,5.1,3.04448160535117,40.75,7.8,162,-218.620931046552,-18502.8984141515
11:56:52,6/9/19,Shellmaker,Neg Control 1,G,22.47,54.45,51.81,35.39,36.07,7.3,0.955518394648829,H,22.01,54.82,51.69,35.64,36.36,5.1,2.84448160535117,40.75,7.8,162,-197.689884494225,-16731.4073395978
11:56:53,6/9/19,Shellmaker,Neg Control 1,G,22.48,54.44,51.82,35.38,36.07,7.3,1.15551839464883,H,22.01,54.82,51.69,35.64,36.36,5.1,2.84448160535117,40.75,7.8,162,-146.16497829233,-12370.616720472
11:56:55,6/9/19,Shellmaker,Neg Control 1,G,22.55,54.38,51.84,35.35,36.03,7.2,1.15551839464883,H,22,54.83,51.69,35.64,36.37,5.1,2.94448160535117,40.75,7.8,162,-154.819102749638,-13103.0552154069
11:56:56,6/9/19,Shellmaker,Neg Control 1,G,22.56,54.36,51.83,35.34,36.01,7.1,1.25551839464883,H,22,54.83,51.69,35.64,36.37,5.1,3.04448160535117,40.75,7.8,162,-142.488012786361,-12059.4181590918
11:56:57,6/9/19,Shellmaker,Neg Control 1,G,22.56,54.36,51.82,35.34,36.01,7.1,1.15551839464883,H,21.99,54.84,51.69,35.65,36.37,5.1,2.94448160535117,40.75,7.8,162,-154.819102749638,-13103.0552154069
11:56:58,6/9/19,Shellmaker,Neg Control 1,G,22.55,54.37,51.82,35.34,36.01,7.1,1.35551839464883,H,21.99,54.84,51.69,35.65,36.38,5.1,2.94448160535117,40.75,7.8,162,-117.221811004194,-9921.02288902807
11:56:59,6/9/19,Shellmaker,Neg Control 1,G,22.56,54.38,51.84,35.34,36.02,7,1.45551839464883,H,21.99,54.84,51.69,35.65,36.38,5.1,3.04448160535117,40.75,7.8,162,-109.168198529412,-9239.4084947681
11:57:00,6/9/19,Shellmaker,Neg Control 1,G,22.56,54.38,51.84,35.35,36.02,7,1.35551839464883,H,21.99,54.85,51.7,35.65,36.38,5,3.24448160535117,40.75,7.8,162,-139.353565260301,-11794.1353982805
11:57:01,6/9/19,Shellmaker,Neg Control 1,G,22.56,54.39,51.85,35.35,36.03,7.1,1.25551839464883,H,21.99,54.85,51.7,35.65,36.38,5,3.14448160535117,40.75,7.8,162,-150.452850293021,-12733.5191180689
11:57:03,6/9/19,Shellmaker,Neg Control 1,G,22.55,54.41,51.87,35.37,36.05,7.1,1.35551839464883,H,21.99,54.86,51.7,35.66,36.39,5,2.94448160535117,40.75,7.8,162,-117.221811004194,-9921.02288902807
11:57:04,6/9/19,Shellmaker,Neg Control 1,G,22.56,54.43,51.89,35.38,36.06,7.2,1.25551839464883,H,21.99,54.86,51.71,35.66,36.39,5,3.04448160535117,40.75,7.8,162,-142.488012786361,-12059.4181590918
11:57:05,6/9/19,Shellmaker,Neg Control 1,G,22.56,54.44,51.9,35.38,36.07,7.2,1.25551839464883,H,21.99,54.87,51.72,35.66,36.4,5,3.14448160535117,40.75,7.8,162,-150.452850293021,-12733.5191180689
11:57:06,6/9/19,Shellmaker,Neg Control 1,G,22.56,54.44,51.91,35.39,36.07,7.3,1.15551839464883,H,21.99,54.87,51.72,35.67,36.4,5,3.14448160535117,40.75,7.8,162,-172.127351664255,-14567.9322052766
11:57:07,6/9/19,Shellmaker,Neg Control 1,G,22.63,54.38,51.92,35.34,36.02,7.3,1.25551839464883,H,21.99,54.89,51.73,35.68,36.41,5,3.04448160535117,40.75,7.8,162,-142.488012786361,-12059.4181590918
11:57:08,6/9/19,Shellmaker,Neg Control 1,G,22.65,54.35,51.92,35.33,36,7.2,1.25551839464883,H,21.99,54.9,51.75,35.69,36.42,5,3.24448160535117,40.75,7.8,162,-158.41768779968,-13407.620077046
11:57:09,6/9/19,Shellmaker,Neg Control 1,G,22.67,54.34,51.92,35.32,35.99,7.2,1.35551839464883,H,22,54.9,51.75,35.68,36.42,5,3.44448160535117,40.75,7.8,162,-154.108068097705,-13042.8770711154
11:57:11,6/9/19,Shellmaker,Neg Control 1,G,22.68,54.33,51.92,35.31,35.98,7.2,0.955518394648829,H,22.02,54.87,51.75,35.67,36.4,5,3.34448160535117,40.75,7.8,162,-250.017500875044,-21160.1350259821
11:57:12,6/9/19,Shellmaker,Neg Control 1,G,22.59,54.39,51.89,35.36,36.03,7.2,1.25551839464883,H,22.04,54.84,51.75,35.65,36.38,5,3.64448160535117,40.75,7.8,162,-190.277037826319,-16104.0239129544
11:57:13,6/9/19,Shellmaker,Neg Control 1,G,22.57,54.41,51.88,35.37,36.04,7.1,1.25551839464883,H,22.05,54.83,51.74,35.64,36.36,5,3.74448160535117,40.75,7.8,162,-198.241875332978,-16778.1248719315
11:57:14,6/9/19,Shellmaker,Neg Control 1,G,22.56,54.41,51.88,35.37,36.05,7.2,1.25551839464883,H,22.05,54.82,51.74,35.64,36.36,5,3.74448160535117,40.75,7.8,162,-198.241875332978,-16778.1248719315
11:57:15,6/9/19,Shellmaker,Neg Control 1,G,22.55,54.41,51.86,35.36,36.04,7.2,0.955518394648829,H,22.05,54.82,51.74,35.64,36.36,5,3.54448160535117,40.75,7.8,162,-270.948547427371,-22931.6261005358
11:57:16,6/9/19,Shellmaker,Neg Control 1,G,22.56,54.39,51.86,35.36,36.03,7.3,0.85551839464883,H,22.04,54.83,51.74,35.64,36.37,5,3.54448160535117,40.75,7.8,162,-314.308053166536,-26601.341192037
11:57:17,6/9/19,Shellmaker,Neg Control 1,G,22.58,54.37,51.86,35.34,36.02,7.3,0.85551839464883,H,22.04,54.84,51.73,35.64,36.37,5,3.64448160535117,40.75,7.8,162,-325.996872556685,-27590.6199254225
11:57:19,6/9/19,Shellmaker,Neg Control 1,G,22.67,54.26,51.85,35.27,35.94,7.2,1.05551839464883,H,22.02,54.85,51.73,35.65,36.38,5,3.64448160535117,40.75,7.8,162,-245.278833967047,-20759.079774788
11:57:20,6/9/19,Shellmaker,Neg Control 1,G,22.67,54.25,51.83,35.26,35.93,7.2,0.955518394648829,H,22.01,54.85,51.72,35.65,36.38,5,3.54448160535117,40.75,7.8,162,-270.948547427371,-22931.6261005358
11:57:21,6/9/19,Shellmaker,Neg Control 1,G,22.66,54.26,51.83,35.27,35.93,7.2,0.85551839464883,H,22,54.86,51.71,35.66,36.39,5,3.44448160535117,40.75,7.8,162,-302.619233776388,-25612.0624586516
11:57:22,6/9/19,Shellmaker,Neg Control 1,G,22.65,54.26,51.82,35.27,35.93,7.2,0.755518394648829,H,22,54.86,51.71,35.66,36.39,5,3.54448160535117,40.75,7.8,162,-369.145639663568,-31242.4992338339
11:57:23,6/9/19,Shellmaker,Neg Control 1,G,22.65,54.27,51.83,35.28,35.94,7.2,0.955518394648829,H,21.99,54.85,51.7,35.65,36.38,5,3.64448160535117,40.75,7.8,162,-281.414070703535,-23817.3716378127
11:57:24,6/9/19,Shellmaker,Neg Control 1,G,22.66,54.26,51.84,35.27,35.94,7.2,1.05551839464883,H,21.99,54.84,51.69,35.65,36.38,5,3.74448160535117,40.75,7.8,162,-254.752851711027,-21560.9096226967
11:57:25,6/9/19,Shellmaker,Neg Control 1,G,22.67,54.26,51.84,35.27,35.93,7.2,1.15551839464883,H,21.99,54.84,51.68,35.64,36.37,5,3.74448160535117,40.75,7.8,162,-224.052098408104,-18962.5631748859
11:57:27,6/9/19,Shellmaker,Neg Control 1,G,22.69,54.24,51.85,35.26,35.92,7.2,0.955518394648829,H,21.99,54.83,51.68,35.64,36.37,4.9,3.64448160535117,40.75,7.8,162,-281.414070703535,-23817.3716378127
11:57:28,6/9/19,Shellmaker,Neg Control 1,G,22.67,54.25,51.84,35.26,35.93,7.1,0.85551839464883,H,21.98,54.83,51.67,35.64,36.37,4.9,3.34448160535117,40.75,7.8,162,-290.930414386239,-24622.7837252661
11:57:29,6/9/19,Shellmaker,Neg Control 1,G,22.66,54.25,51.83,35.26,35.93,7.1,0.755518394648829,H,21.97,54.84,51.66,35.64,36.37,4.9,3.44448160535117,40.75,7.8,162,-355.909694555113,-30122.2801103279
11:57:30,6/9/19,Shellmaker,Neg Control 1,G,22.65,54.25,51.82,35.26,35.93,7,0.755518394648829,H,21.97,54.83,51.66,35.64,36.37,4.9,3.34448160535117,40.75,7.8,162,-342.673749446658,-29002.0609868219
11:57:31,6/9/19,Shellmaker,Neg Control 1,G,22.62,54.27,51.8,35.27,35.94,7,0.955518394648829,H,21.97,54.83,51.66,35.64,36.37,4.9,3.04448160535117,40.75,7.8,162,-218.620931046552,-18502.8984141515
11:57:32,6/9/19,Shellmaker,Neg Control 1,G,22.61,54.28,51.8,35.28,35.95,7,0.955518394648829,H,21.98,54.83,51.66,35.64,36.37,4.9,3.14448160535117,40.75,7.8,162,-229.086454322716,-19388.6439514283
11:57:33,6/9/19,Shellmaker,Neg Control 1,G,22.6,54.28,51.79,35.28,35.95,6.9,0.955518394648829,H,21.98,54.83,51.66,35.64,36.36,4.9,3.14448160535117,40.75,7.8,162,-229.086454322716,-19388.6439514283
11:57:35,6/9/19,Shellmaker,Neg Control 1,G,22.55,54.32,51.78,35.31,35.98,6.9,0.755518394648829,H,21.98,54.82,51.66,35.63,36.36,4.9,3.14448160535117,40.75,7.8,162,-316.201859229748,-26761.62273981
11:57:36,6/9/19,Shellmaker,Neg Control 1,G,22.54,54.35,51.8,35.33,36,6.8,0.555518394648829,H,21.99,54.82,51.66,35.63,36.36,4.9,2.84448160535117,40.75,7.8,162,-412.040939193257,-34872.926411337
11:57:37,6/9/19,Shellmaker,Neg Control 1,G,22.55,54.35,51.8,35.32,36,6.8,0.555518394648829,H,21.99,54.82,51.67,35.63,36.36,4.9,3.14448160535117,40.75,7.8,162,-466.044551475015,-39443.5013661835
11:57:38,6/9/19,Shellmaker,Neg Control 1,G,22.55,54.34,51.8,35.32,36,6.8,0.655518394648829,H,21.99,54.82,51.67,35.63,36.36,4.8,3.04448160535117,40.75,7.8,162,-364.438775510204,-30844.1355965463
11:57:39,6/9/19,Shellmaker,Neg Control 1,G,22.57,54.34,51.82,35.32,35.99,6.8,1.05551839464883,H,21.99,54.82,51.67,35.64,36.36,4.8,3.04448160535117,40.75,7.8,162,-188.434727503169,-15948.1006873355
11:57:40,6/9/19,Shellmaker,Neg Control 1,G,22.57,54.34,51.82,35.32,36,6.8,1.15551839464883,H,21.99,54.83,51.68,35.64,36.37,4.8,3.14448160535117,40.75,7.8,162,-172.127351664255,-14567.9322052766
11:57:41,6/9/19,Shellmaker,Neg Control 1,G,22.57,54.35,51.83,35.33,36,6.8,1.25551839464883,H,21.99,54.83,51.68,35.64,36.37,4.8,3.04448160535117,40.75,7.8,162,-142.488012786361,-12059.4181590918
11:57:43,6/9/19,Shellmaker,Neg Control 1,G,22.57,54.35,51.83,35.33,36,6.8,1.45551839464883,H,21.99,54.84,51.68,35.64,36.37,4.8,2.94448160535117,40.75,7.8,162,-102.297794117647,-8657.93445984163
11:57:44,6/9/19,Shellmaker,Neg Control 1,G,22.56,54.33,51.8,35.31,35.98,6.7,1.55551839464883,H,21.99,54.84,51.69,35.65,36.37,4.8,2.84448160535117,40.75,7.8,162,-82.8639002365083,-7013.15432578602
11:57:45,6/9/19,Shellmaker,Neg Control 1,G,22.56,54.32,51.79,35.31,35.98,6.7,1.65551839464883,H,22,54.84,51.69,35.64,36.37,4.8,2.84448160535117,40.75,7.8,162,-71.8181818181818,-6078.3041958042
11:57:46,6/9/19,Shellmaker,Neg Control 1,G,22.56,54.32,51.78,35.31,35.98,6.7,1.65551839464883,H,22,54.83,51.69,35.64,36.37,4.8,2.94448160535117,40.75,7.8,162,-77.8585858585859,-6589.53146853147
11:57:47,6/9/19,Shellmaker,Neg Control 1,G,22.55,54.29,51.75,35.29,35.96,6.6,1.35551839464883,H,22.01,54.83,51.7,35.64,36.37,4.8,2.94448160535117,40.75,7.8,162,-117.221811004194,-9921.02288902807
11:57:48,6/9/19,Shellmaker,Neg Control 1,G,22.55,54.28,51.75,35.28,35.95,6.6,1.25551839464883,H,22.01,54.83,51.7,35.64,36.37,4.8,3.04448160535117,40.75,7.8,162,-142.488012786361,-12059.4181590918
11:57:49,6/9/19,Shellmaker,Neg Control 1,G,22.55,54.28,51.74,35.28,35.95,6.5,1.35551839464883,H,22.01,54.83,51.7,35.64,36.37,4.8,3.14448160535117,40.75,7.8,162,-131.976313841599,-11169.764561863
11:57:51,6/9/19,Shellmaker,Neg Control 1,G,22.56,54.25,51.72,35.26,35.93,6.5,1.35551839464883,H,22,54.85,51.71,35.65,36.38,4.8,3.04448160535117,40.75,7.8,162,-124.599062422897,-10545.3937254455
11:57:52,6/9/19,Shellmaker,Neg Control 1,G,22.53,54.27,51.72,35.28,35.95,6.4,1.45551839464883,H,22,54.86,51.71,35.66,36.39,4.8,2.94448160535117,40.75,7.8,162,-102.297794117647,-8657.93445984163
11:57:53,6/9/19,Shellmaker,Neg Control 1,G,22.53,54.28,51.71,35.28,35.95,6.4,1.35551839464883,H,21.99,54.87,51.72,35.67,36.4,4.8,3.14448160535117,40.75,7.8,162,-131.976313841599,-11169.764561863
11:57:54,6/9/19,Shellmaker,Neg Control 1,G,22.52,54.28,51.71,35.29,35.95,6.4,1.25551839464883,H,21.99,54.87,51.72,35.67,36.4,4.8,3.14448160535117,40.75,7.8,162,-150.452850293021,-12733.5191180689
11:57:55,6/9/19,Shellmaker,Neg Control 1,G,22.47,54.32,51.7,35.31,35.98,6.3,1.15551839464883,H,22,54.87,51.73,35.67,36.4,4.8,3.24448160535117,40.75,7.8,162,-180.781476121563,-15300.3707002115
11:57:56,6/9/19,Shellmaker,Neg Control 1,G,22.45,54.34,51.7,35.32,35.99,6.3,1.25551839464883,H,22.01,54.87,51.73,35.66,36.39,4.8,3.64448160535117,40.75,7.8,162,-190.277037826319,-16104.0239129544
11:57:57,6/9/19,Shellmaker,Neg Control 1,G,22.44,54.36,51.7,35.33,36.01,6.2,1.25551839464883,H,22.01,54.87,51.74,35.66,36.39,4.8,3.64448160535117,40.75,7.8,162,-190.277037826319,-16104.0239129544
11:57:59,6/9/19,Shellmaker,Neg Control 1,G,22.4,54.39,51.68,35.35,36.03,6.2,1.45551839464883,H,22.01,54.87,51.74,35.67,36.4,4.8,3.64448160535117,40.75,7.8,162,-150.390625,-12728.2527043269
11:58:00,6/9/19,Shellmaker,Neg Control 1,G,22.38,54.42,51.7,35.37,36.05,6.1,1.55551839464883,H,22.01,54.87,51.74,35.67,36.4,4.8,3.74448160535117,40.75,7.8,162,-140.722425284885,-11909.9883399765
11:58:01,6/9/19,Shellmaker,Neg Control 1,G,22.38,54.44,51.72,35.39,36.07,6.1,1.55551839464883,H,22.01,54.88,51.74,35.67,36.4,4.8,3.84448160535117,40.75,7.8,162,-147.15115029026,-12454.0810082199
11:58:02,6/9/19,Shellmaker,Neg Control 1,G,22.38,54.44,51.72,35.39,36.07,6.1,1.75551839464883,H,22.01,54.88,51.74,35.67,36.4,4.8,3.84448160535117,40.75,7.8,162,-118.994094113164,-10071.0193883084
11:58:03,6/9/19,Shellmaker,Neg Control 1,G,22.4,54.44,51.74,35.39,36.07,6.1,1.65551839464883,H,22.01,54.88,51.74,35.67,36.4,4.8,3.84448160535117,40.75,7.8,162,-132.222222222222,-11190.5769230769
11:58:04,6/9/19,Shellmaker,Neg Control 1,G,22.41,54.43,51.74,35.38,36.07,6.1,1.95551839464883,H,22.01,54.88,51.75,35.68,36.41,4.8,3.64448160535117,40.75,7.8,162,-86.36907815974,-7309.81371117338
11:58:05,6/9/19,Shellmaker,Neg Control 1,G,22.41,54.43,51.74,35.38,36.07,6.1,1.85551839464883,H,22.01,54.88,51.74,35.67,36.41,4.8,3.74448160535117,40.75,7.8,162,-101.802451333814,-8616.01131384837
11:58:07,6/9/19,Shellmaker,Neg Control 1,G,22.42,54.44,51.75,35.38,36.07,6.1,1.85551839464883,H,22,54.88,51.74,35.67,36.4,4.8,3.64448160535117,40.75,7.8,162,-96.4131218457101,-8159.88748544174
11:58:08,6/9/19,Shellmaker,Neg Control 1,G,22.47,54.39,51.77,35.36,36.04,6.1,1.85551839464883,H,22,54.88,51.73,35.67,36.4,4.8,3.44448160535117,40.75,7.8,162,-85.6344628695025,-7247.63982862847
11:58:09,6/9/19,Shellmaker,Neg Control 1,G,22.49,54.38,51.77,35.34,36.02,6.1,1.85551839464883,H,21.99,54.87,51.72,35.67,36.4,4.7,3.64448160535117,40.75,7.8,162,-96.4131218457101,-8159.88748544174
11:58:10,6/9/19,Shellmaker,Neg Control 1,G,22.51,54.36,51.78,35.34,36.01,6.1,1.85551839464883,H,21.99,54.87,51.72,35.67,36.4,4.7,3.64448160535117,40.75,7.8,162,-96.4131218457101,-8159.88748544174
11:58:11,6/9/19,Shellmaker,Neg Control 1,G,22.57,54.32,51.8,35.31,35.98,6.1,2.15551839464883,H,21.99,54.87,51.71,35.66,36.4,4.7,3.84448160535117,40.75,7.8,162,-78.355314197052,-6631.57188040819
11:58:12,6/9/19,Shellmaker,Neg Control 1,G,22.58,54.32,51.81,35.31,35.98,6.1,2.15551839464883,H,21.98,54.86,51.7,35.66,36.39,4.7,3.84448160535117,40.75,7.8,162,-78.355314197052,-6631.57188040819
11:58:13,6/9/19,Shellmaker,Neg Control 1,G,22.58,54.32,51.82,35.31,35.98,6.1,2.05551839464883,H,21.98,54.86,51.7,35.66,36.39,4.7,3.84448160535117,40.75,7.8,162,-87.0322160754963,-7365.93813362037
11:58:15,6/9/19,Shellmaker,Neg Control 1,G,22.58,54.34,51.83,35.32,35.99,6,1.85551839464883,H,21.97,54.86,51.69,35.66,36.39,4.7,3.64448160535117,40.75,7.8,162,-96.4131218457101,-8159.88748544174
11:58:16,6/9/19,Shellmaker,Neg Control 1,G,22.56,54.36,51.82,35.34,36.01,5.9,1.55551839464883,H,21.97,54.86,51.68,35.66,36.39,4.7,3.44448160535117,40.75,7.8,162,-121.436250268759,-10277.7103352464
11:58:17,6/9/19,Shellmaker,Neg Control 1,G,22.55,54.36,51.82,35.33,36.01,5.9,1.75551839464883,H,21.96,54.85,51.67,35.66,36.39,4.7,3.64448160535117,40.75,7.8,162,-107.601447894837,-9106.80715740727
11:58:18,6/9/19,Shellmaker,Neg Control 1,G,22.55,54.36,51.82,35.34,36.01,5.9,1.55551839464883,H,21.96,54.85,51.67,35.65,36.39,4.7,3.54448160535117,40.75,7.8,162,-127.864975274135,-10821.8030034897
11:58:19,6/9/19,Shellmaker,Neg Control 1,G,22.55,54.35,51.8,35.33,36,5.9,1.35551839464883,H,21.96,54.85,51.66,35.65,36.38,4.7,3.64448160535117,40.75,7.8,162,-168.86257093511,-14291.6187439503
11:58:20,6/9/19,Shellmaker,Neg Control 1,G,22.55,54.35,51.8,35.32,36,5.8,1.45551839464883,H,21.99,54.81,51.66,35.63,36.35,4.8,3.54448160535117,40.75,7.8,162,-143.520220588235,-12146.7786694004
11:58:21,6/9/19,Shellmaker,Neg Control 1,G,22.55,54.35,51.8,35.32,36,5.8,1.65551839464883,H,22.01,54.79,51.66,35.61,36.34,4.8,3.64448160535117,40.75,7.8,162,-120.141414141414,-10168.1223776224
11:58:23,6/9/19,Shellmaker,Neg Control 1,G,22.52,54.36,51.78,35.33,36.01,5.7,1.25551839464883,H,22.04,54.76,51.66,35.59,36.31,4.8,3.84448160535117,40.75,7.8,162,-206.206712839638,-17452.2258309086
11:58:24,6/9/19,Shellmaker,Neg Control 1,G,22.48,54.4,51.79,35.36,36.04,5.7,1.25551839464883,H,22.06,54.75,51.67,35.59,36.31,4.7,3.64448160535117,40.75,7.8,162,-190.277037826319,-16104.0239129544
11:58:25,6/9/19,Shellmaker,Neg Control 1,G,22.47,54.41,51.78,35.37,36.05,5.7,1.25551839464883,H,22.05,54.77,51.68,35.6,36.33,4.7,4.14448160535117,40.75,7.8,162,-230.101225359616,-19474.5287078398
11:58:26,6/9/19,Shellmaker,Neg Control 1,G,22.46,54.42,51.78,35.37,36.06,5.7,1.25551839464883,H,22.04,54.79,51.69,35.61,36.33,4.7,4.04448160535117,40.75,7.8,162,-222.136387852957,-18800.4277488628
11:58:27,6/9/19,Shellmaker,Neg Control 1,G,22.45,54.43,51.78,35.38,36.07,5.7,1.25551839464883,H,22.03,54.81,51.7,35.63,36.35,4.7,3.94448160535117,40.75,7.8,162,-214.171550346297,-18126.3267898857
11:58:28,6/9/19,Shellmaker,Neg Control 1,G,22.46,54.42,51.78,35.37,36.06,5.7,1.35551839464883,H,22.01,54.85,51.71,35.65,36.38,4.7,3.74448160535117,40.75,7.8,162,-176.239822353812,-14915.9895803678
11:58:29,6/9/19,Shellmaker,Neg Control 1,G,22.46,54.41,51.77,35.36,36.05,5.7,1.35551839464883,H,22,54.86,51.71,35.66,36.39,4.7,3.44448160535117,40.75,7.8,162,-154.108068097705,-13042.8770711154
11:58:31,6/9/19,Shellmaker,Neg Control 1,G,22.46,54.39,51.75,35.35,36.03,5.7,1.75551839464883,H,21.99,54.88,51.72,35.67,36.4,4.7,3.54448160535117,40.75,7.8,162,-101.905124785673,-8624.70104195671
11:58:32,6/9/19,Shellmaker,Neg Control 1,G,22.42,54.39,51.71,35.36,36.04,5.6,1.75551839464883,H,21.98,54.89,51.72,35.68,36.41,4.7,3.54448160535117,40.75,7.8,162,-101.905124785673,-8624.70104195671
11:58:33,6/9/19,Shellmaker,Neg Control 1,G,22.41,54.4,51.71,35.36,36.04,5.6,1.75551839464883,H,21.98,54.89,51.72,35.68,36.41,4.7,3.44448160535117,40.75,7.8,162,-96.2088016765098,-8142.59492650615
11:58:34,6/9/19,Shellmaker,Neg Control 1,G,22.39,54.4,51.69,35.36,36.04,5.6,1.65551839464883,H,21.98,54.89,51.72,35.68,36.41,4.7,3.34448160535117,40.75,7.8,162,-102.020202020202,-8634.44055944056
11:58:35,6/9/19,Shellmaker,Neg Control 1,G,22.36,54.4,51.65,35.36,36.04,5.5,1.65551839464883,H,21.98,54.88,51.72,35.67,36.41,4.6,3.24448160535117,40.75,7.8,162,-95.979797979798,-8123.21328671329
11:58:36,6/9/19,Shellmaker,Neg Control 1,G,22.35,54.4,51.65,35.36,36.04,5.5,1.55551839464883,H,21.99,54.87,51.71,35.67,36.4,4.6,3.44448160535117,40.75,7.8,162,-121.436250268759,-10277.7103352464
11:58:37,6/9/19,Shellmaker,Neg Control 1,G,22.34,54.4,51.63,35.36,36.04,5.5,1.65551839464883,H,21.99,54.87,51.71,35.67,36.4,4.6,3.44448160535117,40.75,7.8,162,-108.060606060606,-9145.66783216783
11:58:39,6/9/19,Shellmaker,Neg Control 1,G,22.34,54.39,51.63,35.36,36.04,5.5,1.65551839464883,H,21.98,54.87,51.71,35.66,36.39,4.6,3.74448160535117,40.75,7.8,162,-126.181818181818,-10679.3496503497
11:58:40,6/9/19,Shellmaker,Neg Control 1,G,22.39,54.38,51.67,35.34,36.02,5.4,1.65551839464883,H,21.99,54.86,51.7,35.66,36.39,4.6,3.44448160535117,40.75,7.8,162,-108.060606060606,-9145.66783216783
11:58:41,6/9/19,Shellmaker,Neg Control 1,G,22.4,54.38,51.68,35.35,36.02,5.4,1.75551839464883,H,21.99,54.85,51.69,35.65,36.38,4.6,3.54448160535117,40.75,7.8,162,-101.905124785673,-8624.70104195671
