Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
12:00:11,7/17/18,San Rafael,Filtration,H,24.5,45.68,45.25,29.69,29.6,24.9,3.97475308533815,G,24.58,46.07,45.71,29.95,29.88,29,4.32524691466185,72.5,21,108,-8.81800257270294,-328.785524496495
12:00:12,7/17/18,San Rafael,Filtration,H,24.5,45.68,45.25,29.69,29.6,24.9,3.97475308533815,G,24.58,46.07,45.7,29.95,29.88,29,3.82524691466185,72.5,21,108,3.76139517264062,140.246305722743
12:00:13,7/17/18,San Rafael,Filtration,H,24.5,45.68,45.25,29.69,29.6,25,4.27475308533815,G,24.58,46.07,45.7,29.95,29.88,29,3.92524691466185,72.5,21,108,8.17605517088352,304.8500570858
12:00:14,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.25,29.69,29.6,25,4.37475308533815,G,24.58,46.07,45.7,29.95,29.88,29.1,3.92524691466185,72.5,21,108,10.275006655411,383.110962437467
12:00:15,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.25,29.69,29.6,25,4.17475308533815,G,24.58,46.07,45.7,29.95,29.88,29.1,4.02524691466185,72.5,21,108,3.58119792045578,133.527522462708
12:00:16,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.25,29.69,29.6,25,4.17475308533815,G,24.58,46.07,45.7,29.95,29.88,29.2,4.12524691466185,72.5,21,108,1.18584667558326,44.2151403324614
12:00:17,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.25,29.69,29.6,25.2,4.57475308533815,G,24.58,46.07,45.7,29.95,29.88,29.2,4.12524691466185,72.5,21,108,9.82580179282106,366.362038275185
12:00:18,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.25,29.69,29.6,25.2,4.47475308533815,G,24.57,46.07,45.7,29.95,29.88,29.2,4.12524691466185,72.5,21,108,7.81062472075777,291.224721731111
12:00:19,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.25,29.69,29.6,25.2,4.47475308533815,G,24.57,46.07,45.7,29.95,29.88,29.2,4.02524691466185,72.5,21,108,10.0453848984234,374.549351212644
12:00:20,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.25,29.69,29.6,25.3,4.47475308533815,G,24.57,46.07,45.7,29.95,29.88,29.2,4.12524691466185,72.5,21,108,7.81062472075777,291.224721731111
12:00:21,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.25,29.69,29.6,25.4,4.37475308533815,G,24.57,46.07,45.7,29.95,29.88,29.2,4.02524691466185,72.5,21,108,7.9891633621027,297.881662501258
12:00:22,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.25,29.69,29.6,25.4,4.47475308533815,G,24.57,46.07,45.7,29.95,29.88,29.3,4.12524691466185,72.5,21,108,7.81062472075777,291.224721731111
12:00:23,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.25,29.69,29.6,25.4,4.57475308533815,G,24.57,46.07,45.7,29.95,29.88,29.3,4.22524691466185,72.5,21,108,7.63989146860062,284.858810472109
12:00:24,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.25,29.69,29.6,25.4,4.67475308533815,G,24.57,46.07,45.7,29.95,29.88,29.3,4.12524691466185,72.5,21,108,11.754763527506,438.284754382725
12:00:25,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.25,29.69,29.6,25.5,4.37475308533815,G,24.57,46.07,45.7,29.95,29.88,29.3,4.12524691466185,72.5,21,108,5.70332006879437,212.652362565047
12:00:26,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.25,29.69,29.6,25.5,4.47475308533815,G,24.57,46.07,45.7,29.95,29.88,29.3,4.02524691466185,72.5,21,108,10.0453848984234,374.549351212644
12:00:27,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.25,29.7,29.6,25.6,4.47475308533815,G,24.57,46.07,45.7,29.95,29.88,29.2,4.02524691466185,72.5,21,108,10.0453848984234,374.549351212644
12:00:28,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.25,29.69,29.6,25.7,4.47475308533815,G,24.57,46.07,45.7,29.95,29.88,29.2,4.02524691466185,72.5,21,108,10.0453848984234,374.549351212644
12:00:29,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.25,29.69,29.6,25.8,4.57475308533815,G,24.57,46.07,45.7,29.95,29.88,29.3,4.12524691466185,72.5,21,108,9.82580179282106,366.362038275185
12:00:30,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.25,29.69,29.6,25.8,4.67475308533815,G,24.57,46.07,45.7,29.95,29.88,29.3,4.12524691466185,72.5,21,108,11.754763527506,438.284754382725
12:00:31,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.25,29.69,29.6,25.8,4.57475308533815,G,24.57,46.07,45.7,29.95,29.88,29.3,4.12524691466185,72.5,21,108,9.82580179282106,366.362038275185
12:00:32,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.25,29.69,29.6,25.8,4.47475308533815,G,24.58,46.07,45.7,29.95,29.88,29.3,4.12524691466185,72.5,21,108,7.81062472075777,291.224721731111
12:00:33,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.7,4.17475308533815,G,24.58,46.07,45.7,29.95,29.88,29.4,4.12524691466185,72.5,21,108,1.18584667558326,44.2151403324614
12:00:34,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.7,4.27475308533815,G,24.58,46.07,45.7,29.95,29.88,29.4,4.12524691466185,72.5,21,108,3.49742237017334,130.403891230749
12:00:35,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.6,4.27475308533815,G,24.58,46.07,45.7,29.95,29.88,29.4,4.12524691466185,72.5,21,108,3.49742237017334,130.403891230749
12:00:36,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.7,4.37475308533815,G,24.58,46.07,45.7,29.95,29.88,29.4,3.92524691466185,72.5,21,108,10.275006655411,383.110962437467
12:00:37,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.25,29.69,29.6,25.8,4.27475308533815,G,24.58,46.07,45.7,29.95,29.88,29.4,4.02524691466185,72.5,21,108,5.83673877052846,217.626974158275
12:00:38,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.7,4.27475308533815,G,24.58,46.07,45.7,29.95,29.88,29.4,4.12524691466185,72.5,21,108,3.49742237017334,130.403891230749
12:00:39,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.8,4.27475308533815,G,24.58,46.07,45.71,29.95,29.88,29.4,4.32524691466185,72.5,21,108,-1.1812104305368,-44.0422746243007
12:00:40,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.7,4.17475308533815,G,24.58,46.07,45.71,29.95,29.88,29.4,4.22524691466185,72.5,21,108,-1.20950456928923,-45.097241797784
12:00:41,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.7,4.27475308533815,G,24.59,46.07,45.71,29.95,29.88,29.4,4.42524691466185,72.5,21,108,-3.52052683089187,-131.265357551825
12:00:42,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.7,4.07475308533815,G,24.59,46.07,45.71,29.95,29.88,29.4,4.72524691466185,72.5,21,108,-15.9640060563259,-595.229368671579
12:00:43,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.7,3.87475308533815,G,24.59,46.08,45.71,29.95,29.88,29.4,4.72524691466185,72.5,21,108,-21.9496264817991,-818.407501678508
12:00:44,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.7,3.87475308533815,G,24.59,46.07,45.72,29.95,29.88,29.3,4.72524691466185,72.5,21,108,-21.9496264817991,-818.407501678508
12:00:45,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.7,3.77475308533815,G,24.59,46.07,45.72,29.95,29.88,29.3,4.82524691466185,72.5,21,108,-27.8294713740092,-1037.64171837377
12:00:46,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.7,3.67475308533815,G,24.59,46.07,45.72,29.95,29.88,29.4,4.82524691466185,72.5,21,108,-31.3080580546772,-1167.34330746725
12:00:47,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.7,3.47475308533815,G,24.59,46.07,45.72,29.95,29.88,29.5,4.92524691466185,72.5,21,108,-41.743795708654,-1556.4472399941
12:00:48,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.6,3.47475308533815,G,24.59,46.07,45.71,29.95,29.88,29.6,5.02524691466185,72.5,21,108,-44.6216980385189,-1663.75188400763
12:00:49,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.6,3.47475308533815,G,24.59,46.07,45.71,29.95,29.88,29.6,4.82524691466185,72.5,21,108,-38.8658933787891,-1449.14259598056
12:00:50,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.5,3.57475308533815,G,24.59,46.07,45.71,29.95,29.88,29.6,4.82524691466185,72.5,21,108,-34.9812644250203,-1304.30143070433
12:00:51,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.6,3.57475308533815,G,24.59,46.07,45.71,29.95,29.88,29.6,4.82524691466185,72.5,21,108,-34.9812644250203,-1304.30143070433
12:00:52,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,25.6,3.77475308533815,G,24.59,46.07,45.71,29.95,29.88,29.6,4.82524691466185,72.5,21,108,-27.8294713740092,-1037.64171837377
12:00:53,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,25.6,3.67475308533815,G,24.59,46.07,45.71,29.95,29.88,29.6,4.82524691466185,72.5,21,108,-31.3080580546772,-1167.34330746725
12:00:54,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,25.6,3.77475308533815,G,24.59,46.07,45.71,29.95,29.88,29.6,4.62524691466185,72.5,21,108,-22.5311115746136,-840.088588710594
12:00:55,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,25.6,3.77475308533815,G,24.59,46.07,45.71,29.95,29.88,29.6,4.72524691466185,72.5,21,108,-25.1802914743114,-938.865153542182
12:00:56,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,25.6,3.87475308533815,G,24.58,46.07,45.7,29.95,29.88,29.6,4.82524691466185,72.5,21,108,-24.5304360920525,-914.634831432244
12:00:57,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,25.6,3.77475308533815,G,24.58,46.07,45.7,29.95,29.88,29.7,4.72524691466185,72.5,21,108,-25.1802914743114,-938.865153542182
12:00:58,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.6,3.77475308533815,G,24.58,46.07,45.7,29.95,29.88,29.8,4.82524691466185,72.5,21,108,-27.8294713740092,-1037.64171837377
12:00:59,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.7,3.77475308533815,G,24.58,46.07,45.7,29.95,29.88,29.9,4.82524691466185,72.5,21,108,-27.8294713740092,-1037.64171837377
12:01:00,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.6,3.67475308533815,G,24.57,46.07,45.7,29.95,29.88,29.9,4.72524691466185,72.5,21,108,-28.5867867834457,-1065.87876435419
12:01:01,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.7,3.67475308533815,G,24.57,46.07,45.7,29.95,29.88,29.9,4.72524691466185,72.5,21,108,-28.5867867834457,-1065.87876435419
12:01:02,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.7,3.67475308533815,G,24.57,46.07,45.7,29.95,29.88,29.9,4.72524691466185,72.5,21,108,-28.5867867834457,-1065.87876435419
12:01:03,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.7,3.67475308533815,G,24.57,46.07,45.7,29.95,29.88,30,4.82524691466185,72.5,21,108,-31.3080580546772,-1167.34330746725
12:01:04,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.7,3.57475308533815,G,24.57,46.07,45.7,29.95,29.88,30,4.92524691466185,72.5,21,108,-37.77866043008,-1408.60433889298
12:01:05,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.7,3.57475308533815,G,24.57,46.07,45.7,29.95,29.88,30,5.02524691466185,72.5,21,108,-40.5760564351398,-1512.90724708164
12:01:06,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.7,3.67475308533815,G,24.57,46.07,45.7,29.95,29.88,30,5.02524691466185,72.5,21,108,-36.7506005971402,-1370.27239369337
12:01:07,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,25.8,3.67475308533815,G,24.57,46.07,45.7,29.95,29.88,30.1,5.02524691466185,72.5,21,108,-36.7506005971402,-1370.27239369337
12:01:08,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,25.8,3.77475308533815,G,24.57,46.07,45.7,29.95,29.88,30.2,5.02524691466185,72.5,21,108,-33.1278311734047,-1235.19484803695
12:01:09,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,25.9,3.77475308533815,G,24.57,46.07,45.7,29.95,29.88,30.2,4.92524691466185,72.5,21,108,-30.4786512737069,-1136.41828320536
12:01:10,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26,3.77475308533815,G,24.57,46.07,45.7,29.95,29.88,30.4,4.72524691466185,72.5,21,108,-25.1802914743114,-938.865153542182
12:01:11,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26,3.77475308533815,G,24.57,46.08,45.7,29.95,29.88,30.5,4.62524691466185,72.5,21,108,-22.5311115746136,-840.088588710594
12:01:12,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26,3.67475308533815,G,24.57,46.08,45.7,29.95,29.88,30.5,4.82524691466185,72.5,21,108,-31.3080580546772,-1167.34330746725
12:01:13,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,25.9,3.67475308533815,G,24.57,46.08,45.7,29.95,29.88,30.5,4.82524691466185,72.5,21,108,-31.3080580546772,-1167.34330746725
12:01:14,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26,3.67475308533815,G,24.58,46.07,45.7,29.95,29.88,30.6,4.52524691466185,72.5,21,108,-23.1442442409827,-862.949678128068
12:01:15,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26,3.67475308533815,G,24.58,46.08,45.71,29.95,29.88,30.6,4.52524691466185,72.5,21,108,-23.1442442409827,-862.949678128068
12:01:16,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,25.9,3.87475308533815,G,24.58,46.07,45.71,29.95,29.88,30.7,4.42524691466185,72.5,21,108,-14.2071976510386,-529.725512417297
12:01:17,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26,3.97475308533815,G,24.58,46.07,45.7,29.95,29.88,30.7,4.42524691466185,72.5,21,108,-11.3338821217716,-422.591890540343
12:01:18,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26,4.07475308533815,G,24.58,46.07,45.7,29.95,29.88,30.9,4.12524691466185,72.5,21,108,-1.2391874615764,-46.2039896387772
12:01:19,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26,3.87475308533815,G,24.58,46.07,45.7,29.95,29.88,31,4.02524691466185,72.5,21,108,-3.88395921002469,-144.816193402349
12:01:20,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26,3.87475308533815,G,24.58,46.07,45.7,29.95,29.88,31.1,4.02524691466185,72.5,21,108,-3.88395921002469,-144.816193402349
12:01:21,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26,3.77475308533815,G,24.57,46.07,45.7,29.95,29.88,31.3,4.12524691466185,72.5,21,108,-9.28521207612472,-346.20576455265
12:01:22,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26,3.77475308533815,G,24.57,46.07,45.7,29.95,29.88,31.6,3.92524691466185,72.5,21,108,-3.98685227672914,-148.652634889472
12:01:23,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26,3.67475308533815,G,24.57,46.07,45.7,29.95,29.88,31.7,4.02524691466185,72.5,21,108,-9.53788788482519,-355.626962562768
12:01:24,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26,3.57475308533815,G,24.57,46.07,45.69,29.95,29.88,31.9,4.12524691466185,72.5,21,108,-15.3994923896019,-574.181073383729
12:01:25,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.1,3.67475308533815,G,24.57,46.07,45.69,29.95,29.88,32.1,3.92524691466185,72.5,21,108,-6.81661661359371,-254.162419449708
12:01:26,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.1,3.77475308533815,G,24.57,46.07,45.69,29.95,29.88,32.2,4.02524691466185,72.5,21,108,-6.6360321764269,-247.42919972106
12:01:27,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.1,3.67475308533815,G,24.57,46.07,45.69,29.95,29.88,32.3,4.02524691466185,72.5,21,108,-9.53788788482519,-355.626962562768
12:01:28,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.1,3.57475308533815,G,24.57,46.07,45.69,29.95,29.88,32.6,4.12524691466185,72.5,21,108,-15.3994923896019,-574.181073383729
12:01:29,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.1,3.27475308533815,G,24.57,46.07,45.69,29.95,29.88,32.7,4.12524691466185,72.5,21,108,-25.9712353011155,-968.356059084448
12:01:30,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.1,3.47475308533815,G,24.57,46.07,45.7,29.95,29.88,32.7,4.32524691466185,72.5,21,108,-24.4763817294644,-912.619375912887
12:01:31,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.1,3.77475308533815,G,24.57,46.07,45.7,29.95,29.88,32.7,4.22524691466185,72.5,21,108,-11.9343919758225,-444.982329384239
12:01:32,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.1,3.77475308533815,G,24.57,46.07,45.7,29.95,29.88,33,4.32524691466185,72.5,21,108,-14.5835718755203,-543.758894215827
12:01:33,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.2,3.77475308533815,G,24.57,46.07,45.7,29.95,29.88,33,4.32524691466185,72.5,21,108,-14.5835718755203,-543.758894215827
12:01:34,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.2,3.77475308533815,G,24.57,46.07,45.7,29.95,29.88,33.1,4.42524691466185,72.5,21,108,-17.232751775218,-642.535459047415
12:01:35,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.1,3.77475308533815,G,24.57,46.07,45.7,29.95,29.88,33.2,4.52524691466185,72.5,21,108,-19.8819316749158,-741.312023879004
12:01:36,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.2,3.67475308533815,G,24.57,46.07,45.7,29.95,29.88,33.3,4.62524691466185,72.5,21,108,-25.8655155122142,-964.414221241129
12:01:37,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.2,3.77475308533815,G,24.57,46.07,45.7,29.95,29.88,33.3,4.62524691466185,72.5,21,108,-22.5311115746136,-840.088588710594
12:01:38,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.2,3.77475308533815,G,24.57,46.07,45.7,29.95,29.88,33.3,4.82524691466185,72.5,21,108,-27.8294713740092,-1037.64171837377
12:01:39,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.2,3.67475308533815,G,24.57,46.07,45.7,29.95,29.88,33.3,4.62524691466185,72.5,21,108,-25.8655155122142,-964.414221241129
12:01:40,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.2,3.67475308533815,G,24.57,46.07,45.7,29.95,29.88,33.5,4.62524691466185,72.5,21,108,-25.8655155122142,-964.414221241129
12:01:41,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.3,3.77475308533815,G,24.57,46.07,45.7,29.95,29.88,33.5,4.62524691466185,72.5,21,108,-22.5311115746136,-840.088588710594
12:01:42,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.3,3.87475308533815,G,24.57,46.07,45.7,29.95,29.88,33.6,4.52524691466185,72.5,21,108,-16.7880072612921,-625.952842171033
12:01:43,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.2,3.77475308533815,G,24.57,46.07,45.7,29.95,29.88,33.6,4.42524691466185,72.5,21,108,-17.232751775218,-642.535459047415
12:01:44,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.2,3.67475308533815,G,24.57,46.07,45.7,29.95,29.88,33.6,4.42524691466185,72.5,21,108,-20.4229729697512,-761.485135015008
12:01:45,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.2,3.57475308533815,G,24.57,46.07,45.7,29.95,29.88,33.6,4.52524691466185,72.5,21,108,-26.589076409841,-991.392706138356
12:01:46,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.2,3.57475308533815,G,24.57,46.07,45.7,29.95,29.88,33.8,4.42524691466185,72.5,21,108,-23.7916804047812,-887.089797949699
12:01:47,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.3,3.47475308533815,G,24.57,46.07,45.7,29.95,29.88,33.8,4.32524691466185,72.5,21,108,-24.4763817294644,-912.619375912887
12:01:48,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.3,3.47475308533815,G,24.57,46.07,45.7,29.95,29.88,33.8,4.52524691466185,72.5,21,108,-30.2321863891943,-1127.22866393996
12:01:49,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.3,3.67475308533815,G,24.57,46.07,45.7,29.95,29.88,33.8,4.62524691466185,72.5,21,108,-25.8655155122142,-964.414221241129
12:01:50,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.3,3.67475308533815,G,24.57,46.08,45.7,29.95,29.89,33.7,4.42524691466185,72.5,21,108,-20.4229729697512,-761.485135015008
12:01:51,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.3,3.47475308533815,G,24.57,46.08,45.7,29.95,29.89,33.7,4.52524691466185,72.5,21,108,-30.2321863891943,-1127.22866393996
12:01:52,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.3,3.47475308533815,G,24.57,46.08,45.7,29.95,29.89,33.8,4.52524691466185,72.5,21,108,-30.2321863891943,-1127.22866393996
12:01:53,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.3,3.87475308533815,G,24.57,46.08,45.7,29.95,29.89,33.8,4.52524691466185,72.5,21,108,-16.7880072612921,-625.952842171033
12:01:54,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.3,3.77475308533815,G,24.57,46.08,45.7,29.95,29.89,33.8,4.42524691466185,72.5,21,108,-17.232751775218,-642.535459047415
12:01:55,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.27,29.69,29.6,26.3,3.87475308533815,G,24.57,46.08,45.7,29.95,29.89,33.7,4.42524691466185,72.5,21,108,-14.2071976510386,-529.725512417297
12:01:56,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.27,29.69,29.6,26.3,3.97475308533815,G,24.58,46.08,45.7,29.95,29.89,33.6,4.32524691466185,72.5,21,108,-8.81800257270294,-328.785524496495
12:01:57,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.27,29.69,29.6,26.4,4.07475308533815,G,24.58,46.08,45.7,29.95,29.88,33.5,4.42524691466185,72.5,21,108,-8.60159675895112,-320.716679155177
12:01:58,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.27,29.69,29.6,26.4,4.07475308533815,G,24.58,46.08,45.7,29.95,29.88,33.5,4.52524691466185,72.5,21,108,-11.0557331914094,-412.220908993978
12:01:59,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.27,29.69,29.6,26.4,4.07475308533815,G,24.58,46.08,45.7,29.95,29.88,33.4,4.42524691466185,72.5,21,108,-8.60159675895112,-320.716679155177
12:02:00,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.4,3.97475308533815,G,24.58,46.08,45.7,29.95,29.88,33.3,4.52524691466185,72.5,21,108,-13.8497616708403,-516.39825658419
12:02:01,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.27,29.69,29.6,26.4,4.07475308533815,G,24.58,46.08,45.7,29.95,29.88,33.3,4.52524691466185,72.5,21,108,-11.0557331914094,-412.220908993978
12:02:02,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.27,29.69,29.6,26.4,4.07475308533815,G,24.57,46.08,45.7,29.95,29.89,33.3,4.32524691466185,72.5,21,108,-6.14746032649288,-229.212449316377
12:02:03,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.27,29.69,29.6,26.4,3.97475308533815,G,24.57,46.08,45.71,29.95,29.89,33.2,4.42524691466185,72.5,21,108,-11.3338821217716,-422.591890540343
12:02:04,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.27,29.69,29.6,26.4,3.97475308533815,G,24.58,46.08,45.71,29.95,29.89,33.2,4.32524691466185,72.5,21,108,-8.81800257270294,-328.785524496495
12:02:05,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.5,3.97475308533815,G,24.58,46.08,45.71,29.95,29.89,33.1,4.52524691466185,72.5,21,108,-13.8497616708403,-516.39825658419
12:02:06,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.6,3.97475308533815,G,24.58,46.08,45.71,29.95,29.89,33.1,4.32524691466185,72.5,21,108,-8.81800257270294,-328.785524496495
12:02:07,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.6,3.97475308533815,G,24.58,46.08,45.71,29.95,29.89,33,4.42524691466185,72.5,21,108,-11.3338821217716,-422.591890540343
12:02:08,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.27,29.69,29.6,26.6,4.07475308533815,G,24.58,46.08,45.71,29.95,29.89,33,4.52524691466185,72.5,21,108,-11.0557331914094,-412.220908993978
12:02:09,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.7,4.27475308533815,G,24.58,46.08,45.71,29.95,29.89,33,4.42524691466185,72.5,21,108,-3.52052683089187,-131.265357551825
