Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
11:53:04,10/17/18,San Diego,Filtration,H,21.29,54.79,50.9,35.61,36.34,-0.1,6.1627100299247,G,21.25,57.53,53.41,37.39,38.4,1.5,5.8372899700753,1.15,4,144,5.28047008976943,21.8611461716454
11:53:05,10/17/18,San Diego,Filtration,H,21.29,54.78,50.9,35.61,36.34,-0.1,6.1627100299247,G,21.25,57.53,53.41,37.39,38.4,1.5,5.7372899700753,1.15,4,144,6.90313283902134,28.5789699535484
11:53:06,10/17/18,San Diego,Filtration,H,21.29,54.78,50.9,35.61,36.34,-0.1,6.1627100299247,G,21.25,57.53,53.41,37.39,38.4,1.5,5.6372899700753,1.15,4,144,8.52579558827326,35.2967937354513
11:53:07,10/17/18,San Diego,Filtration,H,21.29,54.78,50.9,35.61,36.34,-0.1,6.3627100299247,G,21.25,57.53,53.41,37.39,38.4,1.5,5.7372899700753,1.15,4,144,9.82946035428233,40.6939658667288
11:53:08,10/17/18,San Diego,Filtration,H,21.29,54.78,50.9,35.61,36.34,-0.1,6.4627100299247,G,21.25,57.53,53.41,37.39,38.4,1.5,5.8372899700753,1.15,4,144,9.67736533054201,40.0642924684439
11:53:09,10/17/18,San Diego,Filtration,H,21.29,54.78,50.9,35.61,36.34,-0.1,6.5627100299247,G,21.25,57.53,53.42,37.4,38.4,1.5,5.9372899700753,1.15,4,144,9.52990543537042,39.4538085024335
11:53:10,10/17/18,San Diego,Filtration,H,21.29,54.78,50.9,35.61,36.34,-0.1,6.5627100299247,G,21.25,57.53,53.42,37.4,38.4,1.5,5.7372899700753,1.15,4,144,12.5774269484045,52.0705475663946
11:53:11,10/17/18,San Diego,Filtration,H,21.29,54.78,50.9,35.61,36.34,-0.1,6.6627100299247,G,21.26,57.53,53.42,37.4,38.4,1.5,5.7372899700753,1.15,4,144,13.889544279925,57.5027133188894
11:53:12,10/17/18,San Diego,Filtration,H,21.29,54.78,50.9,35.61,36.34,-0.1,6.6627100299247,G,21.26,57.53,53.42,37.4,38.4,1.5,5.5372899700753,1.15,4,144,16.8913258237972,69.9300889105203
11:53:13,10/17/18,San Diego,Filtration,H,21.29,54.79,50.9,35.61,36.34,-0.1,6.5627100299247,G,21.26,57.53,53.42,37.4,38.4,1.5,5.7372899700753,1.15,4,144,12.5774269484045,52.0705475663946
11:53:14,10/17/18,San Diego,Filtration,H,21.29,54.79,50.9,35.61,36.34,-0.1,6.4627100299247,G,21.26,57.53,53.42,37.4,38.4,1.5,5.7372899700753,1.15,4,144,11.2247038237896,46.4702738304891
11:53:15,10/17/18,San Diego,Filtration,H,21.29,54.78,50.9,35.61,36.34,-0.1,6.3627100299247,G,21.26,57.53,53.42,37.4,38.4,1.4,5.6372899700753,1.15,4,144,11.4011177067263,47.2006273058468
11:53:16,10/17/18,San Diego,Filtration,H,21.29,54.79,50.9,35.61,36.34,-0.1,6.3627100299247,G,21.26,57.53,53.42,37.4,38.4,1.4,5.6372899700753,1.15,4,144,11.4011177067263,47.2006273058468
11:53:17,10/17/18,San Diego,Filtration,H,21.29,54.78,50.9,35.61,36.34,-0.1,6.3627100299247,G,21.26,57.53,53.42,37.39,38.4,1.4,5.5372899700753,1.15,4,144,12.9727750591702,53.7072887449647
11:53:18,10/17/18,San Diego,Filtration,H,21.29,54.78,50.9,35.61,36.34,-0.1,6.2627100299247,G,21.26,57.53,53.42,37.39,38.4,1.4,5.5372899700753,1.15,4,144,11.58316537702,47.9543046608626
11:53:19,10/17/18,San Diego,Filtration,H,21.3,54.78,50.91,35.61,36.34,-0.1,6.0627100299247,G,21.26,57.53,53.42,37.4,38.4,1.4,5.6372899700753,1.15,4,144,7.01699500305273,29.0503593126383
11:53:20,10/17/18,San Diego,Filtration,H,21.3,54.78,50.91,35.61,36.34,-0.1,5.9627100299247,G,21.26,57.53,53.42,37.4,38.4,1.4,5.5372899700753,1.15,4,144,7.1346763084967,29.5375599171763
