Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
08:49:50,7/28/18,Morro Bay,Filtration,G,17.45,54.22,46.4,35.24,35.91,7.3,3.3,H,17.48,53.81,46.08,34.98,35.62,5.2,2.5,29.5,27,108,24.2424242424242,286.060606060606
08:49:51,7/28/18,Morro Bay,Filtration,G,17.45,54.22,46.4,35.24,35.91,7.3,3.3,H,17.48,53.81,46.08,34.98,35.62,5.2,2.4,29.5,27,108,27.2727272727273,321.818181818182
08:49:52,7/28/18,Morro Bay,Filtration,G,17.45,54.22,46.4,35.24,35.91,7.3,3.3,H,17.48,53.81,46.08,34.98,35.61,5.2,2.4,29.5,27,108,27.2727272727273,321.818181818182
08:49:53,7/28/18,Morro Bay,Filtration,G,17.45,54.22,46.4,35.24,35.92,7.3,3.3,H,17.48,53.81,46.08,34.98,35.62,5.2,2.5,29.5,27,108,24.2424242424242,286.060606060606
08:49:54,7/28/18,Morro Bay,Filtration,G,17.45,54.22,46.4,35.24,35.92,7.3,3.2,H,17.48,53.81,46.08,34.98,35.62,5.2,2.3,29.5,27,108,28.125,331.875
08:49:55,7/28/18,Morro Bay,Filtration,G,17.45,54.22,46.4,35.24,35.92,7.3,3.1,H,17.48,53.81,46.08,34.98,35.62,5.3,2.4,29.5,27,108,22.5806451612903,266.451612903226
08:49:56,7/28/18,Morro Bay,Filtration,G,17.45,54.22,46.4,35.24,35.92,7.3,3.1,H,17.48,53.81,46.08,34.98,35.62,5.3,2.4,29.5,27,108,22.5806451612903,266.451612903226
08:49:57,7/28/18,Morro Bay,Filtration,G,17.45,54.22,46.4,35.24,35.92,7.3,3,H,17.48,53.81,46.08,34.98,35.62,5.3,2.3,29.5,27,108,23.3333333333333,275.333333333333
08:49:58,7/28/18,Morro Bay,Filtration,G,17.45,54.22,46.4,35.24,35.92,7.3,3,H,17.48,53.81,46.08,34.98,35.62,5.3,2.2,29.5,27,108,26.6666666666667,314.666666666667
08:49:59,7/28/18,Morro Bay,Filtration,G,17.45,54.22,46.4,35.24,35.92,7.2,3.1,H,17.48,53.81,46.08,34.98,35.62,5.3,2.4,29.5,27,108,22.5806451612903,266.451612903226
08:50:00,7/28/18,Morro Bay,Filtration,G,17.45,54.22,46.4,35.24,35.92,7.2,3,H,17.48,53.81,46.08,34.98,35.62,5.3,2.4,29.5,27,108,20,236
08:50:01,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.4,35.24,35.92,7.2,3,H,17.48,53.81,46.08,34.98,35.62,5.3,2.1,29.5,27,108,30,354
08:50:02,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.4,35.24,35.92,7.2,3,H,17.48,53.81,46.08,34.98,35.62,5.3,2.2,29.5,27,108,26.6666666666667,314.666666666667
08:50:03,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.4,35.24,35.92,7.2,2.8,H,17.48,53.81,46.08,34.98,35.62,5.3,2.1,29.5,27,108,25,295
08:50:04,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.4,35.24,35.92,7.2,2.9,H,17.48,53.82,46.08,34.98,35.62,5.3,2.2,29.5,27,108,24.1379310344828,284.827586206897
08:50:05,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.4,35.25,35.92,7.2,2.7,H,17.48,53.82,46.08,34.98,35.62,5.3,2.2,29.5,27,108,18.5185185185185,218.518518518519
08:50:06,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.4,35.25,35.92,7.2,2.7,H,17.48,53.82,46.08,34.98,35.62,5.3,2.3,29.5,27,108,14.8148148148148,174.814814814815
08:50:07,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.4,35.24,35.92,7.2,2.9,H,17.48,53.81,46.08,34.98,35.62,5.4,2.2,29.5,27,108,24.1379310344828,284.827586206897
08:50:08,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.4,35.24,35.92,7.2,2.9,H,17.48,53.81,46.08,34.98,35.62,5.4,2.2,29.5,27,108,24.1379310344828,284.827586206897
08:50:09,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.4,35.24,35.92,7.2,2.8,H,17.48,53.81,46.08,34.98,35.62,5.4,2.2,29.5,27,108,21.4285714285714,252.857142857143
08:50:10,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.4,35.24,35.92,7.1,2.9,H,17.48,53.81,46.08,34.98,35.62,5.4,2.1,29.5,27,108,27.5862068965517,325.51724137931
08:50:11,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.4,35.24,35.92,7.1,2.8,H,17.48,53.81,46.08,34.98,35.62,5.4,2.2,29.5,27,108,21.4285714285714,252.857142857143
08:50:12,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.4,35.24,35.92,7.1,2.7,H,17.48,53.81,46.08,34.98,35.62,5.4,2.1,29.5,27,108,22.2222222222222,262.222222222222
08:50:13,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.39,35.24,35.92,7,2.8,H,17.48,53.81,46.08,34.98,35.62,5.4,2.1,29.5,27,108,25,295
08:50:14,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.39,35.24,35.92,7,2.9,H,17.48,53.81,46.08,34.98,35.62,5.4,2,29.5,27,108,31.0344827586207,366.206896551724
08:50:15,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.39,35.24,35.92,7,3,H,17.48,53.81,46.08,34.98,35.61,5.4,2.1,29.5,27,108,30,354
08:50:16,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.39,35.24,35.92,7.1,3.1,H,17.48,53.81,46.08,34.98,35.61,5.4,2,29.5,27,108,35.4838709677419,418.709677419355
08:50:17,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.39,35.24,35.92,7.1,3.3,H,17.48,53.81,46.08,34.98,35.61,5.4,2.1,29.5,27,108,36.3636363636364,429.090909090909
08:50:18,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.39,35.24,35.92,7,3.2,H,17.48,53.81,46.08,34.98,35.61,5.4,2.1,29.5,27,108,34.375,405.625
08:50:19,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.39,35.24,35.92,7,3.3,H,17.48,53.81,46.08,34.98,35.61,5.4,2.2,29.5,27,108,33.3333333333333,393.333333333333
08:50:20,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.39,35.24,35.92,7,3.1,H,17.48,53.81,46.08,34.98,35.61,5.4,2.2,29.5,27,108,29.0322580645161,342.58064516129
08:50:21,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.39,35.24,35.92,7,3.2,H,17.48,53.81,46.08,34.98,35.61,5.4,2.2,29.5,27,108,31.25,368.75
08:50:22,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.39,35.24,35.92,7,3.3,H,17.48,53.81,46.08,34.98,35.61,5.4,2.1,29.5,27,108,36.3636363636364,429.090909090909
08:50:23,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.39,35.24,35.92,7,3.2,H,17.48,53.81,46.08,34.97,35.61,5.4,2.3,29.5,27,108,28.125,331.875
08:50:24,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.39,35.24,35.92,7,3.1,H,17.48,53.81,46.08,34.97,35.61,5.4,2.5,29.5,27,108,19.3548387096774,228.387096774194
08:50:25,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.39,35.24,35.92,7,3.1,H,17.48,53.81,46.08,34.97,35.61,5.4,2.5,29.5,27,108,19.3548387096774,228.387096774194
08:50:26,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.39,35.24,35.92,7,3.1,H,17.48,53.81,46.08,34.97,35.61,5.4,2.4,29.5,27,108,22.5806451612903,266.451612903226
08:50:27,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.39,35.24,35.92,7,3.2,H,17.48,53.81,46.08,34.98,35.61,5.4,2.4,29.5,27,108,25,295
08:50:28,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.39,35.24,35.92,7,3,H,17.48,53.81,46.08,34.98,35.61,5.4,2.4,29.5,27,108,20,236
08:50:29,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.39,35.24,35.92,7,2.9,H,17.48,53.81,46.08,34.98,35.61,5.4,2.4,29.5,27,108,17.2413793103448,203.448275862069
08:50:30,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.39,35.24,35.92,7,2.9,H,17.48,53.81,46.08,34.98,35.61,5.4,2.4,29.5,27,108,17.2413793103448,203.448275862069
08:50:31,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.39,35.25,35.92,7,2.8,H,17.48,53.81,46.08,34.98,35.61,5.4,2.1,29.5,27,108,25,295
08:50:32,7/28/18,Morro Bay,Filtration,G,17.44,54.23,46.39,35.25,35.92,7,2.8,H,17.48,53.81,46.08,34.98,35.61,5.4,2,29.5,27,108,28.5714285714286,337.142857142857
08:50:33,7/28/18,Morro Bay,Filtration,G,17.44,54.23,46.39,35.25,35.92,7.1,2.8,H,17.48,53.81,46.08,34.98,35.61,5.4,2.3,29.5,27,108,17.8571428571429,210.714285714286
08:50:34,7/28/18,Morro Bay,Filtration,G,17.44,54.23,46.39,35.25,35.92,7.1,2.8,H,17.48,53.81,46.08,34.98,35.61,5.4,2.3,29.5,27,108,17.8571428571429,210.714285714286
08:50:35,7/28/18,Morro Bay,Filtration,G,17.44,54.23,46.39,35.25,35.92,7.1,2.8,H,17.48,53.81,46.08,34.98,35.61,5.4,2.4,29.5,27,108,14.2857142857143,168.571428571429
08:50:36,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.39,35.25,35.92,7.1,2.8,H,17.48,53.81,46.08,34.98,35.61,5.4,2.4,29.5,27,108,14.2857142857143,168.571428571429
08:50:37,7/28/18,Morro Bay,Filtration,G,17.44,54.23,46.4,35.25,35.92,7.2,2.8,H,17.48,53.81,46.08,34.98,35.61,5.4,2.6,29.5,27,108,7.14285714285713,84.2857142857142
08:50:38,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.39,35.25,35.92,7.1,2.8,H,17.48,53.81,46.08,34.98,35.61,5.4,2.5,29.5,27,108,10.7142857142857,126.428571428571
08:50:39,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.4,35.25,35.92,7.1,2.9,H,17.48,53.81,46.08,34.98,35.61,5.4,2.3,29.5,27,108,20.6896551724138,244.137931034483
08:50:40,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.4,35.25,35.92,7.1,3,H,17.48,53.81,46.08,34.98,35.61,5.4,2.3,29.5,27,108,23.3333333333333,275.333333333333
08:50:41,7/28/18,Morro Bay,Filtration,G,17.44,54.23,46.4,35.25,35.92,7.1,2.9,H,17.48,53.81,46.08,34.98,35.61,5.4,2.3,29.5,27,108,20.6896551724138,244.137931034483
08:50:42,7/28/18,Morro Bay,Filtration,G,17.44,54.23,46.4,35.25,35.92,7.1,2.9,H,17.48,53.81,46.08,34.98,35.61,5.4,2.2,29.5,27,108,24.1379310344828,284.827586206897
08:50:43,7/28/18,Morro Bay,Filtration,G,17.44,54.23,46.4,35.25,35.92,7.1,2.9,H,17.48,53.81,46.08,34.98,35.61,5.4,2.4,29.5,27,108,17.2413793103448,203.448275862069
08:50:44,7/28/18,Morro Bay,Filtration,G,17.44,54.23,46.4,35.25,35.93,7.2,2.9,H,17.48,53.81,46.08,34.98,35.61,5.4,2.4,29.5,27,108,17.2413793103448,203.448275862069
08:50:45,7/28/18,Morro Bay,Filtration,G,17.44,54.24,46.4,35.25,35.93,7.2,2.9,H,17.48,53.81,46.08,34.98,35.61,5.3,2.5,29.5,27,108,13.7931034482759,162.758620689655
08:50:46,7/28/18,Morro Bay,Filtration,G,17.44,54.23,46.4,35.25,35.93,7.2,3,H,17.48,53.81,46.08,34.98,35.61,5.3,2.4,29.5,27,108,20,236
08:50:47,7/28/18,Morro Bay,Filtration,G,17.44,54.23,46.4,35.25,35.92,7.2,3,H,17.48,53.81,46.08,34.98,35.61,5.3,2.4,29.5,27,108,20,236
08:50:48,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.39,35.25,35.92,7.1,3.1,H,17.48,53.81,46.08,34.98,35.61,5.3,2.5,29.5,27,108,19.3548387096774,228.387096774194
08:50:49,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.39,35.24,35.92,7.1,3.1,H,17.48,53.81,46.08,34.98,35.61,5.3,2.6,29.5,27,108,16.1290322580645,190.322580645161
08:50:50,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.39,35.24,35.92,7.1,3.1,H,17.48,53.81,46.08,34.98,35.61,5.3,2.6,29.5,27,108,16.1290322580645,190.322580645161
08:50:51,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.39,35.24,35.92,7.2,3,H,17.48,53.81,46.08,34.98,35.61,5.3,2.5,29.5,27,108,16.6666666666667,196.666666666667
08:50:52,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.39,35.24,35.92,7.2,2.9,H,17.48,53.81,46.08,34.98,35.61,5.3,2.7,29.5,27,108,6.89655172413792,81.3793103448275
08:50:53,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.39,35.24,35.92,7.2,2.9,H,17.48,53.81,46.08,34.98,35.62,5.3,2.7,29.5,27,108,6.89655172413792,81.3793103448275
08:50:54,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.39,35.24,35.92,7.2,2.9,H,17.48,53.81,46.08,34.98,35.62,5.3,2.7,29.5,27,108,6.89655172413792,81.3793103448275
08:50:55,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.39,35.24,35.92,7.2,3.1,H,17.48,53.81,46.08,34.98,35.62,5.3,2.7,29.5,27,108,12.9032258064516,152.258064516129
08:50:56,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.39,35.24,35.92,7.2,3,H,17.48,53.81,46.08,34.98,35.62,5.3,2.7,29.5,27,108,10,118
08:50:57,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.39,35.24,35.91,7.2,3.1,H,17.48,53.81,46.08,34.98,35.62,5.3,2.9,29.5,27,108,6.45161290322581,76.1290322580646
08:50:58,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.39,35.24,35.91,7.2,3,H,17.48,53.81,46.08,34.98,35.62,5.3,2.9,29.5,27,108,3.33333333333334,39.3333333333334
08:50:59,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.39,35.24,35.91,7.2,3.1,H,17.48,53.82,46.08,34.98,35.62,5.3,2.8,29.5,27,108,9.67741935483872,114.193548387097
08:51:00,7/28/18,Morro Bay,Filtration,G,17.45,54.21,46.39,35.24,35.91,7.2,3.2,H,17.48,53.82,46.08,34.98,35.62,5.3,2.9,29.5,27,108,9.37500000000001,110.625
08:51:01,7/28/18,Morro Bay,Filtration,G,17.45,54.22,46.39,35.24,35.91,7.2,3,H,17.48,53.81,46.08,34.98,35.62,5.4,3,29.5,27,108,0,0
08:51:02,7/28/18,Morro Bay,Filtration,G,17.45,54.22,46.39,35.24,35.91,7.2,3.1,H,17.48,53.81,46.08,34.98,35.62,5.4,2.9,29.5,27,108,6.45161290322581,76.1290322580646
08:51:03,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.4,35.25,35.92,7.2,3.2,H,17.48,53.82,46.08,34.98,35.62,5.4,2.8,29.5,27,108,12.5,147.5
08:51:04,7/28/18,Morro Bay,Filtration,G,17.44,54.23,46.4,35.25,35.92,7.2,3.2,H,17.48,53.82,46.08,34.98,35.62,5.4,2.8,29.5,27,108,12.5,147.5
08:51:05,7/28/18,Morro Bay,Filtration,G,17.44,54.23,46.41,35.25,35.93,7.3,3.3,H,17.48,53.82,46.08,34.98,35.62,5.4,2.7,29.5,27,108,18.1818181818182,214.545454545454
08:51:06,7/28/18,Morro Bay,Filtration,G,17.44,54.23,46.41,35.25,35.93,7.3,3.3,H,17.48,53.82,46.08,34.98,35.62,5.4,2.6,29.5,27,108,21.2121212121212,250.30303030303
08:51:07,7/28/18,Morro Bay,Filtration,G,17.44,54.24,46.41,35.25,35.93,7.3,3,H,17.48,53.82,46.08,34.98,35.62,5.4,2.5,29.5,27,108,16.6666666666667,196.666666666667
08:51:08,7/28/18,Morro Bay,Filtration,G,17.44,54.24,46.41,35.25,35.93,7.3,3.1,H,17.48,53.81,46.08,34.98,35.62,5.4,2.6,29.5,27,108,16.1290322580645,190.322580645161
08:51:09,7/28/18,Morro Bay,Filtration,G,17.44,54.24,46.41,35.25,35.93,7.3,3,H,17.48,53.81,46.08,34.98,35.62,5.5,2.6,29.5,27,108,13.3333333333333,157.333333333333
08:51:10,7/28/18,Morro Bay,Filtration,G,17.44,54.24,46.41,35.25,35.93,7.3,3.1,H,17.48,53.81,46.08,34.98,35.62,5.5,2.5,29.5,27,108,19.3548387096774,228.387096774194
08:51:11,7/28/18,Morro Bay,Filtration,G,17.44,54.24,46.41,35.26,35.93,7.3,3.1,H,17.48,53.81,46.08,34.98,35.62,5.5,2.3,29.5,27,108,25.8064516129032,304.516129032258
08:51:12,7/28/18,Morro Bay,Filtration,G,17.44,54.24,46.41,35.26,35.93,7.3,3.1,H,17.48,53.81,46.08,34.98,35.62,5.5,2.3,29.5,27,108,25.8064516129032,304.516129032258
08:51:13,7/28/18,Morro Bay,Filtration,G,17.44,54.24,46.41,35.26,35.93,7.4,3.1,H,17.48,53.81,46.08,34.98,35.62,5.6,2.2,29.5,27,108,29.0322580645161,342.58064516129
08:51:14,7/28/18,Morro Bay,Filtration,G,17.44,54.24,46.41,35.26,35.93,7.4,3.1,H,17.48,53.81,46.08,34.98,35.62,5.6,2.3,29.5,27,108,25.8064516129032,304.516129032258
08:51:15,7/28/18,Morro Bay,Filtration,G,17.44,54.24,46.41,35.26,35.93,7.3,3.2,H,17.48,53.81,46.08,34.98,35.62,5.6,2.1,29.5,27,108,34.375,405.625
08:51:16,7/28/18,Morro Bay,Filtration,G,17.44,54.24,46.41,35.26,35.94,7.4,3.2,H,17.48,53.81,46.08,34.98,35.62,5.6,2.1,29.5,27,108,34.375,405.625
08:51:17,7/28/18,Morro Bay,Filtration,G,17.44,54.24,46.41,35.26,35.93,7.4,3.2,H,17.48,53.81,46.08,34.98,35.62,5.6,2.1,29.5,27,108,34.375,405.625
08:51:18,7/28/18,Morro Bay,Filtration,G,17.44,54.24,46.41,35.26,35.93,7.3,3.1,H,17.48,53.81,46.08,34.98,35.62,5.6,2.1,29.5,27,108,32.258064516129,380.645161290323
08:51:19,7/28/18,Morro Bay,Filtration,G,17.44,54.24,46.41,35.26,35.93,7.3,3.1,H,17.48,53.82,46.08,34.98,35.62,5.7,2.3,29.5,27,108,25.8064516129032,304.516129032258
08:51:20,7/28/18,Morro Bay,Filtration,G,17.44,54.24,46.41,35.26,35.93,7.3,3.2,H,17.48,53.82,46.08,34.98,35.62,5.7,2.3,29.5,27,108,28.125,331.875
08:51:21,7/28/18,Morro Bay,Filtration,G,17.44,54.24,46.41,35.26,35.93,7.3,3.1,H,17.48,53.82,46.08,34.98,35.62,5.7,2.2,29.5,27,108,29.0322580645161,342.58064516129
08:51:22,7/28/18,Morro Bay,Filtration,G,17.44,54.24,46.41,35.26,35.93,7.3,3,H,17.48,53.82,46.08,34.98,35.62,5.7,2.4,29.5,27,108,20,236
08:51:23,7/28/18,Morro Bay,Filtration,G,17.44,54.24,46.42,35.26,35.93,7.3,3,H,17.48,53.82,46.08,34.98,35.62,5.7,2.2,29.5,27,108,26.6666666666667,314.666666666667
08:51:24,7/28/18,Morro Bay,Filtration,G,17.44,54.24,46.42,35.26,35.93,7.3,3.1,H,17.48,53.82,46.08,34.98,35.62,5.7,2.2,29.5,27,108,29.0322580645161,342.58064516129
08:51:25,7/28/18,Morro Bay,Filtration,G,17.44,54.25,46.42,35.26,35.94,7.3,3,H,17.48,53.82,46.08,34.98,35.62,5.7,2.2,29.5,27,108,26.6666666666667,314.666666666667
08:51:26,7/28/18,Morro Bay,Filtration,G,17.44,54.25,46.42,35.26,35.94,7.3,2.9,H,17.48,53.82,46.08,34.98,35.62,5.7,2.2,29.5,27,108,24.1379310344828,284.827586206897
08:51:27,7/28/18,Morro Bay,Filtration,G,17.44,54.25,46.42,35.26,35.94,7.4,3,H,17.48,53.82,46.08,34.98,35.62,5.7,2.2,29.5,27,108,26.6666666666667,314.666666666667
08:51:28,7/28/18,Morro Bay,Filtration,G,17.44,54.25,46.42,35.26,35.94,7.4,3,H,17.48,53.82,46.08,34.98,35.62,5.7,2.2,29.5,27,108,26.6666666666667,314.666666666667
08:51:29,7/28/18,Morro Bay,Filtration,G,17.44,54.25,46.42,35.26,35.94,7.5,3,H,17.48,53.82,46.08,34.98,35.62,5.7,2.4,29.5,27,108,20,236
08:51:30,7/28/18,Morro Bay,Filtration,G,17.44,54.25,46.42,35.26,35.94,7.6,3,H,17.48,53.81,46.08,34.98,35.62,5.7,2.5,29.5,27,108,16.6666666666667,196.666666666667
08:51:31,7/28/18,Morro Bay,Filtration,G,17.44,54.25,46.42,35.26,35.94,7.6,2.9,H,17.48,53.81,46.08,34.98,35.62,5.7,2.6,29.5,27,108,10.3448275862069,122.068965517241
08:51:32,7/28/18,Morro Bay,Filtration,G,17.44,54.25,46.42,35.26,35.94,7.6,2.7,H,17.48,53.81,46.08,34.98,35.62,5.7,2.6,29.5,27,108,3.70370370370371,43.7037037037037
08:51:33,7/28/18,Morro Bay,Filtration,G,17.44,54.25,46.42,35.27,35.94,7.6,3,H,17.48,53.81,46.08,34.98,35.62,5.7,2.5,29.5,27,108,16.6666666666667,196.666666666667
08:51:34,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.42,35.27,35.94,7.5,2.8,H,17.48,53.81,46.08,34.98,35.62,5.7,2.5,29.5,27,108,10.7142857142857,126.428571428571
08:51:35,7/28/18,Morro Bay,Filtration,G,17.44,54.25,46.42,35.27,35.94,7.5,3,H,17.48,53.81,46.08,34.98,35.62,5.8,2.5,29.5,27,108,16.6666666666667,196.666666666667
08:51:36,7/28/18,Morro Bay,Filtration,G,17.44,54.25,46.42,35.27,35.94,7.5,3.1,H,17.48,53.81,46.08,34.98,35.62,5.8,2.4,29.5,27,108,22.5806451612903,266.451612903226
08:51:37,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.42,35.27,35.94,7.5,3,H,17.48,53.82,46.08,34.98,35.62,5.8,2.4,29.5,27,108,20,236
08:51:38,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.42,35.27,35.94,7.5,2.9,H,17.48,53.82,46.08,34.98,35.62,5.9,2.3,29.5,27,108,20.6896551724138,244.137931034483
08:51:39,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.42,35.27,35.94,7.5,3,H,17.48,53.82,46.08,34.98,35.62,5.8,2.5,29.5,27,108,16.6666666666667,196.666666666667
08:51:40,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.42,35.27,35.94,7.5,3,H,17.48,53.82,46.08,34.98,35.62,5.8,2.3,29.5,27,108,23.3333333333333,275.333333333333
08:51:41,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.42,35.27,35.94,7.5,2.9,H,17.48,53.82,46.09,34.98,35.62,5.8,2.2,29.5,27,108,24.1379310344828,284.827586206897
08:51:42,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.42,35.27,35.94,7.5,2.9,H,17.48,53.82,46.09,34.98,35.62,5.8,2,29.5,27,108,31.0344827586207,366.206896551724
08:51:43,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.42,35.27,35.94,7.5,3.1,H,17.48,53.82,46.09,34.98,35.62,5.8,2,29.5,27,108,35.4838709677419,418.709677419355
08:51:44,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.42,35.27,35.95,7.5,2.9,H,17.48,53.82,46.09,34.98,35.62,5.8,2.2,29.5,27,108,24.1379310344828,284.827586206897
08:51:45,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.42,35.27,35.94,7.5,3.1,H,17.48,53.82,46.09,34.98,35.62,5.8,2.3,29.5,27,108,25.8064516129032,304.516129032258
08:51:46,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.42,35.27,35.94,7.5,3.3,H,17.48,53.82,46.09,34.98,35.62,5.8,2.2,29.5,27,108,33.3333333333333,393.333333333333
08:51:47,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.42,35.27,35.94,7.5,3.3,H,17.48,53.82,46.09,34.98,35.62,5.8,2.2,29.5,27,108,33.3333333333333,393.333333333333
08:51:48,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.42,35.27,35.94,7.5,3.3,H,17.48,53.82,46.09,34.98,35.62,5.8,2.3,29.5,27,108,30.3030303030303,357.575757575758
08:51:49,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.42,35.27,35.94,7.5,3.4,H,17.48,53.82,46.09,34.98,35.62,5.8,2.5,29.5,27,108,26.4705882352941,312.352941176471
08:51:50,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.42,35.27,35.95,7.5,3.3,H,17.48,53.82,46.09,34.98,35.62,5.9,2.5,29.5,27,108,24.2424242424242,286.060606060606
08:51:51,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.42,35.27,35.95,7.6,3.2,H,17.48,53.82,46.09,34.98,35.62,5.9,2.6,29.5,27,108,18.75,221.25
08:51:52,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.42,35.27,35.95,7.6,3.4,H,17.48,53.82,46.09,34.98,35.62,5.9,2.6,29.5,27,108,23.5294117647059,277.647058823529
08:51:53,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.42,35.27,35.95,7.6,3.3,H,17.48,53.82,46.09,34.98,35.62,5.9,2.6,29.5,27,108,21.2121212121212,250.30303030303
08:51:54,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.42,35.27,35.95,7.6,3.2,H,17.48,53.82,46.09,34.98,35.62,5.9,2.7,29.5,27,108,15.625,184.375
08:51:55,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.42,35.27,35.95,7.6,3,H,17.48,53.82,46.09,34.98,35.62,5.9,2.5,29.5,27,108,16.6666666666667,196.666666666667
08:51:56,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.43,35.27,35.95,7.6,3.1,H,17.48,53.82,46.09,34.98,35.62,5.9,2.6,29.5,27,108,16.1290322580645,190.322580645161
08:51:57,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.43,35.27,35.95,7.6,3.1,H,17.48,53.81,46.09,34.98,35.62,5.9,2.7,29.5,27,108,12.9032258064516,152.258064516129
08:51:58,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.43,35.27,35.95,7.6,3.2,H,17.48,53.81,46.09,34.98,35.62,5.9,2.6,29.5,27,108,18.75,221.25
08:51:59,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.43,35.27,35.95,7.6,3.1,H,17.49,53.81,46.09,34.98,35.61,5.9,2.4,29.5,27,108,22.5806451612903,266.451612903226
08:52:00,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.43,35.27,35.95,7.6,3.1,H,17.49,53.81,46.09,34.98,35.61,5.9,2.4,29.5,27,108,22.5806451612903,266.451612903226
