Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
16:42:29,11/8/18,San Rafael,Filtration,H,14.62,46.13,36.98,29.99,29.95,31.3,5.07357283504119,G,14.51,48.28,38.6,31.38,31.49,28.9,4.92642716495881,69.33,12.3,120,2.90023766025593,196.169245839555
16:42:30,11/8/18,San Rafael,Filtration,H,14.62,46.13,36.98,29.99,29.95,31.3,5.17357283504119,G,14.51,48.28,38.6,31.38,31.49,28.9,5.02642716495881,69.33,12.3,120,2.84417896053854,192.377490082085
16:42:31,11/8/18,San Rafael,Filtration,H,14.62,46.13,36.98,29.99,29.95,31.2,5.17357283504119,G,14.51,48.28,38.6,31.38,31.49,28.9,4.92642716495881,69.33,12.3,120,4.77707916680777,323.116974277837
16:42:32,11/8/18,San Rafael,Filtration,H,14.62,46.13,36.98,29.98,29.94,31.2,5.27357283504119,G,14.51,48.28,38.6,31.38,31.49,28.9,4.72642716495881,69.33,12.3,120,10.3752368118778,701.770895773156
16:42:33,11/8/18,San Rafael,Filtration,H,14.62,46.13,36.98,29.98,29.94,31.2,5.27357283504119,G,14.51,48.28,38.6,31.38,31.49,28.8,4.72642716495881,69.33,12.3,120,10.3752368118778,701.770895773156
16:42:34,11/8/18,San Rafael,Filtration,H,14.62,46.13,36.98,29.98,29.94,31.3,5.27357283504119,G,14.51,48.27,38.6,31.38,31.49,28.8,4.72642716495881,69.33,12.3,120,10.3752368118778,701.770895773156
16:42:35,11/8/18,San Rafael,Filtration,H,14.62,46.13,36.98,29.98,29.94,31.3,5.17357283504119,G,14.51,48.27,38.6,31.38,31.49,28.8,4.52642716495881,69.33,12.3,120,12.5086799918847,846.074911060845
16:42:36,11/8/18,San Rafael,Filtration,H,14.62,46.13,36.98,29.98,29.94,31.3,5.17357283504119,G,14.51,48.27,38.6,31.38,31.49,28.8,4.72642716495881,69.33,12.3,120,8.64287957934623,584.595942669341
16:42:37,11/8/18,San Rafael,Filtration,H,14.62,46.13,36.99,29.99,29.94,31.2,5.17357283504119,G,14.51,48.27,38.6,31.38,31.49,28.8,4.72642716495881,69.33,12.3,120,8.64287957934623,584.595942669341
16:42:38,11/8/18,San Rafael,Filtration,H,14.62,46.13,36.99,29.99,29.94,31.2,5.07357283504119,G,14.51,48.27,38.6,31.38,31.49,28.8,4.82642716495881,69.33,12.3,120,4.87123528365336,329.485602161646
16:42:39,11/8/18,San Rafael,Filtration,H,14.62,46.13,36.99,29.99,29.94,31.2,5.17357283504119,G,14.51,48.27,38.6,31.38,31.49,28.8,4.82642716495881,69.33,12.3,120,6.70997937307699,453.856458473588
16:42:40,11/8/18,San Rafael,Filtration,H,14.62,46.13,36.99,29.99,29.95,31.3,5.67357283504119,G,14.51,48.27,38.6,31.38,31.49,28.9,4.92642716495881,69.33,12.3,120,13.1688742139318,890.729804148187
16:42:41,11/8/18,San Rafael,Filtration,H,14.62,46.13,36.99,29.99,29.94,31.3,5.67357283504119,G,14.51,48.27,38.6,31.38,31.49,28.9,4.92642716495881,69.33,12.3,120,13.1688742139318,890.729804148187
16:42:42,11/8/18,San Rafael,Filtration,H,14.62,46.13,36.99,29.99,29.94,31.3,5.57357283504119,G,14.51,48.27,38.6,31.38,31.49,28.9,4.92642716495881,69.33,12.3,120,11.610966416618,785.354440647931
16:42:43,11/8/18,San Rafael,Filtration,H,14.62,46.13,36.99,29.99,29.95,31.3,5.47357283504119,G,14.51,48.27,38.6,31.38,31.49,28.9,4.92642716495881,69.33,12.3,120,9.99613390689926,676.128745136903
16:42:44,11/8/18,San Rafael,Filtration,H,14.62,46.13,36.99,29.99,29.95,31.4,5.57357283504119,G,14.51,48.27,38.6,31.38,31.49,28.8,5.12642716495881,69.33,12.3,120,8.02260387217268,542.641098983153
16:42:45,11/8/18,San Rafael,Filtration,H,14.62,46.13,36.99,29.99,29.95,31.4,5.77357283504119,G,14.51,48.27,38.6,31.38,31.49,28.8,5.02642716495881,69.33,12.3,120,12.9407853928468,875.302098815675
16:42:46,11/8/18,San Rafael,Filtration,H,14.62,46.13,36.98,29.99,29.95,31.5,5.87357283504119,G,14.51,48.27,38.6,31.38,31.49,28.8,5.02642716495881,69.33,12.3,120,14.423004428044,975.557948289063
16:42:47,11/8/18,San Rafael,Filtration,H,14.62,46.13,36.98,29.99,29.95,31.5,5.87357283504119,G,14.51,48.27,38.6,31.38,31.49,28.8,5.02642716495881,69.33,12.3,120,14.423004428044,975.557948289063
16:42:48,11/8/18,San Rafael,Filtration,H,14.62,46.13,36.98,29.99,29.95,31.4,5.77357283504119,G,14.51,48.27,38.6,31.38,31.49,28.7,5.02642716495881,69.33,12.3,120,12.9407853928468,875.302098815675
16:42:49,11/8/18,San Rafael,Filtration,H,14.62,46.13,36.98,29.99,29.95,31.4,5.77357283504119,G,14.51,48.27,38.6,31.38,31.49,28.7,5.02642716495881,69.33,12.3,120,12.9407853928468,875.302098815675
16:42:50,11/8/18,San Rafael,Filtration,H,14.62,46.13,36.98,29.99,29.95,31.4,5.67357283504119,G,14.51,48.27,38.6,31.38,31.49,28.8,5.02642716495881,69.33,12.3,120,11.4063164234972,771.512114771767
16:42:51,11/8/18,San Rafael,Filtration,H,14.62,46.13,36.98,29.99,29.94,31.4,5.67357283504119,G,14.51,48.27,38.6,31.38,31.49,28.8,4.92642716495881,69.33,12.3,120,13.1688742139318,890.729804148187
16:42:52,11/8/18,San Rafael,Filtration,H,14.61,46.13,36.98,29.99,29.95,31.5,5.67357283504119,G,14.51,48.27,38.6,31.38,31.49,28.8,4.92642716495881,69.33,12.3,120,13.1688742139318,890.729804148187
16:42:53,11/8/18,San Rafael,Filtration,H,14.61,46.13,36.98,29.99,29.95,31.4,5.77357283504119,G,14.51,48.27,38.6,31.38,31.49,28.8,4.92642716495881,69.33,12.3,120,14.6728151577278,992.454902327092
16:42:54,11/8/18,San Rafael,Filtration,H,14.61,46.13,36.98,29.99,29.95,31.4,5.67357283504119,G,14.51,48.27,38.6,31.38,31.49,28.8,4.92642716495881,69.33,12.3,120,13.1688742139318,890.729804148187
16:42:55,11/8/18,San Rafael,Filtration,H,14.61,46.13,36.98,29.99,29.95,31.4,5.67357283504119,G,14.51,48.27,38.6,31.38,31.49,28.8,4.92642716495881,69.33,12.3,120,13.1688742139318,890.729804148187
16:42:56,11/8/18,San Rafael,Filtration,H,14.61,46.13,36.98,29.98,29.94,31.4,5.77357283504119,G,14.5,48.27,38.6,31.38,31.49,28.7,4.92642716495881,69.33,12.3,120,14.6728151577278,992.454902327092
16:42:57,11/8/18,San Rafael,Filtration,H,14.61,46.13,36.97,29.98,29.94,31.3,5.77357283504119,G,14.5,48.27,38.59,31.38,31.49,28.7,4.92642716495881,69.33,12.3,120,14.6728151577278,992.454902327092
16:42:58,11/8/18,San Rafael,Filtration,H,14.61,46.13,36.97,29.98,29.94,31.3,5.67357283504119,G,14.5,48.27,38.59,31.38,31.49,28.6,4.82642716495881,69.33,12.3,120,14.9314320043664,1009.94749352461
16:42:59,11/8/18,San Rafael,Filtration,H,14.61,46.13,36.97,29.98,29.94,31.3,5.17357283504119,G,14.5,48.27,38.59,31.38,31.49,28.6,4.82642716495881,69.33,12.3,120,6.70997937307699,453.856458473588
16:43:00,11/8/18,San Rafael,Filtration,H,14.61,46.13,36.97,29.98,29.94,31.3,5.27357283504119,G,14.5,48.27,38.59,31.38,31.49,28.6,4.72642716495881,69.33,12.3,120,10.3752368118778,701.770895773156
16:43:01,11/8/18,San Rafael,Filtration,H,14.61,46.13,36.97,29.98,29.94,31.3,5.27357283504119,G,14.5,48.27,38.59,31.38,31.49,28.5,4.72642716495881,69.33,12.3,120,10.3752368118778,701.770895773156
16:43:02,11/8/18,San Rafael,Filtration,H,14.61,46.13,36.97,29.98,29.94,31.3,5.27357283504119,G,14.5,48.27,38.59,31.38,31.49,28.5,4.72642716495881,69.33,12.3,120,10.3752368118778,701.770895773156
16:43:03,11/8/18,San Rafael,Filtration,H,14.61,46.13,36.97,29.98,29.94,31.3,5.37357283504119,G,14.5,48.27,38.59,31.38,31.49,28.6,4.72642716495881,69.33,12.3,120,12.0431171205558,814.584692651835
16:43:04,11/8/18,San Rafael,Filtration,H,14.61,46.13,36.97,29.98,29.94,31.4,5.57357283504119,G,14.5,48.27,38.59,31.38,31.49,28.6,4.82642716495881,69.33,12.3,120,13.4051476888407,906.71111148032
16:43:05,11/8/18,San Rafael,Filtration,H,14.61,46.13,36.97,29.98,29.94,31.4,5.67357283504119,G,14.5,48.27,38.59,31.38,31.49,28.6,4.82642716495881,69.33,12.3,120,14.9314320043664,1009.94749352461
16:43:06,11/8/18,San Rafael,Filtration,H,14.61,46.13,36.97,29.98,29.94,31.3,5.47357283504119,G,14.5,48.27,38.59,31.37,31.49,28.6,4.62642716495881,69.33,12.3,120,15.4770146595849,1046.85017204782
16:43:07,11/8/18,San Rafael,Filtration,H,14.61,46.13,36.97,29.98,29.94,31.4,5.57357283504119,G,14.5,48.27,38.59,31.37,31.49,28.6,4.62642716495881,69.33,12.3,120,16.9935102332861,1149.4244531451
16:43:08,11/8/18,San Rafael,Filtration,H,14.61,46.13,36.97,29.98,29.94,31.4,5.37357283504119,G,14.5,48.27,38.59,31.37,31.49,28.6,4.52642716495881,69.33,12.3,120,15.765035593416,1066.33162701613
16:43:09,11/8/18,San Rafael,Filtration,H,14.6,46.13,36.97,29.98,29.94,31.4,5.37357283504119,G,14.5,48.27,38.59,31.37,31.49,28.7,4.52642716495881,69.33,12.3,120,15.765035593416,1066.33162701613
16:43:10,11/8/18,San Rafael,Filtration,H,14.6,46.13,36.97,29.98,29.94,31.5,5.47357283504119,G,14.5,48.27,38.58,31.37,31.49,28.7,4.52642716495881,69.33,12.3,120,17.3039749104801,1170.42398101813
16:43:11,11/8/18,San Rafael,Filtration,H,14.6,46.13,36.97,29.98,29.94,31.5,5.57357283504119,G,14.5,48.27,38.58,31.37,31.49,28.7,4.52642716495881,69.33,12.3,120,18.7876915055088,1270.78112397749
16:43:12,11/8/18,San Rafael,Filtration,H,14.6,46.13,36.97,29.98,29.94,31.4,5.67357283504119,G,14.5,48.27,38.58,31.37,31.49,28.6,4.42642716495881,69.33,12.3,120,21.9816631661048,1486.81825103029
16:43:13,11/8/18,San Rafael,Filtration,H,14.6,46.13,36.96,29.98,29.94,31.4,5.57357283504119,G,14.5,48.26,38.58,31.37,31.49,28.6,4.32642716495881,69.33,12.3,120,22.3760540499542,1513.49446564226
16:43:14,11/8/18,San Rafael,Filtration,H,14.6,46.12,36.96,29.98,29.94,31.4,5.57357283504119,G,14.5,48.26,38.58,31.37,31.49,28.7,4.52642716495881,69.33,12.3,120,18.7876915055088,1270.78112397749
16:43:15,11/8/18,San Rafael,Filtration,H,14.6,46.12,36.96,29.98,29.94,31.4,5.27357283504119,G,14.5,48.26,38.58,31.37,31.49,28.7,4.52642716495881,69.33,12.3,120,14.1677320756402,958.291575418669
16:43:16,11/8/18,San Rafael,Filtration,H,14.6,46.12,36.96,29.98,29.94,31.4,5.37357283504119,G,14.5,48.26,38.58,31.37,31.48,28.7,4.62642716495881,69.33,12.3,120,13.9040763569859,940.458159833982
16:43:17,11/8/18,San Rafael,Filtration,H,14.6,46.12,36.96,29.98,29.94,31.4,5.37357283504119,G,14.5,48.26,38.58,31.37,31.49,28.7,4.52642716495881,69.33,12.3,120,15.765035593416,1066.33162701613
16:43:18,11/8/18,San Rafael,Filtration,H,14.6,46.12,36.96,29.98,29.94,31.4,5.47357283504119,G,14.5,48.26,38.58,31.37,31.48,28.8,4.62642716495881,69.33,12.3,120,15.4770146595849,1046.85017204782
16:43:19,11/8/18,San Rafael,Filtration,H,14.6,46.12,36.96,29.98,29.94,31.4,5.37357283504119,G,14.5,48.26,38.58,31.37,31.48,28.8,4.62642716495881,69.33,12.3,120,13.9040763569859,940.458159833982
16:43:20,11/8/18,San Rafael,Filtration,H,14.59,46.12,36.96,29.98,29.94,31.4,5.27357283504119,G,14.5,48.26,38.58,31.37,31.48,28.8,4.62642716495881,69.33,12.3,120,12.271484443759,830.031235595912
16:43:21,11/8/18,San Rafael,Filtration,H,14.59,46.12,36.96,29.98,29.94,31.5,5.37357283504119,G,14.5,48.26,38.58,31.37,31.48,28.8,4.52642716495881,69.33,12.3,120,15.765035593416,1066.33162701613
16:43:22,11/8/18,San Rafael,Filtration,H,14.6,46.12,36.96,29.98,29.94,31.4,5.57357283504119,G,14.5,48.26,38.58,31.37,31.48,28.8,4.62642716495881,69.33,12.3,120,16.9935102332861,1149.4244531451
16:43:23,11/8/18,San Rafael,Filtration,H,14.6,46.12,36.96,29.98,29.94,31.4,5.17357283504119,G,14.5,48.26,38.58,31.37,31.48,28.8,4.72642716495881,69.33,12.3,120,8.64287957934623,584.595942669341
16:43:24,11/8/18,San Rafael,Filtration,H,14.6,46.12,36.96,29.98,29.94,31.4,5.17357283504119,G,14.5,48.26,38.58,31.37,31.48,28.8,4.82642716495881,69.33,12.3,120,6.70997937307699,453.856458473588
16:43:25,11/8/18,San Rafael,Filtration,H,14.6,46.12,36.96,29.98,29.94,31.5,4.97357283504119,G,14.5,48.26,38.58,31.37,31.48,28.8,4.72642716495881,69.33,12.3,120,4.96917765717875,336.110328753369
16:43:26,11/8/18,San Rafael,Filtration,H,14.6,46.12,36.96,29.98,29.94,31.6,4.97357283504119,G,14.49,48.26,38.58,31.37,31.48,28.8,4.92642716495881,69.33,12.3,120,0.9479235882546,64.1166267060404
16:43:27,11/8/18,San Rafael,Filtration,H,14.6,46.12,36.96,29.98,29.94,31.7,4.97357283504119,G,14.49,48.26,38.58,31.37,31.48,28.7,4.92642716495881,69.33,12.3,120,0.9479235882546,64.1166267060404
16:43:28,11/8/18,San Rafael,Filtration,H,14.6,46.12,36.96,29.98,29.94,31.8,4.97357283504119,G,14.49,48.26,38.58,31.37,31.48,28.7,5.02642716495881,69.33,12.3,120,-1.06270344620747,-71.8802243176232
16:43:29,11/8/18,San Rafael,Filtration,H,14.6,46.12,36.96,29.98,29.94,31.8,5.07357283504119,G,14.49,48.26,38.57,31.37,31.48,28.7,5.12642716495881,69.33,12.3,120,-1.04175758653896,-70.4634668046301
16:43:30,11/8/18,San Rafael,Filtration,H,14.6,46.12,36.96,29.98,29.94,31.8,5.27357283504119,G,14.49,48.26,38.57,31.37,31.48,28.8,5.02642716495881,69.33,12.3,120,4.6864939162341,316.989876304888
16:43:31,11/8/18,San Rafael,Filtration,H,14.6,46.12,36.96,29.98,29.94,31.8,5.27357283504119,G,14.49,48.26,38.57,31.37,31.48,28.8,4.92642716495881,69.33,12.3,120,6.58274154811532,445.250216127644
16:43:32,11/8/18,San Rafael,Filtration,H,14.6,46.12,36.96,29.98,29.94,31.9,5.27357283504119,G,14.49,48.26,38.57,31.37,31.48,28.8,4.82642716495881,69.33,12.3,120,8.47898917999653,573.5105559504
16:43:33,11/8/18,San Rafael,Filtration,H,14.6,46.12,36.96,29.98,29.94,31.9,5.27357283504119,G,14.49,48.26,38.57,31.37,31.48,28.9,4.92642716495881,69.33,12.3,120,6.58274154811532,445.250216127644
16:43:34,11/8/18,San Rafael,Filtration,H,14.6,46.12,36.96,29.98,29.94,31.9,5.37357283504119,G,14.49,48.26,38.57,31.37,31.48,28.8,4.82642716495881,69.33,12.3,120,10.1821578841256,688.711225469686
16:43:35,11/8/18,San Rafael,Filtration,H,14.6,46.12,36.96,29.98,29.93,31.8,5.37357283504119,G,14.49,48.26,38.57,31.37,31.48,28.8,4.82642716495881,69.33,12.3,120,10.1821578841256,688.711225469686
16:43:36,11/8/18,San Rafael,Filtration,H,14.59,46.12,36.95,29.98,29.94,31.6,5.27357283504119,G,14.5,48.26,38.57,31.37,31.48,28.7,4.92642716495881,69.33,12.3,120,6.58274154811532,445.250216127644
16:43:37,11/8/18,San Rafael,Filtration,H,14.59,46.12,36.95,29.98,29.93,31.7,5.47357283504119,G,14.5,48.26,38.57,31.37,31.48,28.7,4.92642716495881,69.33,12.3,120,9.99613390689926,676.128745136903
16:43:38,11/8/18,San Rafael,Filtration,H,14.59,46.12,36.95,29.98,29.93,31.6,5.37357283504119,G,14.5,48.26,38.57,31.37,31.48,28.8,4.62642716495881,69.33,12.3,120,13.9040763569859,940.458159833982
16:43:39,11/8/18,San Rafael,Filtration,H,14.59,46.12,36.95,29.98,29.93,31.5,5.37357283504119,G,14.5,48.25,38.57,31.37,31.48,28.8,4.72642716495881,69.33,12.3,120,12.0431171205558,814.584692651835
16:43:40,11/8/18,San Rafael,Filtration,H,14.59,46.12,36.95,29.97,29.93,31.4,5.37357283504119,G,14.5,48.26,38.58,31.37,31.48,28.9,4.82642716495881,69.33,12.3,120,10.1821578841256,688.711225469686
16:43:41,11/8/18,San Rafael,Filtration,H,14.59,46.12,36.95,29.98,29.93,31.5,5.27357283504119,G,14.5,48.26,38.58,31.37,31.48,28.9,4.82642716495881,69.33,12.3,120,8.47898917999653,573.5105559504
16:43:42,11/8/18,San Rafael,Filtration,H,14.59,46.12,36.95,29.98,29.93,31.4,5.57357283504119,G,14.5,48.25,38.57,31.37,31.48,28.9,4.72642716495881,69.33,12.3,120,15.1993289610634,1028.06778231271
16:43:43,11/8/18,San Rafael,Filtration,H,14.59,46.12,36.94,29.98,29.93,31.4,5.57357283504119,G,14.5,48.25,38.57,31.37,31.48,28.8,4.92642716495881,69.33,12.3,120,11.610966416618,785.354440647931
16:43:44,11/8/18,San Rafael,Filtration,H,14.58,46.12,36.94,29.98,29.93,31.3,5.47357283504119,G,14.5,48.25,38.57,31.36,31.48,28.8,5.12642716495881,69.33,12.3,120,6.34221340510886,428.98112719629
16:43:45,11/8/18,San Rafael,Filtration,H,14.58,46.12,36.94,29.98,29.94,31.3,5.37357283504119,G,14.49,48.25,38.57,31.37,31.48,28.9,5.22642716495881,69.33,12.3,120,2.73832093840506,185.217356741095
16:43:46,11/8/18,San Rafael,Filtration,H,14.58,46.12,36.94,29.98,29.94,31.3,5.37357283504119,G,14.49,48.26,38.57,31.37,31.48,28.9,5.02642716495881,69.33,12.3,120,6.46023941126534,436.964291105391
16:43:47,11/8/18,San Rafael,Filtration,H,14.57,46.12,36.94,29.98,29.94,31.4,5.57357283504119,G,14.49,48.26,38.57,31.37,31.48,28.9,5.02642716495881,69.33,12.3,120,9.81678514439537,663.997769815542
16:43:48,11/8/18,San Rafael,Filtration,H,14.57,46.12,36.94,29.98,29.94,31.4,5.47357283504119,G,14.49,48.26,38.57,31.37,31.48,28.9,5.12642716495881,69.33,12.3,120,6.34221340510886,428.98112719629
16:43:49,11/8/18,San Rafael,Filtration,H,14.57,46.13,36.94,29.98,29.94,31.4,5.47357283504119,G,14.49,48.26,38.57,31.37,31.48,28.9,5.22642716495881,69.33,12.3,120,4.51525315421366,305.407318225984
16:43:50,11/8/18,San Rafael,Filtration,H,14.57,46.12,36.94,29.98,29.94,31.4,5.27357283504119,G,14.49,48.26,38.57,31.37,31.48,28.9,5.32642716495881,69.33,12.3,120,-1.00224897940958,-67.7911431633816
16:43:51,11/8/18,San Rafael,Filtration,H,14.57,46.12,36.94,29.98,29.94,31.4,5.37357283504119,G,14.49,48.26,38.57,31.37,31.48,28.9,5.22642716495881,69.33,12.3,120,2.73832093840506,185.217356741095
16:43:52,11/8/18,San Rafael,Filtration,H,14.58,46.12,36.94,29.98,29.94,31.3,5.07357283504119,G,14.49,48.26,38.57,31.37,31.48,28.8,5.22642716495881,69.33,12.3,120,-3.01275520993639,-203.779823126722
16:43:53,11/8/18,San Rafael,Filtration,H,14.58,46.12,36.94,29.98,29.93,31.4,5.07357283504119,G,14.49,48.26,38.57,31.37,31.48,28.8,5.22642716495881,69.33,12.3,120,-3.01275520993639,-203.779823126722
16:43:54,11/8/18,San Rafael,Filtration,H,14.58,46.12,36.94,29.98,29.93,31.3,5.07357283504119,G,14.49,48.26,38.57,31.37,31.48,28.8,4.92642716495881,69.33,12.3,120,2.90023766025593,196.169245839555
16:43:55,11/8/18,San Rafael,Filtration,H,14.58,46.12,36.94,29.98,29.93,31.4,5.17357283504119,G,14.49,48.26,38.57,31.37,31.48,28.8,5.02642716495881,69.33,12.3,120,2.84417896053854,192.377490082085
16:43:56,11/8/18,San Rafael,Filtration,H,14.58,46.11,36.93,29.97,29.93,31.4,5.17357283504119,G,14.49,48.26,38.57,31.37,31.48,28.8,5.22642716495881,69.33,12.3,120,-1.02162145199992,-69.1014783094189
16:43:57,11/8/18,San Rafael,Filtration,H,14.58,46.11,36.93,29.97,29.93,31.4,5.27357283504119,G,14.49,48.25,38.57,31.37,31.48,28.8,5.22642716495881,69.33,12.3,120,0.893998652471652,60.4691966593753
16:43:58,11/8/18,San Rafael,Filtration,H,14.58,46.11,36.93,29.97,29.93,31.5,5.17357283504119,G,14.49,48.26,38.57,31.37,31.48,28.8,5.22642716495881,69.33,12.3,120,-1.02162145199992,-69.1014783094189
16:43:59,11/8/18,San Rafael,Filtration,H,14.58,46.11,36.93,29.97,29.93,31.6,5.27357283504119,G,14.49,48.26,38.57,31.37,31.48,28.8,5.02642716495881,69.33,12.3,120,4.6864939162341,316.989876304888
16:44:00,11/8/18,San Rafael,Filtration,H,14.58,46.11,36.93,29.97,29.93,31.6,5.17357283504119,G,14.49,48.25,38.57,31.37,31.48,28.8,4.92642716495881,69.33,12.3,120,4.77707916680777,323.116974277837
16:44:01,11/8/18,San Rafael,Filtration,H,14.58,46.11,36.93,29.97,29.93,31.7,5.07357283504119,G,14.49,48.26,38.57,31.37,31.48,28.8,4.92642716495881,69.33,12.3,120,2.90023766025593,196.169245839555
16:44:02,11/8/18,San Rafael,Filtration,H,14.58,46.11,36.93,29.97,29.93,31.6,5.07357283504119,G,14.49,48.26,38.56,31.37,31.48,28.9,4.82642716495881,69.33,12.3,120,4.87123528365336,329.485602161646
16:44:03,11/8/18,San Rafael,Filtration,H,14.58,46.11,36.93,29.97,29.93,31.6,5.37357283504119,G,14.48,48.26,38.56,31.37,31.48,28.8,4.72642716495881,69.33,12.3,120,12.0431171205558,814.584692651835
16:44:04,11/8/18,San Rafael,Filtration,H,14.58,46.11,36.93,29.97,29.93,31.7,5.47357283504119,G,14.48,48.25,38.56,31.37,31.48,28.9,4.82642716495881,69.33,12.3,120,11.8230941577945,799.702554107209
16:44:05,11/8/18,San Rafael,Filtration,H,14.58,46.11,36.93,29.97,29.93,31.7,5.47357283504119,G,14.48,48.25,38.56,31.37,31.48,28.9,4.82642716495881,69.33,12.3,120,11.8230941577945,799.702554107209
16:44:06,11/8/18,San Rafael,Filtration,H,14.58,46.11,36.93,29.97,29.93,31.8,5.27357283504119,G,14.48,48.25,38.56,31.36,31.48,29.1,4.92642716495881,69.33,12.3,120,6.58274154811532,445.250216127644
16:44:07,11/8/18,San Rafael,Filtration,H,14.58,46.11,36.93,29.97,29.93,31.8,5.17357283504119,G,14.48,48.25,38.56,31.37,31.48,29.1,4.82642716495881,69.33,12.3,120,6.70997937307699,453.856458473588
16:44:08,11/8/18,San Rafael,Filtration,H,14.58,46.11,36.93,29.97,29.93,31.8,5.27357283504119,G,14.48,48.25,38.56,31.37,31.48,29.1,5.02642716495881,69.33,12.3,120,4.6864939162341,316.989876304888
16:44:09,11/8/18,San Rafael,Filtration,H,14.58,46.11,36.93,29.97,29.93,31.9,5.17357283504119,G,14.48,48.25,38.56,31.36,31.48,29.1,5.02642716495881,69.33,12.3,120,2.84417896053854,192.377490082085
16:44:10,11/8/18,San Rafael,Filtration,H,14.58,46.11,36.93,29.97,29.93,31.9,5.27357283504119,G,14.48,48.25,38.56,31.37,31.48,29.1,5.12642716495881,69.33,12.3,120,2.79024628435287,188.729536482131
16:44:11,11/8/18,San Rafael,Filtration,H,14.58,46.11,36.93,29.97,29.93,31.9,5.17357283504119,G,14.48,48.25,38.56,31.36,31.48,29.1,5.12642716495881,69.33,12.3,120,0.911278754269304,61.6380058863325
16:44:12,11/8/18,San Rafael,Filtration,H,14.58,46.11,36.93,29.97,29.93,31.9,5.17357283504119,G,14.48,48.25,38.56,31.36,31.48,29,5.12642716495881,69.33,12.3,120,0.911278754269304,61.6380058863325
16:44:13,11/8/18,San Rafael,Filtration,H,14.58,46.11,36.93,29.97,29.93,31.9,5.27357283504119,G,14.48,48.25,38.56,31.37,31.48,29,5.12642716495881,69.33,12.3,120,2.79024628435287,188.729536482131
16:44:14,11/8/18,San Rafael,Filtration,H,14.58,46.11,36.93,29.97,29.93,32.1,5.17357283504119,G,14.48,48.25,38.56,31.37,31.48,29.1,5.12642716495881,69.33,12.3,120,0.911278754269304,61.6380058863325
16:44:15,11/8/18,San Rafael,Filtration,H,14.58,46.11,36.93,29.97,29.93,32,5.17357283504119,G,14.48,48.25,38.56,31.36,31.48,29.1,5.12642716495881,69.33,12.3,120,0.911278754269304,61.6380058863325
16:44:16,11/8/18,San Rafael,Filtration,H,14.58,46.11,36.93,29.97,29.92,32.1,5.37357283504119,G,14.48,48.25,38.56,31.36,31.48,29.2,5.22642716495881,69.33,12.3,120,2.73832093840506,185.217356741095
16:44:17,11/8/18,San Rafael,Filtration,H,14.58,46.11,36.93,29.97,29.93,31.9,5.17357283504119,G,14.48,48.25,38.55,31.36,31.48,29.2,5.12642716495881,69.33,12.3,120,0.911278754269304,61.6380058863325
16:44:18,11/8/18,San Rafael,Filtration,H,14.58,46.11,36.93,29.97,29.92,31.9,5.17357283504119,G,14.48,48.25,38.55,31.36,31.48,29.2,4.72642716495881,69.33,12.3,120,8.64287957934623,584.595942669341
16:44:19,11/8/18,San Rafael,Filtration,H,14.57,46.1,36.92,29.97,29.92,31.9,4.97357283504119,G,14.48,48.25,38.55,31.36,31.48,29.1,4.62642716495881,69.33,12.3,120,6.97980469164082,472.107179777032
16:44:20,11/8/18,San Rafael,Filtration,H,14.57,46.1,36.92,29.97,29.92,31.9,4.97357283504119,G,14.48,48.25,38.55,31.36,31.47,29,4.62642716495881,69.33,12.3,120,6.97980469164082,472.107179777032
16:44:21,11/8/18,San Rafael,Filtration,H,14.57,46.1,36.92,29.97,29.92,31.9,4.87357283504119,G,14.48,48.25,38.55,31.36,31.47,29,4.62642716495881,69.33,12.3,120,5.07113935602626,343.006918588586
16:44:22,11/8/18,San Rafael,Filtration,H,14.56,46.11,36.91,29.97,29.92,31.6,5.07357283504119,G,14.47,48.25,38.55,31.36,31.47,29,4.42642716495881,69.33,12.3,120,12.7552257772431,862.751027450016
16:44:23,11/8/18,San Rafael,Filtration,H,14.56,46.11,36.91,29.97,29.93,31.6,4.97357283504119,G,14.47,48.25,38.55,31.36,31.47,29,4.32642716495881,69.33,12.3,120,13.011685795027,880.097732848024
16:44:24,11/8/18,San Rafael,Filtration,H,14.55,46.11,36.9,29.97,29.93,31.4,5.17357283504119,G,14.47,48.25,38.55,31.36,31.47,29,4.02642716495881,69.33,12.3,120,22.1731810232308,1499.7723320396
16:44:25,11/8/18,San Rafael,Filtration,H,14.54,46.11,36.9,29.97,29.93,31.4,5.07357283504119,G,14.47,48.25,38.55,31.36,31.47,29,4.12642716495881,69.33,12.3,120,18.6682186474355,1262.70009641629
16:44:26,11/8/18,San Rafael,Filtration,H,14.54,46.11,36.9,29.97,29.93,31.4,4.87357283504119,G,14.47,48.25,38.55,31.36,31.47,28.9,4.12642716495881,69.33,12.3,120,15.3305530741301,1036.94365329702
