Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
11:04:39,6/8/19,Shellmaker,Filtration,G,20.16,54.21,49.2,35.24,35.92,4.2,2.69916225908259,H,19.93,55.13,49.79,35.83,36.6,4.2,2.90083774091741,26.25,8.6,153,-7.47178059252225,-348.936497729273
11:04:40,6/8/19,Shellmaker,Filtration,G,20.15,54.22,49.2,35.24,35.93,4.2,2.39916225908259,H,19.93,55.13,49.79,35.84,36.61,4.2,2.80083774091741,26.25,8.6,153,-16.7423224633591,-781.876192947277
11:04:41,6/8/19,Shellmaker,Filtration,G,20.15,54.22,49.2,35.24,35.93,4.2,2.59916225908259,H,19.93,55.13,49.79,35.84,36.61,4.2,2.90083774091741,26.25,8.6,153,-11.6066429012131,-542.036971534848
11:04:42,6/8/19,Shellmaker,Filtration,G,20.15,54.22,49.2,35.24,35.93,4.2,2.49916225908259,H,19.93,55.14,49.79,35.84,36.61,4.1,2.60083774091741,26.25,8.6,153,-4.06838257361254,-189.995831526411
11:04:43,6/8/19,Shellmaker,Filtration,G,20.14,54.23,49.2,35.25,35.93,4.1,3.09916225908259,H,19.93,55.14,49.8,35.84,36.61,4.1,2.70083774091741,26.25,8.6,153,12.8526512930334,600.226287856342
11:04:44,6/8/19,Shellmaker,Filtration,G,20.14,54.23,49.2,35.25,35.94,4.1,3.09916225908259,H,19.93,55.14,49.8,35.84,36.61,4.1,2.80083774091741,26.25,8.6,153,9.62597286705122,449.538529387145
11:04:46,6/8/19,Shellmaker,Filtration,G,20.13,54.24,49.2,35.25,35.94,4.1,3.19916225908259,H,19.94,55.13,49.8,35.83,36.61,4.1,2.60083774091741,26.25,8.6,153,18.7025374054257,873.419370401638
11:04:47,6/8/19,Shellmaker,Filtration,G,20.13,54.24,49.2,35.25,35.94,4.1,3.19916225908259,H,19.94,55.13,49.8,35.83,36.61,4.1,2.50083774091741,26.25,8.6,153,21.8283557260218,1019.39690330971
11:04:48,6/8/19,Shellmaker,Filtration,G,20.13,54.24,49.19,35.26,35.94,4.1,3.09916225908259,H,19.94,55.14,49.81,35.84,36.61,4.1,2.80083774091741,26.25,8.6,153,9.62597286705122,449.538529387145
11:04:49,6/8/19,Shellmaker,Filtration,G,20.13,54.24,49.19,35.26,35.94,4.1,2.99916225908259,H,19.94,55.14,49.81,35.84,36.61,4.1,2.80083774091741,26.25,8.6,153,6.61266383852961,308.815245831332
11:04:50,6/8/19,Shellmaker,Filtration,G,20.12,54.24,49.19,35.26,35.94,4.1,2.99916225908259,H,19.94,55.14,49.8,35.84,36.61,4.1,3.00083774091741,26.25,8.6,153,-0.0558649946245465,-2.60892772861436
11:04:51,6/8/19,Shellmaker,Filtration,G,20.11,54.25,49.18,35.26,35.95,4.1,2.99916225908259,H,19.94,55.13,49.8,35.84,36.61,4.1,2.90083774091741,26.25,8.6,153,3.27839942195252,153.103159051358
11:04:52,6/8/19,Shellmaker,Filtration,G,20.11,54.25,49.18,35.26,35.95,4.1,3.09916225908259,H,19.94,55.13,49.8,35.83,36.61,4.1,3.10083774091741,26.25,8.6,153,-0.0540624108953201,-2.52474602044569
11:04:54,6/8/19,Shellmaker,Filtration,G,20.1,54.26,49.18,35.27,35.96,4.1,3.09916225908259,H,19.94,55.12,49.8,35.83,36.6,4.1,2.70083774091741,26.25,8.6,153,12.8526512930334,600.226287856342
11:04:55,6/8/19,Shellmaker,Filtration,G,20.09,54.26,49.18,35.27,35.96,4.1,3.09916225908259,H,19.95,55.11,49.79,35.82,36.59,4.1,2.80083774091741,26.25,8.6,153,9.62597286705122,449.538529387145
11:04:56,6/8/19,Shellmaker,Filtration,G,20.09,54.27,49.18,35.27,35.96,4.2,2.99916225908259,H,19.94,55.11,49.79,35.82,36.59,4.1,2.90083774091741,26.25,8.6,153,3.27839942195252,153.103159051358
11:04:57,6/8/19,Shellmaker,Filtration,G,20.09,54.27,49.18,35.27,35.96,4.2,2.99916225908259,H,19.94,55.11,49.79,35.82,36.59,4.1,2.90083774091741,26.25,8.6,153,3.27839942195252,153.103159051358
11:04:58,6/8/19,Shellmaker,Filtration,G,20.09,54.27,49.18,35.27,35.96,4.2,2.79916225908259,H,19.94,55.12,49.79,35.82,36.59,4.2,2.90083774091741,26.25,8.6,153,-3.63235398394311,-169.633042883855
11:04:59,6/8/19,Shellmaker,Filtration,G,20.08,54.27,49.17,35.27,35.96,4.1,2.99916225908259,H,19.94,55.12,49.79,35.83,36.6,4.2,3.00083774091741,26.25,8.6,153,-0.0558649946245465,-2.60892772861436
11:05:00,6/8/19,Shellmaker,Filtration,G,20.08,54.27,49.17,35.28,35.96,4.1,2.79916225908259,H,19.93,55.12,49.79,35.83,36.6,4.2,3.00083774091741,26.25,8.6,153,-7.20485142225789,-336.470750286549
11:05:02,6/8/19,Shellmaker,Filtration,G,20.07,54.28,49.17,35.28,35.97,4.1,2.99916225908259,H,19.93,55.12,49.78,35.83,36.6,4.2,2.80083774091741,26.25,8.6,153,6.61266383852961,308.815245831332
11:05:03,6/8/19,Shellmaker,Filtration,G,20.07,54.28,49.17,35.28,35.97,4.2,3.09916225908259,H,19.93,55.13,49.79,35.83,36.61,4.2,2.70083774091741,26.25,8.6,153,12.8526512930334,600.226287856342
11:05:04,6/8/19,Shellmaker,Filtration,G,20.07,54.27,49.16,35.28,35.97,4.2,3.09916225908259,H,19.92,55.14,49.79,35.84,36.61,4.2,2.50083774091741,26.25,8.6,153,19.3060081449978,901.601804794736
11:05:05,6/8/19,Shellmaker,Filtration,G,20.07,54.27,49.17,35.28,35.97,4.2,3.19916225908259,H,19.92,55.15,49.8,35.84,36.62,4.2,2.50083774091741,26.25,8.6,153,21.8283557260218,1019.39690330971
11:05:06,6/8/19,Shellmaker,Filtration,G,20.08,54.27,49.17,35.28,35.97,4.1,3.19916225908259,H,19.92,55.15,49.8,35.85,36.62,4.2,2.40083774091741,26.25,8.6,153,24.9541740466179,1165.37443621778
11:05:07,6/8/19,Shellmaker,Filtration,G,20.1,54.25,49.17,35.26,35.95,4.2,2.99916225908259,H,19.92,55.16,49.8,35.85,36.63,4.2,2.30083774091741,26.25,8.6,153,23.283985921415,1087.3756797312
11:05:08,6/8/19,Shellmaker,Filtration,G,20.11,54.25,49.18,35.26,35.95,4.2,3.09916225908259,H,19.91,55.16,49.8,35.85,36.63,4.2,2.30083774091741,26.25,8.6,153,25.7593649969621,1202.97732173313
11:05:10,6/8/19,Shellmaker,Filtration,G,20.14,54.23,49.2,35.25,35.94,4.2,3.09916225908259,H,19.91,55.16,49.79,35.85,36.63,4.2,2.50083774091741,26.25,8.6,153,19.3060081449978,901.601804794736
11:05:11,6/8/19,Shellmaker,Filtration,G,20.14,54.23,49.2,35.25,35.94,4.2,2.99916225908259,H,19.9,55.16,49.79,35.85,36.63,4.2,2.60083774091741,26.25,8.6,153,13.2811926716838,620.239419391278
11:05:12,6/8/19,Shellmaker,Filtration,G,20.15,54.23,49.21,35.25,35.94,4.2,2.99916225908259,H,19.9,55.16,49.78,35.85,36.63,4.2,2.60083774091741,26.25,8.6,153,13.2811926716838,620.239419391278
11:05:13,6/8/19,Shellmaker,Filtration,G,20.15,54.23,49.21,35.25,35.94,4.2,2.89916225908259,H,19.9,55.15,49.78,35.85,36.62,4.2,2.60083774091741,26.25,8.6,153,10.2900248935906,480.550145103295
11:05:14,6/8/19,Shellmaker,Filtration,G,20.15,54.23,49.21,35.25,35.94,4.2,2.89916225908259,H,19.91,55.15,49.79,35.85,36.62,4.2,2.90083774091741,26.25,8.6,153,-0.0577919303953724,-2.69891674942342
11:05:15,6/8/19,Shellmaker,Filtration,G,20.15,54.25,49.22,35.26,35.95,4.2,2.69916225908259,H,19.92,55.14,49.79,35.84,36.62,4.2,2.90083774091741,26.25,8.6,153,-7.47178059252225,-348.936497729273
11:05:16,6/8/19,Shellmaker,Filtration,G,20.14,54.25,49.22,35.26,35.95,4.2,2.69916225908259,H,19.92,55.14,49.79,35.84,36.61,4.2,2.90083774091741,26.25,8.6,153,-7.47178059252225,-348.936497729273
11:05:18,6/8/19,Shellmaker,Filtration,G,20.13,54.26,49.21,35.27,35.96,4.2,2.39916225908259,H,19.92,55.14,49.79,35.84,36.61,4.2,2.80083774091741,26.25,8.6,153,-16.7423224633591,-781.876192947277
11:05:19,6/8/19,Shellmaker,Filtration,G,20.13,54.26,49.21,35.27,35.96,4.2,2.59916225908259,H,19.92,55.14,49.79,35.84,36.62,4.2,2.70083774091741,26.25,8.6,153,-3.91185588662349,-182.685944240135
11:05:20,6/8/19,Shellmaker,Filtration,G,20.12,54.27,49.21,35.28,35.96,4.2,2.49916225908259,H,19.93,55.14,49.8,35.84,36.62,4.2,2.40083774091741,26.25,8.6,153,3.93429909594087,183.734055163634
11:05:21,6/8/19,Shellmaker,Filtration,G,20.12,54.27,49.21,35.28,35.96,4.2,2.59916225908259,H,19.93,55.14,49.8,35.84,36.62,4.1,2.50083774091741,26.25,8.6,153,3.78293112796608,176.665083054579
11:05:22,6/8/19,Shellmaker,Filtration,G,20.12,54.27,49.21,35.28,35.96,4.2,2.59916225908259,H,19.93,55.14,49.81,35.84,36.61,4.1,2.40083774091741,26.25,8.6,153,7.63032463526085,356.340596701935
11:05:23,6/8/19,Shellmaker,Filtration,G,20.12,54.26,49.21,35.27,35.96,4.2,2.79916225908259,H,19.94,55.14,49.81,35.84,36.61,4.1,2.50083774091741,26.25,8.6,153,10.6576357693161,497.717786726926
11:05:24,6/8/19,Shellmaker,Filtration,G,20.12,54.26,49.21,35.27,35.96,4.2,2.59916225908259,H,19.94,55.13,49.81,35.84,36.61,4.2,2.40083774091741,26.25,8.6,153,7.63032463526085,356.340596701935
11:05:26,6/8/19,Shellmaker,Filtration,G,20.12,54.26,49.21,35.27,35.96,4.2,2.39916225908259,H,19.94,55.14,49.81,35.84,36.61,4.2,2.50083774091741,26.25,8.6,153,-4.23795770585758,-197.915088792448
11:05:27,6/8/19,Shellmaker,Filtration,G,20.12,54.26,49.21,35.27,35.96,4.2,2.39916225908259,H,19.93,55.14,49.81,35.84,36.62,4.2,2.60083774091741,26.25,8.6,153,-8.4060792916914,-392.56879017739
11:05:28,6/8/19,Shellmaker,Filtration,G,20.12,54.26,49.21,35.27,35.96,4.2,2.59916225908259,H,19.92,55.15,49.81,35.85,36.62,4.2,2.50083774091741,26.25,8.6,153,3.78293112796608,176.665083054579
11:05:29,6/8/19,Shellmaker,Filtration,G,20.13,54.26,49.21,35.27,35.95,4.2,2.59916225908259,H,19.92,55.15,49.8,35.85,36.62,4.2,2.40083774091741,26.25,8.6,153,7.63032463526085,356.340596701935
11:05:30,6/8/19,Shellmaker,Filtration,G,20.13,54.26,49.21,35.27,35.95,4.2,2.49916225908259,H,19.92,55.16,49.8,35.85,36.63,4.2,2.60083774091741,26.25,8.6,153,-4.06838257361254,-189.995831526411
11:05:31,6/8/19,Shellmaker,Filtration,G,20.13,54.25,49.21,35.26,35.95,4.3,2.39916225908259,H,19.92,55.16,49.8,35.85,36.63,4.2,2.50083774091741,26.25,8.6,153,-4.23795770585758,-197.915088792448
11:05:32,6/8/19,Shellmaker,Filtration,G,20.14,54.25,49.21,35.26,35.95,4.2,2.49916225908259,H,19.92,55.15,49.8,35.85,36.62,4.2,2.50083774091741,26.25,8.6,153,-0.0670417388358354,-3.13088818138865
11:05:34,6/8/19,Shellmaker,Filtration,G,20.14,54.25,49.21,35.26,35.95,4.3,2.59916225908259,H,19.92,55.15,49.8,35.85,36.62,4.2,2.70083774091741,26.25,8.6,153,-3.91185588662349,-182.685944240135
11:05:35,6/8/19,Shellmaker,Filtration,G,20.14,54.25,49.21,35.26,35.95,4.3,2.69916225908259,H,19.92,55.15,49.8,35.85,36.62,4.2,2.70083774091741,26.25,8.6,153,-0.0620741427893034,-2.89889855787837
11:05:36,6/8/19,Shellmaker,Filtration,G,20.14,54.25,49.22,35.26,35.95,4.3,2.69916225908259,H,19.92,55.15,49.8,35.84,36.62,4.2,2.70083774091741,26.25,8.6,153,-0.0620741427893034,-2.89889855787837
11:05:37,6/8/19,Shellmaker,Filtration,G,20.14,54.25,49.22,35.26,35.95,4.3,2.59916225908259,H,19.92,55.15,49.8,35.84,36.62,4.2,2.80083774091741,26.25,8.6,153,-7.75924939391826,-362.361457887491
11:05:38,6/8/19,Shellmaker,Filtration,G,20.15,54.25,49.22,35.26,35.95,4.3,2.59916225908259,H,19.92,55.15,49.8,35.85,36.62,4.2,2.80083774091741,26.25,8.6,153,-7.75924939391826,-362.361457887491
11:05:39,6/8/19,Shellmaker,Filtration,G,20.15,54.25,49.22,35.26,35.95,4.2,2.79916225908259,H,19.92,55.15,49.8,35.85,36.62,4.2,2.80083774091741,26.25,8.6,153,-0.0598565456282997,-2.79533548115882
11:05:40,6/8/19,Shellmaker,Filtration,G,20.14,54.25,49.22,35.26,35.95,4.2,2.59916225908259,H,19.92,55.15,49.8,35.85,36.62,4.2,2.90083774091741,26.25,8.6,153,-11.6066429012131,-542.036971534848
11:05:42,6/8/19,Shellmaker,Filtration,G,20.14,54.26,49.22,35.27,35.95,4.2,2.59916225908259,H,19.92,55.15,49.8,35.85,36.62,4.2,3.10083774091741,26.25,8.6,153,-19.3014299158026,-901.38799882956
11:05:43,6/8/19,Shellmaker,Filtration,G,20.13,54.26,49.21,35.27,35.96,4.2,2.59916225908259,H,19.92,55.15,49.8,35.85,36.62,4.2,3.20083774091741,26.25,8.6,153,-23.1488234230974,-1081.06351247692
11:05:44,6/8/19,Shellmaker,Filtration,G,20.13,54.26,49.21,35.27,35.96,4.2,2.69916225908259,H,19.92,55.15,49.79,35.85,36.62,4.2,3.20083774091741,26.25,8.6,153,-18.5863402671216,-867.992896486364
11:05:45,6/8/19,Shellmaker,Filtration,G,20.13,54.26,49.21,35.27,35.96,4.2,2.89916225908259,H,19.92,55.15,49.8,35.85,36.62,4.2,3.20083774091741,26.25,8.6,153,-10.4056087543813,-485.94797860214
11:05:46,6/8/19,Shellmaker,Filtration,G,20.13,54.26,49.21,35.27,35.96,4.2,2.99916225908259,H,19.91,55.15,49.8,35.85,36.62,4.2,3.10083774091741,26.25,8.6,153,-3.39012941120161,-158.321014508587
11:05:47,6/8/19,Shellmaker,Filtration,G,20.13,54.26,49.21,35.27,35.96,4.2,2.79916225908259,H,19.91,55.16,49.8,35.85,36.63,4.2,3.40083774091741,26.25,8.6,153,-21.4948411755171,-1003.82157989733
11:05:48,6/8/19,Shellmaker,Filtration,G,20.13,54.26,49.21,35.27,35.96,4.2,2.99916225908259,H,19.91,55.16,49.8,35.85,36.63,4.2,3.30083774091741,26.25,8.6,153,-10.0586582443558,-469.745188068533
11:05:50,6/8/19,Shellmaker,Filtration,G,20.13,54.25,49.21,35.26,35.95,4.2,3.09916225908259,H,19.92,55.16,49.8,35.85,36.63,4.2,3.30083774091741,26.25,8.6,153,-6.50741926285969,-303.90026295884
11:05:51,6/8/19,Shellmaker,Filtration,G,20.13,54.25,49.21,35.26,35.95,4.2,2.99916225908259,H,19.92,55.16,49.81,35.85,36.63,4.2,3.20083774091741,26.25,8.6,153,-6.7243938277787,-314.033101288561
11:05:52,6/8/19,Shellmaker,Filtration,G,20.14,54.25,49.21,35.26,35.95,4.2,2.99916225908259,H,19.92,55.16,49.81,35.85,36.63,4.2,3.50083774091741,26.25,8.6,153,-16.7271870775099,-781.16936162848
11:05:53,6/8/19,Shellmaker,Filtration,G,20.14,54.25,49.21,35.26,35.95,4.2,2.99916225908259,H,19.92,55.16,49.81,35.85,36.63,4.2,3.50083774091741,26.25,8.6,153,-16.7271870775099,-781.16936162848
11:05:54,6/8/19,Shellmaker,Filtration,G,20.13,54.25,49.2,35.26,35.95,4.2,3.09916225908259,H,19.92,55.16,49.81,35.85,36.63,4.1,3.20083774091741,26.25,8.6,153,-3.28074083687752,-153.212504489644
11:05:55,6/8/19,Shellmaker,Filtration,G,20.12,54.25,49.2,35.26,35.95,4.1,3.29916225908259,H,19.92,55.16,49.8,35.85,36.63,4.1,2.90083774091741,26.25,8.6,153,12.073504935036,563.839699945794
11:05:56,6/8/19,Shellmaker,Filtration,G,20.12,54.26,49.2,35.27,35.95,4.1,3.39916225908259,H,19.92,55.16,49.8,35.85,36.63,4.1,2.80083774091741,26.25,8.6,153,17.6021170088734,822.029098103347
11:05:58,6/8/19,Shellmaker,Filtration,G,20.11,54.27,49.2,35.27,35.96,4.1,3.49916225908259,H,19.91,55.16,49.8,35.86,36.63,4.1,2.40083774091741,26.25,8.6,153,31.3882134306381,1465.8478161721
11:05:59,6/8/19,Shellmaker,Filtration,G,20.11,54.27,49.2,35.27,35.96,4.1,3.39916225908259,H,19.91,55.17,49.8,35.86,36.64,4.2,2.50083774091741,26.25,8.6,153,26.4278210245731,1234.19460685979
11:06:00,6/8/19,Shellmaker,Filtration,G,20.11,54.27,49.2,35.27,35.96,4.1,3.49916225908259,H,19.9,55.18,49.81,35.86,36.64,4.1,2.70083774091741,26.25,8.6,153,22.8147327576197,1065.46128416035
11:06:01,6/8/19,Shellmaker,Filtration,G,20.11,54.27,49.2,35.27,35.96,4,3.29916225908259,H,19.9,55.18,49.81,35.86,36.64,4.1,2.50083774091741,26.25,8.6,153,24.1977949392272,1130.05109214734
11:06:02,6/8/19,Shellmaker,Filtration,G,20.11,54.27,49.2,35.27,35.96,4.1,3.29916225908259,H,19.91,55.17,49.81,35.86,36.64,4.1,2.60083774091741,26.25,8.6,153,21.1667224381794,988.498244096955
11:06:03,6/8/19,Shellmaker,Filtration,G,20.1,54.28,49.2,35.28,35.97,4.1,3.39916225908259,H,19.91,55.16,49.8,35.86,36.63,4.2,2.30083774091741,26.25,8.6,153,32.3116237017062,1508.97161269741
11:06:04,6/8/19,Shellmaker,Filtration,G,20.1,54.28,49.2,35.28,35.97,4.1,3.39916225908259,H,19.91,55.16,49.8,35.85,36.63,4.2,2.30083774091741,26.25,8.6,153,32.3116237017062,1508.97161269741
11:06:06,6/8/19,Shellmaker,Filtration,G,20.1,54.28,49.19,35.28,35.97,4.1,3.29916225908259,H,19.91,55.15,49.79,35.85,36.62,4.1,2.20083774091741,26.25,8.6,153,33.2910124423706,1554.7096362985
11:06:07,6/8/19,Shellmaker,Filtration,G,20.1,54.28,49.19,35.28,35.97,4.1,3.19916225908259,H,19.91,55.15,49.79,35.84,36.62,4.1,2.20083774091741,26.25,8.6,153,31.2058106878101,1457.32950203392
11:06:08,6/8/19,Shellmaker,Filtration,G,20.1,54.28,49.19,35.28,35.97,4.1,3.19916225908259,H,19.92,55.14,49.79,35.84,36.61,4.1,2.10083774091741,26.25,8.6,153,34.3316290084062,1603.30703494199
11:06:09,6/8/19,Shellmaker,Filtration,G,20.1,54.28,49.19,35.28,35.97,4.1,3.19916225908259,H,19.92,55.13,49.79,35.84,36.61,4.1,2.10083774091741,26.25,8.6,153,34.3316290084062,1603.30703494199
11:06:10,6/8/19,Shellmaker,Filtration,G,20.1,54.28,49.19,35.28,35.97,4,2.99916225908259,H,19.93,55.13,49.79,35.83,36.6,4.2,2.10083774091741,26.25,8.6,153,29.9525147545692,1398.79985329114
11:06:11,6/8/19,Shellmaker,Filtration,G,20.1,54.27,49.19,35.27,35.96,4,2.89916225908259,H,19.94,55.12,49.79,35.83,36.6,4.2,2.10083774091741,26.25,8.6,153,27.5363862669006,1285.96524819116
11:06:12,6/8/19,Shellmaker,Filtration,G,20.11,54.27,49.19,35.27,35.96,4,2.99916225908259,H,19.94,55.12,49.79,35.83,36.6,4.2,2.20083774091741,26.25,8.6,153,26.6182503379921,1243.08776651117
11:06:14,6/8/19,Shellmaker,Filtration,G,20.11,54.26,49.2,35.27,35.96,4,2.79916225908259,H,19.94,55.12,49.79,35.83,36.6,4.2,2.00083774091741,26.25,8.6,153,28.52012296089,1331.9063237404
11:06:15,6/8/19,Shellmaker,Filtration,G,20.11,54.26,49.2,35.27,35.96,4,2.69916225908259,H,19.95,55.12,49.8,35.83,36.6,4.2,2.10083774091741,26.25,8.6,153,22.1670452064095,1035.21389895631
11:06:16,6/8/19,Shellmaker,Filtration,G,20.12,54.26,49.2,35.27,35.96,4,2.69916225908259,H,19.94,55.12,49.8,35.83,36.6,4.1,2.40083774091741,26.25,8.6,153,11.0524855318101,516.157500199213
11:06:17,6/8/19,Shellmaker,Filtration,G,20.12,54.26,49.2,35.27,35.95,4,2.69916225908259,H,19.94,55.13,49.8,35.83,36.6,4.2,2.40083774091741,26.25,8.6,153,11.0524855318101,516.157500199213
11:06:18,6/8/19,Shellmaker,Filtration,G,20.12,54.26,49.2,35.27,35.95,4,2.69916225908259,H,19.94,55.13,49.8,35.84,36.61,4.1,2.30083774091741,26.25,8.6,153,14.7573387566766,689.176299784911
11:06:19,6/8/19,Shellmaker,Filtration,G,20.13,54.25,49.2,35.26,35.95,4,2.79916225908259,H,19.93,55.14,49.8,35.84,36.61,4.2,2.20083774091741,26.25,8.6,153,21.3751280842604,998.230908935011
11:06:20,6/8/19,Shellmaker,Filtration,G,20.13,54.25,49.21,35.26,35.95,4,2.79916225908259,H,19.93,55.14,49.8,35.84,36.61,4.2,2.30083774091741,26.25,8.6,153,17.8026306459457,831.393201532317
11:06:22,6/8/19,Shellmaker,Filtration,G,20.14,54.24,49.21,35.26,35.94,4,2.79916225908259,H,19.93,55.14,49.8,35.84,36.62,4.2,2.60083774091741,26.25,8.6,153,7.08513833100129,330.880079324232
11:06:23,6/8/19,Shellmaker,Filtration,G,20.14,54.24,49.21,35.26,35.94,4,2.89916225908259,H,19.92,55.15,49.8,35.85,36.62,4.2,2.70083774091741,26.25,8.6,153,6.84075261892861,319.467124485721
11:06:24,6/8/19,Shellmaker,Filtration,G,20.14,54.25,49.21,35.26,35.95,4.1,2.69916225908259,H,19.93,55.15,49.8,35.85,36.62,4.2,2.50083774091741,26.25,8.6,153,7.34763230694364,343.138700613516
11:06:25,6/8/19,Shellmaker,Filtration,G,20.13,54.25,49.21,35.26,35.95,4.1,2.69916225908259,H,19.93,55.15,49.8,35.85,36.62,4.2,2.50083774091741,26.25,8.6,153,7.34763230694364,343.138700613516
11:06:26,6/8/19,Shellmaker,Filtration,G,20.13,54.25,49.21,35.26,35.95,4.1,2.79916225908259,H,19.93,55.15,49.81,35.85,36.62,4.2,2.60083774091741,26.25,8.6,153,7.08513833100129,330.880079324232
11:06:27,6/8/19,Shellmaker,Filtration,G,20.13,54.26,49.21,35.27,35.96,4.1,2.79916225908259,H,19.93,55.16,49.81,35.85,36.63,4.2,2.50083774091741,26.25,8.6,153,10.6576357693161,497.717786726926
11:06:28,6/8/19,Shellmaker,Filtration,G,20.13,54.26,49.21,35.27,35.96,4.1,2.79916225908259,H,19.93,55.16,49.81,35.85,36.62,4.2,2.50083774091741,26.25,8.6,153,10.6576357693161,497.717786726926
11:06:30,6/8/19,Shellmaker,Filtration,G,20.13,54.26,49.21,35.27,35.95,4.1,2.99916225908259,H,19.93,55.16,49.81,35.85,36.63,4.2,2.50083774091741,26.25,8.6,153,16.6154570882608,775.951506171251
11:06:31,6/8/19,Shellmaker,Filtration,G,20.13,54.26,49.21,35.27,35.95,4.1,2.99916225908259,H,19.92,55.16,49.81,35.85,36.63,4.2,2.50083774091741,26.25,8.6,153,16.6154570882608,775.951506171251
11:06:32,6/8/19,Shellmaker,Filtration,G,20.13,54.26,49.21,35.27,35.95,4,2.99916225908259,H,19.92,55.15,49.81,35.85,36.62,4.2,2.60083774091741,26.25,8.6,153,13.2811926716838,620.239419391278
11:06:33,6/8/19,Shellmaker,Filtration,G,20.12,54.26,49.21,35.27,35.96,4,3.09916225908259,H,19.92,55.15,49.81,35.85,36.62,4.2,2.50083774091741,26.25,8.6,153,19.3060081449978,901.601804794736
11:06:34,6/8/19,Shellmaker,Filtration,G,20.12,54.26,49.2,35.27,35.96,4,3.29916225908259,H,19.92,55.15,49.81,35.85,36.62,4.2,2.80083774091741,26.25,8.6,153,15.1045774360838,705.392547996182
11:06:35,6/8/19,Shellmaker,Filtration,G,20.1,54.28,49.19,35.28,35.97,4,3.09916225908259,H,19.93,55.15,49.81,35.85,36.62,4.2,2.90083774091741,26.25,8.6,153,6.39929444106902,298.850770917947
11:06:36,6/8/19,Shellmaker,Filtration,G,20.1,54.28,49.19,35.28,35.97,4,3.19916225908259,H,19.93,55.15,49.81,35.85,36.62,4.2,2.80083774091741,26.25,8.6,153,12.4509007642334,581.464304585495
11:06:38,6/8/19,Shellmaker,Filtration,G,20.1,54.27,49.19,35.28,35.96,4,2.89916225908259,H,19.93,55.15,49.81,35.85,36.62,4.2,2.70083774091741,26.25,8.6,153,6.84075261892861,319.467124485721
11:06:39,6/8/19,Shellmaker,Filtration,G,20.09,54.28,49.19,35.28,35.97,4,2.89916225908259,H,19.93,55.15,49.81,35.85,36.62,4.2,2.70083774091741,26.25,8.6,153,6.84075261892861,319.467124485721
11:06:40,6/8/19,Shellmaker,Filtration,G,20.07,54.29,49.18,35.29,35.98,4,2.39916225908259,H,19.93,55.15,49.81,35.85,36.62,4.2,2.50083774091741,26.25,8.6,153,-4.23795770585758,-197.915088792448
11:06:41,6/8/19,Shellmaker,Filtration,G,20.07,54.29,49.18,35.29,35.98,4,2.39916225908259,H,19.93,55.15,49.81,35.85,36.62,4.2,2.40083774091741,26.25,8.6,153,-0.0698361200237702,-3.26138740750543
11:06:42,6/8/19,Shellmaker,Filtration,G,20.07,54.29,49.18,35.29,35.98,4,2.39916225908259,H,19.94,55.14,49.81,35.84,36.62,4.2,2.30083774091741,26.25,8.6,153,4.09828546581008,191.392313977439
11:06:43,6/8/19,Shellmaker,Filtration,G,20.08,54.28,49.18,35.28,35.97,4,2.39916225908259,H,19.96,55.13,49.82,35.83,36.6,4.2,2.50083774091741,26.25,8.6,153,-4.23795770585758,-197.915088792448
11:06:44,6/8/19,Shellmaker,Filtration,G,20.08,54.28,49.18,35.28,35.97,4,2.39916225908259,H,19.96,55.12,49.82,35.83,36.6,4.2,2.60083774091741,26.25,8.6,153,-8.4060792916914,-392.56879017739
11:06:46,6/8/19,Shellmaker,Filtration,G,20.08,54.28,49.18,35.28,35.97,4,2.29916225908259,H,19.98,55.11,49.82,35.82,36.59,4.2,2.70083774091741,26.25,8.6,153,-17.4705147602368,-815.883196579083
11:06:47,6/8/19,Shellmaker,Filtration,G,20.08,54.28,49.18,35.28,35.97,4,2.39916225908259,H,19.99,55.1,49.82,35.81,36.58,4.2,2.60083774091741,26.25,8.6,153,-8.4060792916914,-392.56879017739
11:06:48,6/8/19,Shellmaker,Filtration,G,20.05,54.3,49.17,35.3,35.99,4,2.29916225908259,H,20,55.09,49.82,35.81,36.57,4.2,2.50083774091741,26.25,8.6,153,-8.77169416982734,-409.643217553128
11:06:49,6/8/19,Shellmaker,Filtration,G,20.05,54.31,49.17,35.3,35.99,4,2.19916225908259,H,20,55.09,49.83,35.81,36.57,4.3,2.50083774091741,26.25,8.6,153,-13.7177455000826,-640.626690287289
11:06:50,6/8/19,Shellmaker,Filtration,G,20.04,54.32,49.17,35.31,36,4,2.19916225908259,H,20,55.09,49.83,35.81,36.57,4.3,2.50083774091741,26.25,8.6,153,-13.7177455000826,-640.626690287289
11:06:51,6/8/19,Shellmaker,Filtration,G,20.01,54.34,49.16,35.32,36.01,4,2.49916225908259,H,20,55.09,49.83,35.81,36.58,4.3,2.60083774091741,26.25,8.6,153,-4.06838257361254,-189.995831526411
