Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
16:48:27,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,27.3,5.4,G,16.41,48.16,40.26,31.31,31.45,24.5,8,39.5,11.6,216,-48.1481481481481,-3541.37931034483
16:48:28,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,27.3,5.3,G,16.41,48.16,40.26,31.31,31.45,24.5,8,39.5,11.6,216,-50.9433962264151,-3746.9746258946
16:48:29,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,27.2,5.4,G,16.41,48.16,40.26,31.31,31.45,24.5,7.9,39.5,11.6,216,-46.2962962962963,-3405.1724137931
16:48:30,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,27.2,5.5,G,16.41,48.16,40.26,31.31,31.45,24.5,7.8,39.5,11.6,216,-41.8181818181818,-3075.79937304075
16:48:32,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,27.1,5.5,G,16.41,48.16,40.26,31.31,31.45,24.4,7.8,39.5,11.6,216,-41.8181818181818,-3075.79937304075
16:48:33,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,27,5.5,G,16.41,48.17,40.26,31.31,31.45,24.4,7.7,39.5,11.6,216,-40,-2942.06896551724
16:48:34,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,26.9,5.3,G,16.41,48.17,40.26,31.31,31.45,24.4,7.6,39.5,11.6,216,-43.3962264150943,-3191.86727391022
16:48:35,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,26.9,5.6,G,16.41,48.17,40.26,31.31,31.45,24.4,7.8,39.5,11.6,216,-39.2857142857143,-2889.53201970443
16:48:36,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,26.9,5.7,G,16.41,48.17,40.26,31.31,31.45,24.4,7.8,39.5,11.6,216,-36.8421052631579,-2709.80036297641
16:48:37,11/7/18,San Rafael,Neg Control 1,H,16.44,46.05,38.52,29.93,29.92,26.9,5.7,G,16.41,48.17,40.26,31.31,31.45,24.4,8.1,39.5,11.6,216,-42.1052631578947,-3096.91470054446
16:48:38,11/7/18,San Rafael,Neg Control 1,H,16.44,46.05,38.52,29.93,29.92,26.9,5.8,G,16.41,48.17,40.26,31.31,31.45,24.4,8.1,39.5,11.6,216,-39.6551724137931,-2916.7063020214
16:48:40,11/7/18,San Rafael,Neg Control 1,H,16.44,46.05,38.52,29.93,29.92,27.1,5.6,G,16.41,48.16,40.26,31.31,31.45,24.4,8.2,39.5,11.6,216,-46.4285714285714,-3414.90147783251
16:48:41,11/7/18,San Rafael,Neg Control 1,H,16.43,46.05,38.52,29.93,29.92,27.1,5.8,G,16.41,48.16,40.26,31.3,31.45,24.3,8.3,39.5,11.6,216,-43.1034482758621,-3170.33293697979
16:48:42,11/7/18,San Rafael,Neg Control 1,H,16.43,46.06,38.52,29.94,29.92,27,5.9,G,16.41,48.16,40.26,31.3,31.45,24.2,8.3,39.5,11.6,216,-40.6779661016949,-2991.93454120398
16:48:43,11/7/18,San Rafael,Neg Control 1,H,16.43,46.06,38.52,29.94,29.92,27,5.9,G,16.41,48.16,40.26,31.3,31.45,24.2,8.4,39.5,11.6,216,-42.3728813559322,-3116.59848042081
16:48:44,11/7/18,San Rafael,Neg Control 1,H,16.43,46.06,38.52,29.94,29.92,27,5.7,G,16.41,48.16,40.26,31.3,31.45,24.2,8.5,39.5,11.6,216,-49.1228070175439,-3613.06715063521
16:48:45,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.93,27,5.7,G,16.41,48.16,40.26,31.3,31.45,24.2,8.4,39.5,11.6,216,-47.3684210526316,-3484.02903811252
16:48:46,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.93,27,5.7,G,16.41,48.16,40.26,31.3,31.45,24.2,8.4,39.5,11.6,216,-47.3684210526316,-3484.02903811252
16:48:48,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.93,27.1,5.7,G,16.41,48.16,40.26,31.3,31.45,24.2,8.2,39.5,11.6,216,-43.859649122807,-3225.95281306715
16:48:49,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.93,27.1,5.9,G,16.42,48.16,40.26,31.3,31.45,24.2,8.2,39.5,11.6,216,-38.9830508474576,-2867.27060198714
16:48:50,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,27.1,5.7,G,16.42,48.16,40.26,31.3,31.45,24.2,8.2,39.5,11.6,216,-43.859649122807,-3225.95281306715
16:48:51,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,27.1,5.8,G,16.42,48.16,40.27,31.3,31.45,24.2,8.1,39.5,11.6,216,-39.6551724137931,-2916.7063020214
16:48:52,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,27.1,5.7,G,16.42,48.16,40.27,31.3,31.45,24.2,7.9,39.5,11.6,216,-38.5964912280702,-2838.83847549909
16:48:53,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,27.1,5.8,G,16.42,48.16,40.27,31.31,31.45,24.2,8,39.5,11.6,216,-37.9310344827586,-2789.89298454221
16:48:54,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,27.1,5.8,G,16.42,48.16,40.27,31.31,31.45,24.2,8,39.5,11.6,216,-37.9310344827586,-2789.89298454221
16:48:56,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,27.1,5.9,G,16.42,48.16,40.27,31.31,31.45,24.2,7.9,39.5,11.6,216,-33.8983050847458,-2493.27878433665
16:48:57,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,27,5.9,G,16.42,48.16,40.27,31.31,31.45,24.2,7.8,39.5,11.6,216,-32.2033898305085,-2368.61484511981
16:48:58,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.93,27,5.9,G,16.42,48.16,40.27,31.31,31.45,24.2,7.8,39.5,11.6,216,-32.2033898305085,-2368.61484511981
16:48:59,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.93,27,5.8,G,16.42,48.16,40.27,31.31,31.45,24.2,8.1,39.5,11.6,216,-39.6551724137931,-2916.7063020214
16:49:00,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.93,26.9,6,G,16.42,48.16,40.27,31.3,31.45,24.2,8,39.5,11.6,216,-33.3333333333333,-2451.72413793104
16:49:01,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,26.9,6,G,16.42,48.16,40.27,31.31,31.45,24.3,8,39.5,11.6,216,-33.3333333333333,-2451.72413793104
16:49:02,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,26.9,6.2,G,16.42,48.16,40.27,31.31,31.45,24.3,7.9,39.5,11.6,216,-27.4193548387097,-2016.74082313682
16:49:04,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,27,6.2,G,16.42,48.16,40.27,31.3,31.45,24.4,8,39.5,11.6,216,-29.0322580645161,-2135.37263626251
16:49:05,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,27,6.3,G,16.42,48.16,40.27,31.3,31.45,24.4,8,39.5,11.6,216,-26.984126984127,-1984.72906403941
16:49:06,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,27,6.2,G,16.42,48.16,40.27,31.3,31.45,24.4,7.9,39.5,11.6,216,-27.4193548387097,-2016.74082313682
16:49:07,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,27,6.2,G,16.42,48.16,40.27,31.3,31.45,24.4,7.9,39.5,11.6,216,-27.4193548387097,-2016.74082313682
16:49:08,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,27.1,6.1,G,16.42,48.16,40.27,31.3,31.45,24.4,8.1,39.5,11.6,216,-32.7868852459016,-2411.53193894856
16:49:09,11/7/18,San Rafael,Neg Control 1,H,16.44,46.05,38.53,29.93,29.92,27,6.3,G,16.42,48.16,40.27,31.3,31.45,24.4,8.3,39.5,11.6,216,-31.7460317460318,-2334.97536945813
16:49:10,11/7/18,San Rafael,Neg Control 1,H,16.44,46.05,38.52,29.93,29.92,27,6.2,G,16.42,48.16,40.27,31.3,31.45,24.4,8.3,39.5,11.6,216,-33.8709677419355,-2491.2680756396
16:49:12,11/7/18,San Rafael,Neg Control 1,H,16.44,46.05,38.52,29.93,29.92,27,6.1,G,16.42,48.16,40.27,31.31,31.45,24.4,8.3,39.5,11.6,216,-36.0655737704918,-2652.68513284342
16:49:13,11/7/18,San Rafael,Neg Control 1,H,16.44,46.05,38.53,29.93,29.92,27.1,6,G,16.42,48.16,40.27,31.31,31.45,24.4,7.9,39.5,11.6,216,-31.6666666666667,-2329.13793103448
16:49:14,11/7/18,San Rafael,Neg Control 1,H,16.44,46.05,38.53,29.93,29.92,26.9,6,G,16.42,48.16,40.27,31.31,31.45,24.3,7.8,39.5,11.6,216,-30,-2206.55172413793
16:49:15,11/7/18,San Rafael,Neg Control 1,H,16.44,46.05,38.53,29.93,29.92,26.9,5.9,G,16.42,48.16,40.27,31.31,31.45,24.3,7.8,39.5,11.6,216,-32.2033898305085,-2368.61484511981
16:49:16,11/7/18,San Rafael,Neg Control 1,H,16.44,46.05,38.52,29.93,29.92,27,5.8,G,16.42,48.16,40.27,31.31,31.45,24.3,7.7,39.5,11.6,216,-32.7586206896552,-2409.45303210464
16:49:17,11/7/18,San Rafael,Neg Control 1,H,16.44,46.05,38.52,29.93,29.92,27,5.9,G,16.42,48.16,40.27,31.31,31.45,24.3,7.7,39.5,11.6,216,-30.5084745762712,-2243.95090590298
16:49:18,11/7/18,San Rafael,Neg Control 1,H,16.44,46.05,38.52,29.94,29.92,27.1,5.9,G,16.42,48.16,40.27,31.31,31.45,24.4,7.8,39.5,11.6,216,-32.2033898305085,-2368.61484511981
16:49:20,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,27,5.9,G,16.42,48.16,40.27,31.31,31.45,24.3,7.9,39.5,11.6,216,-33.8983050847458,-2493.27878433665
16:49:21,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,27.1,6.1,G,16.42,48.16,40.27,31.31,31.45,24.2,7.8,39.5,11.6,216,-27.8688524590164,-2049.80214810628
16:49:22,11/7/18,San Rafael,Neg Control 1,H,16.44,46.05,38.52,29.93,29.92,27.1,6,G,16.42,48.16,40.27,31.3,31.45,24.4,7.9,39.5,11.6,216,-31.6666666666667,-2329.13793103448
16:49:23,11/7/18,San Rafael,Neg Control 1,H,16.44,46.05,38.52,29.93,29.92,27.1,6,G,16.42,48.16,40.27,31.3,31.45,24.4,7.9,39.5,11.6,216,-31.6666666666667,-2329.13793103448
16:49:24,11/7/18,San Rafael,Neg Control 1,H,16.44,46.05,38.53,29.94,29.92,27.1,5.9,G,16.42,48.16,40.27,31.31,31.45,24.4,7.8,39.5,11.6,216,-32.2033898305085,-2368.61484511981
16:49:25,11/7/18,San Rafael,Neg Control 1,H,16.44,46.05,38.53,29.94,29.92,27,5.6,G,16.42,48.16,40.27,31.31,31.45,24.4,7.6,39.5,11.6,216,-35.7142857142857,-2626.8472906404
16:49:26,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,26.9,5.6,G,16.42,48.16,40.27,31.31,31.45,24.4,7.7,39.5,11.6,216,-37.5,-2758.18965517242
16:49:28,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,26.9,5.5,G,16.42,48.16,40.27,31.31,31.45,24.4,7.8,39.5,11.6,216,-41.8181818181818,-3075.79937304075
16:49:29,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,26.9,5.7,G,16.42,48.16,40.27,31.31,31.45,24.4,7.9,39.5,11.6,216,-38.5964912280702,-2838.83847549909
16:49:30,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.93,26.8,5.7,G,16.42,48.16,40.27,31.31,31.45,24.4,8,39.5,11.6,216,-40.3508771929825,-2967.87658802178
16:49:31,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.93,26.8,5.7,G,16.42,48.17,40.27,31.31,31.45,24.3,7.9,39.5,11.6,216,-38.5964912280702,-2838.83847549909
16:49:32,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,26.7,5.5,G,16.42,48.17,40.27,31.31,31.45,24.3,7.9,39.5,11.6,216,-43.6363636363637,-3209.52978056427
16:49:33,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,26.7,5.6,G,16.42,48.16,40.27,31.31,31.45,24.3,8.1,39.5,11.6,216,-44.6428571428571,-3283.55911330049
16:49:34,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,26.7,5.5,G,16.42,48.16,40.27,31.31,31.45,24.3,8.2,39.5,11.6,216,-49.0909090909091,-3610.7210031348
16:49:36,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,26.7,5.5,G,16.42,48.16,40.27,31.31,31.45,24.2,8.2,39.5,11.6,216,-49.0909090909091,-3610.7210031348
16:49:37,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,26.8,5.5,G,16.42,48.16,40.27,31.31,31.45,24.1,8.2,39.5,11.6,216,-49.0909090909091,-3610.7210031348
16:49:38,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,26.7,5.5,G,16.42,48.16,40.27,31.31,31.45,24.1,8.2,39.5,11.6,216,-49.0909090909091,-3610.7210031348
16:49:39,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,26.9,5.5,G,16.42,48.16,40.27,31.31,31.45,24.1,8.1,39.5,11.6,216,-47.2727272727273,-3476.99059561129
16:49:40,11/7/18,San Rafael,Neg Control 1,H,16.45,46.06,38.53,29.94,29.92,26.8,5.6,G,16.42,48.16,40.27,31.3,31.45,24.1,8.2,39.5,11.6,216,-46.4285714285714,-3414.90147783251
16:49:41,11/7/18,San Rafael,Neg Control 1,H,16.45,46.06,38.53,29.94,29.92,26.8,5.6,G,16.42,48.16,40.27,31.3,31.45,24,8.1,39.5,11.6,216,-44.6428571428571,-3283.55911330049
16:49:42,11/7/18,San Rafael,Neg Control 1,H,16.45,46.06,38.53,29.94,29.92,26.8,5.7,G,16.42,48.16,40.27,31.3,31.45,24,8,39.5,11.6,216,-40.3508771929825,-2967.87658802178
16:49:44,11/7/18,San Rafael,Neg Control 1,H,16.45,46.06,38.53,29.94,29.92,26.8,5.8,G,16.42,48.16,40.27,31.3,31.45,24.1,8.1,39.5,11.6,216,-39.6551724137931,-2916.7063020214
16:49:45,11/7/18,San Rafael,Neg Control 1,H,16.45,46.06,38.53,29.94,29.92,26.9,5.9,G,16.42,48.16,40.27,31.3,31.45,24.2,8.1,39.5,11.6,216,-37.2881355932203,-2742.60666277031
16:49:46,11/7/18,San Rafael,Neg Control 1,H,16.45,46.06,38.53,29.94,29.92,27,5.8,G,16.42,48.16,40.27,31.3,31.45,24.2,8.3,39.5,11.6,216,-43.1034482758621,-3170.33293697979
16:49:47,11/7/18,San Rafael,Neg Control 1,H,16.45,46.06,38.53,29.94,29.92,27.1,5.9,G,16.42,48.16,40.27,31.3,31.45,24.2,8.3,39.5,11.6,216,-40.6779661016949,-2991.93454120398
16:49:48,11/7/18,San Rafael,Neg Control 1,H,16.45,46.06,38.53,29.94,29.92,27.1,5.8,G,16.42,48.16,40.27,31.3,31.45,24.1,8.4,39.5,11.6,216,-44.8275862068966,-3297.14625445898
16:49:49,11/7/18,San Rafael,Neg Control 1,H,16.45,46.05,38.53,29.93,29.92,27,6.1,G,16.42,48.16,40.27,31.3,31.45,24.1,8.3,39.5,11.6,216,-36.0655737704918,-2652.68513284342
16:49:50,11/7/18,San Rafael,Neg Control 1,H,16.45,46.05,38.53,29.93,29.92,27,6.1,G,16.42,48.16,40.27,31.31,31.45,24.1,8.3,39.5,11.6,216,-36.0655737704918,-2652.68513284342
16:49:52,11/7/18,San Rafael,Neg Control 1,H,16.45,46.05,38.52,29.93,29.92,26.8,6.2,G,16.42,48.16,40.27,31.31,31.45,24.1,8.3,39.5,11.6,216,-33.8709677419355,-2491.2680756396
16:49:53,11/7/18,San Rafael,Neg Control 1,H,16.44,46.05,38.52,29.93,29.92,26.7,6.2,G,16.42,48.16,40.27,31.31,31.45,24.1,8.2,39.5,11.6,216,-32.258064516129,-2372.6362625139
16:49:54,11/7/18,San Rafael,Neg Control 1,H,16.44,46.05,38.52,29.93,29.92,26.7,6.1,G,16.42,48.16,40.27,31.31,31.45,24.1,8.2,39.5,11.6,216,-34.4262295081967,-2532.10853589599
16:49:55,11/7/18,San Rafael,Neg Control 1,H,16.44,46.05,38.52,29.94,29.92,26.7,6,G,16.42,48.16,40.27,31.31,31.45,24,8.3,39.5,11.6,216,-38.3333333333334,-2819.48275862069
16:49:56,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.52,29.94,29.92,26.6,6.1,G,16.42,48.16,40.27,31.3,31.45,24,8.5,39.5,11.6,216,-39.344262295082,-2893.83832673827
16:49:57,11/7/18,San Rafael,Neg Control 1,H,16.44,46.05,38.52,29.93,29.92,26.6,6.2,G,16.42,48.16,40.27,31.31,31.45,23.9,8.7,39.5,11.6,216,-40.3225806451613,-2965.79532814238
16:49:58,11/7/18,San Rafael,Neg Control 1,H,16.44,46.05,38.52,29.93,29.92,26.6,6.3,G,16.42,48.16,40.27,31.31,31.45,23.9,8.5,39.5,11.6,216,-34.9206349206349,-2568.47290640394
16:50:00,11/7/18,San Rafael,Neg Control 1,H,16.43,46.05,38.52,29.93,29.92,26.4,6,G,16.42,48.16,40.27,31.3,31.45,23.9,8.3,39.5,11.6,216,-38.3333333333334,-2819.48275862069
16:50:01,11/7/18,San Rafael,Neg Control 1,H,16.43,46.05,38.52,29.93,29.92,26.4,6.2,G,16.42,48.16,40.27,31.3,31.45,23.9,8.4,39.5,11.6,216,-35.4838709677419,-2609.8998887653
16:50:02,11/7/18,San Rafael,Neg Control 1,H,16.43,46.06,38.52,29.94,29.92,26.5,6,G,16.42,48.16,40.27,31.31,31.45,23.9,8.3,39.5,11.6,216,-38.3333333333334,-2819.48275862069
16:50:03,11/7/18,San Rafael,Neg Control 1,H,16.43,46.06,38.52,29.94,29.92,26.5,6,G,16.42,48.16,40.27,31.31,31.45,23.9,8.3,39.5,11.6,216,-38.3333333333334,-2819.48275862069
16:50:04,11/7/18,San Rafael,Neg Control 1,H,16.43,46.06,38.52,29.94,29.92,26.6,5.9,G,16.42,48.16,40.27,31.31,31.45,23.9,8.3,39.5,11.6,216,-40.6779661016949,-2991.93454120398
16:50:05,11/7/18,San Rafael,Neg Control 1,H,16.43,46.06,38.53,29.94,29.93,26.6,6,G,16.42,48.16,40.27,31.31,31.45,23.8,8.4,39.5,11.6,216,-40,-2942.06896551724
16:50:06,11/7/18,San Rafael,Neg Control 1,H,16.43,46.06,38.53,29.94,29.93,26.7,6,G,16.42,48.16,40.27,31.31,31.45,23.9,8.3,39.5,11.6,216,-38.3333333333334,-2819.48275862069
16:50:08,11/7/18,San Rafael,Neg Control 1,H,16.44,46.05,38.52,29.94,29.92,26.7,5.7,G,16.42,48.16,40.27,31.31,31.45,23.8,8.3,39.5,11.6,216,-45.6140350877193,-3354.99092558984
16:50:09,11/7/18,San Rafael,Neg Control 1,H,16.43,46.05,38.51,29.93,29.92,26.6,5.6,G,16.42,48.16,40.27,31.31,31.45,23.8,8.3,39.5,11.6,216,-48.2142857142857,-3546.24384236453
16:50:10,11/7/18,San Rafael,Neg Control 1,H,16.43,46.05,38.51,29.93,29.92,26.6,5.6,G,16.42,48.16,40.27,31.31,31.45,23.8,8.4,39.5,11.6,216,-50,-3677.58620689655
16:50:11,11/7/18,San Rafael,Neg Control 1,H,16.43,46.05,38.51,29.93,29.92,26.6,5.7,G,16.42,48.16,40.27,31.31,31.45,23.8,8.7,39.5,11.6,216,-52.6315789473684,-3871.14337568058
16:50:12,11/7/18,San Rafael,Neg Control 1,H,16.43,46.06,38.51,29.94,29.92,26.6,5.9,G,16.42,48.16,40.27,31.31,31.45,23.8,8.7,39.5,11.6,216,-47.4576271186441,-3490.5902980713
16:50:13,11/7/18,San Rafael,Neg Control 1,H,16.43,46.06,38.52,29.94,29.92,26.6,5.7,G,16.42,48.16,40.27,31.31,31.45,23.7,8.5,39.5,11.6,216,-49.1228070175439,-3613.06715063521
16:50:14,11/7/18,San Rafael,Neg Control 1,H,16.43,46.06,38.52,29.94,29.92,26.6,5.6,G,16.42,48.16,40.27,31.31,31.45,23.8,8.7,39.5,11.6,216,-55.3571428571429,-4071.61330049261
16:50:16,11/7/18,San Rafael,Neg Control 1,H,16.43,46.06,38.52,29.94,29.93,26.7,5.6,G,16.42,48.16,40.27,31.3,31.45,23.9,8.8,39.5,11.6,216,-57.1428571428572,-4202.95566502463
16:50:17,11/7/18,San Rafael,Neg Control 1,H,16.43,46.06,38.53,29.94,29.93,26.7,5.6,G,16.42,48.16,40.27,31.31,31.45,24,8.9,39.5,11.6,216,-58.9285714285715,-4334.29802955665
16:50:18,11/7/18,San Rafael,Neg Control 1,H,16.43,46.06,38.53,29.94,29.93,26.6,5.8,G,16.42,48.16,40.27,31.31,31.45,24,8.8,39.5,11.6,216,-51.7241379310345,-3804.39952437575
16:50:19,11/7/18,San Rafael,Neg Control 1,H,16.43,46.06,38.53,29.94,29.93,26.6,5.8,G,16.42,48.17,40.27,31.31,31.45,24.1,8.5,39.5,11.6,216,-46.551724137931,-3423.95957193817
16:50:20,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,26.5,5.8,G,16.42,48.17,40.27,31.31,31.45,24.1,8.5,39.5,11.6,216,-46.551724137931,-3423.95957193817
16:50:21,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,26.6,5.9,G,16.42,48.17,40.27,31.31,31.45,24.1,8.4,39.5,11.6,216,-42.3728813559322,-3116.59848042081
16:50:22,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,26.5,5.8,G,16.42,48.16,40.27,31.31,31.45,24,8.4,39.5,11.6,216,-44.8275862068966,-3297.14625445898
16:50:24,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.52,29.94,29.92,26.4,6,G,16.42,48.16,40.27,31.31,31.45,24,8.3,39.5,11.6,216,-38.3333333333334,-2819.48275862069
16:50:25,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,26.6,6.2,G,16.42,48.16,40.27,31.3,31.45,23.9,8.3,39.5,11.6,216,-33.8709677419355,-2491.2680756396
16:50:26,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,26.6,6,G,16.42,48.16,40.27,31.3,31.45,23.9,8.3,39.5,11.6,216,-38.3333333333334,-2819.48275862069
16:50:27,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,26.5,6,G,16.42,48.16,40.27,31.3,31.45,23.9,8.4,39.5,11.6,216,-40,-2942.06896551724
16:50:28,11/7/18,San Rafael,Neg Control 1,H,16.44,46.05,38.52,29.94,29.92,26.4,6,G,16.42,48.16,40.27,31.3,31.45,23.9,8.5,39.5,11.6,216,-41.6666666666667,-3064.65517241379
16:50:29,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.52,29.94,29.92,26.4,6.1,G,16.42,48.16,40.27,31.31,31.45,23.9,8.6,39.5,11.6,216,-40.9836065573771,-3014.4149236857
16:50:30,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.52,29.94,29.92,26.4,6.1,G,16.42,48.16,40.27,31.31,31.45,23.9,8.6,39.5,11.6,216,-40.9836065573771,-3014.4149236857
16:50:32,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.52,29.94,29.92,26.3,6,G,16.42,48.16,40.27,31.31,31.45,23.9,8.4,39.5,11.6,216,-40,-2942.06896551724
16:50:33,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.52,29.94,29.92,26.3,6,G,16.42,48.16,40.27,31.31,31.45,23.9,8.2,39.5,11.6,216,-36.6666666666667,-2696.89655172414
16:50:34,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.52,29.94,29.92,26.3,6,G,16.42,48.16,40.27,31.31,31.45,23.9,8.1,39.5,11.6,216,-35,-2574.31034482759
16:50:35,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.52,29.94,29.92,26.3,6.1,G,16.42,48.16,40.27,31.31,31.45,23.9,8,39.5,11.6,216,-31.1475409836066,-2290.95534200113
16:50:36,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,26.3,6.1,G,16.42,48.16,40.27,31.31,31.45,23.9,8,39.5,11.6,216,-31.1475409836066,-2290.95534200113
16:50:37,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,26.3,6.1,G,16.42,48.16,40.27,31.31,31.45,23.9,8,39.5,11.6,216,-31.1475409836066,-2290.95534200113
16:50:38,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,26.3,6.1,G,16.42,48.16,40.27,31.3,31.45,23.9,8.1,39.5,11.6,216,-32.7868852459016,-2411.53193894856
16:50:40,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,26.3,6,G,16.42,48.16,40.27,31.31,31.45,23.9,8.3,39.5,11.6,216,-38.3333333333334,-2819.48275862069
16:50:41,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.93,26.3,6,G,16.42,48.16,40.27,31.31,31.45,23.8,8.2,39.5,11.6,216,-36.6666666666667,-2696.89655172414
16:50:42,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,26.3,6,G,16.42,48.16,40.27,31.31,31.45,23.8,8.2,39.5,11.6,216,-36.6666666666667,-2696.89655172414
16:50:43,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,26.3,6.1,G,16.42,48.17,40.27,31.31,31.45,23.8,8.4,39.5,11.6,216,-37.7049180327869,-2773.26172979084
16:50:44,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,26.3,6.1,G,16.42,48.17,40.27,31.31,31.45,23.8,8.3,39.5,11.6,216,-36.0655737704918,-2652.68513284342
16:50:45,11/7/18,San Rafael,Neg Control 1,H,16.44,46.06,38.53,29.94,29.92,26.3,6.1,G,16.41,48.17,40.27,31.31,31.45,23.8,8.6,39.5,11.6,216,-40.9836065573771,-3014.4149236857
